"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-08-05","15002","Ames",31793,181,NA,NA,569.307709244173,NA,NA,77,NA,NA,242.191677413267,NA,NA
"2021-08-05","27006","Becerreá",2818,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-05","15038","Frades",2339,NA,1,9,NA,42.7533133817871,384.779820436084,NA,1,9,NA,42.7533133817871,384.779820436084
"2021-08-05","27052","Ribas de Sil",947,NA,1,9,NA,105.596620908131,950.369588173178,0,NA,NA,0,NA,NA
"2021-08-05","36030","Mondariz",4440,18,NA,NA,405.405405405405,NA,NA,NA,1,9,NA,22.5225225225225,202.702702702703
"2021-08-05","36044","Pontecesures",3052,NA,1,9,NA,32.7653997378768,294.888597640891,NA,1,9,NA,32.7653997378768,294.888597640891
"2021-08-05","36015","Cuntis",4677,21,NA,NA,449.005772931366,NA,NA,11,NA,NA,235.193500106906,NA,NA
"2021-08-05","27051","Ribadeo",9854,67,NA,NA,679.926933225086,NA,NA,22,NA,NA,223.259590014207,NA,NA
"2021-08-05","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,NA,1,9,NA,54.1711809317443,487.540628385699
"2021-08-05","36009","A Cañiza",5180,19,NA,NA,366.795366795367,NA,NA,10,NA,NA,193.050193050193,NA,NA
"2021-08-05","15042","Lousame",3338,12,NA,NA,359.496704613541,NA,NA,NA,1,9,NA,29.9580587177951,269.622528460156
"2021-08-05","32026","Coles",3050,NA,1,9,NA,32.7868852459016,295.081967213115,NA,1,9,NA,32.7868852459016,295.081967213115
"2021-08-05","36902","Cerdedo-Cotobade",5699,NA,1,9,NA,17.5469380593087,157.922442533778,NA,1,9,NA,17.5469380593087,157.922442533778
"2021-08-05","36027","Meaño",5272,50,NA,NA,948.406676783005,NA,NA,16,NA,NA,303.490136570561,NA,NA
"2021-08-05","32012","Os Blancos",766,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-05","32035","O Irixo",1466,NA,1,9,NA,68.212824010914,613.915416098227,0,NA,NA,0,NA,NA
"2021-08-05","15021","Carral",6408,17,NA,NA,265.293383270911,NA,NA,NA,1,9,NA,15.605493133583,140.449438202247
"2021-08-05","15082","Teo",18579,92,NA,NA,495.18273319339,NA,NA,32,NA,NA,172.237472415092,NA,NA
"2021-08-05","32084","Verea",943,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-05","27019","Foz",9980,131,NA,NA,1312.625250501,NA,NA,45,NA,NA,450.901803607214,NA,NA
"2021-08-05","32069","Ribadavia",5024,17,NA,NA,338.375796178344,NA,NA,NA,1,9,NA,19.9044585987261,179.140127388535
"2021-08-05","15049","Moeche",1226,NA,1,9,NA,81.5660685154976,734.094616639478,0,NA,NA,0,NA,NA
"2021-08-05","32061","Piñor",1176,NA,1,9,NA,85.0340136054422,765.30612244898,0,NA,NA,0,NA,NA
"2021-08-05","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2021-08-05","27007","Begonte",3026,NA,1,9,NA,33.0469266358229,297.422339722406,NA,1,9,NA,33.0469266358229,297.422339722406
"2021-08-05","36008","Cangas",26542,122,NA,NA,459.648858413081,NA,NA,59,NA,NA,222.289202019441,NA,NA
"2021-08-05","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2021-08-05","36034","As Neves",3841,20,NA,NA,520.697734964853,NA,NA,14,NA,NA,364.488414475397,NA,NA
"2021-08-05","27020","Friol",3744,NA,1,9,NA,26.7094017094017,240.384615384615,NA,1,9,NA,26.7094017094017,240.384615384615
"2021-08-05","32072","A Rúa",4314,35,NA,NA,811.31200741771,NA,NA,13,NA,NA,301.344459898007,NA,NA
"2021-08-05","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,0,NA,NA,0,NA,NA
"2021-08-05","15081","As Somozas",1098,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-05","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,0,NA,NA,0,NA,NA
"2021-08-05","36055","Tui",16701,113,NA,NA,676.606191246033,NA,NA,65,NA,NA,389.198251601701,NA,NA
"2021-08-05","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,0,NA,NA,0,NA,NA
"2021-08-05","15068","Ponteceso",5502,18,NA,NA,327.153762268266,NA,NA,12,NA,NA,218.102508178844,NA,NA
"2021-08-05","32013","Boborás",2285,NA,1,9,NA,43.7636761487965,393.873085339168,NA,1,9,NA,43.7636761487965,393.873085339168
"2021-08-05","27041","Pantón",2542,NA,1,9,NA,39.33910306845,354.05192761605,NA,1,9,NA,39.33910306845,354.05192761605
"2021-08-05","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783,NA,1,9,NA,57.9710144927536,521.739130434783
"2021-08-05","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2021-08-05","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,0,NA,NA,0,NA,NA
"2021-08-05","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,0,NA,NA,0,NA,NA
"2021-08-05","15086","Trazo",3113,16,NA,NA,513.973658849984,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2021-08-05","27060","Taboada",2756,10,NA,NA,362.844702467344,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
