"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-02-26","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-02-26","15068","Ponteceso",5502,32,NA,NA,581.606688476917,NA,NA,11,NA,NA,199.92729916394,NA,NA
"2022-02-26","32013","Boborás",2285,23,NA,NA,1006.56455142232,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-02-26","27041","Pantón",2542,14,NA,NA,550.747442958301,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-02-26","27029","Meira",1725,13,NA,NA,753.623188405797,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-02-26","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-02-26","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-02-26","32068","Ramirás",1584,12,NA,NA,757.575757575758,NA,NA,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-02-26","15086","Trazo",3113,22,NA,NA,706.713780918728,NA,NA,13,NA,NA,417.603597815612,NA,NA
"2022-02-26","27060","Taboada",2756,NA,1,9,NA,36.2844702467344,326.56023222061,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-02-26","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-02-26","36024","Lalín",20218,190,NA,NA,939.756652487882,NA,NA,71,NA,NA,351.172222771788,NA,NA
"2022-02-26","15048","Miño",6200,61,NA,NA,983.870967741935,NA,NA,23,NA,NA,370.967741935484,NA,NA
"2022-02-26","36032","Moraña",4179,66,NA,NA,1579.32519741565,NA,NA,21,NA,NA,502.51256281407,NA,NA
"2022-02-26","15051","Mugardos",5245,19,NA,NA,362.249761677788,NA,NA,NA,1,9,NA,19.0657769304099,171.591992373689
"2022-02-26","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-02-26","32087","Vilamarín",1854,10,NA,NA,539.374325782093,NA,NA,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-02-26","27001","Abadín",2367,NA,1,9,NA,42.247570764681,380.228136882129,NA,1,9,NA,42.247570764681,380.228136882129
"2022-02-26","36046","Ribadumia",5052,35,NA,NA,692.794932699921,NA,NA,17,NA,NA,336.500395882819,NA,NA
"2022-02-26","32059","A Peroxa",1819,45,NA,NA,2473.88675096207,NA,NA,27,NA,NA,1484.33205057724,NA,NA
"2022-02-26","32027","Cortegada",1085,27,NA,NA,2488.47926267281,NA,NA,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-02-26","32039","Laza",1228,10,NA,NA,814.332247557003,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-02-26","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,0,NA,NA,0,NA,NA
"2022-02-26","36021","Gondomar",14286,93,NA,NA,650.986980260395,NA,NA,33,NA,NA,230.995380092398,NA,NA
"2022-02-26","15043","Malpica de Bergantiños",5391,38,NA,NA,704.878501205713,NA,NA,21,NA,NA,389.538119087368,NA,NA
"2022-02-26","36038","Pontevedra",83029,824,NA,NA,992.42433366655,NA,NA,352,NA,NA,423.948259042021,NA,NA
"2022-02-26","36056","Valga",5869,55,NA,NA,937.127278923155,NA,NA,30,NA,NA,511.160333958085,NA,NA
"2022-02-26","32019","O Carballiño",14027,199,NA,NA,1418.69252156555,NA,NA,98,NA,NA,698.65259855992,NA,NA
"2022-02-26","15062","Outes",6282,58,NA,NA,923.272843043617,NA,NA,29,NA,NA,461.636421521808,NA,NA
"2022-02-26","36048","O Rosal",6234,64,NA,NA,1026.62816811036,NA,NA,22,NA,NA,352.903432787937,NA,NA
"2022-02-26","36036","Oia",3053,20,NA,NA,655.093350802489,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-02-26","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-02-26","27057","Sarria",13330,133,NA,NA,997.74943735934,NA,NA,69,NA,NA,517.629407351838,NA,NA
"2022-02-26","36052","Silleda",8687,70,NA,NA,805.8017727639,NA,NA,30,NA,NA,345.343616898814,NA,NA
"2022-02-26","27043","O Páramo",1366,19,NA,NA,1390.9224011713,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-02-26","15061","Ortigueira",5671,15,NA,NA,264.503614882737,NA,NA,NA,1,9,NA,17.6335743255158,158.702168929642
"2022-02-26","15080","Sobrado",1758,19,NA,NA,1080.77360637088,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-02-26","32085","Verín",13723,94,NA,NA,684.981418057276,NA,NA,40,NA,NA,291.481454492458,NA,NA
"2022-02-26","27015","Cospeito",4484,28,NA,NA,624.442462087422,NA,NA,11,NA,NA,245.316681534344,NA,NA
"2022-02-26","15013","Brión",7837,61,NA,NA,778.359065969121,NA,NA,18,NA,NA,229.679724384331,NA,NA
"2022-02-26","36013","Covelo",2396,18,NA,NA,751.252086811352,NA,NA,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-02-26","32075","San Cibrao das Viñas",5405,41,NA,NA,758.556891766883,NA,NA,16,NA,NA,296.022201665125,NA,NA
"2022-02-26","15016","Camariñas",5272,19,NA,NA,360.394537177542,NA,NA,10,NA,NA,189.681335356601,NA,NA
"2022-02-26","15084","Tordoia",3299,36,NA,NA,1091.23976962716,NA,NA,12,NA,NA,363.74658987572,NA,NA
"2022-02-26","15017","Cambre",24648,250,NA,NA,1014.28107757222,NA,NA,95,NA,NA,385.426809477442,NA,NA
"2022-02-26","32025","Cenlle",1120,11,NA,NA,982.142857142857,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-02-26","32007","Baños de Molgas",1519,12,NA,NA,789.993416721527,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-02-26","36007","Campo Lameiro",1817,11,NA,NA,605.393505778756,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-02-26","32009","O Barco de Valdeorras",13395,111,NA,NA,828.667413213886,NA,NA,58,NA,NA,432.997387084733,NA,NA
"2022-02-26","36019","Fornelos de Montes",1616,13,NA,NA,804.455445544554,NA,NA,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-02-26","36020","Agolada",2344,14,NA,NA,597.269624573379,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-02-26","36033","Mos",15078,127,NA,NA,842.286775434408,NA,NA,54,NA,NA,358.137684042977,NA,NA
"2022-02-26","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-02-26","27054","Riotorto",1262,12,NA,NA,950.871632329636,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-02-26","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,0,NA,NA,0,NA,NA
"2022-02-26","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-02-26","15028","Corcubión",1589,14,NA,NA,881.057268722467,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-02-26","27902","Burela",9588,50,NA,NA,521.485189820609,NA,NA,14,NA,NA,146.015853149771,NA,NA
"2022-02-26","36040","Portas",2940,25,NA,NA,850.340136054422,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-02-26","15011","Boiro",18838,167,NA,NA,886.505998513643,NA,NA,49,NA,NA,260.112538486039,NA,NA
"2022-02-26","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-02-26","15009","Betanzos",12959,96,NA,NA,740.797901072614,NA,NA,43,NA,NA,331.815726522108,NA,NA
"2022-02-26","27009","Carballedo",2193,18,NA,NA,820.793433652531,NA,NA,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-02-26","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-02-26","15008","Bergondo",6633,90,NA,NA,1356.85210312076,NA,NA,38,NA,NA,572.893110206543,NA,NA
"2022-02-26","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-02-26","27016","Chantada",8192,85,NA,NA,1037.59765625,NA,NA,30,NA,NA,366.2109375,NA,NA
"2022-02-26","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-02-26","36037","Pazos de Borbén",2999,24,NA,NA,800.266755585195,NA,NA,12,NA,NA,400.133377792598,NA,NA
"2022-02-26","15019","Carballo",31349,269,NA,NA,858.081597499123,NA,NA,113,NA,NA,360.458068837921,NA,NA
"2022-02-26","27046","Pol",1609,14,NA,NA,870.105655686762,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-02-26","15059","Ordes",12674,80,NA,NA,631.213507969071,NA,NA,32,NA,NA,252.485403187628,NA,NA
"2022-02-26","36002","Barro",3680,16,NA,NA,434.782608695652,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-02-26","15087","Valdoviño",6563,35,NA,NA,533.292701508457,NA,NA,17,NA,NA,259.027883589822,NA,NA
"2022-02-26","36029","Moaña",19399,206,NA,NA,1061.91040775298,NA,NA,88,NA,NA,453.631630496417,NA,NA
"2022-02-26","32032","Xinzo de Limia",9715,89,NA,NA,916.109109624292,NA,NA,32,NA,NA,329.387545033453,NA,NA
"2022-02-26","15065","Padrón",8384,76,NA,NA,906.488549618321,NA,NA,36,NA,NA,429.389312977099,NA,NA
"2022-02-26","15074","Rois",4512,28,NA,NA,620.567375886525,NA,NA,15,NA,NA,332.446808510638,NA,NA
"2022-02-26","27013","Cervo",4227,15,NA,NA,354.86160397445,NA,NA,NA,1,9,NA,23.6574402649633,212.91696238467
"2022-02-26","15067","A Pobra do Caramiñal",9338,78,NA,NA,835.296637395588,NA,NA,33,NA,NA,353.394731205826,NA,NA
"2022-02-26","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-02-26","32056","Padrenda",1748,10,NA,NA,572.0823798627,NA,NA,NA,1,9,NA,57.20823798627,514.87414187643
"2022-02-26","27031","Monforte de Lemos",18433,192,NA,NA,1041.61015569902,NA,NA,99,NA,NA,537.080236532306,NA,NA
"2022-02-26","15072","Rianxo",11033,73,NA,NA,661.651409408139,NA,NA,22,NA,NA,199.401794616152,NA,NA
"2022-02-26","15004","Ares",5732,40,NA,NA,697.836706210747,NA,NA,NA,1,9,NA,17.4459176552687,157.013258897418
"2022-02-26","15041","A Laracha",11347,120,NA,NA,1057.54825063894,NA,NA,58,NA,NA,511.148321142152,NA,NA
"2022-02-26","15077","Santa Comba",9426,92,NA,NA,976.023764056864,NA,NA,48,NA,NA,509.229789942712,NA,NA
"2022-02-26","27027","Lourenzá",2140,10,NA,NA,467.289719626168,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-02-26","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-02-26","32045","Maside",2705,38,NA,NA,1404.80591497227,NA,NA,17,NA,NA,628.465804066543,NA,NA
"2022-02-26","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-02-26","32020","Cartelle",2642,21,NA,NA,794.852384557154,NA,NA,14,NA,NA,529.901589704769,NA,NA
"2022-02-26","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,0,NA,NA,0,NA,NA
"2022-02-26","36018","Forcarei",3388,10,NA,NA,295.159386068477,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-02-26","15089","Vedra",5036,44,NA,NA,873.709293089754,NA,NA,18,NA,NA,357.426528991263,NA,NA
"2022-02-26","36005","Caldas de Reis",9785,147,NA,NA,1502.29943791518,NA,NA,59,NA,NA,602.963719979561,NA,NA
"2022-02-26","36043","Ponte Caldelas",5494,30,NA,NA,546.050236621769,NA,NA,14,NA,NA,254.823443756826,NA,NA
"2022-02-26","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-02-26","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,0,NA,NA,0,NA,NA
"2022-02-26","36035","Nigrán",17675,118,NA,NA,667.609618104668,NA,NA,45,NA,NA,254.596888260255,NA,NA
"2022-02-26","32074","San Amaro",1089,10,NA,NA,918.273645546373,NA,NA,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-02-26","15040","Laxe",3016,11,NA,NA,364.721485411141,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-02-26","15001","Abegondo",5406,42,NA,NA,776.914539400666,NA,NA,24,NA,NA,443.951165371809,NA,NA
"2022-02-26","27024","O Incio",1570,12,NA,NA,764.331210191083,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-02-26","27066","Viveiro",15466,126,NA,NA,814.690288374499,NA,NA,52,NA,NA,336.221388852968,NA,NA
"2022-02-26","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-02-26","32047","A Merca",1913,16,NA,NA,836.382645060115,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-02-26","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-02-26","15012","Boqueixón",4220,36,NA,NA,853.080568720379,NA,NA,13,NA,NA,308.056872037915,NA,NA
"2022-02-26","36004","Bueu",12009,155,NA,NA,1290.69864268465,NA,NA,61,NA,NA,507.952369056541,NA,NA
"2022-02-26","32004","Avión",1795,16,NA,NA,891.364902506964,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-02-26","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-02-26","36039","O Porriño",19848,149,NA,NA,750.705360741636,NA,NA,56,NA,NA,282.144296654575,NA,NA
"2022-02-26","27010","Castro de Rei",5052,71,NA,NA,1405.38400633412,NA,NA,41,NA,NA,811.559778305622,NA,NA
"2022-02-26","32043","Maceda",2872,33,NA,NA,1149.02506963788,NA,NA,12,NA,NA,417.827298050139,NA,NA
"2022-02-26","15076","San Sadurniño",2822,35,NA,NA,1240.25513819986,NA,NA,23,NA,NA,815.024805102764,NA,NA
"2022-02-26","32081","Toén",2355,33,NA,NA,1401.27388535032,NA,NA,18,NA,NA,764.331210191083,NA,NA
"2022-02-26","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-02-26","36057","Vigo",295364,2994,NA,NA,1013.66449533457,NA,NA,1172,NA,NA,396.798526563833,NA,NA
"2022-02-26","36006","Cambados",13744,131,NA,NA,953.14318975553,NA,NA,47,NA,NA,341.967403958091,NA,NA
"2022-02-26","15036","Ferrol",66065,537,NA,NA,812.835843487474,NA,NA,232,NA,NA,351.169302959207,NA,NA
"2022-02-26","27042","Paradela",1779,14,NA,NA,786.958965711074,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-02-26","27037","As Nogais",1079,11,NA,NA,1019.4624652456,NA,NA,NA,1,9,NA,92.678405931418,834.105653382762
"2022-02-26","15053","Muros",8556,99,NA,NA,1157.08274894811,NA,NA,34,NA,NA,397.381954184198,NA,NA
"2022-02-26","36028","Meis",4791,41,NA,NA,855.771237737424,NA,NA,13,NA,NA,271.342099770403,NA,NA
"2022-02-26","32008","Barbadás",11037,117,NA,NA,1060.07067137809,NA,NA,49,NA,NA,443.96122134638,NA,NA
"2022-02-26","15901","Cariño",3838,21,NA,NA,547.15997915581,NA,NA,NA,1,9,NA,26.0552371026576,234.497133923919
"2022-02-26","27039","Outeiro de Rei",5151,30,NA,NA,582.4111822947,NA,NA,16,NA,NA,310.61929722384,NA,NA
"2022-02-26","15006","Arzúa",6041,54,NA,NA,893.891739778182,NA,NA,33,NA,NA,546.267174308889,NA,NA
"2022-02-26","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-02-26","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-02-26","27021","Xermade",1806,16,NA,NA,885.9357696567,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-02-26","15032","Curtis",3983,17,NA,NA,426.81395932714,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-02-26","15069","Pontedeume",7777,71,NA,NA,912.948437700913,NA,NA,26,NA,NA,334.319146200334,NA,NA
"2022-02-26","36003","Baiona",12122,109,NA,NA,899.191552549084,NA,NA,37,NA,NA,305.230160039597,NA,NA
"2022-02-26","27011","Castroverde",2617,15,NA,NA,573.175391669851,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-02-26","36010","Catoira",3335,26,NA,NA,779.610194902549,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-02-26","27025","Xove",3273,23,NA,NA,702.719217842958,NA,NA,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-02-26","32055","Paderne de Allariz",1384,27,NA,NA,1950.86705202312,NA,NA,12,NA,NA,867.052023121387,NA,NA
"2022-02-26","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-02-26","15034","Dumbría",2983,14,NA,NA,469.326181696279,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-02-26","15085","Touro",3574,26,NA,NA,727.476217123671,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-02-26","36001","Arbo",2580,19,NA,NA,736.434108527132,NA,NA,11,NA,NA,426.356589147287,NA,NA
"2022-02-26","27028","Lugo",98276,1300,NA,NA,1322.80516097521,NA,NA,544,NA,NA,553.54308274655,NA,NA
"2022-02-26","36901","A Illa de Arousa",4926,22,NA,NA,446.609825416159,NA,NA,18,NA,NA,365.408038976857,NA,NA
"2022-02-26","32031","Esgos",1116,12,NA,NA,1075.2688172043,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-02-26","27049","Portomarín",1471,11,NA,NA,747.790618626785,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-02-26","15005","Arteixo",32262,235,NA,NA,728.411133841671,NA,NA,90,NA,NA,278.965966152129,NA,NA
"2022-02-26","27018","A Fonsagrada",3465,57,NA,NA,1645.02164502165,NA,NA,19,NA,NA,548.340548340548,NA,NA
"2022-02-26","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-02-26","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-02-26","15052","Muxía",4657,25,NA,NA,536.826283014816,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2022-02-26","36060","Vilagarcía de Arousa",37456,263,NA,NA,702.157197778727,NA,NA,106,NA,NA,282.998718496369,NA,NA
"2022-02-26","27023","Guntín",2690,12,NA,NA,446.096654275093,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-02-26","32001","Allariz",6188,67,NA,NA,1082.74078862314,NA,NA,26,NA,NA,420.168067226891,NA,NA
"2022-02-26","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-02-26","15056","Negreira",6827,70,NA,NA,1025.34055954299,NA,NA,31,NA,NA,454.079390654753,NA,NA
"2022-02-26","36050","Salvaterra de Miño",9819,52,NA,NA,529.585497504838,NA,NA,21,NA,NA,213.871066300031,NA,NA
"2022-02-26","36041","Poio",17082,148,NA,NA,866.409085587168,NA,NA,72,NA,NA,421.496311907271,NA,NA
"2022-02-26","32014","A Bola",1156,11,NA,NA,951.557093425606,NA,NA,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-02-26","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-02-26","27005","Barreiros",2934,19,NA,NA,647.580095432856,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2022-02-26","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-02-26","36053","Soutomaior",7395,75,NA,NA,1014.19878296146,NA,NA,26,NA,NA,351.58891142664,NA,NA
"2022-02-26","15066","O Pino",4641,29,NA,NA,624.865330747684,NA,NA,11,NA,NA,237.017884076708,NA,NA
"2022-02-26","27040","Palas de Rei",3388,19,NA,NA,560.802833530106,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-02-26","32079","Taboadela",1429,26,NA,NA,1819.45416375087,NA,NA,23,NA,NA,1609.51714485654,NA,NA
"2022-02-26","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-02-26","15030","A Coruña",245711,2372,NA,NA,965.361746116373,NA,NA,873,NA,NA,355.29544871821,NA,NA
"2022-02-26","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-02-26","15064","Paderne",2394,10,NA,NA,417.710944026734,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-02-26","32036","Xunqueira de Ambía",1375,16,NA,NA,1163.63636363636,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-02-26","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-02-26","15088","Val do Dubra",3876,25,NA,NA,644.99484004128,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-02-26","27014","O Corgo",3481,30,NA,NA,861.821315713875,NA,NA,16,NA,NA,459.6380350474,NA,NA
"2022-02-26","15027","Coirós",1824,14,NA,NA,767.543859649123,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-02-26","27056","Rábade",1501,11,NA,NA,732.844770153231,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-02-26","15075","Sada",15841,186,NA,NA,1174.16829745597,NA,NA,78,NA,NA,492.393156997664,NA,NA
"2022-02-26","15010","Boimorto",1985,16,NA,NA,806.045340050378,NA,NA,NA,1,9,NA,50.3778337531486,453.400503778338
