"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-07-04","15002","Ames",31793,229,NA,NA,720.284339319976,NA,NA,110,NA,NA,345.988110590382,NA,NA
"2022-07-04","27006","Becerreá",2818,30,NA,NA,1064.58481192335,NA,NA,23,NA,NA,816.181689141235,NA,NA
"2022-07-04","15038","Frades",2339,16,NA,NA,684.053014108593,NA,NA,NA,1,9,NA,42.7533133817871,384.779820436084
"2022-07-04","27052","Ribas de Sil",947,NA,1,9,NA,105.596620908131,950.369588173178,NA,1,9,NA,105.596620908131,950.369588173178
"2022-07-04","36030","Mondariz",4440,25,NA,NA,563.063063063063,NA,NA,14,NA,NA,315.315315315315,NA,NA
"2022-07-04","36044","Pontecesures",3052,NA,1,9,NA,32.7653997378768,294.888597640891,NA,1,9,NA,32.7653997378768,294.888597640891
"2022-07-04","36015","Cuntis",4677,31,NA,NA,662.818045755826,NA,NA,18,NA,NA,384.862091084028,NA,NA
"2022-07-04","27051","Ribadeo",9854,49,NA,NA,497.259995940735,NA,NA,34,NA,NA,345.037548203775,NA,NA
"2022-07-04","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,NA,1,9,NA,54.1711809317443,487.540628385699
"2022-07-04","36009","A Cañiza",5180,26,NA,NA,501.930501930502,NA,NA,12,NA,NA,231.660231660232,NA,NA
"2022-07-04","15042","Lousame",3338,23,NA,NA,689.035350509287,NA,NA,14,NA,NA,419.412822049131,NA,NA
"2022-07-04","32026","Coles",3050,15,NA,NA,491.803278688525,NA,NA,NA,1,9,NA,32.7868852459016,295.081967213115
"2022-07-04","36902","Cerdedo-Cotobade",5699,51,NA,NA,894.893841024741,NA,NA,31,NA,NA,543.955079838568,NA,NA
"2022-07-04","36027","Meaño",5272,22,NA,NA,417.298937784522,NA,NA,12,NA,NA,227.617602427921,NA,NA
"2022-07-04","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,NA,1,9,NA,130.548302872063,1174.93472584856
"2022-07-04","32035","O Irixo",1466,NA,1,9,NA,68.212824010914,613.915416098227,NA,1,9,NA,68.212824010914,613.915416098227
"2022-07-04","15021","Carral",6408,26,NA,NA,405.742821473159,NA,NA,17,NA,NA,265.293383270911,NA,NA
"2022-07-04","15082","Teo",18579,115,NA,NA,618.978416491738,NA,NA,70,NA,NA,376.769470908014,NA,NA
"2022-07-04","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
"2022-07-04","27019","Foz",9980,42,NA,NA,420.841683366733,NA,NA,22,NA,NA,220.440881763527,NA,NA
"2022-07-04","32069","Ribadavia",5024,40,NA,NA,796.178343949045,NA,NA,23,NA,NA,457.802547770701,NA,NA
"2022-07-04","15049","Moeche",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-07-04","32061","Piñor",1176,NA,1,9,NA,85.0340136054422,765.30612244898,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-07-04","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-07-04","27007","Begonte",3026,20,NA,NA,660.938532716457,NA,NA,13,NA,NA,429.610046265697,NA,NA
"2022-07-04","36008","Cangas",26542,158,NA,NA,595.282947780876,NA,NA,84,NA,NA,316.479541858187,NA,NA
"2022-07-04","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-07-04","36034","As Neves",3841,12,NA,NA,312.418640978912,NA,NA,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-07-04","27020","Friol",3744,24,NA,NA,641.025641025641,NA,NA,12,NA,NA,320.51282051282,NA,NA
"2022-07-04","32072","A Rúa",4314,35,NA,NA,811.31200741771,NA,NA,26,NA,NA,602.688919796013,NA,NA
"2022-07-04","32082","Trasmiras",1286,13,NA,NA,1010.88646967341,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-07-04","15081","As Somozas",1098,14,NA,NA,1275.04553734062,NA,NA,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-07-04","15083","Toques",1124,10,NA,NA,889.679715302491,NA,NA,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-07-04","36055","Tui",16701,68,NA,NA,407.161247829471,NA,NA,40,NA,NA,239.506616370277,NA,NA
"2022-07-04","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-07-04","15068","Ponteceso",5502,18,NA,NA,327.153762268266,NA,NA,10,NA,NA,181.752090149037,NA,NA
"2022-07-04","32013","Boborás",2285,27,NA,NA,1181.61925601751,NA,NA,14,NA,NA,612.691466083151,NA,NA
"2022-07-04","27041","Pantón",2542,20,NA,NA,786.782061369001,NA,NA,10,NA,NA,393.3910306845,NA,NA
"2022-07-04","27029","Meira",1725,11,NA,NA,637.68115942029,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-07-04","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-07-04","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-07-04","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-07-04","15086","Trazo",3113,38,NA,NA,1220.68743976871,NA,NA,16,NA,NA,513.973658849984,NA,NA
"2022-07-04","27060","Taboada",2756,15,NA,NA,544.267053701016,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-07-04","36047","Rodeiro",2437,14,NA,NA,574.476815757078,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-07-04","36024","Lalín",20218,101,NA,NA,499.554852111979,NA,NA,61,NA,NA,301.711346325057,NA,NA
"2022-07-04","15048","Miño",6200,28,NA,NA,451.612903225807,NA,NA,18,NA,NA,290.322580645161,NA,NA
"2022-07-04","36032","Moraña",4179,31,NA,NA,741.804259392199,NA,NA,19,NA,NA,454.654223498445,NA,NA
"2022-07-04","15051","Mugardos",5245,36,NA,NA,686.367969494757,NA,NA,27,NA,NA,514.775977121068,NA,NA
"2022-07-04","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-07-04","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-07-04","27001","Abadín",2367,12,NA,NA,506.970849176172,NA,NA,12,NA,NA,506.970849176172,NA,NA
"2022-07-04","36046","Ribadumia",5052,21,NA,NA,415.676959619952,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-07-04","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-07-04","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-07-04","32039","Laza",1228,14,NA,NA,1140.0651465798,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-07-04","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-07-04","36021","Gondomar",14286,47,NA,NA,328.993420131597,NA,NA,25,NA,NA,174.996500069999,NA,NA
"2022-07-04","15043","Malpica de Bergantiños",5391,18,NA,NA,333.889816360601,NA,NA,11,NA,NA,204.043776664812,NA,NA
"2022-07-04","36038","Pontevedra",83029,603,NA,NA,726.252273302099,NA,NA,319,NA,NA,384.203109756832,NA,NA
"2022-07-04","36056","Valga",5869,31,NA,NA,528.199011756688,NA,NA,16,NA,NA,272.618844777645,NA,NA
"2022-07-04","32019","O Carballiño",14027,111,NA,NA,791.331004491338,NA,NA,74,NA,NA,527.554002994225,NA,NA
"2022-07-04","15062","Outes",6282,45,NA,NA,716.332378223496,NA,NA,24,NA,NA,382.043935052531,NA,NA
"2022-07-04","36048","O Rosal",6234,24,NA,NA,384.985563041386,NA,NA,17,NA,NA,272.698107154315,NA,NA
"2022-07-04","36036","Oia",3053,12,NA,NA,393.056010481494,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-07-04","15025","Cerdido",1113,10,NA,NA,898.472596585804,NA,NA,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-07-04","27057","Sarria",13330,93,NA,NA,697.674418604651,NA,NA,55,NA,NA,412.603150787697,NA,NA
"2022-07-04","36052","Silleda",8687,50,NA,NA,575.572694831357,NA,NA,31,NA,NA,356.855070795441,NA,NA
"2022-07-04","27043","O Páramo",1366,17,NA,NA,1244.50951683748,NA,NA,10,NA,NA,732.064421669107,NA,NA
"2022-07-04","15061","Ortigueira",5671,53,NA,NA,934.579439252336,NA,NA,26,NA,NA,458.47293246341,NA,NA
"2022-07-04","15080","Sobrado",1758,12,NA,NA,682.59385665529,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-07-04","32085","Verín",13723,91,NA,NA,663.120308970342,NA,NA,58,NA,NA,422.648109014064,NA,NA
"2022-07-04","27015","Cospeito",4484,43,NA,NA,958.965209634255,NA,NA,32,NA,NA,713.648528099911,NA,NA
"2022-07-04","15013","Brión",7837,36,NA,NA,459.359448768661,NA,NA,21,NA,NA,267.959678448386,NA,NA
"2022-07-04","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,0,NA,NA,0,NA,NA
"2022-07-04","32075","San Cibrao das Viñas",5405,30,NA,NA,555.041628122109,NA,NA,21,NA,NA,388.529139685476,NA,NA
"2022-07-04","15016","Camariñas",5272,14,NA,NA,265.553869499241,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-07-04","15084","Tordoia",3299,38,NA,NA,1151.86420127311,NA,NA,15,NA,NA,454.68323734465,NA,NA
"2022-07-04","15017","Cambre",24648,143,NA,NA,580.168776371308,NA,NA,79,NA,NA,320.51282051282,NA,NA
"2022-07-04","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-07-04","32007","Baños de Molgas",1519,15,NA,NA,987.491770901909,NA,NA,14,NA,NA,921.658986175115,NA,NA
"2022-07-04","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-07-04","32009","O Barco de Valdeorras",13395,52,NA,NA,388.204553938037,NA,NA,37,NA,NA,276.222471071295,NA,NA
"2022-07-04","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-07-04","36020","Agolada",2344,34,NA,NA,1450.51194539249,NA,NA,18,NA,NA,767.918088737201,NA,NA
"2022-07-04","36033","Mos",15078,67,NA,NA,444.356015386656,NA,NA,35,NA,NA,232.126276694522,NA,NA
"2022-07-04","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-07-04","27054","Riotorto",1262,14,NA,NA,1109.35023771791,NA,NA,10,NA,NA,792.393026941363,NA,NA
"2022-07-04","32053","Oímbra",1712,14,NA,NA,817.757009345794,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-07-04","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,0,NA,NA,0,NA,NA
"2022-07-04","15028","Corcubión",1589,14,NA,NA,881.057268722467,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-07-04","27902","Burela",9588,34,NA,NA,354.609929078014,NA,NA,18,NA,NA,187.734668335419,NA,NA
"2022-07-04","36040","Portas",2940,24,NA,NA,816.326530612245,NA,NA,16,NA,NA,544.21768707483,NA,NA
"2022-07-04","15011","Boiro",18838,102,NA,NA,541.458753583183,NA,NA,51,NA,NA,270.729376791592,NA,NA
"2022-07-04","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2022-07-04","15009","Betanzos",12959,100,NA,NA,771.664480283972,NA,NA,67,NA,NA,517.015201790262,NA,NA
"2022-07-04","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-07-04","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-07-04","15008","Bergondo",6633,50,NA,NA,753.806723955978,NA,NA,29,NA,NA,437.207899894467,NA,NA
"2022-07-04","32018","Carballeda de Avia",1286,10,NA,NA,777.604976671851,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-07-04","27016","Chantada",8192,58,NA,NA,708.0078125,NA,NA,40,NA,NA,488.28125,NA,NA
"2022-07-04","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,0,NA,NA,0,NA,NA
"2022-07-04","36037","Pazos de Borbén",2999,17,NA,NA,566.855618539513,NA,NA,10,NA,NA,333.444481493831,NA,NA
"2022-07-04","15019","Carballo",31349,179,NA,NA,570.991100194584,NA,NA,108,NA,NA,344.508596765447,NA,NA
"2022-07-04","27046","Pol",1609,11,NA,NA,683.654443753884,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-07-04","15059","Ordes",12674,76,NA,NA,599.652832570617,NA,NA,50,NA,NA,394.508442480669,NA,NA
"2022-07-04","36002","Barro",3680,28,NA,NA,760.869565217391,NA,NA,11,NA,NA,298.913043478261,NA,NA
"2022-07-04","15087","Valdoviño",6563,40,NA,NA,609.477373152522,NA,NA,18,NA,NA,274.264817918635,NA,NA
"2022-07-04","36029","Moaña",19399,73,NA,NA,376.308057116346,NA,NA,41,NA,NA,211.351100572194,NA,NA
"2022-07-04","32032","Xinzo de Limia",9715,51,NA,NA,524.961399897066,NA,NA,32,NA,NA,329.387545033453,NA,NA
"2022-07-04","15065","Padrón",8384,50,NA,NA,596.374045801527,NA,NA,31,NA,NA,369.751908396947,NA,NA
"2022-07-04","15074","Rois",4512,25,NA,NA,554.078014184397,NA,NA,17,NA,NA,376.77304964539,NA,NA
"2022-07-04","27013","Cervo",4227,21,NA,NA,496.80624556423,NA,NA,15,NA,NA,354.86160397445,NA,NA
"2022-07-04","15067","A Pobra do Caramiñal",9338,80,NA,NA,856.714499892911,NA,NA,38,NA,NA,406.939387449133,NA,NA
"2022-07-04","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-07-04","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-07-04","27031","Monforte de Lemos",18433,129,NA,NA,699.831823360278,NA,NA,74,NA,NA,401.453914175663,NA,NA
"2022-07-04","15072","Rianxo",11033,58,NA,NA,525.695640351672,NA,NA,32,NA,NA,290.03897398713,NA,NA
"2022-07-04","15004","Ares",5732,26,NA,NA,453.593859036985,NA,NA,15,NA,NA,261.68876482903,NA,NA
"2022-07-04","15041","A Laracha",11347,77,NA,NA,678.59346082665,NA,NA,46,NA,NA,405.393496078259,NA,NA
"2022-07-04","15077","Santa Comba",9426,55,NA,NA,583.49246764269,NA,NA,28,NA,NA,297.050710799915,NA,NA
