"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-04-14","15002","Ames",31793,130,NA,NA,408.895039788633,NA,NA,68,NA,NA,213.883559274054,NA,NA
"2022-04-14","27006","Becerreá",2818,23,NA,NA,816.181689141235,NA,NA,13,NA,NA,461.320085166785,NA,NA
"2022-04-14","15038","Frades",2339,NA,1,9,NA,42.7533133817871,384.779820436084,NA,1,9,NA,42.7533133817871,384.779820436084
"2022-04-14","27052","Ribas de Sil",947,NA,1,9,NA,105.596620908131,950.369588173178,NA,1,9,NA,105.596620908131,950.369588173178
"2022-04-14","36030","Mondariz",4440,18,NA,NA,405.405405405405,NA,NA,10,NA,NA,225.225225225225,NA,NA
"2022-04-14","36044","Pontecesures",3052,15,NA,NA,491.480996068152,NA,NA,11,NA,NA,360.419397116645,NA,NA
"2022-04-14","36015","Cuntis",4677,18,NA,NA,384.862091084028,NA,NA,10,NA,NA,213.81227282446,NA,NA
"2022-04-14","27051","Ribadeo",9854,81,NA,NA,822.001217779582,NA,NA,56,NA,NA,568.297138217982,NA,NA
"2022-04-14","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,NA,1,9,NA,54.1711809317443,487.540628385699
"2022-04-14","36009","A Cañiza",5180,25,NA,NA,482.625482625483,NA,NA,10,NA,NA,193.050193050193,NA,NA
"2022-04-14","15042","Lousame",3338,14,NA,NA,419.412822049131,NA,NA,NA,1,9,NA,29.9580587177951,269.622528460156
"2022-04-14","32026","Coles",3050,13,NA,NA,426.229508196721,NA,NA,NA,1,9,NA,32.7868852459016,295.081967213115
"2022-04-14","36902","Cerdedo-Cotobade",5699,39,NA,NA,684.330584313037,NA,NA,23,NA,NA,403.579575364099,NA,NA
"2022-04-14","36027","Meaño",5272,25,NA,NA,474.203338391502,NA,NA,17,NA,NA,322.458270106222,NA,NA
"2022-04-14","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,NA,1,9,NA,130.548302872063,1174.93472584856
"2022-04-14","32035","O Irixo",1466,12,NA,NA,818.553888130969,NA,NA,10,NA,NA,682.128240109141,NA,NA
"2022-04-14","15021","Carral",6408,30,NA,NA,468.164794007491,NA,NA,18,NA,NA,280.898876404494,NA,NA
"2022-04-14","15082","Teo",18579,98,NA,NA,527.47725927122,NA,NA,60,NA,NA,322.945260778298,NA,NA
"2022-04-14","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
"2022-04-14","27019","Foz",9980,116,NA,NA,1162.3246492986,NA,NA,73,NA,NA,731.462925851703,NA,NA
"2022-04-14","32069","Ribadavia",5024,30,NA,NA,597.133757961783,NA,NA,19,NA,NA,378.184713375796,NA,NA
