"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-02-28","15082","Teo",18579,204,NA,NA,1098.01388664621,NA,NA,116,NA,NA,624.36083750471,NA,NA
"2022-02-28","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
"2022-02-28","27019","Foz",9980,60,NA,NA,601.202404809619,NA,NA,22,NA,NA,220.440881763527,NA,NA
"2022-02-28","32069","Ribadavia",5024,121,NA,NA,2408.43949044586,NA,NA,52,NA,NA,1035.03184713376,NA,NA
"2022-02-28","15049","Moeche",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-02-28","32061","Piñor",1176,11,NA,NA,935.374149659864,NA,NA,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-02-28","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-02-28","27007","Begonte",3026,21,NA,NA,693.98545935228,NA,NA,NA,1,9,NA,33.0469266358229,297.422339722406
"2022-02-28","36008","Cangas",26542,295,NA,NA,1111.4460100972,NA,NA,130,NA,NA,489.78976716148,NA,NA
"2022-02-28","15091","Vilarmaior",1226,11,NA,NA,897.226753670473,NA,NA,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-02-28","36034","As Neves",3841,22,NA,NA,572.767508461338,NA,NA,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-02-28","27020","Friol",3744,23,NA,NA,614.316239316239,NA,NA,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-02-28","32072","A Rúa",4314,29,NA,NA,672.229949003245,NA,NA,NA,1,9,NA,23.1803430690774,208.623087621697
"2022-02-28","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,0,NA,NA,0,NA,NA
"2022-02-28","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-02-28","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-02-28","36055","Tui",16701,176,NA,NA,1053.82911202922,NA,NA,90,NA,NA,538.889886833124,NA,NA
"2022-02-28","27034","Navia de Suarna",1081,10,NA,NA,925.069380203515,NA,NA,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-02-28","15068","Ponteceso",5502,33,NA,NA,599.781897491821,NA,NA,13,NA,NA,236.277717193748,NA,NA
"2022-02-28","32013","Boborás",2285,21,NA,NA,919.037199124726,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-02-28","27041","Pantón",2542,12,NA,NA,472.0692368214,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-02-28","27029","Meira",1725,12,NA,NA,695.652173913043,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-02-28","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-02-28","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-02-28","32068","Ramirás",1584,12,NA,NA,757.575757575758,NA,NA,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-02-28","15086","Trazo",3113,22,NA,NA,706.713780918728,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2022-02-28","27060","Taboada",2756,10,NA,NA,362.844702467344,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-02-28","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-02-28","36024","Lalín",20218,161,NA,NA,796.320110792363,NA,NA,66,NA,NA,326.441784548422,NA,NA
"2022-02-28","15048","Miño",6200,53,NA,NA,854.838709677419,NA,NA,20,NA,NA,322.58064516129,NA,NA
"2022-02-28","36032","Moraña",4179,56,NA,NA,1340.03350083752,NA,NA,18,NA,NA,430.725053840632,NA,NA
"2022-02-28","15051","Mugardos",5245,18,NA,NA,343.183984747378,NA,NA,11,NA,NA,209.723546234509,NA,NA
"2022-02-28","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-02-28","32087","Vilamarín",1854,10,NA,NA,539.374325782093,NA,NA,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-02-28","27001","Abadín",2367,NA,1,9,NA,42.247570764681,380.228136882129,NA,1,9,NA,42.247570764681,380.228136882129
"2022-02-28","36046","Ribadumia",5052,37,NA,NA,732.383214568488,NA,NA,17,NA,NA,336.500395882819,NA,NA
"2022-02-28","32059","A Peroxa",1819,42,NA,NA,2308.9609675646,NA,NA,27,NA,NA,1484.33205057724,NA,NA
"2022-02-28","32027","Cortegada",1085,22,NA,NA,2027.64976958525,NA,NA,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-02-28","32039","Laza",1228,10,NA,NA,814.332247557003,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-02-28","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,0,NA,NA,0,NA,NA
"2022-02-28","36021","Gondomar",14286,81,NA,NA,566.988660226795,NA,NA,24,NA,NA,167.996640067199,NA,NA
"2022-02-28","15043","Malpica de Bergantiños",5391,39,NA,NA,723.427935447969,NA,NA,19,NA,NA,352.439250602857,NA,NA
"2022-02-28","36038","Pontevedra",83029,767,NA,NA,923.773621264859,NA,NA,326,NA,NA,392.633898999145,NA,NA
"2022-02-28","36056","Valga",5869,56,NA,NA,954.165956721758,NA,NA,34,NA,NA,579.315045152496,NA,NA
"2022-02-28","32019","O Carballiño",14027,189,NA,NA,1347.40144007985,NA,NA,86,NA,NA,613.103300777073,NA,NA
"2022-02-28","15062","Outes",6282,54,NA,NA,859.598853868195,NA,NA,26,NA,NA,413.880929640242,NA,NA
"2022-02-28","36048","O Rosal",6234,55,NA,NA,882.258581969843,NA,NA,15,NA,NA,240.615976900866,NA,NA
"2022-02-28","36036","Oia",3053,18,NA,NA,589.58401572224,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-02-28","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-02-28","27057","Sarria",13330,126,NA,NA,945.236309077269,NA,NA,62,NA,NA,465.116279069767,NA,NA
"2022-02-28","36052","Silleda",8687,67,NA,NA,771.267411074019,NA,NA,30,NA,NA,345.343616898814,NA,NA
"2022-02-28","27043","O Páramo",1366,17,NA,NA,1244.50951683748,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-02-28","15061","Ortigueira",5671,11,NA,NA,193.969317580674,NA,NA,NA,1,9,NA,17.6335743255158,158.702168929642
"2022-02-28","15080","Sobrado",1758,18,NA,NA,1023.89078498294,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-02-28","32085","Verín",13723,86,NA,NA,626.685127158785,NA,NA,40,NA,NA,291.481454492458,NA,NA
"2022-02-28","27015","Cospeito",4484,26,NA,NA,579.839429081178,NA,NA,11,NA,NA,245.316681534344,NA,NA
"2022-02-28","15013","Brión",7837,54,NA,NA,689.039173152992,NA,NA,13,NA,NA,165.879800944239,NA,NA
"2022-02-28","36013","Covelo",2396,21,NA,NA,876.460767946578,NA,NA,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-02-28","32075","San Cibrao das Viñas",5405,42,NA,NA,777.058279370953,NA,NA,16,NA,NA,296.022201665125,NA,NA
"2022-02-28","15016","Camariñas",5272,17,NA,NA,322.458270106222,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-02-28","15084","Tordoia",3299,35,NA,NA,1060.92755380418,NA,NA,14,NA,NA,424.371021521673,NA,NA
"2022-02-28","15017","Cambre",24648,222,NA,NA,900.681596884128,NA,NA,87,NA,NA,352.969814995131,NA,NA
"2022-02-28","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-02-28","32007","Baños de Molgas",1519,12,NA,NA,789.993416721527,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-02-28","36007","Campo Lameiro",1817,12,NA,NA,660.42927903137,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-02-28","32009","O Barco de Valdeorras",13395,101,NA,NA,754.012691302725,NA,NA,51,NA,NA,380.739081746921,NA,NA
"2022-02-28","36019","Fornelos de Montes",1616,12,NA,NA,742.574257425743,NA,NA,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-02-28","36020","Agolada",2344,12,NA,NA,511.945392491468,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-02-28","36033","Mos",15078,118,NA,NA,782.597161427245,NA,NA,48,NA,NA,318.344608038201,NA,NA
"2022-02-28","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-02-28","27054","Riotorto",1262,10,NA,NA,792.393026941363,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-02-28","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,0,NA,NA,0,NA,NA
"2022-02-28","15039","Irixoa",1334,11,NA,NA,824.587706146927,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-02-28","15028","Corcubión",1589,14,NA,NA,881.057268722467,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-02-28","27902","Burela",9588,49,NA,NA,511.055486024197,NA,NA,15,NA,NA,156.445556946183,NA,NA
"2022-02-28","36040","Portas",2940,25,NA,NA,850.340136054422,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-02-28","15011","Boiro",18838,144,NA,NA,764.412357999788,NA,NA,52,NA,NA,276.037795944368,NA,NA
"2022-02-28","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-02-28","15009","Betanzos",12959,93,NA,NA,717.647966664094,NA,NA,41,NA,NA,316.382436916429,NA,NA
"2022-02-28","27009","Carballedo",2193,15,NA,NA,683.994528043776,NA,NA,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-02-28","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-02-28","15008","Bergondo",6633,84,NA,NA,1266.39529624604,NA,NA,35,NA,NA,527.664706769184,NA,NA
"2022-02-28","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-02-28","27016","Chantada",8192,74,NA,NA,903.3203125,NA,NA,34,NA,NA,415.0390625,NA,NA
"2022-02-28","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-02-28","36037","Pazos de Borbén",2999,24,NA,NA,800.266755585195,NA,NA,12,NA,NA,400.133377792598,NA,NA
"2022-02-28","15019","Carballo",31349,250,NA,NA,797.47360362372,NA,NA,106,NA,NA,338.128807936457,NA,NA
"2022-02-28","27046","Pol",1609,12,NA,NA,745.80484773151,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-02-28","15059","Ordes",12674,76,NA,NA,599.652832570617,NA,NA,35,NA,NA,276.155909736468,NA,NA
"2022-02-28","36002","Barro",3680,13,NA,NA,353.260869565217,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-02-28","15087","Valdoviño",6563,34,NA,NA,518.055767179643,NA,NA,21,NA,NA,319.975620905074,NA,NA
"2022-02-28","36029","Moaña",19399,181,NA,NA,933.037785452858,NA,NA,76,NA,NA,391.77277179236,NA,NA
"2022-02-28","32032","Xinzo de Limia",9715,80,NA,NA,823.468862583634,NA,NA,34,NA,NA,349.974266598044,NA,NA
"2022-02-28","15065","Padrón",8384,72,NA,NA,858.778625954199,NA,NA,34,NA,NA,405.534351145038,NA,NA
"2022-02-28","15074","Rois",4512,28,NA,NA,620.567375886525,NA,NA,17,NA,NA,376.77304964539,NA,NA
"2022-02-28","27013","Cervo",4227,21,NA,NA,496.80624556423,NA,NA,13,NA,NA,307.546723444523,NA,NA
"2022-02-28","15067","A Pobra do Caramiñal",9338,76,NA,NA,813.878774898265,NA,NA,35,NA,NA,374.812593703148,NA,NA
"2022-02-28","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-02-28","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-02-28","27031","Monforte de Lemos",18433,186,NA,NA,1009.05983833342,NA,NA,98,NA,NA,531.655183638041,NA,NA
"2022-02-28","15072","Rianxo",11033,73,NA,NA,661.651409408139,NA,NA,24,NA,NA,217.529230490347,NA,NA
"2022-02-28","15004","Ares",5732,33,NA,NA,575.715282623866,NA,NA,NA,1,9,NA,17.4459176552687,157.013258897418
"2022-02-28","15041","A Laracha",11347,114,NA,NA,1004.67083810699,NA,NA,53,NA,NA,467.083810698863,NA,NA
"2022-02-28","15077","Santa Comba",9426,93,NA,NA,986.632718014004,NA,NA,51,NA,NA,541.056651814131,NA,NA
"2022-02-28","27027","Lourenzá",2140,10,NA,NA,467.289719626168,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-02-28","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-02-28","32045","Maside",2705,33,NA,NA,1219.96303142329,NA,NA,14,NA,NA,517.560073937153,NA,NA
"2022-02-28","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-02-28","32020","Cartelle",2642,23,NA,NA,870.552611657835,NA,NA,19,NA,NA,719.152157456472,NA,NA
"2022-02-28","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-02-28","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-02-28","15089","Vedra",5036,38,NA,NA,754.567116759333,NA,NA,15,NA,NA,297.855440826052,NA,NA
"2022-02-28","36005","Caldas de Reis",9785,143,NA,NA,1461.42054164538,NA,NA,53,NA,NA,541.645375574859,NA,NA
"2022-02-28","36043","Ponte Caldelas",5494,27,NA,NA,491.445212959592,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2022-02-28","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-02-28","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,0,NA,NA,0,NA,NA
"2022-02-28","36035","Nigrán",17675,109,NA,NA,616.690240452617,NA,NA,36,NA,NA,203.677510608204,NA,NA
"2022-02-28","32074","San Amaro",1089,10,NA,NA,918.273645546373,NA,NA,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-02-28","15040","Laxe",3016,11,NA,NA,364.721485411141,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-02-28","15001","Abegondo",5406,41,NA,NA,758.416574176841,NA,NA,16,NA,NA,295.967443581206,NA,NA
"2022-02-28","27024","O Incio",1570,11,NA,NA,700.636942675159,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-02-28","27066","Viveiro",15466,115,NA,NA,743.566533040217,NA,NA,46,NA,NA,297.426613216087,NA,NA
"2022-02-28","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-02-28","32047","A Merca",1913,14,NA,NA,731.834814427601,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-02-28","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-02-28","15012","Boqueixón",4220,37,NA,NA,876.777251184834,NA,NA,16,NA,NA,379.14691943128,NA,NA
"2022-02-28","36004","Bueu",12009,137,NA,NA,1140.81105837289,NA,NA,50,NA,NA,416.354400866017,NA,NA
"2022-02-28","32004","Avión",1795,15,NA,NA,835.654596100279,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-02-28","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-02-28","36039","O Porriño",19848,136,NA,NA,685.207577589682,NA,NA,57,NA,NA,287.182587666264,NA,NA
"2022-02-28","27010","Castro de Rei",5052,62,NA,NA,1227.23673792557,NA,NA,42,NA,NA,831.353919239905,NA,NA
"2022-02-28","32043","Maceda",2872,29,NA,NA,1009.74930362117,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-02-28","15076","San Sadurniño",2822,34,NA,NA,1204.81927710843,NA,NA,18,NA,NA,637.845499645641,NA,NA
"2022-02-28","32081","Toén",2355,31,NA,NA,1316.34819532909,NA,NA,15,NA,NA,636.942675159236,NA,NA
"2022-02-28","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-02-28","36057","Vigo",295364,2723,NA,NA,921.913300199076,NA,NA,1079,NA,NA,365.311954063461,NA,NA
"2022-02-28","36006","Cambados",13744,118,NA,NA,858.556461001164,NA,NA,50,NA,NA,363.795110593714,NA,NA
"2022-02-28","15036","Ferrol",66065,503,NA,NA,761.371376674487,NA,NA,224,NA,NA,339.060016650269,NA,NA
"2022-02-28","27042","Paradela",1779,12,NA,NA,674.536256323777,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-02-28","27037","As Nogais",1079,16,NA,NA,1482.85449490269,NA,NA,11,NA,NA,1019.4624652456,NA,NA
"2022-02-28","15053","Muros",8556,95,NA,NA,1110.33193080879,NA,NA,30,NA,NA,350.631136044881,NA,NA
"2022-02-28","36028","Meis",4791,41,NA,NA,855.771237737424,NA,NA,15,NA,NA,313.087038196619,NA,NA
"2022-02-28","32008","Barbadás",11037,111,NA,NA,1005.70807284588,NA,NA,43,NA,NA,389.598622814171,NA,NA
"2022-02-28","15901","Cariño",3838,20,NA,NA,521.104742053153,NA,NA,NA,1,9,NA,26.0552371026576,234.497133923919
"2022-02-28","27039","Outeiro de Rei",5151,33,NA,NA,640.65230052417,NA,NA,14,NA,NA,271.79188507086,NA,NA
"2022-02-28","15006","Arzúa",6041,53,NA,NA,877.338189041549,NA,NA,23,NA,NA,380.731666942559,NA,NA
"2022-02-28","32006","Bande",1528,10,NA,NA,654.450261780105,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-02-28","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-02-28","27021","Xermade",1806,15,NA,NA,830.564784053156,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-02-28","15032","Curtis",3983,18,NA,NA,451.920662816972,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-02-28","15069","Pontedeume",7777,56,NA,NA,720.07200720072,NA,NA,20,NA,NA,257.168574000257,NA,NA
"2022-02-28","36003","Baiona",12122,102,NA,NA,841.445306055106,NA,NA,32,NA,NA,263.982841115328,NA,NA
"2022-02-28","27011","Castroverde",2617,12,NA,NA,458.540313335881,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-02-28","36010","Catoira",3335,20,NA,NA,599.700149925037,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-02-28","27025","Xove",3273,20,NA,NA,611.060189428659,NA,NA,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-02-28","32055","Paderne de Allariz",1384,24,NA,NA,1734.10404624277,NA,NA,12,NA,NA,867.052023121387,NA,NA
"2022-02-28","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-02-28","15034","Dumbría",2983,12,NA,NA,402.279584311096,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-02-28","15085","Touro",3574,22,NA,NA,615.556799104645,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-02-28","36001","Arbo",2580,18,NA,NA,697.674418604651,NA,NA,10,NA,NA,387.596899224806,NA,NA
"2022-02-28","27028","Lugo",98276,1185,NA,NA,1205.78778135048,NA,NA,502,NA,NA,510.806300622736,NA,NA
"2022-02-28","36901","A Illa de Arousa",4926,28,NA,NA,568.412505075112,NA,NA,20,NA,NA,406.008932196508,NA,NA
"2022-02-28","32031","Esgos",1116,12,NA,NA,1075.2688172043,NA,NA,10,NA,NA,896.057347670251,NA,NA
"2022-02-28","27049","Portomarín",1471,12,NA,NA,815.771583956492,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-02-28","15005","Arteixo",32262,220,NA,NA,681.91680614965,NA,NA,80,NA,NA,247.969747690782,NA,NA
"2022-02-28","27018","A Fonsagrada",3465,66,NA,NA,1904.76190476191,NA,NA,25,NA,NA,721.500721500722,NA,NA
"2022-02-28","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-02-28","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-02-28","15052","Muxía",4657,22,NA,NA,472.407129053038,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2022-02-28","36060","Vilagarcía de Arousa",37456,237,NA,NA,632.742417770184,NA,NA,97,NA,NA,258.970525416489,NA,NA
"2022-02-28","27023","Guntín",2690,12,NA,NA,446.096654275093,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-02-28","32001","Allariz",6188,50,NA,NA,808.015513897867,NA,NA,19,NA,NA,307.045895281189,NA,NA
"2022-02-28","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-02-28","15056","Negreira",6827,62,NA,NA,908.158781309506,NA,NA,30,NA,NA,439.431668375568,NA,NA
"2022-02-28","36050","Salvaterra de Miño",9819,50,NA,NA,509.216824523882,NA,NA,24,NA,NA,244.424075771463,NA,NA
"2022-02-28","36041","Poio",17082,135,NA,NA,790.305584826133,NA,NA,73,NA,NA,427.350427350427,NA,NA
"2022-02-28","32014","A Bola",1156,11,NA,NA,951.557093425606,NA,NA,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-02-28","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-02-28","27005","Barreiros",2934,17,NA,NA,579.413769597819,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2022-02-28","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-02-28","36053","Soutomaior",7395,65,NA,NA,878.972278566599,NA,NA,23,NA,NA,311.020960108181,NA,NA
"2022-02-28","15066","O Pino",4641,26,NA,NA,560.224089635854,NA,NA,10,NA,NA,215.470803706098,NA,NA
"2022-02-28","27040","Palas de Rei",3388,16,NA,NA,472.255017709563,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-02-28","32079","Taboadela",1429,25,NA,NA,1749.47515745276,NA,NA,0,NA,NA,0,NA,NA
"2022-02-28","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-02-28","15030","A Coruña",245711,2144,NA,NA,872.56980761952,NA,NA,815,NA,NA,331.690481907607,NA,NA
"2022-02-28","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-02-28","15064","Paderne",2394,10,NA,NA,417.710944026734,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-02-28","32036","Xunqueira de Ambía",1375,14,NA,NA,1018.18181818182,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-02-28","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-02-28","15088","Val do Dubra",3876,23,NA,NA,593.395252837977,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-02-28","27014","O Corgo",3481,29,NA,NA,833.093938523413,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
"2022-02-28","15027","Coirós",1824,14,NA,NA,767.543859649123,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-02-28","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-02-28","15075","Sada",15841,181,NA,NA,1142.60463354586,NA,NA,71,NA,NA,448.204027523515,NA,NA
