"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-01-09","32019","O Carballiño",14027,393,NA,NA,2801.73950238825,NA,NA,205,NA,NA,1461.46717045698,NA,NA
"2022-01-09","15062","Outes",6282,95,NA,NA,1512.25724291627,NA,NA,44,NA,NA,700.41388092964,NA,NA
"2022-01-09","36048","O Rosal",6234,79,NA,NA,1267.24414501123,NA,NA,28,NA,NA,449.149823548284,NA,NA
"2022-01-09","36036","Oia",3053,63,NA,NA,2063.54405502784,NA,NA,30,NA,NA,982.640026203734,NA,NA
"2022-01-09","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-01-09","27057","Sarria",13330,346,NA,NA,2595.64891222806,NA,NA,183,NA,NA,1372.8432108027,NA,NA
"2022-01-09","36052","Silleda",8687,106,NA,NA,1220.21411304248,NA,NA,47,NA,NA,541.038333141476,NA,NA
"2022-01-09","27043","O Páramo",1366,19,NA,NA,1390.9224011713,NA,NA,11,NA,NA,805.270863836018,NA,NA
"2022-01-09","15061","Ortigueira",5671,95,NA,NA,1675.189560924,NA,NA,31,NA,NA,546.640804090989,NA,NA
"2022-01-09","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-01-09","32085","Verín",13723,415,NA,NA,3024.12009035925,NA,NA,250,NA,NA,1821.75909057786,NA,NA
"2022-01-09","27015","Cospeito",4484,59,NA,NA,1315.78947368421,NA,NA,29,NA,NA,646.743978590544,NA,NA
"2022-01-09","15013","Brión",7837,204,NA,NA,2603.03687635575,NA,NA,68,NA,NA,867.67895878525,NA,NA
"2022-01-09","36013","Covelo",2396,12,NA,NA,500.834724540902,NA,NA,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-01-09","32075","San Cibrao das Viñas",5405,89,NA,NA,1646.62349676226,NA,NA,48,NA,NA,888.066604995375,NA,NA
"2022-01-09","15016","Camariñas",5272,116,NA,NA,2200.30349013657,NA,NA,72,NA,NA,1365.70561456753,NA,NA
"2022-01-09","15084","Tordoia",3299,41,NA,NA,1242.80084874204,NA,NA,20,NA,NA,606.244316459533,NA,NA
"2022-01-09","15017","Cambre",24648,450,NA,NA,1825.70593962999,NA,NA,197,NA,NA,799.253489126907,NA,NA
"2022-01-09","32025","Cenlle",1120,10,NA,NA,892.857142857143,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-01-09","32007","Baños de Molgas",1519,22,NA,NA,1448.32126398947,NA,NA,11,NA,NA,724.160631994733,NA,NA
"2022-01-09","36007","Campo Lameiro",1817,11,NA,NA,605.393505778756,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-01-09","32009","O Barco de Valdeorras",13395,510,NA,NA,3807.39081746921,NA,NA,244,NA,NA,1821.57521463233,NA,NA
"2022-01-09","36019","Fornelos de Montes",1616,36,NA,NA,2227.72277227723,NA,NA,14,NA,NA,866.336633663366,NA,NA
"2022-01-09","36020","Agolada",2344,23,NA,NA,981.22866894198,NA,NA,11,NA,NA,469.283276450512,NA,NA
"2022-01-09","36033","Mos",15078,404,NA,NA,2679.40045098819,NA,NA,223,NA,NA,1478.97599151081,NA,NA
"2022-01-09","32005","Baltar",962,14,NA,NA,1455.30145530146,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-01-09","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-01-09","32053","Oímbra",1712,23,NA,NA,1343.45794392523,NA,NA,11,NA,NA,642.523364485981,NA,NA
"2022-01-09","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,0,NA,NA,0,NA,NA
"2022-01-09","15028","Corcubión",1589,38,NA,NA,2391.44115796098,NA,NA,15,NA,NA,943.989930774072,NA,NA
"2022-01-09","27902","Burela",9588,299,NA,NA,3118.48143512724,NA,NA,183,NA,NA,1908.63579474343,NA,NA
"2022-01-09","36040","Portas",2940,61,NA,NA,2074.82993197279,NA,NA,34,NA,NA,1156.46258503401,NA,NA
"2022-01-09","15011","Boiro",18838,609,NA,NA,3232.82726404077,NA,NA,154,NA,NA,817.496549527551,NA,NA
"2022-01-09","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-01-09","15009","Betanzos",12959,276,NA,NA,2129.79396558376,NA,NA,133,NA,NA,1026.31375877768,NA,NA
"2022-01-09","27009","Carballedo",2193,12,NA,NA,547.19562243502,NA,NA,10,NA,NA,455.996352029184,NA,NA
"2022-01-09","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-01-09","15008","Bergondo",6633,114,NA,NA,1718.67933061963,NA,NA,53,NA,NA,799.035127393336,NA,NA
"2022-01-09","32018","Carballeda de Avia",1286,16,NA,NA,1244.16796267496,NA,NA,11,NA,NA,855.365474339036,NA,NA
"2022-01-09","27016","Chantada",8192,125,NA,NA,1525.87890625,NA,NA,73,NA,NA,891.11328125,NA,NA
"2022-01-09","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-01-09","36037","Pazos de Borbén",2999,54,NA,NA,1800.60020006669,NA,NA,30,NA,NA,1000.33344448149,NA,NA
"2022-01-09","15019","Carballo",31349,667,NA,NA,2127.65957446808,NA,NA,386,NA,NA,1231.29924399502,NA,NA
"2022-01-09","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-01-09","15059","Ordes",12674,254,NA,NA,2004.1028878018,NA,NA,121,NA,NA,954.710430803219,NA,NA
"2022-01-09","36002","Barro",3680,65,NA,NA,1766.30434782609,NA,NA,31,NA,NA,842.391304347826,NA,NA
"2022-01-09","15087","Valdoviño",6563,95,NA,NA,1447.50876123724,NA,NA,41,NA,NA,624.714307481335,NA,NA
"2022-01-09","36029","Moaña",19399,368,NA,NA,1897.00500025774,NA,NA,139,NA,NA,716.531779988659,NA,NA
"2022-01-09","32032","Xinzo de Limia",9715,283,NA,NA,2913.0211013896,NA,NA,193,NA,NA,1986.61863098302,NA,NA
"2022-01-09","15065","Padrón",8384,170,NA,NA,2027.67175572519,NA,NA,79,NA,NA,942.270992366412,NA,NA
"2022-01-09","15074","Rois",4512,110,NA,NA,2437.94326241135,NA,NA,44,NA,NA,975.177304964539,NA,NA
"2022-01-09","27013","Cervo",4227,59,NA,NA,1395.78897563284,NA,NA,35,NA,NA,828.010409273717,NA,NA
"2022-01-09","15067","A Pobra do Caramiñal",9338,320,NA,NA,3426.85799957164,NA,NA,76,NA,NA,813.878774898265,NA,NA
"2022-01-09","32073","Rubiá",1393,26,NA,NA,1866.4752333094,NA,NA,17,NA,NA,1220.38765254846,NA,NA
"2022-01-09","32056","Padrenda",1748,10,NA,NA,572.0823798627,NA,NA,NA,1,9,NA,57.20823798627,514.87414187643
"2022-01-09","27031","Monforte de Lemos",18433,380,NA,NA,2061.52009982097,NA,NA,172,NA,NA,933.109097813704,NA,NA
"2022-01-09","15072","Rianxo",11033,254,NA,NA,2302.18435602284,NA,NA,85,NA,NA,770.416024653313,NA,NA
"2022-01-09","15004","Ares",5732,80,NA,NA,1395.67341242149,NA,NA,37,NA,NA,645.498953244941,NA,NA
"2022-01-09","15041","A Laracha",11347,451,NA,NA,3974.61884198467,NA,NA,158,NA,NA,1392.43853000793,NA,NA
"2022-01-09","15077","Santa Comba",9426,183,NA,NA,1941.43857415659,NA,NA,87,NA,NA,922.978994271165,NA,NA
"2022-01-09","27027","Lourenzá",2140,40,NA,NA,1869.15887850467,NA,NA,18,NA,NA,841.121495327103,NA,NA
"2022-01-09","32076","San Cristovo de Cea",2137,21,NA,NA,982.686008423023,NA,NA,11,NA,NA,514.740290126345,NA,NA
"2022-01-09","32045","Maside",2705,51,NA,NA,1885.39741219963,NA,NA,21,NA,NA,776.34011090573,NA,NA
"2022-01-09","32088","Vilamartín de Valdeorras",1790,18,NA,NA,1005.58659217877,NA,NA,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-01-09","32020","Cartelle",2642,43,NA,NA,1627.55488266465,NA,NA,27,NA,NA,1021.9530658592,NA,NA
"2022-01-09","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-01-09","36018","Forcarei",3388,66,NA,NA,1948.05194805195,NA,NA,29,NA,NA,855.962219598583,NA,NA
"2022-01-09","15089","Vedra",5036,134,NA,NA,2660.84193804607,NA,NA,54,NA,NA,1072.27958697379,NA,NA
"2022-01-09","36005","Caldas de Reis",9785,260,NA,NA,2657.12825753705,NA,NA,118,NA,NA,1205.92743995912,NA,NA
"2022-01-09","36043","Ponte Caldelas",5494,65,NA,NA,1183.10884601383,NA,NA,31,NA,NA,564.251911175828,NA,NA
"2022-01-09","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-01-09","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-01-09","36035","Nigrán",17675,454,NA,NA,2568.59971711457,NA,NA,183,NA,NA,1035.36067892504,NA,NA
"2022-01-09","32074","San Amaro",1089,26,NA,NA,2387.51147842057,NA,NA,14,NA,NA,1285.58310376492,NA,NA
"2022-01-09","15040","Laxe",3016,36,NA,NA,1193.63395225464,NA,NA,15,NA,NA,497.347480106101,NA,NA
"2022-01-09","15001","Abegondo",5406,73,NA,NA,1350.35146133925,NA,NA,38,NA,NA,702.922678505364,NA,NA
"2022-01-09","27024","O Incio",1570,21,NA,NA,1337.57961783439,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-01-09","27066","Viveiro",15466,246,NA,NA,1590.58580111212,NA,NA,125,NA,NA,808.224492435019,NA,NA
"2022-01-09","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-01-09","32047","A Merca",1913,24,NA,NA,1254.57396759017,NA,NA,17,NA,NA,888.656560376372,NA,NA
"2022-01-09","36016","Dozón",1082,11,NA,NA,1016.63585951941,NA,NA,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-01-09","15012","Boqueixón",4220,73,NA,NA,1729.85781990521,NA,NA,22,NA,NA,521.327014218009,NA,NA
"2022-01-09","36004","Bueu",12009,201,NA,NA,1673.74469148139,NA,NA,77,NA,NA,641.185777333666,NA,NA
"2022-01-09","32004","Avión",1795,10,NA,NA,557.103064066852,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-01-09","32015","O Bolo",884,27,NA,NA,3054.29864253394,NA,NA,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-01-09","36039","O Porriño",19848,610,NA,NA,3073.35751713019,NA,NA,302,NA,NA,1521.56388553003,NA,NA
"2022-01-09","27010","Castro de Rei",5052,61,NA,NA,1207.44259699129,NA,NA,29,NA,NA,574.03008709422,NA,NA
"2022-01-09","32043","Maceda",2872,55,NA,NA,1915.0417827298,NA,NA,27,NA,NA,940.111420612813,NA,NA
"2022-01-09","15076","San Sadurniño",2822,44,NA,NA,1559.17788802268,NA,NA,24,NA,NA,850.460666194188,NA,NA
"2022-01-09","32081","Toén",2355,23,NA,NA,976.645435244161,NA,NA,15,NA,NA,636.942675159236,NA,NA
"2022-01-09","15018","A Capela",1232,19,NA,NA,1542.20779220779,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-01-09","36057","Vigo",295364,6567,NA,NA,2223.35829688114,NA,NA,2961,NA,NA,1002.49184057637,NA,NA
"2022-01-09","36006","Cambados",13744,401,NA,NA,2917.63678696158,NA,NA,179,NA,NA,1302.38649592549,NA,NA
"2022-01-09","15036","Ferrol",66065,1429,NA,NA,2163.02126693408,NA,NA,670,NA,NA,1014.15272837357,NA,NA
"2022-01-09","27042","Paradela",1779,17,NA,NA,955.593029792018,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-01-09","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-01-09","15053","Muros",8556,252,NA,NA,2945.301542777,NA,NA,90,NA,NA,1051.89340813464,NA,NA
"2022-01-09","36028","Meis",4791,78,NA,NA,1628.05259862242,NA,NA,30,NA,NA,626.174076393237,NA,NA
"2022-01-09","32008","Barbadás",11037,304,NA,NA,2754.3716589653,NA,NA,162,NA,NA,1467.79016036967,NA,NA
"2022-01-09","15901","Cariño",3838,130,NA,NA,3387.18082334549,NA,NA,86,NA,NA,2240.75039082856,NA,NA
"2022-01-09","27039","Outeiro de Rei",5151,77,NA,NA,1494.85536788973,NA,NA,33,NA,NA,640.65230052417,NA,NA
"2022-01-09","15006","Arzúa",6041,60,NA,NA,993.21304419798,NA,NA,38,NA,NA,629.034927992054,NA,NA
"2022-01-09","32006","Bande",1528,56,NA,NA,3664.92146596859,NA,NA,20,NA,NA,1308.90052356021,NA,NA
"2022-01-09","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,0,NA,NA,0,NA,NA
"2022-01-09","27021","Xermade",1806,22,NA,NA,1218.16168327796,NA,NA,10,NA,NA,553.709856035437,NA,NA
"2022-01-09","15032","Curtis",3983,54,NA,NA,1355.76198845092,NA,NA,35,NA,NA,878.734622144113,NA,NA
"2022-01-09","15069","Pontedeume",7777,158,NA,NA,2031.63173460203,NA,NA,83,NA,NA,1067.24958210107,NA,NA
"2022-01-09","36003","Baiona",12122,387,NA,NA,3192.54248473849,NA,NA,126,NA,NA,1039.4324368916,NA,NA
"2022-01-09","27011","Castroverde",2617,32,NA,NA,1222.77416889568,NA,NA,21,NA,NA,802.445548337791,NA,NA
"2022-01-09","36010","Catoira",3335,67,NA,NA,2008.99550224888,NA,NA,24,NA,NA,719.640179910045,NA,NA
"2022-01-09","27025","Xove",3273,35,NA,NA,1069.35533150015,NA,NA,25,NA,NA,763.825236785823,NA,NA
"2022-01-09","32055","Paderne de Allariz",1384,11,NA,NA,794.797687861272,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-01-09","32023","Castro Caldelas",1224,16,NA,NA,1307.18954248366,NA,NA,10,NA,NA,816.993464052288,NA,NA
"2022-01-09","15034","Dumbría",2983,75,NA,NA,2514.24740194435,NA,NA,32,NA,NA,1072.74555816292,NA,NA
"2022-01-09","15085","Touro",3574,45,NA,NA,1259.09345271405,NA,NA,13,NA,NA,363.738108561835,NA,NA
"2022-01-09","36001","Arbo",2580,37,NA,NA,1434.10852713178,NA,NA,14,NA,NA,542.635658914729,NA,NA
"2022-01-09","27028","Lugo",98276,2375,NA,NA,2416.66327485856,NA,NA,1255,NA,NA,1277.01575155684,NA,NA
"2022-01-09","36901","A Illa de Arousa",4926,89,NA,NA,1806.73974827446,NA,NA,39,NA,NA,791.717417783191,NA,NA
"2022-01-09","32031","Esgos",1116,17,NA,NA,1523.29749103943,NA,NA,12,NA,NA,1075.2688172043,NA,NA
"2022-01-09","27049","Portomarín",1471,20,NA,NA,1359.61930659415,NA,NA,12,NA,NA,815.771583956492,NA,NA
"2022-01-09","15005","Arteixo",32262,615,NA,NA,1906.26743537288,NA,NA,303,NA,NA,939.185419378836,NA,NA
"2022-01-09","27018","A Fonsagrada",3465,55,NA,NA,1587.30158730159,NA,NA,32,NA,NA,923.520923520923,NA,NA
"2022-01-09","27017","Folgoso do Courel",1024,18,NA,NA,1757.8125,NA,NA,12,NA,NA,1171.875,NA,NA
"2022-01-09","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-01-09","15052","Muxía",4657,82,NA,NA,1760.7902082886,NA,NA,40,NA,NA,858.922052823706,NA,NA
"2022-01-09","36060","Vilagarcía de Arousa",37456,1002,NA,NA,2675.13882956002,NA,NA,526,NA,NA,1404.31439555745,NA,NA
"2022-01-09","27023","Guntín",2690,39,NA,NA,1449.81412639405,NA,NA,21,NA,NA,780.669144981413,NA,NA
"2022-01-09","32001","Allariz",6188,115,NA,NA,1858.43568196509,NA,NA,85,NA,NA,1373.62637362637,NA,NA
"2022-01-09","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-01-09","15056","Negreira",6827,167,NA,NA,2446.16962062399,NA,NA,56,NA,NA,820.272447634393,NA,NA
"2022-01-09","36050","Salvaterra de Miño",9819,147,NA,NA,1497.09746410021,NA,NA,69,NA,NA,702.719217842958,NA,NA
"2022-01-09","36041","Poio",17082,283,NA,NA,1656.7146704133,NA,NA,116,NA,NA,679.077391406159,NA,NA
"2022-01-09","32014","A Bola",1156,12,NA,NA,1038.06228373702,NA,NA,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-01-09","32046","Melón",1184,20,NA,NA,1689.18918918919,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-01-09","27005","Barreiros",2934,41,NA,NA,1397.40967961827,NA,NA,19,NA,NA,647.580095432856,NA,NA
"2022-01-09","32063","A Pobra de Trives",2067,24,NA,NA,1161.1030478955,NA,NA,15,NA,NA,725.689404934688,NA,NA
"2022-01-09","36053","Soutomaior",7395,118,NA,NA,1595.67275185936,NA,NA,49,NA,NA,662.609871534821,NA,NA
"2022-01-09","15066","O Pino",4641,72,NA,NA,1551.3897866839,NA,NA,35,NA,NA,754.147812971342,NA,NA
"2022-01-09","27040","Palas de Rei",3388,41,NA,NA,1210.15348288076,NA,NA,21,NA,NA,619.834710743802,NA,NA
"2022-01-09","32079","Taboadela",1429,27,NA,NA,1889.43317004899,NA,NA,16,NA,NA,1119.66410076977,NA,NA
"2022-01-09","32003","A Arnoia",1000,18,NA,NA,1800,NA,NA,10,NA,NA,1000,NA,NA
"2022-01-09","15030","A Coruña",245711,4773,NA,NA,1942.52597563805,NA,NA,2384,NA,NA,970.245532353049,NA,NA
"2022-01-09","27055","Samos",1278,19,NA,NA,1486.69796557121,NA,NA,13,NA,NA,1017.21439749609,NA,NA
"2022-01-09","15064","Paderne",2394,45,NA,NA,1879.6992481203,NA,NA,26,NA,NA,1086.04845446951,NA,NA
"2022-01-09","32036","Xunqueira de Ambía",1375,22,NA,NA,1600,NA,NA,12,NA,NA,872.727272727273,NA,NA
"2022-01-09","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-01-09","15088","Val do Dubra",3876,72,NA,NA,1857.58513931889,NA,NA,30,NA,NA,773.993808049536,NA,NA
"2022-01-09","27014","O Corgo",3481,50,NA,NA,1436.36885952313,NA,NA,27,NA,NA,775.639184142488,NA,NA
"2022-01-09","15027","Coirós",1824,23,NA,NA,1260.9649122807,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-01-09","27056","Rábade",1501,37,NA,NA,2465.02331778814,NA,NA,24,NA,NA,1598.93404397069,NA,NA
"2022-01-09","15075","Sada",15841,211,NA,NA,1331.9866170065,NA,NA,95,NA,NA,599.709614292027,NA,NA
"2022-01-09","15010","Boimorto",1985,22,NA,NA,1108.31234256927,NA,NA,13,NA,NA,654.911838790932,NA,NA
"2022-01-09","36031","Mondariz-Balneario",644,10,NA,NA,1552.7950310559,NA,NA,NA,1,9,NA,155.27950310559,1397.51552795031
