"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-07-19","15002","Ames",31793,72,NA,NA,226.464945113704,NA,NA,52,NA,NA,163.558015915453,NA,NA
"2021-07-19","27006","Becerreá",2818,NA,1,9,NA,35.486160397445,319.375443577005,NA,1,9,NA,35.486160397445,319.375443577005
"2021-07-19","15038","Frades",2339,NA,1,9,NA,42.7533133817871,384.779820436084,NA,1,9,NA,42.7533133817871,384.779820436084
"2021-07-19","27052","Ribas de Sil",947,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-19","36030","Mondariz",4440,NA,1,9,NA,22.5225225225225,202.702702702703,NA,1,9,NA,22.5225225225225,202.702702702703
"2021-07-19","36044","Pontecesures",3052,12,NA,NA,393.184796854522,NA,NA,11,NA,NA,360.419397116645,NA,NA
"2021-07-19","36015","Cuntis",4677,11,NA,NA,235.193500106906,NA,NA,NA,1,9,NA,21.381227282446,192.431045542014
"2021-07-19","27051","Ribadeo",9854,37,NA,NA,375.482037751167,NA,NA,35,NA,NA,355.185711386239,NA,NA
"2021-07-19","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,NA,1,9,NA,54.1711809317443,487.540628385699
"2021-07-19","36009","A Cañiza",5180,NA,1,9,NA,19.3050193050193,173.745173745174,NA,1,9,NA,19.3050193050193,173.745173745174
"2021-07-19","15042","Lousame",3338,NA,1,9,NA,29.9580587177951,269.622528460156,NA,1,9,NA,29.9580587177951,269.622528460156
"2021-07-19","32026","Coles",3050,14,NA,NA,459.016393442623,NA,NA,10,NA,NA,327.868852459016,NA,NA
"2021-07-19","36902","Cerdedo-Cotobade",5699,NA,1,9,NA,17.5469380593087,157.922442533778,NA,1,9,NA,17.5469380593087,157.922442533778
"2021-07-19","36027","Meaño",5272,41,NA,NA,777.693474962064,NA,NA,33,NA,NA,625.948406676783,NA,NA
"2021-07-19","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,NA,1,9,NA,130.548302872063,1174.93472584856
"2021-07-19","32035","O Irixo",1466,NA,1,9,NA,68.212824010914,613.915416098227,NA,1,9,NA,68.212824010914,613.915416098227
"2021-07-19","15021","Carral",6408,13,NA,NA,202.871410736579,NA,NA,12,NA,NA,187.265917602996,NA,NA
"2021-07-19","15082","Teo",18579,42,NA,NA,226.061682544809,NA,NA,30,NA,NA,161.472630389149,NA,NA
"2021-07-19","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
