"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-07-23","15002","Ames",31793,104,NA,NA,327.116031830906,NA,NA,34,NA,NA,106.941779637027,NA,NA
"2022-07-23","27006","Becerreá",2818,NA,1,9,NA,35.486160397445,319.375443577005,NA,1,9,NA,35.486160397445,319.375443577005
"2022-07-23","15038","Frades",2339,NA,1,9,NA,42.7533133817871,384.779820436084,NA,1,9,NA,42.7533133817871,384.779820436084
"2022-07-23","27052","Ribas de Sil",947,NA,1,9,NA,105.596620908131,950.369588173178,0,NA,NA,0,NA,NA
"2022-07-23","36030","Mondariz",4440,NA,1,9,NA,22.5225225225225,202.702702702703,NA,1,9,NA,22.5225225225225,202.702702702703
"2022-07-23","36044","Pontecesures",3052,NA,1,9,NA,32.7653997378768,294.888597640891,NA,1,9,NA,32.7653997378768,294.888597640891
"2022-07-23","36015","Cuntis",4677,NA,1,9,NA,21.381227282446,192.431045542014,NA,1,9,NA,21.381227282446,192.431045542014
"2022-07-23","27051","Ribadeo",9854,39,NA,NA,395.778364116095,NA,NA,14,NA,NA,142.074284554496,NA,NA
"2022-07-23","32091","Vilardevós",1846,11,NA,NA,595.882990249187,NA,NA,NA,1,9,NA,54.1711809317443,487.540628385699
"2022-07-23","36009","A Cañiza",5180,18,NA,NA,347.490347490347,NA,NA,NA,1,9,NA,19.3050193050193,173.745173745174
"2022-07-23","15042","Lousame",3338,NA,1,9,NA,29.9580587177951,269.622528460156,NA,1,9,NA,29.9580587177951,269.622528460156
"2022-07-23","32026","Coles",3050,17,NA,NA,557.377049180328,NA,NA,NA,1,9,NA,32.7868852459016,295.081967213115
"2022-07-23","36902","Cerdedo-Cotobade",5699,19,NA,NA,333.391823126864,NA,NA,NA,1,9,NA,17.5469380593087,157.922442533778
"2022-07-23","36027","Meaño",5272,11,NA,NA,208.649468892261,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-07-23","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,NA,1,9,NA,130.548302872063,1174.93472584856
"2022-07-23","32035","O Irixo",1466,NA,1,9,NA,68.212824010914,613.915416098227,0,NA,NA,0,NA,NA
"2022-07-23","15021","Carral",6408,NA,1,9,NA,15.605493133583,140.449438202247,NA,1,9,NA,15.605493133583,140.449438202247
"2022-07-23","15082","Teo",18579,56,NA,NA,301.415576726412,NA,NA,17,NA,NA,91.5011572205178,NA,NA
"2022-07-23","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
"2022-07-23","27019","Foz",9980,47,NA,NA,470.941883767535,NA,NA,16,NA,NA,160.320641282565,NA,NA
"2022-07-23","32069","Ribadavia",5024,24,NA,NA,477.707006369427,NA,NA,12,NA,NA,238.853503184713,NA,NA
"2022-07-23","15049","Moeche",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-07-23","32061","Piñor",1176,NA,1,9,NA,85.0340136054422,765.30612244898,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-07-23","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-07-23","27007","Begonte",3026,12,NA,NA,396.563119629874,NA,NA,NA,1,9,NA,33.0469266358229,297.422339722406
"2022-07-23","36008","Cangas",26542,62,NA,NA,233.59204280009,NA,NA,32,NA,NA,120.563634993595,NA,NA
"2022-07-23","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-07-23","36034","As Neves",3841,NA,1,9,NA,26.0348867482426,234.313980734184,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-07-23","27020","Friol",3744,NA,1,9,NA,26.7094017094017,240.384615384615,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-07-23","32072","A Rúa",4314,13,NA,NA,301.344459898007,NA,NA,NA,1,9,NA,23.1803430690774,208.623087621697
"2022-07-23","32082","Trasmiras",1286,11,NA,NA,855.365474339036,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-07-23","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-07-23","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-07-23","36055","Tui",16701,43,NA,NA,257.469612598048,NA,NA,11,NA,NA,65.8643195018262,NA,NA
"2022-07-23","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-07-23","15068","Ponteceso",5502,22,NA,NA,399.854598327881,NA,NA,NA,1,9,NA,18.1752090149037,163.576881134133
"2022-07-23","32013","Boborás",2285,11,NA,NA,481.400437636762,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-07-23","27041","Pantón",2542,11,NA,NA,432.73013375295,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-07-23","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-07-23","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,0,NA,NA,0,NA,NA
"2022-07-23","27062","Triacastela",641,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-07-23","32068","Ramirás",1584,15,NA,NA,946.969696969697,NA,NA,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-07-23","15086","Trazo",3113,10,NA,NA,321.23353678124,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2022-07-23","27060","Taboada",2756,16,NA,NA,580.55152394775,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-07-23","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-07-23","36024","Lalín",20218,53,NA,NA,262.142645167672,NA,NA,12,NA,NA,59.3530517360768,NA,NA
"2022-07-23","15048","Miño",6200,19,NA,NA,306.451612903226,NA,NA,NA,1,9,NA,16.1290322580645,145.161290322581
"2022-07-23","36032","Moraña",4179,11,NA,NA,263.220866235942,NA,NA,NA,1,9,NA,23.9291696578129,215.362526920316
"2022-07-23","15051","Mugardos",5245,14,NA,NA,266.920877025739,NA,NA,NA,1,9,NA,19.0657769304099,171.591992373689
"2022-07-23","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-07-23","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-07-23","27001","Abadín",2367,10,NA,NA,422.47570764681,NA,NA,NA,1,9,NA,42.247570764681,380.228136882129
"2022-07-23","36046","Ribadumia",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-07-23","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-07-23","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-07-23","32039","Laza",1228,14,NA,NA,1140.0651465798,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-07-23","32048","A Mezquita",1023,14,NA,NA,1368.52394916911,NA,NA,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-07-23","36021","Gondomar",14286,32,NA,NA,223.995520089598,NA,NA,14,NA,NA,97.9980400391992,NA,NA
"2022-07-23","15043","Malpica de Bergantiños",5391,18,NA,NA,333.889816360601,NA,NA,NA,1,9,NA,18.5494342422556,166.944908180301
"2022-07-23","36038","Pontevedra",83029,287,NA,NA,345.66235893483,NA,NA,90,NA,NA,108.39586168688,NA,NA
"2022-07-23","36056","Valga",5869,13,NA,NA,221.502811381837,NA,NA,NA,1,9,NA,17.0386777986028,153.348100187425
"2022-07-23","32019","O Carballiño",14027,87,NA,NA,620.232408925643,NA,NA,40,NA,NA,285.164325942825,NA,NA
"2022-07-23","15062","Outes",6282,16,NA,NA,254.695956701687,NA,NA,NA,1,9,NA,15.9184972938555,143.266475644699
"2022-07-23","36048","O Rosal",6234,27,NA,NA,433.108758421559,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2022-07-23","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-07-23","15025","Cerdido",1113,11,NA,NA,988.319856244385,NA,NA,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-07-23","27057","Sarria",13330,50,NA,NA,375.093773443361,NA,NA,15,NA,NA,112.528132033008,NA,NA
"2022-07-23","36052","Silleda",8687,21,NA,NA,241.74053182917,NA,NA,13,NA,NA,149.648900656153,NA,NA
"2022-07-23","27043","O Páramo",1366,12,NA,NA,878.477306002928,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-07-23","15061","Ortigueira",5671,22,NA,NA,387.938635161347,NA,NA,11,NA,NA,193.969317580674,NA,NA
"2022-07-23","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,0,NA,NA,0,NA,NA
"2022-07-23","32085","Verín",13723,61,NA,NA,444.509218100998,NA,NA,15,NA,NA,109.305545434672,NA,NA
"2022-07-23","27015","Cospeito",4484,21,NA,NA,468.331846565566,NA,NA,NA,1,9,NA,22.3015165031222,200.7136485281
"2022-07-23","15013","Brión",7837,21,NA,NA,267.959678448386,NA,NA,NA,1,9,NA,12.7599846880184,114.839862192165
"2022-07-23","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-07-23","32075","San Cibrao das Viñas",5405,14,NA,NA,259.019426456984,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-07-23","15016","Camariñas",5272,27,NA,NA,512.139605462822,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-07-23","15084","Tordoia",3299,13,NA,NA,394.058805698697,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-07-23","15017","Cambre",24648,75,NA,NA,304.284323271665,NA,NA,25,NA,NA,101.428107757222,NA,NA
"2022-07-23","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-07-23","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-07-23","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-07-23","32009","O Barco de Valdeorras",13395,60,NA,NA,447.928331466965,NA,NA,27,NA,NA,201.567749160134,NA,NA
"2022-07-23","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-07-23","36020","Agolada",2344,10,NA,NA,426.621160409556,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-07-23","36033","Mos",15078,22,NA,NA,145.907945350842,NA,NA,NA,1,9,NA,6.63217933412919,59.6896140071628
"2022-07-23","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-07-23","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-07-23","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2022-07-23","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-07-23","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-07-23","27902","Burela",9588,15,NA,NA,156.445556946183,NA,NA,NA,1,9,NA,10.4297037964122,93.8673341677096
"2022-07-23","36040","Portas",2940,11,NA,NA,374.149659863946,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-07-23","15011","Boiro",18838,89,NA,NA,472.449304597091,NA,NA,28,NA,NA,148.635736277736,NA,NA
"2022-07-23","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2022-07-23","15009","Betanzos",12959,53,NA,NA,408.982174550505,NA,NA,20,NA,NA,154.332896056795,NA,NA
"2022-07-23","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-07-23","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-07-23","15008","Bergondo",6633,29,NA,NA,437.207899894467,NA,NA,11,NA,NA,165.837479270315,NA,NA
"2022-07-23","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-07-23","27016","Chantada",8192,27,NA,NA,329.58984375,NA,NA,13,NA,NA,158.69140625,NA,NA
"2022-07-23","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-07-23","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-07-23","15019","Carballo",31349,91,NA,NA,290.280391719034,NA,NA,32,NA,NA,102.076621263836,NA,NA
"2022-07-23","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-07-23","15059","Ordes",12674,50,NA,NA,394.508442480669,NA,NA,20,NA,NA,157.803376992268,NA,NA
"2022-07-23","36002","Barro",3680,NA,1,9,NA,27.1739130434783,244.565217391304,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-07-23","15087","Valdoviño",6563,24,NA,NA,365.686423891513,NA,NA,NA,1,9,NA,15.236934328813,137.132408959317
"2022-07-23","36029","Moaña",19399,45,NA,NA,231.970720140213,NA,NA,12,NA,NA,61.8588587040569,NA,NA
"2022-07-23","32032","Xinzo de Limia",9715,38,NA,NA,391.147709727226,NA,NA,16,NA,NA,164.693772516727,NA,NA
"2022-07-23","15065","Padrón",8384,28,NA,NA,333.969465648855,NA,NA,NA,1,9,NA,11.9274809160305,107.347328244275
"2022-07-23","15074","Rois",4512,12,NA,NA,265.957446808511,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2022-07-23","27013","Cervo",4227,25,NA,NA,591.436006624083,NA,NA,NA,1,9,NA,23.6574402649633,212.91696238467
"2022-07-23","15067","A Pobra do Caramiñal",9338,32,NA,NA,342.685799957164,NA,NA,14,NA,NA,149.925037481259,NA,NA
"2022-07-23","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-07-23","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,0,NA,NA,0,NA,NA
"2022-07-23","27031","Monforte de Lemos",18433,84,NA,NA,455.70444311832,NA,NA,31,NA,NA,168.176639722237,NA,NA
"2022-07-23","15072","Rianxo",11033,25,NA,NA,226.592948427445,NA,NA,NA,1,9,NA,9.0637179370978,81.5734614338802
"2022-07-23","15004","Ares",5732,NA,1,9,NA,17.4459176552687,157.013258897418,NA,1,9,NA,17.4459176552687,157.013258897418
"2022-07-23","15041","A Laracha",11347,43,NA,NA,378.954789812285,NA,NA,18,NA,NA,158.63223759584,NA,NA
"2022-07-23","15077","Santa Comba",9426,36,NA,NA,381.922342457034,NA,NA,13,NA,NA,137.916401442818,NA,NA
"2022-07-23","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-07-23","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-07-23","32045","Maside",2705,13,NA,NA,480.591497227357,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-07-23","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-07-23","32020","Cartelle",2642,17,NA,NA,643.451930355791,NA,NA,11,NA,NA,416.351249053747,NA,NA
"2022-07-23","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,0,NA,NA,0,NA,NA
"2022-07-23","36018","Forcarei",3388,16,NA,NA,472.255017709563,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-07-23","15089","Vedra",5036,11,NA,NA,218.427323272438,NA,NA,NA,1,9,NA,19.8570293884035,178.713264495631
"2022-07-23","36005","Caldas de Reis",9785,24,NA,NA,245.273377618804,NA,NA,NA,1,9,NA,10.2197240674502,91.9775166070516
"2022-07-23","36043","Ponte Caldelas",5494,NA,1,9,NA,18.201674554059,163.815070986531,NA,1,9,NA,18.201674554059,163.815070986531
"2022-07-23","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-07-23","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,0,NA,NA,0,NA,NA
"2022-07-23","36035","Nigrán",17675,30,NA,NA,169.73125884017,NA,NA,13,NA,NA,73.5502121640736,NA,NA
"2022-07-23","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-07-23","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-07-23","15001","Abegondo",5406,12,NA,NA,221.975582685905,NA,NA,NA,1,9,NA,18.4979652238254,166.481687014428
"2022-07-23","27024","O Incio",1570,13,NA,NA,828.025477707006,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-07-23","27066","Viveiro",15466,49,NA,NA,316.824001034527,NA,NA,12,NA,NA,77.5895512737618,NA,NA
"2022-07-23","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-07-23","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-07-23","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-07-23","15012","Boqueixón",4220,NA,1,9,NA,23.696682464455,213.270142180095,NA,1,9,NA,23.696682464455,213.270142180095
"2022-07-23","36004","Bueu",12009,38,NA,NA,316.429344658173,NA,NA,24,NA,NA,199.850112415688,NA,NA
"2022-07-23","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-07-23","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,0,NA,NA,0,NA,NA
"2022-07-23","36039","O Porriño",19848,40,NA,NA,201.531640467553,NA,NA,25,NA,NA,125.957275292221,NA,NA
"2022-07-23","27010","Castro de Rei",5052,13,NA,NA,257.323832145685,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-07-23","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-07-23","15076","San Sadurniño",2822,15,NA,NA,531.537916371368,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-07-23","32081","Toén",2355,13,NA,NA,552.016985138004,NA,NA,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-07-23","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,0,NA,NA,0,NA,NA
"2022-07-23","36057","Vigo",295364,744,NA,NA,251.892580002979,NA,NA,321,NA,NA,108.67945992064,NA,NA
"2022-07-23","36006","Cambados",13744,24,NA,NA,174.621653084983,NA,NA,NA,1,9,NA,7.27590221187427,65.4831199068685
"2022-07-23","15036","Ferrol",66065,364,NA,NA,550.972527056687,NA,NA,124,NA,NA,187.693937788542,NA,NA
"2022-07-23","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-07-23","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-07-23","15053","Muros",8556,35,NA,NA,409.069658719028,NA,NA,16,NA,NA,187.00327255727,NA,NA
"2022-07-23","36028","Meis",4791,12,NA,NA,250.469630557295,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2022-07-23","32008","Barbadás",11037,37,NA,NA,335.236024281961,NA,NA,14,NA,NA,126.846063241823,NA,NA
"2022-07-23","15901","Cariño",3838,20,NA,NA,521.104742053153,NA,NA,NA,1,9,NA,26.0552371026576,234.497133923919
"2022-07-23","27039","Outeiro de Rei",5151,14,NA,NA,271.79188507086,NA,NA,NA,1,9,NA,19.41370607649,174.72335468841
"2022-07-23","15006","Arzúa",6041,17,NA,NA,281.410362522761,NA,NA,NA,1,9,NA,16.553550736633,148.981956629697
"2022-07-23","32006","Bande",1528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-07-23","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-07-23","27021","Xermade",1806,11,NA,NA,609.080841638981,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-07-23","15032","Curtis",3983,NA,1,9,NA,25.1067034898318,225.960331408486,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-07-23","15069","Pontedeume",7777,42,NA,NA,540.05400540054,NA,NA,22,NA,NA,282.885431400283,NA,NA
"2022-07-23","36003","Baiona",12122,34,NA,NA,280.481768685035,NA,NA,17,NA,NA,140.240884342518,NA,NA
"2022-07-23","27011","Castroverde",2617,15,NA,NA,573.175391669851,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-07-23","36010","Catoira",3335,11,NA,NA,329.835082458771,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-07-23","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-07-23","32055","Paderne de Allariz",1384,11,NA,NA,794.797687861272,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-07-23","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-07-23","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-07-23","15085","Touro",3574,10,NA,NA,279.798545047566,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-07-23","36001","Arbo",2580,14,NA,NA,542.635658914729,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-07-23","27028","Lugo",98276,357,NA,NA,363.262648052424,NA,NA,117,NA,NA,119.052464487769,NA,NA
"2022-07-23","36901","A Illa de Arousa",4926,NA,1,9,NA,20.3004466098254,182.704019488429,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-07-23","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-07-23","27049","Portomarín",1471,12,NA,NA,815.771583956492,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-07-23","15005","Arteixo",32262,63,NA,NA,195.276176306491,NA,NA,23,NA,NA,71.2913024610997,NA,NA
"2022-07-23","27018","A Fonsagrada",3465,32,NA,NA,923.520923520923,NA,NA,NA,1,9,NA,28.8600288600289,259.74025974026
"2022-07-23","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-07-23","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,0,NA,NA,0,NA,NA
