"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-05-16","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-05-16","27007","Begonte",3026,NA,1,9,NA,33.0469266358229,297.422339722406,NA,1,9,NA,33.0469266358229,297.422339722406
"2022-05-16","36008","Cangas",26542,111,NA,NA,418.205108884033,NA,NA,57,NA,NA,214.753974832341,NA,NA
"2022-05-16","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-05-16","36034","As Neves",3841,12,NA,NA,312.418640978912,NA,NA,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-05-16","27020","Friol",3744,13,NA,NA,347.222222222222,NA,NA,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-05-16","32072","A Rúa",4314,41,NA,NA,950.394065832174,NA,NA,16,NA,NA,370.885489105239,NA,NA
"2022-05-16","32082","Trasmiras",1286,13,NA,NA,1010.88646967341,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-05-16","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-05-16","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-05-16","36055","Tui",16701,96,NA,NA,574.815879288665,NA,NA,46,NA,NA,275.432608825819,NA,NA
"2022-05-16","27034","Navia de Suarna",1081,13,NA,NA,1202.59019426457,NA,NA,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-05-16","15068","Ponteceso",5502,26,NA,NA,472.555434387495,NA,NA,10,NA,NA,181.752090149037,NA,NA
"2022-05-16","32013","Boborás",2285,29,NA,NA,1269.1466083151,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-05-16","27041","Pantón",2542,35,NA,NA,1376.86860739575,NA,NA,10,NA,NA,393.3910306845,NA,NA
"2022-05-16","27029","Meira",1725,13,NA,NA,753.623188405797,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-05-16","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-05-16","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-05-16","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-05-16","15086","Trazo",3113,10,NA,NA,321.23353678124,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2022-05-16","27060","Taboada",2756,27,NA,NA,979.680696661829,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-05-16","36047","Rodeiro",2437,11,NA,NA,451.37464095199,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-05-16","36024","Lalín",20218,94,NA,NA,464.932238599268,NA,NA,40,NA,NA,197.843505786923,NA,NA
"2022-05-16","15048","Miño",6200,22,NA,NA,354.838709677419,NA,NA,NA,1,9,NA,16.1290322580645,145.161290322581
"2022-05-16","36032","Moraña",4179,26,NA,NA,622.158411103135,NA,NA,11,NA,NA,263.220866235942,NA,NA
"2022-05-16","15051","Mugardos",5245,46,NA,NA,877.025738798856,NA,NA,20,NA,NA,381.315538608198,NA,NA
"2022-05-16","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,0,NA,NA,0,NA,NA
"2022-05-16","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-05-16","27001","Abadín",2367,22,NA,NA,929.446556822983,NA,NA,13,NA,NA,549.218419940853,NA,NA
"2022-05-16","36046","Ribadumia",5052,11,NA,NA,217.735550277118,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-05-16","32059","A Peroxa",1819,17,NA,NA,934.579439252336,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-05-16","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-05-16","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-05-16","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-05-16","36021","Gondomar",14286,65,NA,NA,454.990900181996,NA,NA,16,NA,NA,111.997760044799,NA,NA
"2022-05-16","15043","Malpica de Bergantiños",5391,18,NA,NA,333.889816360601,NA,NA,10,NA,NA,185.494342422556,NA,NA
"2022-05-16","36038","Pontevedra",83029,503,NA,NA,605.812426983343,NA,NA,224,NA,NA,269.785255754014,NA,NA
"2022-05-16","36056","Valga",5869,30,NA,NA,511.160333958085,NA,NA,14,NA,NA,238.54148918044,NA,NA
"2022-05-16","32019","O Carballiño",14027,96,NA,NA,684.394382262779,NA,NA,50,NA,NA,356.455407428531,NA,NA
"2022-05-16","15062","Outes",6282,30,NA,NA,477.554918815664,NA,NA,13,NA,NA,206.940464820121,NA,NA
"2022-05-16","36048","O Rosal",6234,14,NA,NA,224.574911774142,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2022-05-16","36036","Oia",3053,12,NA,NA,393.056010481494,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-05-16","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,0,NA,NA,0,NA,NA
"2022-05-16","27057","Sarria",13330,76,NA,NA,570.142535633908,NA,NA,36,NA,NA,270.06751687922,NA,NA
"2022-05-16","36052","Silleda",8687,32,NA,NA,368.366524692069,NA,NA,12,NA,NA,138.137446759526,NA,NA
"2022-05-16","27043","O Páramo",1366,12,NA,NA,878.477306002928,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-05-16","15061","Ortigueira",5671,45,NA,NA,793.51084464821,NA,NA,20,NA,NA,352.671486510316,NA,NA
"2022-05-16","15080","Sobrado",1758,22,NA,NA,1251.4220705347,NA,NA,11,NA,NA,625.711035267349,NA,NA
"2022-05-16","32085","Verín",13723,75,NA,NA,546.527727173359,NA,NA,36,NA,NA,262.333309043212,NA,NA
"2022-05-16","27015","Cospeito",4484,22,NA,NA,490.633363068689,NA,NA,NA,1,9,NA,22.3015165031222,200.7136485281
"2022-05-16","15013","Brión",7837,41,NA,NA,523.159372208753,NA,NA,24,NA,NA,306.239632512441,NA,NA
"2022-05-16","36013","Covelo",2396,23,NA,NA,959.933222036728,NA,NA,14,NA,NA,584.307178631052,NA,NA
"2022-05-16","32075","San Cibrao das Viñas",5405,15,NA,NA,277.520814061055,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-05-16","15016","Camariñas",5272,42,NA,NA,796.661608497724,NA,NA,17,NA,NA,322.458270106222,NA,NA
"2022-05-16","15084","Tordoia",3299,22,NA,NA,666.868748105486,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-05-16","15017","Cambre",24648,138,NA,NA,559.883154819864,NA,NA,69,NA,NA,279.941577409932,NA,NA
"2022-05-16","32025","Cenlle",1120,18,NA,NA,1607.14285714286,NA,NA,11,NA,NA,982.142857142857,NA,NA
"2022-05-16","32007","Baños de Molgas",1519,13,NA,NA,855.826201448321,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-05-16","36007","Campo Lameiro",1817,11,NA,NA,605.393505778756,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-05-16","32009","O Barco de Valdeorras",13395,128,NA,NA,955.580440462859,NA,NA,48,NA,NA,358.342665173572,NA,NA
"2022-05-16","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-05-16","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-05-16","36033","Mos",15078,77,NA,NA,510.677808727948,NA,NA,45,NA,NA,298.448070035814,NA,NA
"2022-05-16","32005","Baltar",962,11,NA,NA,1143.45114345114,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-05-16","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-05-16","32053","Oímbra",1712,18,NA,NA,1051.40186915888,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-05-16","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-05-16","15028","Corcubión",1589,12,NA,NA,755.191944619257,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-05-16","27902","Burela",9588,28,NA,NA,292.031706299541,NA,NA,NA,1,9,NA,10.4297037964122,93.8673341677096
"2022-05-16","36040","Portas",2940,22,NA,NA,748.299319727891,NA,NA,11,NA,NA,374.149659863946,NA,NA
"2022-05-16","15011","Boiro",18838,83,NA,NA,440.598789680433,NA,NA,38,NA,NA,201.7199278055,NA,NA
"2022-05-16","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-05-16","15009","Betanzos",12959,114,NA,NA,879.697507523729,NA,NA,69,NA,NA,532.448491395941,NA,NA
"2022-05-16","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-05-16","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-16","15008","Bergondo",6633,45,NA,NA,678.42605156038,NA,NA,27,NA,NA,407.055630936228,NA,NA
"2022-05-16","32018","Carballeda de Avia",1286,18,NA,NA,1399.68895800933,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-05-16","27016","Chantada",8192,46,NA,NA,561.5234375,NA,NA,23,NA,NA,280.76171875,NA,NA
"2022-05-16","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-05-16","36037","Pazos de Borbén",2999,17,NA,NA,566.855618539513,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-05-16","15019","Carballo",31349,116,NA,NA,370.027752081406,NA,NA,50,NA,NA,159.494720724744,NA,NA
"2022-05-16","27046","Pol",1609,25,NA,NA,1553.76009944065,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-05-16","15059","Ordes",12674,88,NA,NA,694.334858765978,NA,NA,32,NA,NA,252.485403187628,NA,NA
"2022-05-16","36002","Barro",3680,18,NA,NA,489.130434782609,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-05-16","15087","Valdoviño",6563,60,NA,NA,914.216059728783,NA,NA,23,NA,NA,350.4494895627,NA,NA
"2022-05-16","36029","Moaña",19399,82,NA,NA,422.702201144389,NA,NA,30,NA,NA,154.647146760142,NA,NA
"2022-05-16","32032","Xinzo de Limia",9715,54,NA,NA,555.841482243953,NA,NA,19,NA,NA,195.573854863613,NA,NA
"2022-05-16","15065","Padrón",8384,33,NA,NA,393.606870229008,NA,NA,18,NA,NA,214.69465648855,NA,NA
"2022-05-16","15074","Rois",4512,28,NA,NA,620.567375886525,NA,NA,14,NA,NA,310.283687943262,NA,NA
"2022-05-16","27013","Cervo",4227,33,NA,NA,780.69552874379,NA,NA,13,NA,NA,307.546723444523,NA,NA
"2022-05-16","15067","A Pobra do Caramiñal",9338,51,NA,NA,546.155493681731,NA,NA,25,NA,NA,267.723281216535,NA,NA
"2022-05-16","32073","Rubiá",1393,17,NA,NA,1220.38765254846,NA,NA,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-05-16","32056","Padrenda",1748,12,NA,NA,686.49885583524,NA,NA,NA,1,9,NA,57.20823798627,514.87414187643
"2022-05-16","27031","Monforte de Lemos",18433,142,NA,NA,770.357510985732,NA,NA,79,NA,NA,428.579178646992,NA,NA
"2022-05-16","15072","Rianxo",11033,76,NA,NA,688.842563219433,NA,NA,29,NA,NA,262.847820175836,NA,NA
"2022-05-16","15004","Ares",5732,28,NA,NA,488.485694347523,NA,NA,14,NA,NA,244.242847173761,NA,NA
"2022-05-16","15041","A Laracha",11347,76,NA,NA,669.780558737992,NA,NA,40,NA,NA,352.516083546312,NA,NA
"2022-05-16","15077","Santa Comba",9426,40,NA,NA,424.358158285593,NA,NA,16,NA,NA,169.743263314237,NA,NA
"2022-05-16","27027","Lourenzá",2140,15,NA,NA,700.934579439252,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-05-16","32076","San Cristovo de Cea",2137,18,NA,NA,842.30229293402,NA,NA,12,NA,NA,561.534861956013,NA,NA
"2022-05-16","32045","Maside",2705,38,NA,NA,1404.80591497227,NA,NA,10,NA,NA,369.685767097967,NA,NA
"2022-05-16","32088","Vilamartín de Valdeorras",1790,44,NA,NA,2458.10055865922,NA,NA,13,NA,NA,726.256983240223,NA,NA
"2022-05-16","32020","Cartelle",2642,32,NA,NA,1211.2036336109,NA,NA,18,NA,NA,681.302043906132,NA,NA
"2022-05-16","32051","Muíños",1502,50,NA,NA,3328.8948069241,NA,NA,22,NA,NA,1464.7137150466,NA,NA
"2022-05-16","36018","Forcarei",3388,31,NA,NA,914.994096812279,NA,NA,10,NA,NA,295.159386068477,NA,NA
"2022-05-16","15089","Vedra",5036,29,NA,NA,575.853852263701,NA,NA,14,NA,NA,277.998411437649,NA,NA
"2022-05-16","36005","Caldas de Reis",9785,57,NA,NA,582.52427184466,NA,NA,26,NA,NA,265.712825753705,NA,NA
"2022-05-16","36043","Ponte Caldelas",5494,25,NA,NA,455.041863851474,NA,NA,14,NA,NA,254.823443756826,NA,NA
"2022-05-16","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-05-16","32089","Vilar de Barrio",1307,23,NA,NA,1759.75516449885,NA,NA,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-05-16","36035","Nigrán",17675,105,NA,NA,594.059405940594,NA,NA,34,NA,NA,192.362093352192,NA,NA
"2022-05-16","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-05-16","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-05-16","15001","Abegondo",5406,26,NA,NA,480.94709581946,NA,NA,14,NA,NA,258.971513133555,NA,NA
"2022-05-16","27024","O Incio",1570,20,NA,NA,1273.88535031847,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-05-16","27066","Viveiro",15466,63,NA,NA,407.34514418725,NA,NA,21,NA,NA,135.781714729083,NA,NA
"2022-05-16","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-05-16","32047","A Merca",1913,10,NA,NA,522.739153162572,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-05-16","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,0,NA,NA,0,NA,NA
"2022-05-16","15012","Boqueixón",4220,20,NA,NA,473.9336492891,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2022-05-16","36004","Bueu",12009,98,NA,NA,816.054625697394,NA,NA,38,NA,NA,316.429344658173,NA,NA
"2022-05-16","32004","Avión",1795,21,NA,NA,1169.91643454039,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-05-16","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,0,NA,NA,0,NA,NA
"2022-05-16","36039","O Porriño",19848,101,NA,NA,508.867392180572,NA,NA,51,NA,NA,256.952841596131,NA,NA
"2022-05-16","27010","Castro de Rei",5052,37,NA,NA,732.383214568488,NA,NA,17,NA,NA,336.500395882819,NA,NA
"2022-05-16","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-05-16","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-05-16","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-05-16","15018","A Capela",1232,13,NA,NA,1055.19480519481,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-05-16","36057","Vigo",295364,1769,NA,NA,598.922008098482,NA,NA,818,NA,NA,276.946411884996,NA,NA
"2022-05-16","36006","Cambados",13744,56,NA,NA,407.450523864959,NA,NA,28,NA,NA,203.72526193248,NA,NA
"2022-05-16","15036","Ferrol",66065,518,NA,NA,784.076288503746,NA,NA,243,NA,NA,367.819571633997,NA,NA
"2022-05-16","27042","Paradela",1779,16,NA,NA,899.38167509837,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-05-16","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-05-16","15053","Muros",8556,98,NA,NA,1145.39504441328,NA,NA,34,NA,NA,397.381954184198,NA,NA
"2022-05-16","36028","Meis",4791,15,NA,NA,313.087038196619,NA,NA,10,NA,NA,208.724692131079,NA,NA
"2022-05-16","32008","Barbadás",11037,49,NA,NA,443.96122134638,NA,NA,20,NA,NA,181.208661774033,NA,NA
"2022-05-16","15901","Cariño",3838,20,NA,NA,521.104742053153,NA,NA,NA,1,9,NA,26.0552371026576,234.497133923919
"2022-05-16","27039","Outeiro de Rei",5151,39,NA,NA,757.13453698311,NA,NA,17,NA,NA,330.03300330033,NA,NA
"2022-05-16","15006","Arzúa",6041,48,NA,NA,794.570435358384,NA,NA,26,NA,NA,430.392319152458,NA,NA
"2022-05-16","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-05-16","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,0,NA,NA,0,NA,NA
"2022-05-16","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-05-16","15032","Curtis",3983,16,NA,NA,401.707255837309,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-05-16","15069","Pontedeume",7777,51,NA,NA,655.779863700656,NA,NA,21,NA,NA,270.02700270027,NA,NA
"2022-05-16","36003","Baiona",12122,51,NA,NA,420.722653027553,NA,NA,21,NA,NA,173.238739481934,NA,NA
"2022-05-16","27011","Castroverde",2617,19,NA,NA,726.022162781811,NA,NA,13,NA,NA,496.752006113871,NA,NA
"2022-05-16","36010","Catoira",3335,23,NA,NA,689.655172413793,NA,NA,12,NA,NA,359.820089955022,NA,NA
"2022-05-16","27025","Xove",3273,15,NA,NA,458.295142071494,NA,NA,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-05-16","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-05-16","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-05-16","15034","Dumbría",2983,15,NA,NA,502.84948038887,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-05-16","15085","Touro",3574,18,NA,NA,503.637381085618,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-05-16","36001","Arbo",2580,25,NA,NA,968.992248062016,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-05-16","27028","Lugo",98276,712,NA,NA,724.490211241809,NA,NA,326,NA,NA,331.718832675323,NA,NA
"2022-05-16","36901","A Illa de Arousa",4926,18,NA,NA,365.408038976857,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-05-16","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-05-16","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-05-16","15005","Arteixo",32262,139,NA,NA,430.847436612733,NA,NA,71,NA,NA,220.073151075569,NA,NA
"2022-05-16","27018","A Fonsagrada",3465,62,NA,NA,1789.32178932179,NA,NA,21,NA,NA,606.060606060606,NA,NA
"2022-05-16","27017","Folgoso do Courel",1024,10,NA,NA,976.5625,NA,NA,NA,1,9,NA,97.65625,878.90625
"2022-05-16","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-05-16","15052","Muxía",4657,18,NA,NA,386.514923770668,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2022-05-16","36060","Vilagarcía de Arousa",37456,250,NA,NA,667.449807774455,NA,NA,115,NA,NA,307.026911576249,NA,NA
"2022-05-16","27023","Guntín",2690,21,NA,NA,780.669144981413,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-05-16","32001","Allariz",6188,43,NA,NA,694.893341952165,NA,NA,17,NA,NA,274.725274725275,NA,NA
"2022-05-16","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-05-16","15056","Negreira",6827,43,NA,NA,629.85205800498,NA,NA,13,NA,NA,190.420389629413,NA,NA
"2022-05-16","36050","Salvaterra de Miño",9819,47,NA,NA,478.663815052449,NA,NA,19,NA,NA,193.502393319075,NA,NA
"2022-05-16","36041","Poio",17082,101,NA,NA,591.26565975881,NA,NA,46,NA,NA,269.289310385201,NA,NA
"2022-05-16","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-05-16","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-05-16","27005","Barreiros",2934,29,NA,NA,988.411724608044,NA,NA,17,NA,NA,579.413769597819,NA,NA
"2022-05-16","32063","A Pobra de Trives",2067,21,NA,NA,1015.96516690856,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-05-16","36053","Soutomaior",7395,35,NA,NA,473.292765382015,NA,NA,18,NA,NA,243.407707910751,NA,NA
"2022-05-16","15066","O Pino",4641,34,NA,NA,732.600732600733,NA,NA,18,NA,NA,387.847446670976,NA,NA
"2022-05-16","27040","Palas de Rei",3388,32,NA,NA,944.510035419126,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-05-16","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-05-16","32003","A Arnoia",1000,45,NA,NA,4500,NA,NA,11,NA,NA,1100,NA,NA
"2022-05-16","15030","A Coruña",245711,1616,NA,NA,657.683213205758,NA,NA,733,NA,NA,298.317942623651,NA,NA
"2022-05-16","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-05-16","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-05-16","32036","Xunqueira de Ambía",1375,12,NA,NA,872.727272727273,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-05-16","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-05-16","15088","Val do Dubra",3876,41,NA,NA,1057.7915376677,NA,NA,32,NA,NA,825.593395252838,NA,NA
"2022-05-16","27014","O Corgo",3481,30,NA,NA,861.821315713875,NA,NA,17,NA,NA,488.365412237863,NA,NA
"2022-05-16","15027","Coirós",1824,37,NA,NA,2028.50877192982,NA,NA,31,NA,NA,1699.56140350877,NA,NA
"2022-05-16","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-05-16","15075","Sada",15841,105,NA,NA,662.83694211224,NA,NA,50,NA,NA,315.636639101067,NA,NA
