"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-07-13","15049","Moeche",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-07-13","32061","Piñor",1176,NA,1,9,NA,85.0340136054422,765.30612244898,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-07-13","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-07-13","27007","Begonte",3026,32,NA,NA,1057.50165234633,NA,NA,16,NA,NA,528.750826173166,NA,NA
"2022-07-13","36008","Cangas",26542,109,NA,NA,410.669881696933,NA,NA,44,NA,NA,165.774998116193,NA,NA
"2022-07-13","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-07-13","36034","As Neves",3841,14,NA,NA,364.488414475397,NA,NA,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-07-13","27020","Friol",3744,29,NA,NA,774.57264957265,NA,NA,10,NA,NA,267.094017094017,NA,NA
"2022-07-13","32072","A Rúa",4314,42,NA,NA,973.574408901252,NA,NA,15,NA,NA,347.705146036161,NA,NA
"2022-07-13","32082","Trasmiras",1286,17,NA,NA,1321.92846034215,NA,NA,11,NA,NA,855.365474339036,NA,NA
"2022-07-13","15081","As Somozas",1098,11,NA,NA,1001.82149362477,NA,NA,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-07-13","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-07-13","36055","Tui",16701,69,NA,NA,413.148913238728,NA,NA,34,NA,NA,203.580623914736,NA,NA
"2022-07-13","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-07-13","15068","Ponteceso",5502,39,NA,NA,708.833151581243,NA,NA,24,NA,NA,436.205016357688,NA,NA
"2022-07-13","32013","Boborás",2285,30,NA,NA,1312.91028446389,NA,NA,13,NA,NA,568.927789934354,NA,NA
"2022-07-13","27041","Pantón",2542,19,NA,NA,747.442958300551,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-07-13","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-07-13","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-07-13","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-07-13","32068","Ramirás",1584,13,NA,NA,820.707070707071,NA,NA,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-07-13","15086","Trazo",3113,21,NA,NA,674.590427240604,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2022-07-13","27060","Taboada",2756,27,NA,NA,979.680696661829,NA,NA,16,NA,NA,580.55152394775,NA,NA
"2022-07-13","36047","Rodeiro",2437,14,NA,NA,574.476815757078,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-07-13","36024","Lalín",20218,106,NA,NA,524.285290335345,NA,NA,47,NA,NA,232.466119299634,NA,NA
"2022-07-13","15048","Miño",6200,36,NA,NA,580.645161290323,NA,NA,18,NA,NA,290.322580645161,NA,NA
"2022-07-13","36032","Moraña",4179,26,NA,NA,622.158411103135,NA,NA,12,NA,NA,287.150035893754,NA,NA
"2022-07-13","15051","Mugardos",5245,30,NA,NA,571.973307912297,NA,NA,15,NA,NA,285.986653956149,NA,NA
"2022-07-13","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,0,NA,NA,0,NA,NA
"2022-07-13","32087","Vilamarín",1854,11,NA,NA,593.311758360302,NA,NA,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-07-13","27001","Abadín",2367,32,NA,NA,1351.92226446979,NA,NA,14,NA,NA,591.465990705534,NA,NA
"2022-07-13","36046","Ribadumia",5052,12,NA,NA,237.529691211401,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-07-13","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-07-13","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,0,NA,NA,0,NA,NA
"2022-07-13","32039","Laza",1228,13,NA,NA,1058.6319218241,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-07-13","32048","A Mezquita",1023,17,NA,NA,1661.77908113392,NA,NA,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-07-13","36021","Gondomar",14286,61,NA,NA,426.991460170797,NA,NA,28,NA,NA,195.996080078398,NA,NA
"2022-07-13","15043","Malpica de Bergantiños",5391,22,NA,NA,408.087553329623,NA,NA,11,NA,NA,204.043776664812,NA,NA
"2022-07-13","36038","Pontevedra",83029,583,NA,NA,702.164304038348,NA,NA,258,NA,NA,310.734803502391,NA,NA
"2022-07-13","36056","Valga",5869,38,NA,NA,647.469756346908,NA,NA,19,NA,NA,323.734878173454,NA,NA
"2022-07-13","32019","O Carballiño",14027,148,NA,NA,1055.10800598845,NA,NA,73,NA,NA,520.424894845655,NA,NA
"2022-07-13","15062","Outes",6282,43,NA,NA,684.495383635785,NA,NA,10,NA,NA,159.184972938555,NA,NA
"2022-07-13","36048","O Rosal",6234,33,NA,NA,529.355149181906,NA,NA,18,NA,NA,288.739172281039,NA,NA
"2022-07-13","36036","Oia",3053,10,NA,NA,327.546675401245,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-07-13","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-07-13","27057","Sarria",13330,128,NA,NA,960.240060015004,NA,NA,51,NA,NA,382.595648912228,NA,NA
"2022-07-13","36052","Silleda",8687,52,NA,NA,598.595602624612,NA,NA,23,NA,NA,264.763439622424,NA,NA
"2022-07-13","27043","O Páramo",1366,15,NA,NA,1098.09663250366,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-07-13","15061","Ortigueira",5671,39,NA,NA,687.709398695116,NA,NA,10,NA,NA,176.335743255158,NA,NA
"2022-07-13","15080","Sobrado",1758,18,NA,NA,1023.89078498294,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-07-13","32085","Verín",13723,124,NA,NA,903.59250892662,NA,NA,57,NA,NA,415.361072651753,NA,NA
"2022-07-13","27015","Cospeito",4484,56,NA,NA,1248.88492417484,NA,NA,18,NA,NA,401.4272970562,NA,NA
"2022-07-13","15013","Brión",7837,55,NA,NA,701.799157841011,NA,NA,21,NA,NA,267.959678448386,NA,NA
"2022-07-13","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-07-13","32075","San Cibrao das Viñas",5405,29,NA,NA,536.540240518039,NA,NA,14,NA,NA,259.019426456984,NA,NA
"2022-07-13","15016","Camariñas",5272,29,NA,NA,550.075872534143,NA,NA,18,NA,NA,341.426403641882,NA,NA
"2022-07-13","15084","Tordoia",3299,33,NA,NA,1000.30312215823,NA,NA,13,NA,NA,394.058805698697,NA,NA
"2022-07-13","15017","Cambre",24648,134,NA,NA,543.654657578708,NA,NA,64,NA,NA,259.655955858488,NA,NA
"2022-07-13","32025","Cenlle",1120,10,NA,NA,892.857142857143,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-07-13","32007","Baños de Molgas",1519,21,NA,NA,1382.48847926267,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-07-13","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-07-13","32009","O Barco de Valdeorras",13395,80,NA,NA,597.237775289287,NA,NA,41,NA,NA,306.08435983576,NA,NA
"2022-07-13","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-07-13","36020","Agolada",2344,28,NA,NA,1194.53924914676,NA,NA,10,NA,NA,426.621160409556,NA,NA
"2022-07-13","36033","Mos",15078,58,NA,NA,384.666401379493,NA,NA,30,NA,NA,198.965380023876,NA,NA
"2022-07-13","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-07-13","27054","Riotorto",1262,21,NA,NA,1664.02535657686,NA,NA,11,NA,NA,871.632329635499,NA,NA
"2022-07-13","32053","Oímbra",1712,18,NA,NA,1051.40186915888,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-07-13","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-07-13","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-07-13","27902","Burela",9588,44,NA,NA,458.906967042136,NA,NA,20,NA,NA,208.594075928244,NA,NA
"2022-07-13","36040","Portas",2940,24,NA,NA,816.326530612245,NA,NA,14,NA,NA,476.190476190476,NA,NA
"2022-07-13","15011","Boiro",18838,109,NA,NA,578.617687652617,NA,NA,66,NA,NA,350.355664083236,NA,NA
"2022-07-13","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-07-13","15009","Betanzos",12959,105,NA,NA,810.247704298171,NA,NA,45,NA,NA,347.249016127788,NA,NA
"2022-07-13","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-07-13","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-07-13","15008","Bergondo",6633,52,NA,NA,783.958992914217,NA,NA,21,NA,NA,316.598824061511,NA,NA
"2022-07-13","32018","Carballeda de Avia",1286,10,NA,NA,777.604976671851,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-07-13","27016","Chantada",8192,74,NA,NA,903.3203125,NA,NA,26,NA,NA,317.3828125,NA,NA
"2022-07-13","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-07-13","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-07-13","15019","Carballo",31349,210,NA,NA,669.877827043925,NA,NA,83,NA,NA,264.761236403075,NA,NA
"2022-07-13","27046","Pol",1609,11,NA,NA,683.654443753884,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-07-13","15059","Ordes",12674,95,NA,NA,749.566040713271,NA,NA,40,NA,NA,315.606753984535,NA,NA
"2022-07-13","36002","Barro",3680,20,NA,NA,543.478260869565,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-07-13","15087","Valdoviño",6563,34,NA,NA,518.055767179643,NA,NA,18,NA,NA,274.264817918635,NA,NA
"2022-07-13","36029","Moaña",19399,101,NA,NA,520.645394092479,NA,NA,45,NA,NA,231.970720140213,NA,NA
"2022-07-13","32032","Xinzo de Limia",9715,63,NA,NA,648.481729284611,NA,NA,27,NA,NA,277.920741121976,NA,NA
"2022-07-13","15065","Padrón",8384,45,NA,NA,536.736641221374,NA,NA,22,NA,NA,262.404580152672,NA,NA
"2022-07-13","15074","Rois",4512,30,NA,NA,664.893617021277,NA,NA,12,NA,NA,265.957446808511,NA,NA
"2022-07-13","27013","Cervo",4227,50,NA,NA,1182.87201324817,NA,NA,30,NA,NA,709.7232079489,NA,NA
"2022-07-13","15067","A Pobra do Caramiñal",9338,53,NA,NA,567.573356179053,NA,NA,23,NA,NA,246.305418719212,NA,NA
"2022-07-13","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-07-13","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-07-13","27031","Monforte de Lemos",18433,117,NA,NA,634.731188629089,NA,NA,49,NA,NA,265.82759181902,NA,NA
"2022-07-13","15072","Rianxo",11033,75,NA,NA,679.778845282335,NA,NA,31,NA,NA,280.975256050032,NA,NA
"2022-07-13","15004","Ares",5732,26,NA,NA,453.593859036985,NA,NA,NA,1,9,NA,17.4459176552687,157.013258897418
"2022-07-13","15041","A Laracha",11347,110,NA,NA,969.419229752357,NA,NA,53,NA,NA,467.083810698863,NA,NA
"2022-07-13","15077","Santa Comba",9426,64,NA,NA,678.973053256949,NA,NA,39,NA,NA,413.749204328453,NA,NA
"2022-07-13","27027","Lourenzá",2140,17,NA,NA,794.392523364486,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-07-13","32076","San Cristovo de Cea",2137,13,NA,NA,608.329433785681,NA,NA,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-07-13","32045","Maside",2705,19,NA,NA,702.402957486137,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-07-13","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-07-13","32020","Cartelle",2642,34,NA,NA,1286.90386071158,NA,NA,10,NA,NA,378.501135503406,NA,NA
"2022-07-13","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-07-13","36018","Forcarei",3388,15,NA,NA,442.739079102715,NA,NA,11,NA,NA,324.675324675325,NA,NA
"2022-07-13","15089","Vedra",5036,42,NA,NA,833.995234312947,NA,NA,20,NA,NA,397.14058776807,NA,NA
"2022-07-13","36005","Caldas de Reis",9785,56,NA,NA,572.30454777721,NA,NA,20,NA,NA,204.394481349004,NA,NA
"2022-07-13","36043","Ponte Caldelas",5494,25,NA,NA,455.041863851474,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2022-07-13","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-07-13","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-07-13","36035","Nigrán",17675,71,NA,NA,401.697312588402,NA,NA,27,NA,NA,152.758132956153,NA,NA
"2022-07-13","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-07-13","15040","Laxe",3016,10,NA,NA,331.564986737401,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-07-13","15001","Abegondo",5406,29,NA,NA,536.440991490936,NA,NA,11,NA,NA,203.477617462079,NA,NA
"2022-07-13","27024","O Incio",1570,12,NA,NA,764.331210191083,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-07-13","27066","Viveiro",15466,98,NA,NA,633.648002069055,NA,NA,52,NA,NA,336.221388852968,NA,NA
"2022-07-13","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-07-13","32047","A Merca",1913,12,NA,NA,627.286983795086,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-07-13","36016","Dozón",1082,11,NA,NA,1016.63585951941,NA,NA,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-07-13","15012","Boqueixón",4220,18,NA,NA,426.54028436019,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2022-07-13","36004","Bueu",12009,64,NA,NA,532.933633108502,NA,NA,23,NA,NA,191.523024398368,NA,NA
"2022-07-13","32004","Avión",1795,17,NA,NA,947.075208913649,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-07-13","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-07-13","36039","O Porriño",19848,88,NA,NA,443.369609028618,NA,NA,34,NA,NA,171.30189439742,NA,NA
"2022-07-13","27010","Castro de Rei",5052,37,NA,NA,732.383214568488,NA,NA,22,NA,NA,435.471100554236,NA,NA
"2022-07-13","32043","Maceda",2872,17,NA,NA,591.922005571031,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-07-13","15076","San Sadurniño",2822,22,NA,NA,779.588944011339,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-07-13","32081","Toén",2355,20,NA,NA,849.256900212314,NA,NA,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-07-13","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-07-13","36057","Vigo",295364,1466,NA,NA,496.336723500494,NA,NA,575,NA,NA,194.675045029184,NA,NA
"2022-07-13","36006","Cambados",13744,60,NA,NA,436.554132712456,NA,NA,25,NA,NA,181.897555296857,NA,NA
"2022-07-13","15036","Ferrol",66065,602,NA,NA,911.223794747597,NA,NA,287,NA,NA,434.420646333157,NA,NA
"2022-07-13","27042","Paradela",1779,10,NA,NA,562.113546936481,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-07-13","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-07-13","15053","Muros",8556,86,NA,NA,1005.14258999532,NA,NA,29,NA,NA,338.943431510051,NA,NA
"2022-07-13","36028","Meis",4791,22,NA,NA,459.194322688374,NA,NA,12,NA,NA,250.469630557295,NA,NA
"2022-07-13","32008","Barbadás",11037,63,NA,NA,570.807284588203,NA,NA,38,NA,NA,344.296457370662,NA,NA
"2022-07-13","15901","Cariño",3838,42,NA,NA,1094.31995831162,NA,NA,20,NA,NA,521.104742053153,NA,NA
"2022-07-13","27039","Outeiro de Rei",5151,43,NA,NA,834.78936128907,NA,NA,26,NA,NA,504.75635798874,NA,NA
"2022-07-13","15006","Arzúa",6041,41,NA,NA,678.695580201953,NA,NA,14,NA,NA,231.749710312862,NA,NA
"2022-07-13","32006","Bande",1528,16,NA,NA,1047.12041884817,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-07-13","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-07-13","27021","Xermade",1806,12,NA,NA,664.451827242525,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-07-13","15032","Curtis",3983,17,NA,NA,426.81395932714,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-07-13","15069","Pontedeume",7777,38,NA,NA,488.620290600489,NA,NA,15,NA,NA,192.876430500193,NA,NA
"2022-07-13","36003","Baiona",12122,40,NA,NA,329.978551394159,NA,NA,15,NA,NA,123.74195677281,NA,NA
"2022-07-13","27011","Castroverde",2617,25,NA,NA,955.292319449752,NA,NA,11,NA,NA,420.328620557891,NA,NA
"2022-07-13","36010","Catoira",3335,17,NA,NA,509.745127436282,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-07-13","27025","Xove",3273,11,NA,NA,336.083104185762,NA,NA,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-07-13","32055","Paderne de Allariz",1384,20,NA,NA,1445.08670520231,NA,NA,12,NA,NA,867.052023121387,NA,NA
"2022-07-13","32023","Castro Caldelas",1224,10,NA,NA,816.993464052288,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-07-13","15034","Dumbría",2983,18,NA,NA,603.419376466644,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-07-13","15085","Touro",3574,19,NA,NA,531.617235590375,NA,NA,10,NA,NA,279.798545047566,NA,NA
"2022-07-13","36001","Arbo",2580,21,NA,NA,813.953488372093,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-07-13","27028","Lugo",98276,713,NA,NA,725.507753673328,NA,NA,298,NA,NA,303.227644592779,NA,NA
"2022-07-13","36901","A Illa de Arousa",4926,12,NA,NA,243.605359317905,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-07-13","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-07-13","27049","Portomarín",1471,27,NA,NA,1835.48606390211,NA,NA,11,NA,NA,747.790618626785,NA,NA
"2022-07-13","15005","Arteixo",32262,146,NA,NA,452.544789535677,NA,NA,58,NA,NA,179.778067075817,NA,NA
"2022-07-13","27018","A Fonsagrada",3465,52,NA,NA,1500.7215007215,NA,NA,32,NA,NA,923.520923520923,NA,NA
"2022-07-13","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-07-13","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-07-13","15052","Muxía",4657,29,NA,NA,622.718488297187,NA,NA,13,NA,NA,279.149667167705,NA,NA
"2022-07-13","36060","Vilagarcía de Arousa",37456,229,NA,NA,611.384023921401,NA,NA,101,NA,NA,269.64972234088,NA,NA
"2022-07-13","27023","Guntín",2690,23,NA,NA,855.018587360595,NA,NA,14,NA,NA,520.446096654275,NA,NA
"2022-07-13","32001","Allariz",6188,25,NA,NA,404.007756948933,NA,NA,NA,1,9,NA,16.1603102779573,145.442792501616
"2022-07-13","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-07-13","15056","Negreira",6827,52,NA,NA,761.681558517651,NA,NA,23,NA,NA,336.897612421268,NA,NA
"2022-07-13","36050","Salvaterra de Miño",9819,29,NA,NA,295.345758223852,NA,NA,NA,1,9,NA,10.1843364904776,91.6590284142988
"2022-07-13","36041","Poio",17082,103,NA,NA,602.973890645123,NA,NA,53,NA,NA,310.268118487297,NA,NA
"2022-07-13","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-07-13","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-07-13","27005","Barreiros",2934,33,NA,NA,1124.74437627812,NA,NA,12,NA,NA,408.997955010225,NA,NA
"2022-07-13","32063","A Pobra de Trives",2067,27,NA,NA,1306.24092888244,NA,NA,11,NA,NA,532.172230285438,NA,NA
"2022-07-13","36053","Soutomaior",7395,21,NA,NA,283.975659229209,NA,NA,10,NA,NA,135.226504394861,NA,NA
"2022-07-13","15066","O Pino",4641,33,NA,NA,711.053652230123,NA,NA,18,NA,NA,387.847446670976,NA,NA
"2022-07-13","27040","Palas de Rei",3388,24,NA,NA,708.382526564345,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-07-13","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-07-13","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-07-13","15030","A Coruña",245711,1690,NA,NA,687.799894998596,NA,NA,737,NA,NA,299.94587136921,NA,NA
"2022-07-13","27055","Samos",1278,22,NA,NA,1721.43974960876,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-07-13","15064","Paderne",2394,19,NA,NA,793.650793650794,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-07-13","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-07-13","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-07-13","15088","Val do Dubra",3876,45,NA,NA,1160.9907120743,NA,NA,11,NA,NA,283.797729618163,NA,NA
"2022-07-13","27014","O Corgo",3481,31,NA,NA,890.548692904338,NA,NA,16,NA,NA,459.6380350474,NA,NA
"2022-07-13","15027","Coirós",1824,18,NA,NA,986.842105263158,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-07-13","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-07-13","15075","Sada",15841,115,NA,NA,725.964269932454,NA,NA,40,NA,NA,252.509311280853,NA,NA
"2022-07-13","15010","Boimorto",1985,16,NA,NA,806.045340050378,NA,NA,NA,1,9,NA,50.3778337531486,453.400503778338
