"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-02-02","32012","Os Blancos",766,17,NA,NA,2219.32114882507,NA,NA,NA,1,9,NA,130.548302872063,1174.93472584856
"2022-02-02","32035","O Irixo",1466,24,NA,NA,1637.10777626194,NA,NA,13,NA,NA,886.766712141883,NA,NA
"2022-02-02","15021","Carral",6408,197,NA,NA,3074.28214731586,NA,NA,93,NA,NA,1451.31086142322,NA,NA
"2022-02-02","15082","Teo",18579,616,NA,NA,3315.57134399053,NA,NA,303,NA,NA,1630.87356693041,NA,NA
"2022-02-02","32084","Verea",943,23,NA,NA,2439.0243902439,NA,NA,12,NA,NA,1272.53446447508,NA,NA
"2022-02-02","27019","Foz",9980,286,NA,NA,2865.73146292585,NA,NA,137,NA,NA,1372.74549098196,NA,NA
"2022-02-02","32069","Ribadavia",5024,132,NA,NA,2627.38853503185,NA,NA,55,NA,NA,1094.74522292994,NA,NA
"2022-02-02","15049","Moeche",1226,12,NA,NA,978.792822185971,NA,NA,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-02-02","32061","Piñor",1176,NA,1,9,NA,85.0340136054422,765.30612244898,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-02-02","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-02-02","27007","Begonte",3026,52,NA,NA,1718.44018506279,NA,NA,16,NA,NA,528.750826173166,NA,NA
"2022-02-02","36008","Cangas",26542,710,NA,NA,2675.00565142039,NA,NA,337,NA,NA,1269.6857810263,NA,NA
"2022-02-02","15091","Vilarmaior",1226,15,NA,NA,1223.49102773246,NA,NA,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-02-02","36034","As Neves",3841,99,NA,NA,2577.45378807602,NA,NA,40,NA,NA,1041.39546992971,NA,NA
"2022-02-02","27020","Friol",3744,52,NA,NA,1388.88888888889,NA,NA,24,NA,NA,641.025641025641,NA,NA
"2022-02-02","32072","A Rúa",4314,75,NA,NA,1738.52573018081,NA,NA,32,NA,NA,741.770978210477,NA,NA
"2022-02-02","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-02-02","15081","As Somozas",1098,11,NA,NA,1001.82149362477,NA,NA,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-02-02","15083","Toques",1124,16,NA,NA,1423.48754448399,NA,NA,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-02-02","36055","Tui",16701,604,NA,NA,3616.54990719119,NA,NA,259,NA,NA,1550.80534099755,NA,NA
"2022-02-02","27034","Navia de Suarna",1081,10,NA,NA,925.069380203515,NA,NA,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-02-02","15068","Ponteceso",5502,132,NA,NA,2399.12758996728,NA,NA,68,NA,NA,1235.91421301345,NA,NA
"2022-02-02","32013","Boborás",2285,31,NA,NA,1356.67396061269,NA,NA,10,NA,NA,437.636761487965,NA,NA
"2022-02-02","27041","Pantón",2542,48,NA,NA,1888.2769472856,NA,NA,21,NA,NA,826.121164437451,NA,NA
"2022-02-02","27029","Meira",1725,66,NA,NA,3826.08695652174,NA,NA,39,NA,NA,2260.86956521739,NA,NA
"2022-02-02","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-02-02","27062","Triacastela",641,13,NA,NA,2028.08112324493,NA,NA,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-02-02","32068","Ramirás",1584,24,NA,NA,1515.15151515152,NA,NA,13,NA,NA,820.707070707071,NA,NA
"2022-02-02","15086","Trazo",3113,40,NA,NA,1284.93414712496,NA,NA,22,NA,NA,706.713780918728,NA,NA
"2022-02-02","27060","Taboada",2756,66,NA,NA,2394.77503628447,NA,NA,44,NA,NA,1596.51669085631,NA,NA
"2022-02-02","36047","Rodeiro",2437,79,NA,NA,3241.69060320066,NA,NA,41,NA,NA,1682.39638900287,NA,NA
"2022-02-02","36024","Lalín",20218,458,NA,NA,2265.30814126026,NA,NA,185,NA,NA,915.026214264517,NA,NA
"2022-02-02","15048","Miño",6200,139,NA,NA,2241.93548387097,NA,NA,74,NA,NA,1193.54838709677,NA,NA
"2022-02-02","36032","Moraña",4179,104,NA,NA,2488.63364441254,NA,NA,46,NA,NA,1100.74180425939,NA,NA
"2022-02-02","15051","Mugardos",5245,76,NA,NA,1448.99904671115,NA,NA,45,NA,NA,857.959961868446,NA,NA
"2022-02-02","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-02-02","32087","Vilamarín",1854,73,NA,NA,3937.43257820928,NA,NA,40,NA,NA,2157.49730312837,NA,NA
"2022-02-02","27001","Abadín",2367,47,NA,NA,1985.63582594001,NA,NA,22,NA,NA,929.446556822983,NA,NA
"2022-02-02","36046","Ribadumia",5052,198,NA,NA,3919.23990498812,NA,NA,77,NA,NA,1524.14885193983,NA,NA
"2022-02-02","32059","A Peroxa",1819,24,NA,NA,1319.40626717977,NA,NA,12,NA,NA,659.703133589885,NA,NA
"2022-02-02","32027","Cortegada",1085,14,NA,NA,1290.32258064516,NA,NA,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-02-02","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-02-02","32048","A Mezquita",1023,15,NA,NA,1466.27565982405,NA,NA,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-02-02","36021","Gondomar",14286,480,NA,NA,3359.93280134397,NA,NA,227,NA,NA,1588.96822063559,NA,NA
"2022-02-02","15043","Malpica de Bergantiños",5391,88,NA,NA,1632.35021331849,NA,NA,50,NA,NA,927.471712112781,NA,NA
"2022-02-02","36038","Pontevedra",83029,2523,NA,NA,3038.69732262222,NA,NA,1181,NA,NA,1422.39458502451,NA,NA
"2022-02-02","36056","Valga",5869,170,NA,NA,2896.57522576248,NA,NA,84,NA,NA,1431.24893508264,NA,NA
"2022-02-02","32019","O Carballiño",14027,377,NA,NA,2687.67377201112,NA,NA,188,NA,NA,1340.27233193128,NA,NA
"2022-02-02","15062","Outes",6282,181,NA,NA,2881.24801018784,NA,NA,95,NA,NA,1512.25724291627,NA,NA
"2022-02-02","36048","O Rosal",6234,142,NA,NA,2277.83124799487,NA,NA,60,NA,NA,962.463907603465,NA,NA
"2022-02-02","36036","Oia",3053,101,NA,NA,3308.22142155257,NA,NA,27,NA,NA,884.376023583361,NA,NA
"2022-02-02","15025","Cerdido",1113,19,NA,NA,1707.09793351303,NA,NA,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-02-02","27057","Sarria",13330,361,NA,NA,2708.17704426107,NA,NA,132,NA,NA,990.247561890473,NA,NA
"2022-02-02","36052","Silleda",8687,237,NA,NA,2728.21457350063,NA,NA,127,NA,NA,1461.95464487165,NA,NA
"2022-02-02","27043","O Páramo",1366,46,NA,NA,3367.49633967789,NA,NA,21,NA,NA,1537.33528550512,NA,NA
"2022-02-02","15061","Ortigueira",5671,64,NA,NA,1128.54875683301,NA,NA,25,NA,NA,440.839358137895,NA,NA
"2022-02-02","15080","Sobrado",1758,40,NA,NA,2275.31285551763,NA,NA,16,NA,NA,910.125142207053,NA,NA
"2022-02-02","32085","Verín",13723,438,NA,NA,3191.72192669241,NA,NA,197,NA,NA,1435.54616337536,NA,NA
"2022-02-02","27015","Cospeito",4484,104,NA,NA,2319.35771632471,NA,NA,65,NA,NA,1449.59857270294,NA,NA
"2022-02-02","15013","Brión",7837,261,NA,NA,3330.3560035728,NA,NA,132,NA,NA,1684.31797881843,NA,NA
"2022-02-02","36013","Covelo",2396,54,NA,NA,2253.75626043406,NA,NA,28,NA,NA,1168.6143572621,NA,NA
"2022-02-02","32075","San Cibrao das Viñas",5405,108,NA,NA,1998.14986123959,NA,NA,55,NA,NA,1017.57631822387,NA,NA
"2022-02-02","15016","Camariñas",5272,143,NA,NA,2712.44309559939,NA,NA,73,NA,NA,1384.67374810319,NA,NA
"2022-02-02","15084","Tordoia",3299,66,NA,NA,2000.60624431646,NA,NA,33,NA,NA,1000.30312215823,NA,NA
"2022-02-02","15017","Cambre",24648,831,NA,NA,3371.47030185005,NA,NA,417,NA,NA,1691.82083739046,NA,NA
"2022-02-02","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-02-02","32007","Baños de Molgas",1519,15,NA,NA,987.491770901909,NA,NA,11,NA,NA,724.160631994733,NA,NA
"2022-02-02","36007","Campo Lameiro",1817,37,NA,NA,2036.32361034673,NA,NA,12,NA,NA,660.42927903137,NA,NA
"2022-02-02","32009","O Barco de Valdeorras",13395,361,NA,NA,2695.03546099291,NA,NA,147,NA,NA,1097.42441209407,NA,NA
"2022-02-02","36019","Fornelos de Montes",1616,20,NA,NA,1237.62376237624,NA,NA,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-02-02","36020","Agolada",2344,28,NA,NA,1194.53924914676,NA,NA,13,NA,NA,554.607508532423,NA,NA
"2022-02-02","36033","Mos",15078,495,NA,NA,3282.92877039395,NA,NA,236,NA,NA,1565.19432285449,NA,NA
"2022-02-02","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-02-02","27054","Riotorto",1262,26,NA,NA,2060.22187004754,NA,NA,13,NA,NA,1030.11093502377,NA,NA
"2022-02-02","32053","Oímbra",1712,16,NA,NA,934.579439252336,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-02-02","15039","Irixoa",1334,21,NA,NA,1574.21289355322,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-02-02","15028","Corcubión",1589,21,NA,NA,1321.5859030837,NA,NA,13,NA,NA,818.124606670862,NA,NA
"2022-02-02","27902","Burela",9588,237,NA,NA,2471.83979974969,NA,NA,99,NA,NA,1032.54067584481,NA,NA
"2022-02-02","36040","Portas",2940,66,NA,NA,2244.89795918367,NA,NA,28,NA,NA,952.380952380953,NA,NA
"2022-02-02","15011","Boiro",18838,516,NA,NA,2739.14428283257,NA,NA,230,NA,NA,1220.93640513855,NA,NA
"2022-02-02","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-02-02","15009","Betanzos",12959,378,NA,NA,2916.89173547342,NA,NA,164,NA,NA,1265.52974766571,NA,NA
"2022-02-02","27009","Carballedo",2193,60,NA,NA,2735.9781121751,NA,NA,40,NA,NA,1823.98540811674,NA,NA
"2022-02-02","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-02-02","15008","Bergondo",6633,153,NA,NA,2306.64857530529,NA,NA,84,NA,NA,1266.39529624604,NA,NA
"2022-02-02","32018","Carballeda de Avia",1286,30,NA,NA,2332.81493001555,NA,NA,10,NA,NA,777.604976671851,NA,NA
"2022-02-02","27016","Chantada",8192,333,NA,NA,4064.94140625,NA,NA,169,NA,NA,2062.98828125,NA,NA
"2022-02-02","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-02-02","36037","Pazos de Borbén",2999,97,NA,NA,3234.41147049016,NA,NA,47,NA,NA,1567.18906302101,NA,NA
"2022-02-02","15019","Carballo",31349,1068,NA,NA,3406.80723468053,NA,NA,462,NA,NA,1473.73121949663,NA,NA
"2022-02-02","27046","Pol",1609,21,NA,NA,1305.15848353014,NA,NA,10,NA,NA,621.504039776259,NA,NA
"2022-02-02","15059","Ordes",12674,251,NA,NA,1980.43238125296,NA,NA,137,NA,NA,1080.95313239703,NA,NA
"2022-02-02","36002","Barro",3680,76,NA,NA,2065.21739130435,NA,NA,38,NA,NA,1032.60869565217,NA,NA
"2022-02-02","15087","Valdoviño",6563,123,NA,NA,1874.142922444,NA,NA,71,NA,NA,1081.82233734573,NA,NA
"2022-02-02","36029","Moaña",19399,564,NA,NA,2907.36635909067,NA,NA,295,NA,NA,1520.6969431414,NA,NA
"2022-02-02","32032","Xinzo de Limia",9715,239,NA,NA,2460.11322696861,NA,NA,106,NA,NA,1091.09624292331,NA,NA
"2022-02-02","15065","Padrón",8384,299,NA,NA,3566.31679389313,NA,NA,135,NA,NA,1610.20992366412,NA,NA
"2022-02-02","15074","Rois",4512,94,NA,NA,2083.33333333333,NA,NA,39,NA,NA,864.36170212766,NA,NA
"2022-02-02","27013","Cervo",4227,143,NA,NA,3383.01395788976,NA,NA,57,NA,NA,1348.47409510291,NA,NA
"2022-02-02","15067","A Pobra do Caramiñal",9338,283,NA,NA,3030.62754337117,NA,NA,143,NA,NA,1531.37716855858,NA,NA
"2022-02-02","32073","Rubiá",1393,35,NA,NA,2512.56281407035,NA,NA,14,NA,NA,1005.02512562814,NA,NA
"2022-02-02","32056","Padrenda",1748,38,NA,NA,2173.91304347826,NA,NA,25,NA,NA,1430.20594965675,NA,NA
"2022-02-02","27031","Monforte de Lemos",18433,473,NA,NA,2566.05001898768,NA,NA,268,NA,NA,1453.91417566321,NA,NA
"2022-02-02","15072","Rianxo",11033,277,NA,NA,2510.64986857609,NA,NA,140,NA,NA,1268.92051119369,NA,NA
"2022-02-02","15004","Ares",5732,101,NA,NA,1762.03768318214,NA,NA,32,NA,NA,558.269364968597,NA,NA
"2022-02-02","15041","A Laracha",11347,272,NA,NA,2397.10936811492,NA,NA,118,NA,NA,1039.92244646162,NA,NA
"2022-02-02","15077","Santa Comba",9426,327,NA,NA,3469.12794398472,NA,NA,172,NA,NA,1824.74008062805,NA,NA
"2022-02-02","27027","Lourenzá",2140,51,NA,NA,2383.17757009346,NA,NA,17,NA,NA,794.392523364486,NA,NA
"2022-02-02","32076","San Cristovo de Cea",2137,43,NA,NA,2012.16658867571,NA,NA,29,NA,NA,1357.04258306037,NA,NA
"2022-02-02","32045","Maside",2705,52,NA,NA,1922.36598890943,NA,NA,30,NA,NA,1109.0573012939,NA,NA
"2022-02-02","32088","Vilamartín de Valdeorras",1790,29,NA,NA,1620.11173184358,NA,NA,12,NA,NA,670.391061452514,NA,NA
"2022-02-02","32020","Cartelle",2642,37,NA,NA,1400.4542013626,NA,NA,13,NA,NA,492.051476154428,NA,NA
"2022-02-02","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-02-02","36018","Forcarei",3388,33,NA,NA,974.025974025974,NA,NA,16,NA,NA,472.255017709563,NA,NA
"2022-02-02","15089","Vedra",5036,118,NA,NA,2343.12946783161,NA,NA,73,NA,NA,1449.56314535346,NA,NA
"2022-02-02","36005","Caldas de Reis",9785,331,NA,NA,3382.72866632601,NA,NA,163,NA,NA,1665.81502299438,NA,NA
"2022-02-02","36043","Ponte Caldelas",5494,180,NA,NA,3276.30141973062,NA,NA,71,NA,NA,1292.31889333819,NA,NA
"2022-02-02","32057","Parada de Sil",538,14,NA,NA,2602.23048327138,NA,NA,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-02-02","32089","Vilar de Barrio",1307,25,NA,NA,1912.77735271614,NA,NA,18,NA,NA,1377.19969395562,NA,NA
"2022-02-02","36035","Nigrán",17675,420,NA,NA,2376.23762376238,NA,NA,202,NA,NA,1142.85714285714,NA,NA
"2022-02-02","32074","San Amaro",1089,20,NA,NA,1836.54729109275,NA,NA,12,NA,NA,1101.92837465565,NA,NA
"2022-02-02","15040","Laxe",3016,107,NA,NA,3547.74535809019,NA,NA,43,NA,NA,1425.72944297082,NA,NA
"2022-02-02","15001","Abegondo",5406,228,NA,NA,4217.53607103219,NA,NA,107,NA,NA,1979.28227894932,NA,NA
"2022-02-02","27024","O Incio",1570,37,NA,NA,2356.68789808917,NA,NA,10,NA,NA,636.942675159236,NA,NA
"2022-02-02","27066","Viveiro",15466,363,NA,NA,2347.08392603129,NA,NA,180,NA,NA,1163.84326910643,NA,NA
"2022-02-02","32033","Gomesende",732,18,NA,NA,2459.01639344262,NA,NA,11,NA,NA,1502.73224043716,NA,NA
"2022-02-02","32047","A Merca",1913,24,NA,NA,1254.57396759017,NA,NA,13,NA,NA,679.560899111343,NA,NA
"2022-02-02","36016","Dozón",1082,22,NA,NA,2033.27171903882,NA,NA,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-02-02","15012","Boqueixón",4220,93,NA,NA,2203.79146919431,NA,NA,34,NA,NA,805.687203791469,NA,NA
"2022-02-02","36004","Bueu",12009,306,NA,NA,2548.08893330003,NA,NA,142,NA,NA,1182.44649845949,NA,NA
"2022-02-02","32004","Avión",1795,70,NA,NA,3899.72144846797,NA,NA,52,NA,NA,2896.93593314763,NA,NA
"2022-02-02","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-02-02","36039","O Porriño",19848,786,NA,NA,3960.09673518742,NA,NA,343,NA,NA,1728.13381700927,NA,NA
"2022-02-02","27010","Castro de Rei",5052,113,NA,NA,2236.73792557403,NA,NA,64,NA,NA,1266.82501979414,NA,NA
"2022-02-02","32043","Maceda",2872,77,NA,NA,2681.05849582173,NA,NA,23,NA,NA,800.8356545961,NA,NA
"2022-02-02","15076","San Sadurniño",2822,44,NA,NA,1559.17788802268,NA,NA,15,NA,NA,531.537916371368,NA,NA
"2022-02-02","32081","Toén",2355,24,NA,NA,1019.10828025478,NA,NA,12,NA,NA,509.554140127389,NA,NA
"2022-02-02","15018","A Capela",1232,39,NA,NA,3165.58441558442,NA,NA,26,NA,NA,2110.38961038961,NA,NA
"2022-02-02","36057","Vigo",295364,10149,NA,NA,3436.09918608903,NA,NA,4915,NA,NA,1664.0484283799,NA,NA
"2022-02-02","36006","Cambados",13744,441,NA,NA,3208.67287543655,NA,NA,166,NA,NA,1207.79976717113,NA,NA
"2022-02-02","15036","Ferrol",66065,1370,NA,NA,2073.71528040566,NA,NA,625,NA,NA,946.037992885794,NA,NA
"2022-02-02","27042","Paradela",1779,37,NA,NA,2079.82012366498,NA,NA,13,NA,NA,730.747611017426,NA,NA
"2022-02-02","27037","As Nogais",1079,13,NA,NA,1204.81927710843,NA,NA,NA,1,9,NA,92.678405931418,834.105653382762
"2022-02-02","15053","Muros",8556,257,NA,NA,3003.74006545115,NA,NA,121,NA,NA,1414.21224871435,NA,NA
"2022-02-02","36028","Meis",4791,98,NA,NA,2045.50198288458,NA,NA,41,NA,NA,855.771237737424,NA,NA
"2022-02-02","32008","Barbadás",11037,451,NA,NA,4086.25532300444,NA,NA,207,NA,NA,1875.50964936124,NA,NA
"2022-02-02","15901","Cariño",3838,52,NA,NA,1354.8723293382,NA,NA,17,NA,NA,442.93903074518,NA,NA
"2022-02-02","27039","Outeiro de Rei",5151,103,NA,NA,1999.61172587847,NA,NA,41,NA,NA,795.96194913609,NA,NA
"2022-02-02","15006","Arzúa",6041,114,NA,NA,1887.10478397616,NA,NA,47,NA,NA,778.016884621751,NA,NA
"2022-02-02","32006","Bande",1528,38,NA,NA,2486.9109947644,NA,NA,19,NA,NA,1243.4554973822,NA,NA
"2022-02-02","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-02-02","27021","Xermade",1806,35,NA,NA,1937.98449612403,NA,NA,19,NA,NA,1052.04872646733,NA,NA
"2022-02-02","15032","Curtis",3983,101,NA,NA,2535.77705247301,NA,NA,42,NA,NA,1054.48154657294,NA,NA
"2022-02-02","15069","Pontedeume",7777,176,NA,NA,2263.08345120226,NA,NA,95,NA,NA,1221.55072650122,NA,NA
"2022-02-02","36003","Baiona",12122,317,NA,NA,2615.08001979871,NA,NA,168,NA,NA,1385.90991585547,NA,NA
"2022-02-02","27011","Castroverde",2617,59,NA,NA,2254.48987390141,NA,NA,17,NA,NA,649.598777225831,NA,NA
"2022-02-02","36010","Catoira",3335,98,NA,NA,2938.53073463268,NA,NA,33,NA,NA,989.505247376312,NA,NA
"2022-02-02","27025","Xove",3273,88,NA,NA,2688.6648334861,NA,NA,46,NA,NA,1405.43843568592,NA,NA
"2022-02-02","32055","Paderne de Allariz",1384,26,NA,NA,1878.61271676301,NA,NA,19,NA,NA,1372.8323699422,NA,NA
"2022-02-02","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-02-02","15034","Dumbría",2983,61,NA,NA,2044.92122024807,NA,NA,21,NA,NA,703.989272544418,NA,NA
"2022-02-02","15085","Touro",3574,61,NA,NA,1706.77112479015,NA,NA,27,NA,NA,755.456071628427,NA,NA
"2022-02-02","36001","Arbo",2580,45,NA,NA,1744.18604651163,NA,NA,21,NA,NA,813.953488372093,NA,NA
"2022-02-02","27028","Lugo",98276,2589,NA,NA,2634.41735520371,NA,NA,1247,NA,NA,1268.87541210468,NA,NA
"2022-02-02","36901","A Illa de Arousa",4926,147,NA,NA,2984.16565164434,NA,NA,59,NA,NA,1197.7263499797,NA,NA
"2022-02-02","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-02-02","27049","Portomarín",1471,16,NA,NA,1087.69544527532,NA,NA,11,NA,NA,747.790618626785,NA,NA
"2022-02-02","15005","Arteixo",32262,1086,NA,NA,3366.18932490236,NA,NA,477,NA,NA,1478.51962060629,NA,NA
"2022-02-02","27018","A Fonsagrada",3465,76,NA,NA,2193.36219336219,NA,NA,50,NA,NA,1443.00144300144,NA,NA
"2022-02-02","27017","Folgoso do Courel",1024,12,NA,NA,1171.875,NA,NA,NA,1,9,NA,97.65625,878.90625
"2022-02-02","32016","Calvos de Randín",770,11,NA,NA,1428.57142857143,NA,NA,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-02-02","15052","Muxía",4657,78,NA,NA,1674.89800300623,NA,NA,37,NA,NA,794.502898861928,NA,NA
"2022-02-02","36060","Vilagarcía de Arousa",37456,1161,NA,NA,3099.63690730457,NA,NA,470,NA,NA,1254.80563861598,NA,NA
"2022-02-02","27023","Guntín",2690,52,NA,NA,1933.08550185874,NA,NA,24,NA,NA,892.193308550186,NA,NA
"2022-02-02","32001","Allariz",6188,304,NA,NA,4912.73432449903,NA,NA,123,NA,NA,1987.71816418875,NA,NA
"2022-02-02","32066","Quintela de Leirado",619,15,NA,NA,2423.2633279483,NA,NA,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-02-02","15056","Negreira",6827,166,NA,NA,2431.52189834481,NA,NA,103,NA,NA,1508.71539475612,NA,NA
"2022-02-02","36050","Salvaterra de Miño",9819,315,NA,NA,3208.06599450046,NA,NA,122,NA,NA,1242.48905183827,NA,NA
"2022-02-02","36041","Poio",17082,552,NA,NA,3231.47172462241,NA,NA,269,NA,NA,1574.75705420911,NA,NA
"2022-02-02","32014","A Bola",1156,17,NA,NA,1470.58823529412,NA,NA,10,NA,NA,865.051903114187,NA,NA
"2022-02-02","32046","Melón",1184,15,NA,NA,1266.89189189189,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-02-02","27005","Barreiros",2934,84,NA,NA,2862.98568507157,NA,NA,40,NA,NA,1363.32651670075,NA,NA
"2022-02-02","32063","A Pobra de Trives",2067,43,NA,NA,2080.30962747944,NA,NA,15,NA,NA,725.689404934688,NA,NA
"2022-02-02","36053","Soutomaior",7395,219,NA,NA,2961.46044624746,NA,NA,109,NA,NA,1473.96889790399,NA,NA
"2022-02-02","15066","O Pino",4641,134,NA,NA,2887.30876966171,NA,NA,65,NA,NA,1400.56022408964,NA,NA
"2022-02-02","27040","Palas de Rei",3388,69,NA,NA,2036.59976387249,NA,NA,32,NA,NA,944.510035419126,NA,NA
"2022-02-02","32079","Taboadela",1429,20,NA,NA,1399.58012596221,NA,NA,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-02-02","32003","A Arnoia",1000,23,NA,NA,2300,NA,NA,NA,1,9,NA,100,900
"2022-02-02","15030","A Coruña",245711,8068,NA,NA,3283.53227979211,NA,NA,3912,NA,NA,1592.11431315651,NA,NA
"2022-02-02","27055","Samos",1278,23,NA,NA,1799.68701095462,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-02-02","15064","Paderne",2394,52,NA,NA,2172.09690893901,NA,NA,19,NA,NA,793.650793650794,NA,NA
"2022-02-02","32036","Xunqueira de Ambía",1375,18,NA,NA,1309.09090909091,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-02-02","32067","Rairiz de Veiga",1266,10,NA,NA,789.889415481833,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-02-02","15088","Val do Dubra",3876,85,NA,NA,2192.98245614035,NA,NA,40,NA,NA,1031.99174406605,NA,NA
"2022-02-02","27014","O Corgo",3481,52,NA,NA,1493.82361390405,NA,NA,24,NA,NA,689.4570525711,NA,NA
"2022-02-02","15027","Coirós",1824,45,NA,NA,2467.10526315789,NA,NA,11,NA,NA,603.070175438596,NA,NA
"2022-02-02","27056","Rábade",1501,24,NA,NA,1598.93404397069,NA,NA,15,NA,NA,999.333777481679,NA,NA
"2022-02-02","15075","Sada",15841,413,NA,NA,2607.15863897481,NA,NA,203,NA,NA,1281.48475475033,NA,NA
"2022-02-02","15010","Boimorto",1985,44,NA,NA,2216.62468513854,NA,NA,20,NA,NA,1007.55667506297,NA,NA
