"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-04-28","15002","Ames",31793,244,NA,NA,767.464536218665,NA,NA,136,NA,NA,427.767118548108,NA,NA
"2022-04-28","27006","Becerreá",2818,21,NA,NA,745.209368346345,NA,NA,NA,1,9,NA,35.486160397445,319.375443577005
"2022-04-28","15038","Frades",2339,21,NA,NA,897.819581017529,NA,NA,10,NA,NA,427.533133817871,NA,NA
"2022-04-28","27052","Ribas de Sil",947,13,NA,NA,1372.7560718057,NA,NA,NA,1,9,NA,105.596620908131,950.369588173178
"2022-04-28","36030","Mondariz",4440,15,NA,NA,337.837837837838,NA,NA,11,NA,NA,247.747747747748,NA,NA
"2022-04-28","36044","Pontecesures",3052,11,NA,NA,360.419397116645,NA,NA,NA,1,9,NA,32.7653997378768,294.888597640891
"2022-04-28","36015","Cuntis",4677,45,NA,NA,962.155227710071,NA,NA,29,NA,NA,620.055591190934,NA,NA
"2022-04-28","27051","Ribadeo",9854,84,NA,NA,852.445707326974,NA,NA,40,NA,NA,405.926527298559,NA,NA
"2022-04-28","32091","Vilardevós",1846,37,NA,NA,2004.33369447454,NA,NA,24,NA,NA,1300.10834236186,NA,NA
"2022-04-28","36009","A Cañiza",5180,114,NA,NA,2200.7722007722,NA,NA,20,NA,NA,386.100386100386,NA,NA
"2022-04-28","15042","Lousame",3338,NA,1,9,NA,29.9580587177951,269.622528460156,NA,1,9,NA,29.9580587177951,269.622528460156
"2022-04-28","32026","Coles",3050,22,NA,NA,721.311475409836,NA,NA,NA,1,9,NA,32.7868852459016,295.081967213115
"2022-04-28","36902","Cerdedo-Cotobade",5699,31,NA,NA,543.955079838568,NA,NA,20,NA,NA,350.938761186173,NA,NA
"2022-04-28","36027","Meaño",5272,38,NA,NA,720.789074355083,NA,NA,19,NA,NA,360.394537177542,NA,NA
"2022-04-28","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,0,NA,NA,0,NA,NA
"2022-04-28","32035","O Irixo",1466,34,NA,NA,2319.23601637108,NA,NA,13,NA,NA,886.766712141883,NA,NA
"2022-04-28","15021","Carral",6408,26,NA,NA,405.742821473159,NA,NA,NA,1,9,NA,15.605493133583,140.449438202247
"2022-04-28","15082","Teo",18579,101,NA,NA,543.624522310135,NA,NA,51,NA,NA,274.503471661553,NA,NA
"2022-04-28","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
"2022-04-28","27019","Foz",9980,69,NA,NA,691.382765531062,NA,NA,41,NA,NA,410.821643286573,NA,NA
"2022-04-28","32069","Ribadavia",5024,47,NA,NA,935.509554140127,NA,NA,25,NA,NA,497.611464968153,NA,NA
"2022-04-28","15049","Moeche",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-04-28","32061","Piñor",1176,NA,1,9,NA,85.0340136054422,765.30612244898,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-04-28","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-04-28","27007","Begonte",3026,25,NA,NA,826.173165895572,NA,NA,18,NA,NA,594.844679444812,NA,NA
"2022-04-28","36008","Cangas",26542,138,NA,NA,519.930675909879,NA,NA,67,NA,NA,252.43011076784,NA,NA
"2022-04-28","15091","Vilarmaior",1226,13,NA,NA,1060.35889070147,NA,NA,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-04-28","36034","As Neves",3841,14,NA,NA,364.488414475397,NA,NA,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-04-28","27020","Friol",3744,21,NA,NA,560.897435897436,NA,NA,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-04-28","32072","A Rúa",4314,86,NA,NA,1993.50950394066,NA,NA,61,NA,NA,1414.00092721372,NA,NA
"2022-04-28","32082","Trasmiras",1286,12,NA,NA,933.125972006221,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-04-28","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-04-28","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-04-28","36055","Tui",16701,92,NA,NA,550.865217651638,NA,NA,40,NA,NA,239.506616370277,NA,NA
"2022-04-28","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-04-28","15068","Ponteceso",5502,37,NA,NA,672.482733551436,NA,NA,24,NA,NA,436.205016357688,NA,NA
"2022-04-28","32013","Boborás",2285,NA,1,9,NA,43.7636761487965,393.873085339168,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-04-28","27041","Pantón",2542,23,NA,NA,904.799370574351,NA,NA,18,NA,NA,708.103855232101,NA,NA
"2022-04-28","27029","Meira",1725,10,NA,NA,579.710144927536,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-04-28","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,0,NA,NA,0,NA,NA
"2022-04-28","27062","Triacastela",641,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-28","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-04-28","15086","Trazo",3113,20,NA,NA,642.46707356248,NA,NA,10,NA,NA,321.23353678124,NA,NA
"2022-04-28","27060","Taboada",2756,30,NA,NA,1088.53410740203,NA,NA,22,NA,NA,798.258345428157,NA,NA
"2022-04-28","36047","Rodeiro",2437,10,NA,NA,410.340582683627,NA,NA,10,NA,NA,410.340582683627,NA,NA
"2022-04-28","36024","Lalín",20218,103,NA,NA,509.447027401326,NA,NA,57,NA,NA,281.926995746365,NA,NA
"2022-04-28","15048","Miño",6200,31,NA,NA,500,NA,NA,11,NA,NA,177.41935483871,NA,NA
"2022-04-28","36032","Moraña",4179,19,NA,NA,454.654223498445,NA,NA,13,NA,NA,311.079205551567,NA,NA
"2022-04-28","15051","Mugardos",5245,40,NA,NA,762.631077216397,NA,NA,23,NA,NA,438.512869399428,NA,NA
"2022-04-28","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-04-28","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-04-28","27001","Abadín",2367,14,NA,NA,591.465990705534,NA,NA,NA,1,9,NA,42.247570764681,380.228136882129
"2022-04-28","36046","Ribadumia",5052,20,NA,NA,395.882818685669,NA,NA,14,NA,NA,277.117973079968,NA,NA
"2022-04-28","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-04-28","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-04-28","32039","Laza",1228,22,NA,NA,1791.53094462541,NA,NA,17,NA,NA,1384.36482084691,NA,NA
"2022-04-28","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-04-28","36021","Gondomar",14286,52,NA,NA,363.992720145597,NA,NA,30,NA,NA,209.995800083998,NA,NA
"2022-04-28","15043","Malpica de Bergantiños",5391,13,NA,NA,241.142645149323,NA,NA,NA,1,9,NA,18.5494342422556,166.944908180301
"2022-04-28","36038","Pontevedra",83029,582,NA,NA,700.959905575161,NA,NA,304,NA,NA,366.137132809019,NA,NA
"2022-04-28","36056","Valga",5869,28,NA,NA,477.082978360879,NA,NA,16,NA,NA,272.618844777645,NA,NA
"2022-04-28","32019","O Carballiño",14027,86,NA,NA,613.103300777073,NA,NA,61,NA,NA,434.875597062807,NA,NA
"2022-04-28","15062","Outes",6282,56,NA,NA,891.435848455906,NA,NA,32,NA,NA,509.391913403375,NA,NA
"2022-04-28","36048","O Rosal",6234,27,NA,NA,433.108758421559,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2022-04-28","36036","Oia",3053,14,NA,NA,458.565345561743,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-04-28","15025","Cerdido",1113,18,NA,NA,1617.25067385445,NA,NA,15,NA,NA,1347.70889487871,NA,NA
"2022-04-28","27057","Sarria",13330,115,NA,NA,862.71567891973,NA,NA,56,NA,NA,420.105026256564,NA,NA
"2022-04-28","36052","Silleda",8687,59,NA,NA,679.175779901002,NA,NA,39,NA,NA,448.946701968459,NA,NA
"2022-04-28","27043","O Páramo",1366,34,NA,NA,2489.01903367496,NA,NA,19,NA,NA,1390.9224011713,NA,NA
"2022-04-28","15061","Ortigueira",5671,54,NA,NA,952.213013577852,NA,NA,32,NA,NA,564.274378416505,NA,NA
"2022-04-28","15080","Sobrado",1758,12,NA,NA,682.59385665529,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-04-28","32085","Verín",13723,110,NA,NA,801.573999854259,NA,NA,69,NA,NA,502.80550899949,NA,NA
"2022-04-28","27015","Cospeito",4484,18,NA,NA,401.4272970562,NA,NA,12,NA,NA,267.618198037467,NA,NA
"2022-04-28","15013","Brión",7837,60,NA,NA,765.599081281102,NA,NA,39,NA,NA,497.639402832717,NA,NA
"2022-04-28","36013","Covelo",2396,45,NA,NA,1878.13021702838,NA,NA,32,NA,NA,1335.5592654424,NA,NA
"2022-04-28","32075","San Cibrao das Viñas",5405,13,NA,NA,240.518038852914,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-04-28","15016","Camariñas",5272,47,NA,NA,891.502276176024,NA,NA,26,NA,NA,493.171471927162,NA,NA
"2022-04-28","15084","Tordoia",3299,13,NA,NA,394.058805698697,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-04-28","15017","Cambre",24648,165,NA,NA,669.425511197663,NA,NA,87,NA,NA,352.969814995131,NA,NA
"2022-04-28","32025","Cenlle",1120,12,NA,NA,1071.42857142857,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-04-28","32007","Baños de Molgas",1519,11,NA,NA,724.160631994733,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-04-28","36007","Campo Lameiro",1817,12,NA,NA,660.42927903137,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-04-28","32009","O Barco de Valdeorras",13395,147,NA,NA,1097.42441209407,NA,NA,81,NA,NA,604.703247480403,NA,NA
"2022-04-28","36019","Fornelos de Montes",1616,25,NA,NA,1547.0297029703,NA,NA,12,NA,NA,742.574257425743,NA,NA
"2022-04-28","36020","Agolada",2344,12,NA,NA,511.945392491468,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-04-28","36033","Mos",15078,61,NA,NA,404.562939381881,NA,NA,26,NA,NA,172.436662687359,NA,NA
"2022-04-28","32005","Baltar",962,15,NA,NA,1559.25155925156,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-04-28","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-04-28","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2022-04-28","15039","Irixoa",1334,13,NA,NA,974.512743628186,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-04-28","15028","Corcubión",1589,11,NA,NA,692.259282567653,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-04-28","27902","Burela",9588,65,NA,NA,677.930746766792,NA,NA,30,NA,NA,312.891113892365,NA,NA
"2022-04-28","36040","Portas",2940,31,NA,NA,1054.42176870748,NA,NA,16,NA,NA,544.21768707483,NA,NA
"2022-04-28","15011","Boiro",18838,99,NA,NA,525.533496124854,NA,NA,53,NA,NA,281.346215097144,NA,NA
"2022-04-28","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-28","15009","Betanzos",12959,134,NA,NA,1034.03040358052,NA,NA,63,NA,NA,486.148622578903,NA,NA
"2022-04-28","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-04-28","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-04-28","15008","Bergondo",6633,24,NA,NA,361.827227498869,NA,NA,13,NA,NA,195.989748228554,NA,NA
"2022-04-28","32018","Carballeda de Avia",1286,20,NA,NA,1555.2099533437,NA,NA,15,NA,NA,1166.40746500778,NA,NA
"2022-04-28","27016","Chantada",8192,26,NA,NA,317.3828125,NA,NA,22,NA,NA,268.5546875,NA,NA
"2022-04-28","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-04-28","36037","Pazos de Borbén",2999,21,NA,NA,700.233411137046,NA,NA,10,NA,NA,333.444481493831,NA,NA
"2022-04-28","15019","Carballo",31349,101,NA,NA,322.179335863983,NA,NA,60,NA,NA,191.393664869693,NA,NA
"2022-04-28","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-04-28","15059","Ordes",12674,122,NA,NA,962.600599652833,NA,NA,51,NA,NA,402.398611330283,NA,NA
"2022-04-28","36002","Barro",3680,11,NA,NA,298.913043478261,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-04-28","15087","Valdoviño",6563,74,NA,NA,1127.53314033217,NA,NA,46,NA,NA,700.8989791254,NA,NA
"2022-04-28","36029","Moaña",19399,103,NA,NA,530.955203876488,NA,NA,58,NA,NA,298.984483736275,NA,NA
"2022-04-28","32032","Xinzo de Limia",9715,49,NA,NA,504.374678332476,NA,NA,19,NA,NA,195.573854863613,NA,NA
"2022-04-28","15065","Padrón",8384,56,NA,NA,667.93893129771,NA,NA,37,NA,NA,441.31679389313,NA,NA
"2022-04-28","15074","Rois",4512,17,NA,NA,376.77304964539,NA,NA,14,NA,NA,310.283687943262,NA,NA
"2022-04-28","27013","Cervo",4227,39,NA,NA,922.64017033357,NA,NA,34,NA,NA,804.352969008753,NA,NA
"2022-04-28","15067","A Pobra do Caramiñal",9338,32,NA,NA,342.685799957164,NA,NA,25,NA,NA,267.723281216535,NA,NA
"2022-04-28","32073","Rubiá",1393,13,NA,NA,933.237616654702,NA,NA,10,NA,NA,717.875089734386,NA,NA
"2022-04-28","32056","Padrenda",1748,12,NA,NA,686.49885583524,NA,NA,NA,1,9,NA,57.20823798627,514.87414187643
"2022-04-28","27031","Monforte de Lemos",18433,184,NA,NA,998.209732544892,NA,NA,114,NA,NA,618.456029946292,NA,NA
"2022-04-28","15072","Rianxo",11033,83,NA,NA,752.288588779117,NA,NA,42,NA,NA,380.676153358107,NA,NA
"2022-04-28","15004","Ares",5732,31,NA,NA,540.823447313329,NA,NA,16,NA,NA,279.134682484299,NA,NA
"2022-04-28","15041","A Laracha",11347,97,NA,NA,854.851502599806,NA,NA,56,NA,NA,493.522516964837,NA,NA
"2022-04-28","15077","Santa Comba",9426,57,NA,NA,604.71037555697,NA,NA,32,NA,NA,339.486526628474,NA,NA
"2022-04-28","27027","Lourenzá",2140,18,NA,NA,841.121495327103,NA,NA,10,NA,NA,467.289719626168,NA,NA
"2022-04-28","32076","San Cristovo de Cea",2137,14,NA,NA,655.124005615349,NA,NA,11,NA,NA,514.740290126345,NA,NA
"2022-04-28","32045","Maside",2705,19,NA,NA,702.402957486137,NA,NA,11,NA,NA,406.654343807763,NA,NA
"2022-04-28","32088","Vilamartín de Valdeorras",1790,87,NA,NA,4860.33519553073,NA,NA,78,NA,NA,4357.54189944134,NA,NA
"2022-04-28","32020","Cartelle",2642,23,NA,NA,870.552611657835,NA,NA,21,NA,NA,794.852384557154,NA,NA
"2022-04-28","32051","Muíños",1502,15,NA,NA,998.66844207723,NA,NA,NA,1,9,NA,66.577896138482,599.201065246338
"2022-04-28","36018","Forcarei",3388,29,NA,NA,855.962219598583,NA,NA,21,NA,NA,619.834710743802,NA,NA
"2022-04-28","15089","Vedra",5036,57,NA,NA,1131.850675139,NA,NA,30,NA,NA,595.710881652105,NA,NA
"2022-04-28","36005","Caldas de Reis",9785,59,NA,NA,602.963719979561,NA,NA,37,NA,NA,378.129790495657,NA,NA
"2022-04-28","36043","Ponte Caldelas",5494,24,NA,NA,436.840189297415,NA,NA,13,NA,NA,236.621769202767,NA,NA
"2022-04-28","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-04-28","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-04-28","36035","Nigrán",17675,88,NA,NA,497.878359264498,NA,NA,50,NA,NA,282.885431400283,NA,NA
"2022-04-28","32074","San Amaro",1089,12,NA,NA,1101.92837465565,NA,NA,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-04-28","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-04-28","15001","Abegondo",5406,17,NA,NA,314.465408805031,NA,NA,NA,1,9,NA,18.4979652238254,166.481687014428
"2022-04-28","27024","O Incio",1570,28,NA,NA,1783.43949044586,NA,NA,17,NA,NA,1082.8025477707,NA,NA
"2022-04-28","27066","Viveiro",15466,85,NA,NA,549.592654855813,NA,NA,49,NA,NA,316.824001034527,NA,NA
"2022-04-28","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-04-28","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-04-28","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-04-28","15012","Boqueixón",4220,20,NA,NA,473.9336492891,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2022-04-28","36004","Bueu",12009,89,NA,NA,741.11083354151,NA,NA,52,NA,NA,433.008576900658,NA,NA
"2022-04-28","32004","Avión",1795,14,NA,NA,779.944289693593,NA,NA,11,NA,NA,612.813370473538,NA,NA
"2022-04-28","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-04-28","36039","O Porriño",19848,92,NA,NA,463.522773075373,NA,NA,47,NA,NA,236.799677549375,NA,NA
"2022-04-28","27010","Castro de Rei",5052,25,NA,NA,494.853523357086,NA,NA,12,NA,NA,237.529691211401,NA,NA
"2022-04-28","32043","Maceda",2872,25,NA,NA,870.473537604457,NA,NA,14,NA,NA,487.465181058496,NA,NA
"2022-04-28","15076","San Sadurniño",2822,23,NA,NA,815.024805102764,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-04-28","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-04-28","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-04-28","36057","Vigo",295364,1575,NA,NA,533.240340732114,NA,NA,879,NA,NA,297.598894922875,NA,NA
"2022-04-28","36006","Cambados",13744,104,NA,NA,756.693830034924,NA,NA,48,NA,NA,349.243306169965,NA,NA
"2022-04-28","15036","Ferrol",66065,551,NA,NA,834.027094528116,NA,NA,298,NA,NA,451.070915007947,NA,NA
"2022-04-28","27042","Paradela",1779,13,NA,NA,730.747611017426,NA,NA,10,NA,NA,562.113546936481,NA,NA
"2022-04-28","27037","As Nogais",1079,17,NA,NA,1575.53290083411,NA,NA,NA,1,9,NA,92.678405931418,834.105653382762
"2022-04-28","15053","Muros",8556,61,NA,NA,712.949976624591,NA,NA,37,NA,NA,432.445067788686,NA,NA
"2022-04-28","36028","Meis",4791,26,NA,NA,542.684199540806,NA,NA,12,NA,NA,250.469630557295,NA,NA
"2022-04-28","32008","Barbadás",11037,67,NA,NA,607.04901694301,NA,NA,37,NA,NA,335.236024281961,NA,NA
"2022-04-28","15901","Cariño",3838,39,NA,NA,1016.15424700365,NA,NA,20,NA,NA,521.104742053153,NA,NA
"2022-04-28","27039","Outeiro de Rei",5151,40,NA,NA,776.5482430596,NA,NA,24,NA,NA,465.92894583576,NA,NA
"2022-04-28","15006","Arzúa",6041,49,NA,NA,811.123986095017,NA,NA,27,NA,NA,446.945869889091,NA,NA
"2022-04-28","32006","Bande",1528,10,NA,NA,654.450261780105,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-04-28","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-04-28","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-04-28","15032","Curtis",3983,21,NA,NA,527.240773286468,NA,NA,10,NA,NA,251.067034898318,NA,NA
"2022-04-28","15069","Pontedeume",7777,52,NA,NA,668.638292400669,NA,NA,35,NA,NA,450.04500450045,NA,NA
"2022-04-28","36003","Baiona",12122,43,NA,NA,354.726942748721,NA,NA,25,NA,NA,206.23659462135,NA,NA
"2022-04-28","27011","Castroverde",2617,38,NA,NA,1452.04432556362,NA,NA,13,NA,NA,496.752006113871,NA,NA
"2022-04-28","36010","Catoira",3335,18,NA,NA,539.730134932534,NA,NA,15,NA,NA,449.775112443778,NA,NA
"2022-04-28","27025","Xove",3273,24,NA,NA,733.272227314391,NA,NA,14,NA,NA,427.742132600061,NA,NA
"2022-04-28","32055","Paderne de Allariz",1384,11,NA,NA,794.797687861272,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-04-28","32023","Castro Caldelas",1224,12,NA,NA,980.392156862745,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-04-28","15034","Dumbría",2983,15,NA,NA,502.84948038887,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-04-28","15085","Touro",3574,21,NA,NA,587.576944599888,NA,NA,13,NA,NA,363.738108561835,NA,NA
"2022-04-28","36001","Arbo",2580,15,NA,NA,581.395348837209,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-04-28","27028","Lugo",98276,811,NA,NA,825.226911962229,NA,NA,455,NA,NA,462.981806341324,NA,NA
"2022-04-28","36901","A Illa de Arousa",4926,13,NA,NA,263.90580592773,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-04-28","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-04-28","27049","Portomarín",1471,13,NA,NA,883.7525492862,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-04-28","15005","Arteixo",32262,175,NA,NA,542.433823073585,NA,NA,85,NA,NA,263.467856921456,NA,NA
"2022-04-28","27018","A Fonsagrada",3465,48,NA,NA,1385.28138528139,NA,NA,31,NA,NA,894.660894660895,NA,NA
"2022-04-28","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-04-28","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-04-28","15052","Muxía",4657,23,NA,NA,493.880180373631,NA,NA,17,NA,NA,365.041872450075,NA,NA
"2022-04-28","36060","Vilagarcía de Arousa",37456,269,NA,NA,718.175993165314,NA,NA,153,NA,NA,408.479282357967,NA,NA
"2022-04-28","27023","Guntín",2690,10,NA,NA,371.747211895911,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-04-28","32001","Allariz",6188,39,NA,NA,630.252100840336,NA,NA,25,NA,NA,404.007756948933,NA,NA
"2022-04-28","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-04-28","15056","Negreira",6827,28,NA,NA,410.136223817196,NA,NA,16,NA,NA,234.363556466969,NA,NA
"2022-04-28","36050","Salvaterra de Miño",9819,35,NA,NA,356.451777166718,NA,NA,18,NA,NA,183.318056828598,NA,NA
"2022-04-28","36041","Poio",17082,102,NA,NA,597.119775201967,NA,NA,60,NA,NA,351.246926589392,NA,NA
