"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-08-26","15002","Ames",31793,57,NA,NA,179.284748215016,NA,NA,25,NA,NA,78.633661497814,NA,NA
"2021-08-26","27006","Becerreá",2818,11,NA,NA,390.347764371895,NA,NA,NA,1,9,NA,35.486160397445,319.375443577005
"2021-08-26","15038","Frades",2339,15,NA,NA,641.299700726806,NA,NA,14,NA,NA,598.546387345019,NA,NA
"2021-08-26","27052","Ribas de Sil",947,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-26","36030","Mondariz",4440,11,NA,NA,247.747747747748,NA,NA,NA,1,9,NA,22.5225225225225,202.702702702703
"2021-08-26","36044","Pontecesures",3052,NA,1,9,NA,32.7653997378768,294.888597640891,NA,1,9,NA,32.7653997378768,294.888597640891
"2021-08-26","36015","Cuntis",4677,NA,1,9,NA,21.381227282446,192.431045542014,NA,1,9,NA,21.381227282446,192.431045542014
"2021-08-26","27051","Ribadeo",9854,29,NA,NA,294.296732291455,NA,NA,13,NA,NA,131.926121372032,NA,NA
"2021-08-26","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,0,NA,NA,0,NA,NA
"2021-08-26","36009","A Cañiza",5180,50,NA,NA,965.250965250965,NA,NA,18,NA,NA,347.490347490347,NA,NA
"2021-08-26","15042","Lousame",3338,NA,1,9,NA,29.9580587177951,269.622528460156,NA,1,9,NA,29.9580587177951,269.622528460156
"2021-08-26","32026","Coles",3050,NA,1,9,NA,32.7868852459016,295.081967213115,NA,1,9,NA,32.7868852459016,295.081967213115
"2021-08-26","36902","Cerdedo-Cotobade",5699,19,NA,NA,333.391823126864,NA,NA,13,NA,NA,228.110194771012,NA,NA
"2021-08-26","36027","Meaño",5272,NA,1,9,NA,18.9681335356601,170.713201820941,NA,1,9,NA,18.9681335356601,170.713201820941
"2021-08-26","32012","Os Blancos",766,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-26","32035","O Irixo",1466,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-26","15021","Carral",6408,23,NA,NA,358.92634207241,NA,NA,15,NA,NA,234.082397003745,NA,NA
"2021-08-26","15082","Teo",18579,29,NA,NA,156.090209376177,NA,NA,13,NA,NA,69.9714731686312,NA,NA
"2021-08-26","32084","Verea",943,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-26","27019","Foz",9980,17,NA,NA,170.340681362725,NA,NA,NA,1,9,NA,10.0200400801603,90.1803607214429
"2021-08-26","32069","Ribadavia",5024,NA,1,9,NA,19.9044585987261,179.140127388535,NA,1,9,NA,19.9044585987261,179.140127388535
"2021-08-26","15049","Moeche",1226,NA,1,9,NA,81.5660685154976,734.094616639478,0,NA,NA,0,NA,NA
"2021-08-26","32061","Piñor",1176,NA,1,9,NA,85.0340136054422,765.30612244898,NA,1,9,NA,85.0340136054422,765.30612244898
