"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-06-13","15002","Ames",31793,145,NA,NA,456.075236687321,NA,NA,62,NA,NA,195.011480514579,NA,NA
"2022-06-13","27006","Becerreá",2818,NA,1,9,NA,35.486160397445,319.375443577005,NA,1,9,NA,35.486160397445,319.375443577005
"2022-06-13","15038","Frades",2339,NA,1,9,NA,42.7533133817871,384.779820436084,NA,1,9,NA,42.7533133817871,384.779820436084
"2022-06-13","27052","Ribas de Sil",947,NA,1,9,NA,105.596620908131,950.369588173178,NA,1,9,NA,105.596620908131,950.369588173178
"2022-06-13","36030","Mondariz",4440,13,NA,NA,292.792792792793,NA,NA,NA,1,9,NA,22.5225225225225,202.702702702703
"2022-06-13","36044","Pontecesures",3052,NA,1,9,NA,32.7653997378768,294.888597640891,NA,1,9,NA,32.7653997378768,294.888597640891
"2022-06-13","36015","Cuntis",4677,12,NA,NA,256.574727389352,NA,NA,NA,1,9,NA,21.381227282446,192.431045542014
"2022-06-13","27051","Ribadeo",9854,21,NA,NA,213.111426831743,NA,NA,10,NA,NA,101.48163182464,NA,NA
"2022-06-13","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,NA,1,9,NA,54.1711809317443,487.540628385699
"2022-06-13","36009","A Cañiza",5180,23,NA,NA,444.015444015444,NA,NA,11,NA,NA,212.355212355212,NA,NA
"2022-06-13","15042","Lousame",3338,16,NA,NA,479.328939484721,NA,NA,10,NA,NA,299.580587177951,NA,NA
"2022-06-13","32026","Coles",3050,13,NA,NA,426.229508196721,NA,NA,NA,1,9,NA,32.7868852459016,295.081967213115
"2022-06-13","36902","Cerdedo-Cotobade",5699,17,NA,NA,298.297947008247,NA,NA,NA,1,9,NA,17.5469380593087,157.922442533778
"2022-06-13","36027","Meaño",5272,19,NA,NA,360.394537177542,NA,NA,14,NA,NA,265.553869499241,NA,NA
"2022-06-13","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,NA,1,9,NA,130.548302872063,1174.93472584856
