"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-03-21","36055","Tui",16701,116,NA,NA,694.569187473804,NA,NA,65,NA,NA,389.1982516017,NA,NA
"2022-03-21","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,0,NA,NA,0,NA,NA
"2022-03-21","15068","Ponteceso",5502,36,NA,NA,654.307524536532,NA,NA,22,NA,NA,399.854598327881,NA,NA
"2022-03-21","32013","Boborás",2285,15,NA,NA,656.455142231947,NA,NA,10,NA,NA,437.636761487965,NA,NA
"2022-03-21","27041","Pantón",2542,20,NA,NA,786.782061369001,NA,NA,11,NA,NA,432.73013375295,NA,NA
"2022-03-21","27029","Meira",1725,17,NA,NA,985.507246376812,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-03-21","27038","Ourol",1018,12,NA,NA,1178.78192534381,NA,NA,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-03-21","27062","Triacastela",641,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-21","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-03-21","15086","Trazo",3113,44,NA,NA,1413.42756183746,NA,NA,39,NA,NA,1252.81079344684,NA,NA
"2022-03-21","27060","Taboada",2756,NA,1,9,NA,36.2844702467344,326.56023222061,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-03-21","36047","Rodeiro",2437,11,NA,NA,451.37464095199,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-03-21","36024","Lalín",20218,214,NA,NA,1058.46275596004,NA,NA,110,NA,NA,544.069640914037,NA,NA
"2022-03-21","15048","Miño",6200,78,NA,NA,1258.06451612903,NA,NA,51,NA,NA,822.58064516129,NA,NA
"2022-03-21","36032","Moraña",4179,29,NA,NA,693.945920076573,NA,NA,13,NA,NA,311.079205551567,NA,NA
"2022-03-21","15051","Mugardos",5245,61,NA,NA,1163.012392755,NA,NA,41,NA,NA,781.696854146807,NA,NA
"2022-03-21","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-03-21","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-03-21","27001","Abadín",2367,17,NA,NA,718.208702999578,NA,NA,15,NA,NA,633.713561470215,NA,NA
"2022-03-21","36046","Ribadumia",5052,53,NA,NA,1049.08946951702,NA,NA,26,NA,NA,514.64766429137,NA,NA
"2022-03-21","32059","A Peroxa",1819,18,NA,NA,989.554700384827,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-03-21","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,0,NA,NA,0,NA,NA
"2022-03-21","32039","Laza",1228,12,NA,NA,977.198697068404,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-03-21","32048","A Mezquita",1023,12,NA,NA,1173.02052785924,NA,NA,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-03-21","36021","Gondomar",14286,130,NA,NA,909.981800363993,NA,NA,64,NA,NA,447.991040179196,NA,NA
"2022-03-21","15043","Malpica de Bergantiños",5391,21,NA,NA,389.538119087368,NA,NA,13,NA,NA,241.142645149323,NA,NA
"2022-03-21","36038","Pontevedra",83029,728,NA,NA,876.802081200544,NA,NA,376,NA,NA,452.853822158523,NA,NA
"2022-03-21","36056","Valga",5869,64,NA,NA,1090.47537911058,NA,NA,27,NA,NA,460.044300562276,NA,NA
"2022-03-21","32019","O Carballiño",14027,78,NA,NA,556.070435588508,NA,NA,37,NA,NA,263.777001497113,NA,NA
"2022-03-21","15062","Outes",6282,48,NA,NA,764.087870105062,NA,NA,25,NA,NA,397.962432346387,NA,NA
"2022-03-21","36048","O Rosal",6234,38,NA,NA,609.560474815528,NA,NA,26,NA,NA,417.067693294835,NA,NA
"2022-03-21","36036","Oia",3053,11,NA,NA,360.301342941369,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-03-21","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-03-21","27057","Sarria",13330,84,NA,NA,630.157539384846,NA,NA,45,NA,NA,337.584396099025,NA,NA
"2022-03-21","36052","Silleda",8687,78,NA,NA,897.893403936917,NA,NA,48,NA,NA,552.549787038103,NA,NA
"2022-03-21","27043","O Páramo",1366,14,NA,NA,1024.89019033675,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-03-21","15061","Ortigueira",5671,59,NA,NA,1040.38088520543,NA,NA,31,NA,NA,546.640804090989,NA,NA
"2022-03-21","15080","Sobrado",1758,14,NA,NA,796.359499431172,NA,NA,13,NA,NA,739.476678043231,NA,NA
"2022-03-21","32085","Verín",13723,176,NA,NA,1282.51839976681,NA,NA,97,NA,NA,706.84252714421,NA,NA
"2022-03-21","27015","Cospeito",4484,32,NA,NA,713.648528099911,NA,NA,22,NA,NA,490.633363068689,NA,NA
"2022-03-21","15013","Brión",7837,53,NA,NA,676.279188464974,NA,NA,22,NA,NA,280.719663136404,NA,NA
"2022-03-21","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,0,NA,NA,0,NA,NA
"2022-03-21","32075","San Cibrao das Viñas",5405,56,NA,NA,1036.07770582794,NA,NA,25,NA,NA,462.534690101758,NA,NA
"2022-03-21","15016","Camariñas",5272,57,NA,NA,1081.18361153263,NA,NA,33,NA,NA,625.948406676783,NA,NA
"2022-03-21","15084","Tordoia",3299,20,NA,NA,606.244316459533,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-03-21","15017","Cambre",24648,240,NA,NA,973.709834469328,NA,NA,125,NA,NA,507.140538786108,NA,NA
"2022-03-21","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-03-21","32007","Baños de Molgas",1519,12,NA,NA,789.993416721527,NA,NA,NA,1,9,NA,65.832784726794,592.495062541146
"2022-03-21","36007","Campo Lameiro",1817,11,NA,NA,605.393505778756,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-03-21","32009","O Barco de Valdeorras",13395,72,NA,NA,537.513997760358,NA,NA,45,NA,NA,335.946248600224,NA,NA
"2022-03-21","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-03-21","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-03-21","36033","Mos",15078,135,NA,NA,895.344210107441,NA,NA,70,NA,NA,464.252553389044,NA,NA
"2022-03-21","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-03-21","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-03-21","32053","Oímbra",1712,21,NA,NA,1226.63551401869,NA,NA,12,NA,NA,700.934579439252,NA,NA
"2022-03-21","15039","Irixoa",1334,17,NA,NA,1274.3628185907,NA,NA,10,NA,NA,749.625187406297,NA,NA
"2022-03-21","15028","Corcubión",1589,19,NA,NA,1195.72057898049,NA,NA,10,NA,NA,629.326620516048,NA,NA
"2022-03-21","27902","Burela",9588,114,NA,NA,1188.98623279099,NA,NA,62,NA,NA,646.641635377555,NA,NA
"2022-03-21","36040","Portas",2940,39,NA,NA,1326.5306122449,NA,NA,23,NA,NA,782.312925170068,NA,NA
"2022-03-21","15011","Boiro",18838,195,NA,NA,1035.14173479138,NA,NA,87,NA,NA,461.832466291538,NA,NA
"2022-03-21","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2022-03-21","15009","Betanzos",12959,102,NA,NA,787.097769889652,NA,NA,44,NA,NA,339.532371324948,NA,NA
"2022-03-21","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-03-21","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-21","15008","Bergondo",6633,47,NA,NA,708.578320518619,NA,NA,26,NA,NA,391.979496457108,NA,NA
"2022-03-21","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-03-21","27016","Chantada",8192,81,NA,NA,988.76953125,NA,NA,35,NA,NA,427.24609375,NA,NA
"2022-03-21","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-21","36037","Pazos de Borbén",2999,16,NA,NA,533.51117039013,NA,NA,13,NA,NA,433.477825941981,NA,NA
"2022-03-21","15019","Carballo",31349,206,NA,NA,657.118249385945,NA,NA,126,NA,NA,401.926696226355,NA,NA
"2022-03-21","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-03-21","15059","Ordes",12674,81,NA,NA,639.103676818684,NA,NA,43,NA,NA,339.277260533375,NA,NA
"2022-03-21","36002","Barro",3680,33,NA,NA,896.739130434783,NA,NA,19,NA,NA,516.304347826087,NA,NA
"2022-03-21","15087","Valdoviño",6563,27,NA,NA,411.397226877952,NA,NA,14,NA,NA,213.317080603383,NA,NA
"2022-03-21","36029","Moaña",19399,235,NA,NA,1211.40264962111,NA,NA,138,NA,NA,711.376875096654,NA,NA
"2022-03-21","32032","Xinzo de Limia",9715,174,NA,NA,1791.0447761194,NA,NA,91,NA,NA,936.695831188883,NA,NA
"2022-03-21","15065","Padrón",8384,63,NA,NA,751.431297709924,NA,NA,42,NA,NA,500.954198473282,NA,NA
"2022-03-21","15074","Rois",4512,37,NA,NA,820.035460992908,NA,NA,22,NA,NA,487.58865248227,NA,NA
"2022-03-21","27013","Cervo",4227,66,NA,NA,1561.39105748758,NA,NA,33,NA,NA,780.69552874379,NA,NA
"2022-03-21","15067","A Pobra do Caramiñal",9338,93,NA,NA,995.930606125509,NA,NA,46,NA,NA,492.610837438424,NA,NA
"2022-03-21","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-03-21","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-03-21","27031","Monforte de Lemos",18433,111,NA,NA,602.180871263495,NA,NA,61,NA,NA,330.928226550209,NA,NA
"2022-03-21","15072","Rianxo",11033,118,NA,NA,1069.51871657754,NA,NA,58,NA,NA,525.695640351672,NA,NA
"2022-03-21","15004","Ares",5732,100,NA,NA,1744.59176552687,NA,NA,44,NA,NA,767.620376831821,NA,NA
"2022-03-21","15041","A Laracha",11347,86,NA,NA,757.90957962457,NA,NA,45,NA,NA,396.580593989601,NA,NA
"2022-03-21","15077","Santa Comba",9426,30,NA,NA,318.268618714195,NA,NA,17,NA,NA,180.352217271377,NA,NA
"2022-03-21","27027","Lourenzá",2140,12,NA,NA,560.747663551402,NA,NA,11,NA,NA,514.018691588785,NA,NA
"2022-03-21","32076","San Cristovo de Cea",2137,39,NA,NA,1824.98830135704,NA,NA,23,NA,NA,1076.27515208236,NA,NA
"2022-03-21","32045","Maside",2705,13,NA,NA,480.591497227357,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-03-21","32088","Vilamartín de Valdeorras",1790,26,NA,NA,1452.51396648045,NA,NA,19,NA,NA,1061.45251396648,NA,NA
"2022-03-21","32020","Cartelle",2642,22,NA,NA,832.702498107494,NA,NA,12,NA,NA,454.201362604088,NA,NA
"2022-03-21","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-03-21","36018","Forcarei",3388,10,NA,NA,295.159386068477,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-03-21","15089","Vedra",5036,70,NA,NA,1389.99205718824,NA,NA,37,NA,NA,734.710087370929,NA,NA
"2022-03-21","36005","Caldas de Reis",9785,58,NA,NA,592.74399591211,NA,NA,36,NA,NA,367.910066428206,NA,NA
"2022-03-21","36043","Ponte Caldelas",5494,25,NA,NA,455.041863851474,NA,NA,11,NA,NA,200.218420094649,NA,NA
"2022-03-21","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,0,NA,NA,0,NA,NA
"2022-03-21","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-03-21","36035","Nigrán",17675,139,NA,NA,786.421499292787,NA,NA,68,NA,NA,384.724186704385,NA,NA
"2022-03-21","32074","San Amaro",1089,12,NA,NA,1101.92837465565,NA,NA,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-03-21","15040","Laxe",3016,21,NA,NA,696.286472148541,NA,NA,13,NA,NA,431.034482758621,NA,NA
"2022-03-21","15001","Abegondo",5406,50,NA,NA,924.898261191269,NA,NA,31,NA,NA,573.436921938587,NA,NA
"2022-03-21","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-03-21","27066","Viveiro",15466,300,NA,NA,1939.73878184404,NA,NA,133,NA,NA,859.95085995086,NA,NA
"2022-03-21","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-03-21","32047","A Merca",1913,11,NA,NA,575.013068478829,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-03-21","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-03-21","15012","Boqueixón",4220,24,NA,NA,568.720379146919,NA,NA,17,NA,NA,402.843601895735,NA,NA
"2022-03-21","36004","Bueu",12009,67,NA,NA,557.914897160463,NA,NA,36,NA,NA,299.775168623532,NA,NA
"2022-03-21","32004","Avión",1795,12,NA,NA,668.523676880223,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-03-21","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-03-21","36039","O Porriño",19848,93,NA,NA,468.561064087062,NA,NA,50,NA,NA,251.914550584442,NA,NA
"2022-03-21","27010","Castro de Rei",5052,44,NA,NA,870.942201108472,NA,NA,29,NA,NA,574.03008709422,NA,NA
"2022-03-21","32043","Maceda",2872,37,NA,NA,1288.3008356546,NA,NA,19,NA,NA,661.559888579387,NA,NA
"2022-03-21","15076","San Sadurniño",2822,34,NA,NA,1204.81927710843,NA,NA,26,NA,NA,921.332388377038,NA,NA
"2022-03-21","32081","Toén",2355,16,NA,NA,679.405520169851,NA,NA,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-03-21","15018","A Capela",1232,10,NA,NA,811.688311688312,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-03-21","36057","Vigo",295364,2387,NA,NA,808.155360842892,NA,NA,1230,NA,NA,416.435313714603,NA,NA
"2022-03-21","36006","Cambados",13744,105,NA,NA,763.969732246799,NA,NA,61,NA,NA,443.830034924331,NA,NA
"2022-03-21","15036","Ferrol",66065,725,NA,NA,1097.40407174752,NA,NA,398,NA,NA,602.436993869674,NA,NA
"2022-03-21","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-03-21","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,0,NA,NA,0,NA,NA
"2022-03-21","15053","Muros",8556,62,NA,NA,724.63768115942,NA,NA,31,NA,NA,362.31884057971,NA,NA
"2022-03-21","36028","Meis",4791,59,NA,NA,1231.47568357337,NA,NA,33,NA,NA,688.791484032561,NA,NA
"2022-03-21","32008","Barbadás",11037,124,NA,NA,1123.493702999,NA,NA,60,NA,NA,543.625985322098,NA,NA
"2022-03-21","15901","Cariño",3838,NA,1,9,NA,26.0552371026576,234.497133923919,NA,1,9,NA,26.0552371026576,234.497133923919
"2022-03-21","27039","Outeiro de Rei",5151,58,NA,NA,1125.99495243642,NA,NA,38,NA,NA,737.72083090662,NA,NA
"2022-03-21","15006","Arzúa",6041,45,NA,NA,744.909783148485,NA,NA,29,NA,NA,480.052971362357,NA,NA
"2022-03-21","32006","Bande",1528,13,NA,NA,850.785340314136,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-03-21","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,0,NA,NA,0,NA,NA
"2022-03-21","27021","Xermade",1806,17,NA,NA,941.306755260244,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-03-21","15032","Curtis",3983,43,NA,NA,1079.58825006277,NA,NA,24,NA,NA,602.560883755963,NA,NA
"2022-03-21","15069","Pontedeume",7777,162,NA,NA,2083.06544940208,NA,NA,95,NA,NA,1221.55072650122,NA,NA
"2022-03-21","36003","Baiona",12122,125,NA,NA,1031.18297310675,NA,NA,78,NA,NA,643.458175218611,NA,NA
"2022-03-21","27011","Castroverde",2617,22,NA,NA,840.657241115781,NA,NA,14,NA,NA,534.963698891861,NA,NA
"2022-03-21","36010","Catoira",3335,22,NA,NA,659.670164917541,NA,NA,12,NA,NA,359.820089955022,NA,NA
"2022-03-21","27025","Xove",3273,88,NA,NA,2688.6648334861,NA,NA,33,NA,NA,1008.24931255729,NA,NA
"2022-03-21","32055","Paderne de Allariz",1384,22,NA,NA,1589.59537572254,NA,NA,10,NA,NA,722.543352601156,NA,NA
"2022-03-21","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-03-21","15034","Dumbría",2983,18,NA,NA,603.419376466644,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-03-21","15085","Touro",3574,20,NA,NA,559.597090095132,NA,NA,14,NA,NA,391.717963066592,NA,NA
"2022-03-21","36001","Arbo",2580,13,NA,NA,503.875968992248,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-03-21","27028","Lugo",98276,1080,NA,NA,1098.94582604095,NA,NA,547,NA,NA,556.595710041109,NA,NA
"2022-03-21","36901","A Illa de Arousa",4926,99,NA,NA,2009.74421437272,NA,NA,35,NA,NA,710.51563134389,NA,NA
"2022-03-21","32031","Esgos",1116,13,NA,NA,1164.87455197133,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-03-21","27049","Portomarín",1471,10,NA,NA,679.809653297077,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-03-21","15005","Arteixo",32262,216,NA,NA,669.518318765111,NA,NA,106,NA,NA,328.559915690286,NA,NA
"2022-03-21","27018","A Fonsagrada",3465,NA,1,9,NA,28.8600288600289,259.74025974026,NA,1,9,NA,28.8600288600289,259.74025974026
"2022-03-21","27017","Folgoso do Courel",1024,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-21","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-03-21","15052","Muxía",4657,29,NA,NA,622.718488297187,NA,NA,12,NA,NA,257.676615847112,NA,NA
"2022-03-21","36060","Vilagarcía de Arousa",37456,424,NA,NA,1131.99487398548,NA,NA,211,NA,NA,563.32763776164,NA,NA
"2022-03-21","27023","Guntín",2690,24,NA,NA,892.193308550186,NA,NA,13,NA,NA,483.271375464684,NA,NA
"2022-03-21","32001","Allariz",6188,55,NA,NA,888.817065287653,NA,NA,33,NA,NA,533.290239172592,NA,NA
"2022-03-21","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,0,NA,NA,0,NA,NA
"2022-03-21","15056","Negreira",6827,50,NA,NA,732.386113959279,NA,NA,38,NA,NA,556.613446609052,NA,NA
"2022-03-21","36050","Salvaterra de Miño",9819,93,NA,NA,947.143293614421,NA,NA,58,NA,NA,590.691516447703,NA,NA
"2022-03-21","36041","Poio",17082,143,NA,NA,837.138508371385,NA,NA,86,NA,NA,503.453928111462,NA,NA
"2022-03-21","32014","A Bola",1156,10,NA,NA,865.051903114187,NA,NA,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-03-21","32046","Melón",1184,13,NA,NA,1097.97297297297,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-03-21","27005","Barreiros",2934,31,NA,NA,1056.57805044308,NA,NA,20,NA,NA,681.663258350375,NA,NA
"2022-03-21","32063","A Pobra de Trives",2067,19,NA,NA,919.206579583938,NA,NA,10,NA,NA,483.792936623125,NA,NA
"2022-03-21","36053","Soutomaior",7395,81,NA,NA,1095.33468559838,NA,NA,50,NA,NA,676.132521974307,NA,NA
"2022-03-21","15066","O Pino",4641,45,NA,NA,969.61861667744,NA,NA,29,NA,NA,624.865330747684,NA,NA
"2022-03-21","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-03-21","32079","Taboadela",1429,18,NA,NA,1259.62211336599,NA,NA,15,NA,NA,1049.68509447166,NA,NA
"2022-03-21","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-03-21","15030","A Coruña",245711,2497,NA,NA,1016.23451941509,NA,NA,1343,NA,NA,546.577076321369,NA,NA
"2022-03-21","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-03-21","15064","Paderne",2394,14,NA,NA,584.795321637427,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-03-21","32036","Xunqueira de Ambía",1375,27,NA,NA,1963.63636363636,NA,NA,18,NA,NA,1309.09090909091,NA,NA
"2022-03-21","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-03-21","15088","Val do Dubra",3876,25,NA,NA,644.99484004128,NA,NA,11,NA,NA,283.797729618163,NA,NA
"2022-03-21","27014","O Corgo",3481,23,NA,NA,660.729675380638,NA,NA,13,NA,NA,373.455903476013,NA,NA
"2022-03-21","15027","Coirós",1824,25,NA,NA,1370.61403508772,NA,NA,14,NA,NA,767.543859649123,NA,NA
"2022-03-21","27056","Rábade",1501,14,NA,NA,932.711525649567,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-03-21","15075","Sada",15841,191,NA,NA,1205.73196136608,NA,NA,99,NA,NA,624.960545420112,NA,NA
"2022-03-21","15010","Boimorto",1985,10,NA,NA,503.778337531486,NA,NA,NA,1,9,NA,50.3778337531486,453.400503778338
"2022-03-21","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,NA,1,9,NA,155.27950310559,1397.51552795031
