"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-04-13","15002","Ames",31793,126,NA,NA,396.313653948983,NA,NA,64,NA,NA,201.302173434404,NA,NA
"2022-04-13","27006","Becerreá",2818,24,NA,NA,851.66784953868,NA,NA,14,NA,NA,496.80624556423,NA,NA
"2022-04-13","15038","Frades",2339,NA,1,9,NA,42.7533133817871,384.779820436084,NA,1,9,NA,42.7533133817871,384.779820436084
"2022-04-13","27052","Ribas de Sil",947,NA,1,9,NA,105.596620908131,950.369588173178,NA,1,9,NA,105.596620908131,950.369588173178
"2022-04-13","36030","Mondariz",4440,18,NA,NA,405.405405405405,NA,NA,NA,1,9,NA,22.5225225225225,202.702702702703
"2022-04-13","36044","Pontecesures",3052,12,NA,NA,393.184796854522,NA,NA,NA,1,9,NA,32.7653997378768,294.888597640891
"2022-04-13","36015","Cuntis",4677,17,NA,NA,363.480863801582,NA,NA,NA,1,9,NA,21.381227282446,192.431045542014
"2022-04-13","27051","Ribadeo",9854,65,NA,NA,659.630606860158,NA,NA,46,NA,NA,466.815506393343,NA,NA
"2022-04-13","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,NA,1,9,NA,54.1711809317443,487.540628385699
"2022-04-13","36009","A Cañiza",5180,25,NA,NA,482.625482625483,NA,NA,NA,1,9,NA,19.3050193050193,173.745173745174
"2022-04-13","15042","Lousame",3338,13,NA,NA,389.454763331336,NA,NA,NA,1,9,NA,29.9580587177951,269.622528460156
"2022-04-13","32026","Coles",3050,11,NA,NA,360.655737704918,NA,NA,NA,1,9,NA,32.7868852459016,295.081967213115
"2022-04-13","36902","Cerdedo-Cotobade",5699,34,NA,NA,596.595894016494,NA,NA,18,NA,NA,315.844885067556,NA,NA
"2022-04-13","36027","Meaño",5272,22,NA,NA,417.298937784522,NA,NA,14,NA,NA,265.553869499241,NA,NA
"2022-04-13","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,NA,1,9,NA,130.548302872063,1174.93472584856
"2022-04-13","32035","O Irixo",1466,NA,1,9,NA,68.212824010914,613.915416098227,NA,1,9,NA,68.212824010914,613.915416098227
"2022-04-13","15021","Carral",6408,26,NA,NA,405.742821473159,NA,NA,18,NA,NA,280.898876404494,NA,NA
"2022-04-13","15082","Teo",18579,90,NA,NA,484.417891167447,NA,NA,52,NA,NA,279.885892674525,NA,NA
"2022-04-13","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
"2022-04-13","27019","Foz",9980,102,NA,NA,1022.04408817635,NA,NA,61,NA,NA,611.22244488978,NA,NA
"2022-04-13","32069","Ribadavia",5024,31,NA,NA,617.03821656051,NA,NA,17,NA,NA,338.375796178344,NA,NA
"2022-04-13","15049","Moeche",1226,16,NA,NA,1305.05709624796,NA,NA,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-04-13","32061","Piñor",1176,11,NA,NA,935.374149659864,NA,NA,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-04-13","32021","Castrelo do Val",984,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-13","27007","Begonte",3026,NA,1,9,NA,33.0469266358229,297.422339722406,NA,1,9,NA,33.0469266358229,297.422339722406
"2022-04-13","36008","Cangas",26542,155,NA,NA,583.980107000226,NA,NA,71,NA,NA,267.500565142039,NA,NA
"2022-04-13","15091","Vilarmaior",1226,12,NA,NA,978.792822185971,NA,NA,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-04-13","36034","As Neves",3841,NA,1,9,NA,26.0348867482426,234.313980734184,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-04-13","27020","Friol",3744,10,NA,NA,267.094017094017,NA,NA,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-04-13","32072","A Rúa",4314,26,NA,NA,602.688919796013,NA,NA,13,NA,NA,301.344459898007,NA,NA
"2022-04-13","32082","Trasmiras",1286,16,NA,NA,1244.16796267496,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-04-13","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-04-13","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-04-13","36055","Tui",16701,95,NA,NA,568.828213879408,NA,NA,56,NA,NA,335.309262918388,NA,NA
"2022-04-13","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-04-13","15068","Ponteceso",5502,39,NA,NA,708.833151581243,NA,NA,16,NA,NA,290.803344238459,NA,NA
"2022-04-13","32013","Boborás",2285,13,NA,NA,568.927789934354,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-04-13","27041","Pantón",2542,NA,1,9,NA,39.33910306845,354.05192761605,NA,1,9,NA,39.33910306845,354.05192761605
"2022-04-13","27029","Meira",1725,14,NA,NA,811.594202898551,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-04-13","27038","Ourol",1018,14,NA,NA,1375.24557956778,NA,NA,NA,1,9,NA,98.2318271119843,884.086444007859
