"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-01-21","15002","Ames",31793,1143,NA,NA,3595.13100368006,NA,NA,580,NA,NA,1824.30094674928,NA,NA
"2022-01-21","27006","Becerreá",2818,42,NA,NA,1490.41873669269,NA,NA,25,NA,NA,887.154009936125,NA,NA
"2022-01-21","15038","Frades",2339,64,NA,NA,2736.21205643437,NA,NA,17,NA,NA,726.806327490381,NA,NA
"2022-01-21","27052","Ribas de Sil",947,26,NA,NA,2745.5121436114,NA,NA,13,NA,NA,1372.7560718057,NA,NA
"2022-01-21","36030","Mondariz",4440,130,NA,NA,2927.92792792793,NA,NA,73,NA,NA,1644.14414414414,NA,NA
"2022-01-21","36044","Pontecesures",3052,94,NA,NA,3079.94757536042,NA,NA,56,NA,NA,1834.8623853211,NA,NA
"2022-01-21","36015","Cuntis",4677,94,NA,NA,2009.83536454993,NA,NA,38,NA,NA,812.486636732948,NA,NA
"2022-01-21","27051","Ribadeo",9854,373,NA,NA,3785.26486705906,NA,NA,228,NA,NA,2313.78120560179,NA,NA
"2022-01-21","32091","Vilardevós",1846,48,NA,NA,2600.21668472373,NA,NA,12,NA,NA,650.054171180932,NA,NA
"2022-01-21","36009","A Cañiza",5180,125,NA,NA,2413.12741312741,NA,NA,67,NA,NA,1293.43629343629,NA,NA
"2022-01-21","15042","Lousame",3338,116,NA,NA,3475.13481126423,NA,NA,57,NA,NA,1707.60934691432,NA,NA
"2022-01-21","32026","Coles",3050,77,NA,NA,2524.59016393443,NA,NA,41,NA,NA,1344.26229508197,NA,NA
"2022-01-21","36902","Cerdedo-Cotobade",5699,130,NA,NA,2281.10194771012,NA,NA,52,NA,NA,912.44077908405,NA,NA
"2022-01-21","36027","Meaño",5272,174,NA,NA,3300.45523520486,NA,NA,70,NA,NA,1327.76934749621,NA,NA
"2022-01-21","32012","Os Blancos",766,16,NA,NA,2088.772845953,NA,NA,NA,1,9,NA,130.548302872063,1174.93472584856
"2022-01-21","32035","O Irixo",1466,13,NA,NA,886.766712141883,NA,NA,NA,1,9,NA,68.212824010914,613.915416098227
"2022-01-21","15021","Carral",6408,220,NA,NA,3433.20848938826,NA,NA,112,NA,NA,1747.8152309613,NA,NA
"2022-01-21","15082","Teo",18579,616,NA,NA,3315.57134399053,NA,NA,318,NA,NA,1711.60988212498,NA,NA
"2022-01-21","32084","Verea",943,12,NA,NA,1272.53446447508,NA,NA,NA,1,9,NA,106.044538706257,954.40084835631
"2022-01-21","27019","Foz",9980,260,NA,NA,2605.21042084168,NA,NA,136,NA,NA,1362.7254509018,NA,NA
"2022-01-21","32069","Ribadavia",5024,182,NA,NA,3622.61146496815,NA,NA,86,NA,NA,1711.78343949045,NA,NA
"2022-01-21","15049","Moeche",1226,29,NA,NA,2365.41598694943,NA,NA,13,NA,NA,1060.35889070147,NA,NA
"2022-01-21","32061","Piñor",1176,19,NA,NA,1615.6462585034,NA,NA,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-01-21","32021","Castrelo do Val",984,22,NA,NA,2235.77235772358,NA,NA,NA,1,9,NA,101.626016260163,914.634146341463
"2022-01-21","27007","Begonte",3026,67,NA,NA,2214.14408460013,NA,NA,39,NA,NA,1288.83013879709,NA,NA
"2022-01-21","36008","Cangas",26542,1093,NA,NA,4118.00165774998,NA,NA,504,NA,NA,1898.87725114912,NA,NA
"2022-01-21","15091","Vilarmaior",1226,28,NA,NA,2283.84991843393,NA,NA,14,NA,NA,1141.92495921697,NA,NA
"2022-01-21","36034","As Neves",3841,136,NA,NA,3540.744597761,NA,NA,59,NA,NA,1536.05831814632,NA,NA
"2022-01-21","27020","Friol",3744,68,NA,NA,1816.23931623932,NA,NA,44,NA,NA,1175.21367521368,NA,NA
"2022-01-21","32072","A Rúa",4314,137,NA,NA,3175.70700046361,NA,NA,57,NA,NA,1321.27955493741,NA,NA
"2022-01-21","32082","Trasmiras",1286,18,NA,NA,1399.68895800933,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-01-21","15081","As Somozas",1098,24,NA,NA,2185.79234972678,NA,NA,10,NA,NA,910.746812386157,NA,NA
