"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-03-26","32061","Piñor",1176,15,NA,NA,1275.51020408163,NA,NA,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-03-26","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-03-26","27007","Begonte",3026,30,NA,NA,991.407799074686,NA,NA,15,NA,NA,495.703899537343,NA,NA
"2022-03-26","36008","Cangas",26542,298,NA,NA,1122.74885087785,NA,NA,185,NA,NA,697.008514806721,NA,NA
"2022-03-26","15091","Vilarmaior",1226,15,NA,NA,1223.49102773246,NA,NA,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-03-26","36034","As Neves",3841,19,NA,NA,494.66284821661,NA,NA,14,NA,NA,364.488414475397,NA,NA
"2022-03-26","27020","Friol",3744,25,NA,NA,667.735042735043,NA,NA,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-03-26","32072","A Rúa",4314,30,NA,NA,695.410292072323,NA,NA,14,NA,NA,324.524802967084,NA,NA
"2022-03-26","32082","Trasmiras",1286,14,NA,NA,1088.64696734059,NA,NA,13,NA,NA,1010.88646967341,NA,NA
"2022-03-26","15081","As Somozas",1098,13,NA,NA,1183.970856102,NA,NA,11,NA,NA,1001.82149362477,NA,NA
"2022-03-26","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-03-26","36055","Tui",16701,120,NA,NA,718.519849110832,NA,NA,67,NA,NA,401.173582420214,NA,NA
"2022-03-26","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-03-26","15068","Ponteceso",5502,52,NA,NA,945.110868774991,NA,NA,33,NA,NA,599.781897491821,NA,NA
"2022-03-26","32013","Boborás",2285,14,NA,NA,612.691466083151,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-03-26","27041","Pantón",2542,25,NA,NA,983.477576711251,NA,NA,14,NA,NA,550.747442958301,NA,NA
"2022-03-26","27029","Meira",1725,11,NA,NA,637.68115942029,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-03-26","27038","Ourol",1018,10,NA,NA,982.318271119843,NA,NA,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-03-26","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-03-26","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-03-26","15086","Trazo",3113,60,NA,NA,1927.40122068744,NA,NA,21,NA,NA,674.590427240604,NA,NA
"2022-03-26","27060","Taboada",2756,10,NA,NA,362.844702467344,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-03-26","36047","Rodeiro",2437,27,NA,NA,1107.91957324579,NA,NA,22,NA,NA,902.74928190398,NA,NA
"2022-03-26","36024","Lalín",20218,223,NA,NA,1102.97754476209,NA,NA,118,NA,NA,583.638342071421,NA,NA
"2022-03-26","15048","Miño",6200,92,NA,NA,1483.87096774194,NA,NA,47,NA,NA,758.064516129032,NA,NA
"2022-03-26","36032","Moraña",4179,24,NA,NA,574.300071787509,NA,NA,NA,1,9,NA,23.9291696578129,215.362526920316
"2022-03-26","15051","Mugardos",5245,84,NA,NA,1601.52526215443,NA,NA,48,NA,NA,915.157292659676,NA,NA
"2022-03-26","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-03-26","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-03-26","27001","Abadín",2367,22,NA,NA,929.446556822983,NA,NA,NA,1,9,NA,42.247570764681,380.228136882129
"2022-03-26","36046","Ribadumia",5052,57,NA,NA,1128.26603325416,NA,NA,31,NA,NA,613.618368962787,NA,NA
"2022-03-26","32059","A Peroxa",1819,10,NA,NA,549.752611324904,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-03-26","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-03-26","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-03-26","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,0,NA,NA,0,NA,NA
"2022-03-26","36021","Gondomar",14286,117,NA,NA,818.983620327593,NA,NA,53,NA,NA,370.992580148397,NA,NA
"2022-03-26","15043","Malpica de Bergantiños",5391,38,NA,NA,704.878501205713,NA,NA,25,NA,NA,463.73585605639,NA,NA
"2022-03-26","36038","Pontevedra",83029,823,NA,NA,991.219935203363,NA,NA,445,NA,NA,535.957316118465,NA,NA
"2022-03-26","36056","Valga",5869,52,NA,NA,886.011245527347,NA,NA,35,NA,NA,596.353722951099,NA,NA
"2022-03-26","32019","O Carballiño",14027,87,NA,NA,620.232408925643,NA,NA,47,NA,NA,335.068082982819,NA,NA
"2022-03-26","15062","Outes",6282,48,NA,NA,764.087870105062,NA,NA,21,NA,NA,334.288443170965,NA,NA
"2022-03-26","36048","O Rosal",6234,51,NA,NA,818.094321462945,NA,NA,27,NA,NA,433.108758421559,NA,NA
"2022-03-26","36036","Oia",3053,14,NA,NA,458.565345561743,NA,NA,11,NA,NA,360.301342941369,NA,NA
"2022-03-26","15025","Cerdido",1113,16,NA,NA,1437.55615453729,NA,NA,13,NA,NA,1168.01437556155,NA,NA
"2022-03-26","27057","Sarria",13330,96,NA,NA,720.180045011253,NA,NA,66,NA,NA,495.123780945236,NA,NA
"2022-03-26","36052","Silleda",8687,85,NA,NA,978.473581213307,NA,NA,38,NA,NA,437.435248071831,NA,NA
"2022-03-26","27043","O Páramo",1366,12,NA,NA,878.477306002928,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-03-26","15061","Ortigueira",5671,65,NA,NA,1146.18233115853,NA,NA,44,NA,NA,775.877270322694,NA,NA
"2022-03-26","15080","Sobrado",1758,23,NA,NA,1308.30489192264,NA,NA,12,NA,NA,682.59385665529,NA,NA
"2022-03-26","32085","Verín",13723,182,NA,NA,1326.24061794068,NA,NA,93,NA,NA,677.694381694965,NA,NA
"2022-03-26","27015","Cospeito",4484,48,NA,NA,1070.47279214987,NA,NA,25,NA,NA,557.537912578055,NA,NA
"2022-03-26","15013","Brión",7837,48,NA,NA,612.479265024882,NA,NA,24,NA,NA,306.239632512441,NA,NA
"2022-03-26","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-03-26","32075","San Cibrao das Viñas",5405,44,NA,NA,814.061054579093,NA,NA,17,NA,NA,314.523589269195,NA,NA
"2022-03-26","15016","Camariñas",5272,67,NA,NA,1270.86494688923,NA,NA,35,NA,NA,663.884673748103,NA,NA
"2022-03-26","15084","Tordoia",3299,20,NA,NA,606.244316459533,NA,NA,11,NA,NA,333.434374052743,NA,NA
"2022-03-26","15017","Cambre",24648,263,NA,NA,1067.02369360597,NA,NA,148,NA,NA,600.454397922752,NA,NA
"2022-03-26","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-03-26","32007","Baños de Molgas",1519,13,NA,NA,855.826201448321,NA,NA,NA,1,9,NA,65.832784726794,592.495062541146
"2022-03-26","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-03-26","32009","O Barco de Valdeorras",13395,104,NA,NA,776.409107876073,NA,NA,65,NA,NA,485.255692422546,NA,NA
"2022-03-26","36019","Fornelos de Montes",1616,18,NA,NA,1113.86138613861,NA,NA,12,NA,NA,742.574257425743,NA,NA
"2022-03-26","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-03-26","36033","Mos",15078,148,NA,NA,981.562541451121,NA,NA,70,NA,NA,464.252553389044,NA,NA
"2022-03-26","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-03-26","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-03-26","32053","Oímbra",1712,18,NA,NA,1051.40186915888,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-03-26","15039","Irixoa",1334,13,NA,NA,974.512743628186,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-03-26","15028","Corcubión",1589,21,NA,NA,1321.5859030837,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-03-26","27902","Burela",9588,119,NA,NA,1241.13475177305,NA,NA,58,NA,NA,604.922820191907,NA,NA
"2022-03-26","36040","Portas",2940,45,NA,NA,1530.61224489796,NA,NA,26,NA,NA,884.353741496599,NA,NA
"2022-03-26","15011","Boiro",18838,187,NA,NA,992.674381569169,NA,NA,94,NA,NA,498.991400360973,NA,NA
"2022-03-26","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-26","15009","Betanzos",12959,100,NA,NA,771.664480283972,NA,NA,51,NA,NA,393.548884944826,NA,NA
"2022-03-26","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-03-26","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-26","15008","Bergondo",6633,55,NA,NA,829.187396351575,NA,NA,25,NA,NA,376.903361977989,NA,NA
"2022-03-26","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,0,NA,NA,0,NA,NA
"2022-03-26","27016","Chantada",8192,63,NA,NA,769.04296875,NA,NA,30,NA,NA,366.2109375,NA,NA
"2022-03-26","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-26","36037","Pazos de Borbén",2999,24,NA,NA,800.266755585195,NA,NA,13,NA,NA,433.477825941981,NA,NA
"2022-03-26","15019","Carballo",31349,262,NA,NA,835.752336597659,NA,NA,149,NA,NA,475.294267759737,NA,NA
"2022-03-26","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-03-26","15059","Ordes",12674,82,NA,NA,646.993845668297,NA,NA,48,NA,NA,378.728104781442,NA,NA
"2022-03-26","36002","Barro",3680,34,NA,NA,923.913043478261,NA,NA,11,NA,NA,298.913043478261,NA,NA
"2022-03-26","15087","Valdoviño",6563,37,NA,NA,563.766570166083,NA,NA,25,NA,NA,380.923358220326,NA,NA
"2022-03-26","36029","Moaña",19399,251,NA,NA,1293.88112789319,NA,NA,117,NA,NA,603.123872364555,NA,NA
"2022-03-26","32032","Xinzo de Limia",9715,165,NA,NA,1698.40452907874,NA,NA,82,NA,NA,844.055584148224,NA,NA
"2022-03-26","15065","Padrón",8384,77,NA,NA,918.416030534351,NA,NA,39,NA,NA,465.171755725191,NA,NA
"2022-03-26","15074","Rois",4512,33,NA,NA,731.382978723404,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2022-03-26","27013","Cervo",4227,79,NA,NA,1868.9377809321,NA,NA,43,NA,NA,1017.26993139342,NA,NA
"2022-03-26","15067","A Pobra do Caramiñal",9338,77,NA,NA,824.587706146927,NA,NA,30,NA,NA,321.267937459842,NA,NA
"2022-03-26","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-03-26","32056","Padrenda",1748,11,NA,NA,629.29061784897,NA,NA,NA,1,9,NA,57.20823798627,514.87414187643
"2022-03-26","27031","Monforte de Lemos",18433,106,NA,NA,575.055606792166,NA,NA,45,NA,NA,244.127380241957,NA,NA
"2022-03-26","15072","Rianxo",11033,124,NA,NA,1123.90102420013,NA,NA,76,NA,NA,688.842563219433,NA,NA
"2022-03-26","15004","Ares",5732,99,NA,NA,1727.1458478716,NA,NA,59,NA,NA,1029.30914166085,NA,NA
"2022-03-26","15041","A Laracha",11347,101,NA,NA,890.103110954437,NA,NA,66,NA,NA,581.651537851414,NA,NA
"2022-03-26","15077","Santa Comba",9426,50,NA,NA,530.447697856991,NA,NA,31,NA,NA,328.877572671335,NA,NA
"2022-03-26","27027","Lourenzá",2140,21,NA,NA,981.308411214953,NA,NA,12,NA,NA,560.747663551402,NA,NA
"2022-03-26","32076","San Cristovo de Cea",2137,30,NA,NA,1403.83715489003,NA,NA,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-03-26","32045","Maside",2705,19,NA,NA,702.402957486137,NA,NA,12,NA,NA,443.62292051756,NA,NA
"2022-03-26","32088","Vilamartín de Valdeorras",1790,29,NA,NA,1620.11173184358,NA,NA,19,NA,NA,1061.45251396648,NA,NA
"2022-03-26","32020","Cartelle",2642,17,NA,NA,643.451930355791,NA,NA,NA,1,9,NA,37.8501135503407,340.651021953066
"2022-03-26","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-03-26","36018","Forcarei",3388,24,NA,NA,708.382526564345,NA,NA,18,NA,NA,531.286894923259,NA,NA
"2022-03-26","15089","Vedra",5036,80,NA,NA,1588.56235107228,NA,NA,47,NA,NA,933.280381254964,NA,NA
"2022-03-26","36005","Caldas de Reis",9785,68,NA,NA,694.941236586612,NA,NA,39,NA,NA,398.569238630557,NA,NA
"2022-03-26","36043","Ponte Caldelas",5494,20,NA,NA,364.03349108118,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2022-03-26","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,0,NA,NA,0,NA,NA
"2022-03-26","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-03-26","36035","Nigrán",17675,133,NA,NA,752.475247524752,NA,NA,78,NA,NA,441.301272984441,NA,NA
"2022-03-26","32074","San Amaro",1089,13,NA,NA,1193.75573921028,NA,NA,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-03-26","15040","Laxe",3016,19,NA,NA,629.973474801061,NA,NA,NA,1,9,NA,33.15649867374,298.40848806366
"2022-03-26","15001","Abegondo",5406,60,NA,NA,1109.87791342952,NA,NA,30,NA,NA,554.938956714761,NA,NA
"2022-03-26","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-03-26","27066","Viveiro",15466,283,NA,NA,1829.82025087288,NA,NA,152,NA,NA,982.800982800983,NA,NA
"2022-03-26","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-03-26","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-03-26","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-03-26","15012","Boqueixón",4220,32,NA,NA,758.293838862559,NA,NA,19,NA,NA,450.236966824645,NA,NA
"2022-03-26","36004","Bueu",12009,73,NA,NA,607.877425264385,NA,NA,40,NA,NA,333.083520692814,NA,NA
"2022-03-26","32004","Avión",1795,12,NA,NA,668.523676880223,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-03-26","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-03-26","36039","O Porriño",19848,138,NA,NA,695.284159613059,NA,NA,87,NA,NA,438.331318016929,NA,NA
"2022-03-26","27010","Castro de Rei",5052,48,NA,NA,950.118764845606,NA,NA,21,NA,NA,415.676959619952,NA,NA
"2022-03-26","32043","Maceda",2872,29,NA,NA,1009.74930362117,NA,NA,10,NA,NA,348.189415041783,NA,NA
"2022-03-26","15076","San Sadurniño",2822,44,NA,NA,1559.17788802268,NA,NA,18,NA,NA,637.845499645641,NA,NA
"2022-03-26","32081","Toén",2355,11,NA,NA,467.091295116773,NA,NA,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-03-26","15018","A Capela",1232,17,NA,NA,1379.87012987013,NA,NA,12,NA,NA,974.025974025974,NA,NA
"2022-03-26","36057","Vigo",295364,2659,NA,NA,900.245121274089,NA,NA,1476,NA,NA,499.722376457524,NA,NA
"2022-03-26","36006","Cambados",13744,106,NA,NA,771.245634458673,NA,NA,57,NA,NA,414.726426076834,NA,NA
"2022-03-26","15036","Ferrol",66065,880,NA,NA,1332.0214939832,NA,NA,468,NA,NA,708.393249072883,NA,NA
"2022-03-26","27042","Paradela",1779,11,NA,NA,618.324901630129,NA,NA,10,NA,NA,562.113546936481,NA,NA
"2022-03-26","27037","As Nogais",1079,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-03-26","15053","Muros",8556,75,NA,NA,876.577840112202,NA,NA,47,NA,NA,549.32211313698,NA,NA
"2022-03-26","36028","Meis",4791,55,NA,NA,1147.98580672094,NA,NA,29,NA,NA,605.301607180129,NA,NA
"2022-03-26","32008","Barbadás",11037,112,NA,NA,1014.76850593458,NA,NA,44,NA,NA,398.659055902872,NA,NA
"2022-03-26","15901","Cariño",3838,11,NA,NA,286.607608129234,NA,NA,NA,1,9,NA,26.0552371026576,234.497133923919
"2022-03-26","27039","Outeiro de Rei",5151,67,NA,NA,1300.71830712483,NA,NA,25,NA,NA,485.34265191225,NA,NA
"2022-03-26","15006","Arzúa",6041,76,NA,NA,1258.06985598411,NA,NA,52,NA,NA,860.784638304916,NA,NA
"2022-03-26","32006","Bande",1528,11,NA,NA,719.895287958115,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-03-26","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-03-26","27021","Xermade",1806,13,NA,NA,719.822812846069,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-03-26","15032","Curtis",3983,52,NA,NA,1305.54858147125,NA,NA,25,NA,NA,627.667587245795,NA,NA
"2022-03-26","15069","Pontedeume",7777,188,NA,NA,2417.38459560242,NA,NA,94,NA,NA,1208.69229780121,NA,NA
"2022-03-26","36003","Baiona",12122,151,NA,NA,1245.66903151295,NA,NA,70,NA,NA,577.462464939779,NA,NA
"2022-03-26","27011","Castroverde",2617,27,NA,NA,1031.71570500573,NA,NA,17,NA,NA,649.598777225831,NA,NA
"2022-03-26","36010","Catoira",3335,26,NA,NA,779.610194902549,NA,NA,19,NA,NA,569.715142428786,NA,NA
"2022-03-26","27025","Xove",3273,75,NA,NA,2291.47571035747,NA,NA,41,NA,NA,1252.67338832875,NA,NA
"2022-03-26","32055","Paderne de Allariz",1384,21,NA,NA,1517.34104046243,NA,NA,11,NA,NA,794.797687861272,NA,NA
"2022-03-26","32023","Castro Caldelas",1224,10,NA,NA,816.993464052288,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-03-26","15034","Dumbría",2983,19,NA,NA,636.942675159236,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-03-26","15085","Touro",3574,29,NA,NA,811.415780637941,NA,NA,19,NA,NA,531.617235590375,NA,NA
"2022-03-26","36001","Arbo",2580,13,NA,NA,503.875968992248,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-03-26","27028","Lugo",98276,1127,NA,NA,1146.77032032236,NA,NA,592,NA,NA,602.385119459481,NA,NA
"2022-03-26","36901","A Illa de Arousa",4926,68,NA,NA,1380.43036946813,NA,NA,25,NA,NA,507.511165245635,NA,NA
"2022-03-26","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-03-26","27049","Portomarín",1471,14,NA,NA,951.733514615908,NA,NA,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-03-26","15005","Arteixo",32262,254,NA,NA,787.303948918232,NA,NA,149,NA,NA,461.843655074081,NA,NA
"2022-03-26","27018","A Fonsagrada",3465,11,NA,NA,317.460317460317,NA,NA,NA,1,9,NA,28.8600288600289,259.74025974026
"2022-03-26","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-03-26","32016","Calvos de Randín",770,11,NA,NA,1428.57142857143,NA,NA,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-03-26","15052","Muxía",4657,29,NA,NA,622.718488297187,NA,NA,16,NA,NA,343.568821129483,NA,NA
"2022-03-26","36060","Vilagarcía de Arousa",37456,431,NA,NA,1150.68346860316,NA,NA,242,NA,NA,646.091413925673,NA,NA
"2022-03-26","27023","Guntín",2690,25,NA,NA,929.368029739777,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-03-26","32001","Allariz",6188,60,NA,NA,969.61861667744,NA,NA,39,NA,NA,630.252100840336,NA,NA
"2022-03-26","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-03-26","15056","Negreira",6827,73,NA,NA,1069.28372638055,NA,NA,39,NA,NA,571.261168888238,NA,NA
"2022-03-26","36050","Salvaterra de Miño",9819,106,NA,NA,1079.53966799063,NA,NA,46,NA,NA,468.479478561972,NA,NA
"2022-03-26","36041","Poio",17082,175,NA,NA,1024.47020255239,NA,NA,97,NA,NA,567.849197986184,NA,NA
"2022-03-26","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-03-26","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-03-26","27005","Barreiros",2934,39,NA,NA,1329.24335378323,NA,NA,17,NA,NA,579.413769597819,NA,NA
"2022-03-26","32063","A Pobra de Trives",2067,19,NA,NA,919.206579583938,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-03-26","36053","Soutomaior",7395,78,NA,NA,1054.76673427992,NA,NA,42,NA,NA,567.951318458418,NA,NA
"2022-03-26","15066","O Pino",4641,44,NA,NA,948.07153630683,NA,NA,20,NA,NA,430.941607412196,NA,NA
"2022-03-26","27040","Palas de Rei",3388,23,NA,NA,678.866587957497,NA,NA,16,NA,NA,472.255017709563,NA,NA
"2022-03-26","32079","Taboadela",1429,23,NA,NA,1609.51714485654,NA,NA,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-03-26","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-03-26","15030","A Coruña",245711,2731,NA,NA,1111.46835103028,NA,NA,1423,NA,NA,579.135651232546,NA,NA
"2022-03-26","27055","Samos",1278,13,NA,NA,1017.21439749609,NA,NA,10,NA,NA,782.472613458529,NA,NA
"2022-03-26","15064","Paderne",2394,12,NA,NA,501.25313283208,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-03-26","32036","Xunqueira de Ambía",1375,24,NA,NA,1745.45454545455,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-03-26","32067","Rairiz de Veiga",1266,15,NA,NA,1184.83412322275,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-03-26","15088","Val do Dubra",3876,28,NA,NA,722.394220846233,NA,NA,20,NA,NA,515.995872033024,NA,NA
"2022-03-26","27014","O Corgo",3481,18,NA,NA,517.092789428325,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
"2022-03-26","15027","Coirós",1824,23,NA,NA,1260.9649122807,NA,NA,13,NA,NA,712.719298245614,NA,NA
"2022-03-26","27056","Rábade",1501,13,NA,NA,866.089273817455,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-03-26","15075","Sada",15841,169,NA,NA,1066.85184016161,NA,NA,60,NA,NA,378.76396692128,NA,NA
"2022-03-26","15010","Boimorto",1985,20,NA,NA,1007.55667506297,NA,NA,13,NA,NA,654.911838790932,NA,NA
"2022-03-26","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,NA,1,9,NA,155.27950310559,1397.51552795031
