"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-04-11","32082","Trasmiras",1286,23,NA,NA,1788.49144634526,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-04-11","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-04-11","15083","Toques",1124,11,NA,NA,978.64768683274,NA,NA,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-04-11","36055","Tui",16701,84,NA,NA,502.963894377582,NA,NA,56,NA,NA,335.309262918388,NA,NA
"2022-04-11","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-04-11","15068","Ponteceso",5502,36,NA,NA,654.307524536532,NA,NA,18,NA,NA,327.153762268266,NA,NA
"2022-04-11","32013","Boborás",2285,10,NA,NA,437.636761487965,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-04-11","27041","Pantón",2542,NA,1,9,NA,39.33910306845,354.05192761605,NA,1,9,NA,39.33910306845,354.05192761605
"2022-04-11","27029","Meira",1725,13,NA,NA,753.623188405797,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-04-11","27038","Ourol",1018,12,NA,NA,1178.78192534381,NA,NA,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-04-11","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,0,NA,NA,0,NA,NA
"2022-04-11","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-04-11","15086","Trazo",3113,15,NA,NA,481.85030517186,NA,NA,12,NA,NA,385.480244137488,NA,NA
"2022-04-11","27060","Taboada",2756,12,NA,NA,435.413642960813,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-04-11","36047","Rodeiro",2437,10,NA,NA,410.340582683627,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-04-11","36024","Lalín",20218,62,NA,NA,306.65743396973,NA,NA,37,NA,NA,183.005242852903,NA,NA
"2022-04-11","15048","Miño",6200,32,NA,NA,516.129032258065,NA,NA,18,NA,NA,290.322580645161,NA,NA
"2022-04-11","36032","Moraña",4179,20,NA,NA,478.583393156258,NA,NA,14,NA,NA,335.00837520938,NA,NA
"2022-04-11","15051","Mugardos",5245,34,NA,NA,648.236415633937,NA,NA,15,NA,NA,285.986653956149,NA,NA
"2022-04-11","32070","San Xoán de Río",531,53,NA,NA,9981.16760828625,NA,NA,0,NA,NA,0,NA,NA
"2022-04-11","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-04-11","27001","Abadín",2367,15,NA,NA,633.713561470215,NA,NA,NA,1,9,NA,42.247570764681,380.228136882129
"2022-04-11","36046","Ribadumia",5052,20,NA,NA,395.882818685669,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-04-11","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-04-11","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-04-11","32039","Laza",1228,12,NA,NA,977.198697068404,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-04-11","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-04-11","36021","Gondomar",14286,36,NA,NA,251.994960100798,NA,NA,15,NA,NA,104.997900041999,NA,NA
"2022-04-11","15043","Malpica de Bergantiños",5391,25,NA,NA,463.73585605639,NA,NA,12,NA,NA,222.593210907067,NA,NA
"2022-04-11","36038","Pontevedra",83029,308,NA,NA,370.954726661769,NA,NA,161,NA,NA,193.908152573197,NA,NA
"2022-04-11","36056","Valga",5869,18,NA,NA,306.696200374851,NA,NA,12,NA,NA,204.464133583234,NA,NA
"2022-04-11","32019","O Carballiño",14027,92,NA,NA,655.877949668497,NA,NA,42,NA,NA,299.422542239966,NA,NA
"2022-04-11","15062","Outes",6282,26,NA,NA,413.880929640242,NA,NA,13,NA,NA,206.940464820121,NA,NA
"2022-04-11","36048","O Rosal",6234,20,NA,NA,320.821302534488,NA,NA,14,NA,NA,224.574911774142,NA,NA
"2022-04-11","36036","Oia",3053,10,NA,NA,327.546675401245,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-04-11","15025","Cerdido",1113,22,NA,NA,1976.63971248877,NA,NA,13,NA,NA,1168.01437556155,NA,NA
"2022-04-11","27057","Sarria",13330,75,NA,NA,562.640660165041,NA,NA,39,NA,NA,292.573143285821,NA,NA
"2022-04-11","36052","Silleda",8687,53,NA,NA,610.107056521239,NA,NA,25,NA,NA,287.786347415679,NA,NA
"2022-04-11","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-04-11","15061","Ortigueira",5671,25,NA,NA,440.839358137895,NA,NA,11,NA,NA,193.969317580674,NA,NA
"2022-04-11","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-04-11","32085","Verín",13723,63,NA,NA,459.083290825621,NA,NA,25,NA,NA,182.175909057786,NA,NA
"2022-04-11","27015","Cospeito",4484,18,NA,NA,401.4272970562,NA,NA,NA,1,9,NA,22.3015165031222,200.7136485281
"2022-04-11","15013","Brión",7837,24,NA,NA,306.239632512441,NA,NA,18,NA,NA,229.679724384331,NA,NA
"2022-04-11","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-04-11","32075","San Cibrao das Viñas",5405,28,NA,NA,518.038852913969,NA,NA,10,NA,NA,185.013876040703,NA,NA
"2022-04-11","15016","Camariñas",5272,21,NA,NA,398.330804248862,NA,NA,12,NA,NA,227.617602427921,NA,NA
"2022-04-11","15084","Tordoia",3299,17,NA,NA,515.307668990603,NA,NA,13,NA,NA,394.058805698697,NA,NA
"2022-04-11","15017","Cambre",24648,77,NA,NA,312.398571892243,NA,NA,42,NA,NA,170.399221032132,NA,NA
"2022-04-11","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-04-11","32007","Baños de Molgas",1519,NA,1,9,NA,65.832784726794,592.495062541146,NA,1,9,NA,65.832784726794,592.495062541146
"2022-04-11","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-04-11","32009","O Barco de Valdeorras",13395,67,NA,NA,500.186636804778,NA,NA,36,NA,NA,268.756998880179,NA,NA
"2022-04-11","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-04-11","36020","Agolada",2344,12,NA,NA,511.945392491468,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-04-11","36033","Mos",15078,59,NA,NA,391.298580713622,NA,NA,36,NA,NA,238.758456028651,NA,NA
"2022-04-11","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-04-11","27054","Riotorto",1262,13,NA,NA,1030.11093502377,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-04-11","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2022-04-11","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-04-11","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-04-11","27902","Burela",9588,60,NA,NA,625.782227784731,NA,NA,37,NA,NA,385.899040467251,NA,NA
"2022-04-11","36040","Portas",2940,11,NA,NA,374.149659863946,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-04-11","15011","Boiro",18838,57,NA,NA,302.579891708249,NA,NA,31,NA,NA,164.560993736065,NA,NA
"2022-04-11","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-04-11","15009","Betanzos",12959,69,NA,NA,532.448491395941,NA,NA,29,NA,NA,223.782699282352,NA,NA
"2022-04-11","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-04-11","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-11","15008","Bergondo",6633,24,NA,NA,361.827227498869,NA,NA,15,NA,NA,226.142017186793,NA,NA
"2022-04-11","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-04-11","27016","Chantada",8192,18,NA,NA,219.7265625,NA,NA,11,NA,NA,134.27734375,NA,NA
"2022-04-11","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-11","36037","Pazos de Borbén",2999,15,NA,NA,500.166722240747,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-04-11","15019","Carballo",31349,62,NA,NA,197.773453698683,NA,NA,31,NA,NA,98.8867268493413,NA,NA
"2022-04-11","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-04-11","15059","Ordes",12674,67,NA,NA,528.641312924096,NA,NA,47,NA,NA,370.837935931829,NA,NA
"2022-04-11","36002","Barro",3680,14,NA,NA,380.434782608696,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-04-11","15087","Valdoviño",6563,23,NA,NA,350.4494895627,NA,NA,11,NA,NA,167.606277616943,NA,NA
"2022-04-11","36029","Moaña",19399,62,NA,NA,319.604103304294,NA,NA,34,NA,NA,175.266766328161,NA,NA
"2022-04-11","32032","Xinzo de Limia",9715,41,NA,NA,422.027792074112,NA,NA,15,NA,NA,154.400411734431,NA,NA
"2022-04-11","15065","Padrón",8384,16,NA,NA,190.839694656489,NA,NA,10,NA,NA,119.274809160305,NA,NA
"2022-04-11","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,NA,1,9,NA,22.1631205673759,199.468085106383
"2022-04-11","27013","Cervo",4227,43,NA,NA,1017.26993139342,NA,NA,14,NA,NA,331.204163709487,NA,NA
"2022-04-11","15067","A Pobra do Caramiñal",9338,19,NA,NA,203.469693724566,NA,NA,NA,1,9,NA,10.7089312486614,96.3803812379524
"2022-04-11","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-04-11","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-04-11","27031","Monforte de Lemos",18433,67,NA,NA,363.478543915803,NA,NA,37,NA,NA,200.726957087832,NA,NA
"2022-04-11","15072","Rianxo",11033,40,NA,NA,362.548717483912,NA,NA,20,NA,NA,181.274358741956,NA,NA
"2022-04-11","15004","Ares",5732,29,NA,NA,505.931612002791,NA,NA,17,NA,NA,296.580600139567,NA,NA
"2022-04-11","15041","A Laracha",11347,69,NA,NA,608.090244117388,NA,NA,36,NA,NA,317.264475191681,NA,NA
"2022-04-11","15077","Santa Comba",9426,28,NA,NA,297.050710799915,NA,NA,13,NA,NA,137.916401442818,NA,NA
"2022-04-11","27027","Lourenzá",2140,18,NA,NA,841.121495327103,NA,NA,15,NA,NA,700.934579439252,NA,NA
"2022-04-11","32076","San Cristovo de Cea",2137,11,NA,NA,514.740290126345,NA,NA,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-04-11","32045","Maside",2705,12,NA,NA,443.62292051756,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-04-11","32088","Vilamartín de Valdeorras",1790,17,NA,NA,949.720670391062,NA,NA,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-04-11","32020","Cartelle",2642,17,NA,NA,643.451930355791,NA,NA,12,NA,NA,454.201362604088,NA,NA
"2022-04-11","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-04-11","36018","Forcarei",3388,98,NA,NA,2892.56198347107,NA,NA,33,NA,NA,974.025974025974,NA,NA
"2022-04-11","15089","Vedra",5036,47,NA,NA,933.280381254964,NA,NA,26,NA,NA,516.282764098491,NA,NA
"2022-04-11","36005","Caldas de Reis",9785,32,NA,NA,327.031170158406,NA,NA,21,NA,NA,214.614205416454,NA,NA
"2022-04-11","36043","Ponte Caldelas",5494,NA,1,9,NA,18.201674554059,163.815070986531,NA,1,9,NA,18.201674554059,163.815070986531
"2022-04-11","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,0,NA,NA,0,NA,NA
"2022-04-11","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-04-11","36035","Nigrán",17675,55,NA,NA,311.173974540311,NA,NA,23,NA,NA,130.12729844413,NA,NA
"2022-04-11","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-04-11","15040","Laxe",3016,NA,1,9,NA,33.15649867374,298.40848806366,NA,1,9,NA,33.15649867374,298.40848806366
"2022-04-11","15001","Abegondo",5406,25,NA,NA,462.449130595634,NA,NA,13,NA,NA,240.47354790973,NA,NA
"2022-04-11","27024","O Incio",1570,13,NA,NA,828.025477707006,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-04-11","27066","Viveiro",15466,142,NA,NA,918.143023406181,NA,NA,42,NA,NA,271.563429458166,NA,NA
"2022-04-11","32033","Gomesende",732,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-11","32047","A Merca",1913,15,NA,NA,784.108729743858,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-04-11","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-04-11","15012","Boqueixón",4220,17,NA,NA,402.843601895735,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2022-04-11","36004","Bueu",12009,85,NA,NA,707.802481472229,NA,NA,44,NA,NA,366.391872762095,NA,NA
"2022-04-11","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-04-11","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-04-11","36039","O Porriño",19848,87,NA,NA,438.331318016929,NA,NA,49,NA,NA,246.876259572753,NA,NA
"2022-04-11","27010","Castro de Rei",5052,23,NA,NA,455.265241488519,NA,NA,15,NA,NA,296.912114014252,NA,NA
"2022-04-11","32043","Maceda",2872,31,NA,NA,1079.38718662953,NA,NA,11,NA,NA,383.008356545961,NA,NA
"2022-04-11","15076","San Sadurniño",2822,12,NA,NA,425.230333097094,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-04-11","32081","Toén",2355,12,NA,NA,509.554140127389,NA,NA,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-04-11","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-04-11","36057","Vigo",295364,1414,NA,NA,478.731328123942,NA,NA,798,NA,NA,270.175105970938,NA,NA
"2022-04-11","36006","Cambados",13744,109,NA,NA,793.073341094296,NA,NA,56,NA,NA,407.450523864959,NA,NA
"2022-04-11","15036","Ferrol",66065,390,NA,NA,590.327707560736,NA,NA,217,NA,NA,328.464391129948,NA,NA
"2022-04-11","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-04-11","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-04-11","15053","Muros",8556,36,NA,NA,420.757363253857,NA,NA,24,NA,NA,280.504908835905,NA,NA
"2022-04-11","36028","Meis",4791,15,NA,NA,313.087038196619,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2022-04-11","32008","Barbadás",11037,45,NA,NA,407.719488991574,NA,NA,24,NA,NA,217.450394128839,NA,NA
"2022-04-11","15901","Cariño",3838,22,NA,NA,573.215216258468,NA,NA,NA,1,9,NA,26.0552371026576,234.497133923919
"2022-04-11","27039","Outeiro de Rei",5151,29,NA,NA,562.99747621821,NA,NA,12,NA,NA,232.96447291788,NA,NA
"2022-04-11","15006","Arzúa",6041,28,NA,NA,463.499420625724,NA,NA,19,NA,NA,314.517463996027,NA,NA
"2022-04-11","32006","Bande",1528,13,NA,NA,850.785340314136,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-04-11","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-11","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-04-11","15032","Curtis",3983,17,NA,NA,426.81395932714,NA,NA,13,NA,NA,326.387145367813,NA,NA
"2022-04-11","15069","Pontedeume",7777,50,NA,NA,642.921435000643,NA,NA,20,NA,NA,257.168574000257,NA,NA
"2022-04-11","36003","Baiona",12122,33,NA,NA,272.232304900181,NA,NA,14,NA,NA,115.492492987956,NA,NA
"2022-04-11","27011","Castroverde",2617,19,NA,NA,726.022162781811,NA,NA,11,NA,NA,420.328620557891,NA,NA
"2022-04-11","36010","Catoira",3335,11,NA,NA,329.835082458771,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-04-11","27025","Xove",3273,34,NA,NA,1038.80232202872,NA,NA,25,NA,NA,763.825236785823,NA,NA
"2022-04-11","32055","Paderne de Allariz",1384,11,NA,NA,794.797687861272,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-04-11","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-04-11","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-04-11","15085","Touro",3574,16,NA,NA,447.677672076105,NA,NA,12,NA,NA,335.758254057079,NA,NA
"2022-04-11","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-04-11","27028","Lugo",98276,515,NA,NA,524.034352232488,NA,NA,283,NA,NA,287.964508119989,NA,NA
"2022-04-11","36901","A Illa de Arousa",4926,12,NA,NA,243.605359317905,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-04-11","32031","Esgos",1116,12,NA,NA,1075.2688172043,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-04-11","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-04-11","15005","Arteixo",32262,117,NA,NA,362.655755997768,NA,NA,62,NA,NA,192.176554460356,NA,NA
"2022-04-11","27018","A Fonsagrada",3465,NA,1,9,NA,28.8600288600289,259.74025974026,NA,1,9,NA,28.8600288600289,259.74025974026
"2022-04-11","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-04-11","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-04-11","15052","Muxía",4657,23,NA,NA,493.880180373631,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2022-04-11","36060","Vilagarcía de Arousa",37456,174,NA,NA,464.545066211021,NA,NA,98,NA,NA,261.640324647587,NA,NA
"2022-04-11","27023","Guntín",2690,12,NA,NA,446.096654275093,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-04-11","32001","Allariz",6188,19,NA,NA,307.045895281189,NA,NA,10,NA,NA,161.603102779573,NA,NA
"2022-04-11","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-11","15056","Negreira",6827,18,NA,NA,263.659001025341,NA,NA,NA,1,9,NA,14.6477222791856,131.82950051267
"2022-04-11","36050","Salvaterra de Miño",9819,24,NA,NA,244.424075771463,NA,NA,13,NA,NA,132.396374376209,NA,NA
"2022-04-11","36041","Poio",17082,53,NA,NA,310.268118487297,NA,NA,27,NA,NA,158.061116965227,NA,NA
"2022-04-11","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-04-11","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-04-11","27005","Barreiros",2934,27,NA,NA,920.245398773006,NA,NA,17,NA,NA,579.413769597819,NA,NA
"2022-04-11","32063","A Pobra de Trives",2067,26,NA,NA,1257.86163522013,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-04-11","36053","Soutomaior",7395,26,NA,NA,351.58891142664,NA,NA,20,NA,NA,270.453008789723,NA,NA
"2022-04-11","15066","O Pino",4641,23,NA,NA,495.582848524025,NA,NA,NA,1,9,NA,21.5470803706098,193.923723335488
"2022-04-11","27040","Palas de Rei",3388,21,NA,NA,619.834710743802,NA,NA,12,NA,NA,354.191263282172,NA,NA
"2022-04-11","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-04-11","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-04-11","15030","A Coruña",245711,1141,NA,NA,464.36667467065,NA,NA,606,NA,NA,246.631204952159,NA,NA
"2022-04-11","27055","Samos",1278,16,NA,NA,1251.95618153365,NA,NA,0,NA,NA,0,NA,NA
"2022-04-11","15064","Paderne",2394,23,NA,NA,960.735171261487,NA,NA,15,NA,NA,626.5664160401,NA,NA
"2022-04-11","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-04-11","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,0,NA,NA,0,NA,NA
"2022-04-11","15088","Val do Dubra",3876,25,NA,NA,644.99484004128,NA,NA,12,NA,NA,309.597523219814,NA,NA
"2022-04-11","27014","O Corgo",3481,15,NA,NA,430.910657856938,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
"2022-04-11","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-04-11","27056","Rábade",1501,10,NA,NA,666.222518321119,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-04-11","15075","Sada",15841,57,NA,NA,359.825768575216,NA,NA,32,NA,NA,202.007449024683,NA,NA
"2022-04-11","15010","Boimorto",1985,23,NA,NA,1158.69017632242,NA,NA,15,NA,NA,755.667506297229,NA,NA
