"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-05-10","15013","Brión",7837,52,NA,NA,663.519203776955,NA,NA,16,NA,NA,204.159755008294,NA,NA
"2022-05-10","36013","Covelo",2396,19,NA,NA,792.988313856427,NA,NA,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-05-10","32075","San Cibrao das Viñas",5405,24,NA,NA,444.033302497687,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-05-10","15016","Camariñas",5272,48,NA,NA,910.470409711684,NA,NA,25,NA,NA,474.203338391502,NA,NA
"2022-05-10","15084","Tordoia",3299,26,NA,NA,788.117611397393,NA,NA,14,NA,NA,424.371021521673,NA,NA
"2022-05-10","15017","Cambre",24648,145,NA,NA,588.283024991886,NA,NA,66,NA,NA,267.770204479065,NA,NA
"2022-05-10","32025","Cenlle",1120,24,NA,NA,2142.85714285714,NA,NA,11,NA,NA,982.142857142857,NA,NA
"2022-05-10","32007","Baños de Molgas",1519,19,NA,NA,1250.82290980908,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-05-10","36007","Campo Lameiro",1817,10,NA,NA,550.357732526142,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-05-10","32009","O Barco de Valdeorras",13395,146,NA,NA,1089.95893990295,NA,NA,68,NA,NA,507.652108995894,NA,NA
"2022-05-10","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-05-10","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-05-10","36033","Mos",15078,66,NA,NA,437.723836052527,NA,NA,38,NA,NA,252.022814696909,NA,NA
"2022-05-10","32005","Baltar",962,14,NA,NA,1455.30145530146,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-05-10","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-05-10","32053","Oímbra",1712,18,NA,NA,1051.40186915888,NA,NA,10,NA,NA,584.11214953271,NA,NA
"2022-05-10","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-05-10","15028","Corcubión",1589,15,NA,NA,943.989930774072,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-05-10","27902","Burela",9588,53,NA,NA,552.774301209846,NA,NA,17,NA,NA,177.304964539007,NA,NA
"2022-05-10","36040","Portas",2940,21,NA,NA,714.285714285714,NA,NA,12,NA,NA,408.163265306122,NA,NA
"2022-05-10","15011","Boiro",18838,87,NA,NA,461.832466291538,NA,NA,43,NA,NA,228.262023569381,NA,NA
"2022-05-10","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-05-10","15009","Betanzos",12959,95,NA,NA,733.081256269774,NA,NA,51,NA,NA,393.548884944826,NA,NA
"2022-05-10","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-05-10","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-10","15008","Bergondo",6633,31,NA,NA,467.360168852706,NA,NA,14,NA,NA,211.065882707674,NA,NA
"2022-05-10","32018","Carballeda de Avia",1286,20,NA,NA,1555.2099533437,NA,NA,12,NA,NA,933.125972006221,NA,NA
"2022-05-10","27016","Chantada",8192,37,NA,NA,451.66015625,NA,NA,20,NA,NA,244.140625,NA,NA
"2022-05-10","32010","Beade",397,10,NA,NA,2518.89168765743,NA,NA,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-05-10","36037","Pazos de Borbén",2999,20,NA,NA,666.888962987663,NA,NA,13,NA,NA,433.477825941981,NA,NA
"2022-05-10","15019","Carballo",31349,130,NA,NA,414.686273884334,NA,NA,64,NA,NA,204.153242527672,NA,NA
"2022-05-10","27046","Pol",1609,22,NA,NA,1367.30888750777,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-05-10","15059","Ordes",12674,107,NA,NA,844.248066908632,NA,NA,51,NA,NA,402.398611330283,NA,NA
"2022-05-10","36002","Barro",3680,14,NA,NA,380.434782608696,NA,NA,10,NA,NA,271.739130434783,NA,NA
"2022-05-10","15087","Valdoviño",6563,71,NA,NA,1081.82233734573,NA,NA,39,NA,NA,594.240438823709,NA,NA
"2022-05-10","36029","Moaña",19399,103,NA,NA,530.955203876488,NA,NA,46,NA,NA,237.125625032218,NA,NA
"2022-05-10","32032","Xinzo de Limia",9715,59,NA,NA,607.30828615543,NA,NA,36,NA,NA,370.560988162635,NA,NA
"2022-05-10","15065","Padrón",8384,54,NA,NA,644.083969465649,NA,NA,18,NA,NA,214.69465648855,NA,NA
"2022-05-10","15074","Rois",4512,27,NA,NA,598.404255319149,NA,NA,16,NA,NA,354.609929078014,NA,NA
"2022-05-10","27013","Cervo",4227,50,NA,NA,1182.87201324817,NA,NA,20,NA,NA,473.148805299267,NA,NA
"2022-05-10","15067","A Pobra do Caramiñal",9338,46,NA,NA,492.610837438424,NA,NA,27,NA,NA,289.141143713857,NA,NA
"2022-05-10","32073","Rubiá",1393,19,NA,NA,1363.96267049533,NA,NA,12,NA,NA,861.450107681263,NA,NA
"2022-05-10","32056","Padrenda",1748,16,NA,NA,915.33180778032,NA,NA,10,NA,NA,572.0823798627,NA,NA
"2022-05-10","27031","Monforte de Lemos",18433,177,NA,NA,960.234362285032,NA,NA,68,NA,NA,368.903596810069,NA,NA
"2022-05-10","15072","Rianxo",11033,84,NA,NA,761.352306716215,NA,NA,49,NA,NA,444.122178917792,NA,NA
"2022-05-10","15004","Ares",5732,25,NA,NA,436.147941381717,NA,NA,12,NA,NA,209.351011863224,NA,NA
"2022-05-10","15041","A Laracha",11347,78,NA,NA,687.406362915308,NA,NA,39,NA,NA,343.703181457654,NA,NA
"2022-05-10","15077","Santa Comba",9426,65,NA,NA,689.582007214089,NA,NA,24,NA,NA,254.614894971356,NA,NA
"2022-05-10","27027","Lourenzá",2140,17,NA,NA,794.392523364486,NA,NA,11,NA,NA,514.018691588785,NA,NA
"2022-05-10","32076","San Cristovo de Cea",2137,20,NA,NA,935.891436593355,NA,NA,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-05-10","32045","Maside",2705,38,NA,NA,1404.80591497227,NA,NA,27,NA,NA,998.15157116451,NA,NA
"2022-05-10","32088","Vilamartín de Valdeorras",1790,130,NA,NA,7262.56983240224,NA,NA,31,NA,NA,1731.84357541899,NA,NA
"2022-05-10","32020","Cartelle",2642,35,NA,NA,1324.75397426192,NA,NA,17,NA,NA,643.451930355791,NA,NA
"2022-05-10","32051","Muíños",1502,29,NA,NA,1930.75898801598,NA,NA,25,NA,NA,1664.44740346205,NA,NA
"2022-05-10","36018","Forcarei",3388,35,NA,NA,1033.05785123967,NA,NA,19,NA,NA,560.802833530106,NA,NA
"2022-05-10","15089","Vedra",5036,33,NA,NA,655.281969817315,NA,NA,12,NA,NA,238.284352660842,NA,NA
"2022-05-10","36005","Caldas de Reis",9785,60,NA,NA,613.183444047011,NA,NA,32,NA,NA,327.031170158406,NA,NA
"2022-05-10","36043","Ponte Caldelas",5494,27,NA,NA,491.445212959592,NA,NA,11,NA,NA,200.218420094649,NA,NA
"2022-05-10","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,0,NA,NA,0,NA,NA
"2022-05-10","32089","Vilar de Barrio",1307,22,NA,NA,1683.24407039021,NA,NA,10,NA,NA,765.110941086458,NA,NA
"2022-05-10","36035","Nigrán",17675,123,NA,NA,695.898161244696,NA,NA,69,NA,NA,390.38189533239,NA,NA
"2022-05-10","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-05-10","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-05-10","15001","Abegondo",5406,24,NA,NA,443.951165371809,NA,NA,12,NA,NA,221.975582685905,NA,NA
"2022-05-10","27024","O Incio",1570,26,NA,NA,1656.05095541401,NA,NA,11,NA,NA,700.636942675159,NA,NA
"2022-05-10","27066","Viveiro",15466,85,NA,NA,549.592654855813,NA,NA,39,NA,NA,252.166041639726,NA,NA
"2022-05-10","32033","Gomesende",732,12,NA,NA,1639.34426229508,NA,NA,0,NA,NA,0,NA,NA
"2022-05-10","32047","A Merca",1913,11,NA,NA,575.013068478829,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-05-10","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-05-10","15012","Boqueixón",4220,25,NA,NA,592.417061611374,NA,NA,12,NA,NA,284.36018957346,NA,NA
"2022-05-10","36004","Bueu",12009,111,NA,NA,924.306769922558,NA,NA,61,NA,NA,507.952369056541,NA,NA
"2022-05-10","32004","Avión",1795,26,NA,NA,1448.46796657382,NA,NA,12,NA,NA,668.523676880223,NA,NA
"2022-05-10","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-05-10","36039","O Porriño",19848,115,NA,NA,579.403466344216,NA,NA,46,NA,NA,231.761386537686,NA,NA
"2022-05-10","27010","Castro de Rei",5052,41,NA,NA,811.559778305622,NA,NA,22,NA,NA,435.471100554236,NA,NA
"2022-05-10","32043","Maceda",2872,15,NA,NA,522.284122562674,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-05-10","15076","San Sadurniño",2822,15,NA,NA,531.537916371368,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-05-10","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-05-10","15018","A Capela",1232,12,NA,NA,974.025974025974,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-05-10","36057","Vigo",295364,1843,NA,NA,623.975839980499,NA,NA,931,NA,NA,315.204290299427,NA,NA
"2022-05-10","36006","Cambados",13744,65,NA,NA,472.933643771828,NA,NA,29,NA,NA,211.001164144354,NA,NA
"2022-05-10","15036","Ferrol",66065,572,NA,NA,865.813971089079,NA,NA,278,NA,NA,420.797699235601,NA,NA
"2022-05-10","27042","Paradela",1779,34,NA,NA,1911.18605958404,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-05-10","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-05-10","15053","Muros",8556,125,NA,NA,1460.96306685367,NA,NA,70,NA,NA,818.139317438055,NA,NA
"2022-05-10","36028","Meis",4791,17,NA,NA,354.831976622834,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2022-05-10","32008","Barbadás",11037,64,NA,NA,579.867717676905,NA,NA,25,NA,NA,226.510827217541,NA,NA
"2022-05-10","15901","Cariño",3838,36,NA,NA,937.988535695675,NA,NA,13,NA,NA,338.718082334549,NA,NA
"2022-05-10","27039","Outeiro de Rei",5151,43,NA,NA,834.78936128907,NA,NA,22,NA,NA,427.10153368278,NA,NA
"2022-05-10","15006","Arzúa",6041,45,NA,NA,744.909783148485,NA,NA,23,NA,NA,380.731666942559,NA,NA
"2022-05-10","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-05-10","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-05-10","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-05-10","15032","Curtis",3983,19,NA,NA,477.027366306804,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-05-10","15069","Pontedeume",7777,58,NA,NA,745.788864600746,NA,NA,28,NA,NA,360.03600360036,NA,NA
"2022-05-10","36003","Baiona",12122,62,NA,NA,511.466754660947,NA,NA,31,NA,NA,255.733377330474,NA,NA
"2022-05-10","27011","Castroverde",2617,20,NA,NA,764.233855559801,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-05-10","36010","Catoira",3335,24,NA,NA,719.640179910045,NA,NA,13,NA,NA,389.805097451274,NA,NA
"2022-05-10","27025","Xove",3273,25,NA,NA,763.825236785823,NA,NA,12,NA,NA,366.636113657195,NA,NA
"2022-05-10","32055","Paderne de Allariz",1384,14,NA,NA,1011.56069364162,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-05-10","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-05-10","15034","Dumbría",2983,26,NA,NA,871.605766007375,NA,NA,10,NA,NA,335.232986925914,NA,NA
"2022-05-10","15085","Touro",3574,25,NA,NA,699.496362618914,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-05-10","36001","Arbo",2580,26,NA,NA,1007.7519379845,NA,NA,18,NA,NA,697.674418604651,NA,NA
"2022-05-10","27028","Lugo",98276,832,NA,NA,846.595303024136,NA,NA,371,NA,NA,377.508242093695,NA,NA
"2022-05-10","36901","A Illa de Arousa",4926,24,NA,NA,487.21071863581,NA,NA,12,NA,NA,243.605359317905,NA,NA
"2022-05-10","32031","Esgos",1116,11,NA,NA,985.663082437276,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-05-10","27049","Portomarín",1471,13,NA,NA,883.7525492862,NA,NA,0,NA,NA,0,NA,NA
"2022-05-10","15005","Arteixo",32262,159,NA,NA,492.839873535429,NA,NA,66,NA,NA,204.575041844895,NA,NA
"2022-05-10","27018","A Fonsagrada",3465,75,NA,NA,2164.50216450216,NA,NA,44,NA,NA,1269.84126984127,NA,NA
"2022-05-10","27017","Folgoso do Courel",1024,16,NA,NA,1562.5,NA,NA,NA,1,9,NA,97.65625,878.90625
"2022-05-10","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-05-10","15052","Muxía",4657,27,NA,NA,579.772385656002,NA,NA,12,NA,NA,257.676615847112,NA,NA
"2022-05-10","36060","Vilagarcía de Arousa",37456,289,NA,NA,771.57197778727,NA,NA,128,NA,NA,341.734301580521,NA,NA
"2022-05-10","27023","Guntín",2690,21,NA,NA,780.669144981413,NA,NA,14,NA,NA,520.446096654275,NA,NA
"2022-05-10","32001","Allariz",6188,56,NA,NA,904.977375565611,NA,NA,26,NA,NA,420.168067226891,NA,NA
"2022-05-10","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-05-10","15056","Negreira",6827,57,NA,NA,834.920169913578,NA,NA,28,NA,NA,410.136223817196,NA,NA
"2022-05-10","36050","Salvaterra de Miño",9819,43,NA,NA,437.926469090539,NA,NA,25,NA,NA,254.608412261941,NA,NA
"2022-05-10","36041","Poio",17082,112,NA,NA,655.660929633532,NA,NA,47,NA,NA,275.143425828357,NA,NA
"2022-05-10","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-05-10","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-05-10","27005","Barreiros",2934,33,NA,NA,1124.74437627812,NA,NA,14,NA,NA,477.164280845262,NA,NA
"2022-05-10","32063","A Pobra de Trives",2067,21,NA,NA,1015.96516690856,NA,NA,11,NA,NA,532.172230285438,NA,NA
"2022-05-10","36053","Soutomaior",7395,29,NA,NA,392.156862745098,NA,NA,13,NA,NA,175.79445571332,NA,NA
"2022-05-10","15066","O Pino",4641,34,NA,NA,732.600732600733,NA,NA,13,NA,NA,280.112044817927,NA,NA
"2022-05-10","27040","Palas de Rei",3388,40,NA,NA,1180.63754427391,NA,NA,18,NA,NA,531.286894923259,NA,NA
"2022-05-10","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-05-10","32003","A Arnoia",1000,44,NA,NA,4400,NA,NA,22,NA,NA,2200,NA,NA
"2022-05-10","15030","A Coruña",245711,1760,NA,NA,716.288648045875,NA,NA,871,NA,NA,354.48148434543,NA,NA
"2022-05-10","27055","Samos",1278,13,NA,NA,1017.21439749609,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-05-10","15064","Paderne",2394,11,NA,NA,459.482038429407,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-05-10","32036","Xunqueira de Ambía",1375,13,NA,NA,945.454545454545,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-05-10","32067","Rairiz de Veiga",1266,11,NA,NA,868.878357030016,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-05-10","15088","Val do Dubra",3876,27,NA,NA,696.594427244582,NA,NA,10,NA,NA,257.997936016512,NA,NA
"2022-05-10","27014","O Corgo",3481,35,NA,NA,1005.45820166619,NA,NA,13,NA,NA,373.455903476013,NA,NA
"2022-05-10","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-05-10","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-05-10","15075","Sada",15841,138,NA,NA,871.157123918945,NA,NA,59,NA,NA,372.451234139259,NA,NA
"2022-05-10","15010","Boimorto",1985,19,NA,NA,957.178841309824,NA,NA,NA,1,9,NA,50.3778337531486,453.400503778338
"2022-05-10","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,NA,1,9,NA,155.27950310559,1397.51552795031
