"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-01-20","27029","Meira",1725,41,NA,NA,2376.8115942029,NA,NA,23,NA,NA,1333.33333333333,NA,NA
"2022-01-20","27038","Ourol",1018,20,NA,NA,1964.63654223969,NA,NA,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-01-20","27062","Triacastela",641,25,NA,NA,3900.15600624025,NA,NA,15,NA,NA,2340.09360374415,NA,NA
"2022-01-20","32068","Ramirás",1584,31,NA,NA,1957.07070707071,NA,NA,17,NA,NA,1073.23232323232,NA,NA
"2022-01-20","15086","Trazo",3113,86,NA,NA,2762.60841631866,NA,NA,41,NA,NA,1317.05750080308,NA,NA
"2022-01-20","27060","Taboada",2756,42,NA,NA,1523.94775036284,NA,NA,21,NA,NA,761.973875181422,NA,NA
"2022-01-20","36047","Rodeiro",2437,75,NA,NA,3077.55437012721,NA,NA,36,NA,NA,1477.22609766106,NA,NA
"2022-01-20","36024","Lalín",20218,659,NA,NA,3259.47175783955,NA,NA,376,NA,NA,1859.72895439707,NA,NA
"2022-01-20","15048","Miño",6200,137,NA,NA,2209.67741935484,NA,NA,82,NA,NA,1322.58064516129,NA,NA
"2022-01-20","36032","Moraña",4179,144,NA,NA,3445.80043072505,NA,NA,74,NA,NA,1770.75855467815,NA,NA
"2022-01-20","15051","Mugardos",5245,114,NA,NA,2173.49857006673,NA,NA,52,NA,NA,991.420400381316,NA,NA
"2022-01-20","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-01-20","32087","Vilamarín",1854,23,NA,NA,1240.56094929881,NA,NA,12,NA,NA,647.249190938511,NA,NA
"2022-01-20","27001","Abadín",2367,51,NA,NA,2154.62610899873,NA,NA,23,NA,NA,971.694127587664,NA,NA
"2022-01-20","36046","Ribadumia",5052,168,NA,NA,3325.41567695962,NA,NA,109,NA,NA,2157.5613618369,NA,NA
"2022-01-20","32059","A Peroxa",1819,18,NA,NA,989.554700384827,NA,NA,10,NA,NA,549.752611324904,NA,NA
"2022-01-20","32027","Cortegada",1085,52,NA,NA,4792.6267281106,NA,NA,34,NA,NA,3133.64055299539,NA,NA
"2022-01-20","32039","Laza",1228,26,NA,NA,2117.26384364821,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-01-20","32048","A Mezquita",1023,83,NA,NA,8113.39198435973,NA,NA,12,NA,NA,1173.02052785924,NA,NA
"2022-01-20","36021","Gondomar",14286,619,NA,NA,4332.91334173316,NA,NA,349,NA,NA,2442.95114097718,NA,NA
"2022-01-20","15043","Malpica de Bergantiños",5391,103,NA,NA,1910.59172695233,NA,NA,41,NA,NA,760.52680393248,NA,NA
"2022-01-20","36038","Pontevedra",83029,2776,NA,NA,3343.41013380867,NA,NA,1487,NA,NA,1790.9405147599,NA,NA
"2022-01-20","36056","Valga",5869,169,NA,NA,2879.53654796388,NA,NA,88,NA,NA,1499.40364627705,NA,NA
"2022-01-20","32019","O Carballiño",14027,443,NA,NA,3158.19490981678,NA,NA,212,NA,NA,1511.37092749697,NA,NA
"2022-01-20","15062","Outes",6282,124,NA,NA,1973.89366443808,NA,NA,69,NA,NA,1098.37631327603,NA,NA
"2022-01-20","36048","O Rosal",6234,177,NA,NA,2839.26852743022,NA,NA,98,NA,NA,1572.02438241899,NA,NA
"2022-01-20","36036","Oia",3053,102,NA,NA,3340.9760890927,NA,NA,72,NA,NA,2358.33606288896,NA,NA
"2022-01-20","15025","Cerdido",1113,18,NA,NA,1617.25067385445,NA,NA,12,NA,NA,1078.16711590296,NA,NA
"2022-01-20","27057","Sarria",13330,518,NA,NA,3885.97149287322,NA,NA,245,NA,NA,1837.95948987247,NA,NA
"2022-01-20","36052","Silleda",8687,179,NA,NA,2060.55024749626,NA,NA,102,NA,NA,1174.16829745597,NA,NA
"2022-01-20","27043","O Páramo",1366,26,NA,NA,1903.36749633968,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-01-20","15061","Ortigueira",5671,67,NA,NA,1181.44947980956,NA,NA,37,NA,NA,652.442250044084,NA,NA
"2022-01-20","15080","Sobrado",1758,42,NA,NA,2389.07849829352,NA,NA,27,NA,NA,1535.8361774744,NA,NA
"2022-01-20","32085","Verín",13723,455,NA,NA,3315.60154485171,NA,NA,219,NA,NA,1595.86096334621,NA,NA
"2022-01-20","27015","Cospeito",4484,95,NA,NA,2118.64406779661,NA,NA,57,NA,NA,1271.18644067797,NA,NA
"2022-01-20","15013","Brión",7837,223,NA,NA,2845.4765854281,NA,NA,129,NA,NA,1646.03802475437,NA,NA
"2022-01-20","36013","Covelo",2396,41,NA,NA,1711.18530884808,NA,NA,31,NA,NA,1293.82303839733,NA,NA
"2022-01-20","32075","San Cibrao das Viñas",5405,99,NA,NA,1831.63737280296,NA,NA,55,NA,NA,1017.57631822387,NA,NA
"2022-01-20","15016","Camariñas",5272,232,NA,NA,4400.60698027314,NA,NA,99,NA,NA,1877.84522003035,NA,NA
"2022-01-20","15084","Tordoia",3299,42,NA,NA,1273.11306456502,NA,NA,19,NA,NA,575.932100636557,NA,NA
"2022-01-20","15017","Cambre",24648,793,NA,NA,3217.29957805907,NA,NA,423,NA,NA,1716.16358325219,NA,NA
"2022-01-20","32025","Cenlle",1120,16,NA,NA,1428.57142857143,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-01-20","32007","Baños de Molgas",1519,17,NA,NA,1119.1573403555,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-01-20","36007","Campo Lameiro",1817,40,NA,NA,2201.43093010457,NA,NA,27,NA,NA,1485.96587782058,NA,NA
"2022-01-20","32009","O Barco de Valdeorras",13395,532,NA,NA,3971.63120567376,NA,NA,242,NA,NA,1806.64427025009,NA,NA
"2022-01-20","36019","Fornelos de Montes",1616,35,NA,NA,2165.84158415842,NA,NA,20,NA,NA,1237.62376237624,NA,NA
"2022-01-20","36020","Agolada",2344,46,NA,NA,1962.45733788396,NA,NA,23,NA,NA,981.22866894198,NA,NA
"2022-01-20","36033","Mos",15078,632,NA,NA,4191.53733916965,NA,NA,324,NA,NA,2148.82610425786,NA,NA
"2022-01-20","32005","Baltar",962,21,NA,NA,2182.95218295218,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-01-20","27054","Riotorto",1262,14,NA,NA,1109.35023771791,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-01-20","32053","Oímbra",1712,16,NA,NA,934.579439252336,NA,NA,11,NA,NA,642.523364485981,NA,NA
"2022-01-20","15039","Irixoa",1334,16,NA,NA,1199.40029985007,NA,NA,13,NA,NA,974.512743628186,NA,NA
"2022-01-20","15028","Corcubión",1589,46,NA,NA,2894.90245437382,NA,NA,24,NA,NA,1510.38388923851,NA,NA
"2022-01-20","27902","Burela",9588,431,NA,NA,4495.20233625365,NA,NA,216,NA,NA,2252.81602002503,NA,NA
"2022-01-20","36040","Portas",2940,87,NA,NA,2959.18367346939,NA,NA,48,NA,NA,1632.65306122449,NA,NA
"2022-01-20","15011","Boiro",18838,632,NA,NA,3354.92090455462,NA,NA,332,NA,NA,1762.39515872173,NA,NA
"2022-01-20","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-01-20","15009","Betanzos",12959,369,NA,NA,2847.44193224786,NA,NA,207,NA,NA,1597.34547418782,NA,NA
"2022-01-20","27009","Carballedo",2193,31,NA,NA,1413.58869129047,NA,NA,17,NA,NA,775.193798449612,NA,NA
"2022-01-20","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-01-20","15008","Bergondo",6633,139,NA,NA,2095.58269259762,NA,NA,75,NA,NA,1130.71008593397,NA,NA
"2022-01-20","32018","Carballeda de Avia",1286,42,NA,NA,3265.94090202177,NA,NA,18,NA,NA,1399.68895800933,NA,NA
"2022-01-20","27016","Chantada",8192,274,NA,NA,3344.7265625,NA,NA,170,NA,NA,2075.1953125,NA,NA
"2022-01-20","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-01-20","36037","Pazos de Borbén",2999,103,NA,NA,3434.47815938646,NA,NA,55,NA,NA,1833.94464821607,NA,NA
"2022-01-20","15019","Carballo",31349,1368,NA,NA,4363.775559029,NA,NA,760,NA,NA,2424.31975501611,NA,NA
"2022-01-20","27046","Pol",1609,30,NA,NA,1864.51211932878,NA,NA,15,NA,NA,932.256059664388,NA,NA
"2022-01-20","15059","Ordes",12674,387,NA,NA,3053.49534480038,NA,NA,201,NA,NA,1585.92393877229,NA,NA
"2022-01-20","36002","Barro",3680,121,NA,NA,3288.04347826087,NA,NA,60,NA,NA,1630.4347826087,NA,NA
"2022-01-20","15087","Valdoviño",6563,124,NA,NA,1889.37985677282,NA,NA,68,NA,NA,1036.11153435929,NA,NA
"2022-01-20","36029","Moaña",19399,795,NA,NA,4098.14938914377,NA,NA,428,NA,NA,2206.29929377803,NA,NA
"2022-01-20","32032","Xinzo de Limia",9715,380,NA,NA,3911.47709727226,NA,NA,150,NA,NA,1544.00411734431,NA,NA
"2022-01-20","15065","Padrón",8384,313,NA,NA,3733.30152671756,NA,NA,168,NA,NA,2003.81679389313,NA,NA
"2022-01-20","15074","Rois",4512,84,NA,NA,1861.70212765957,NA,NA,41,NA,NA,908.687943262411,NA,NA
"2022-01-20","27013","Cervo",4227,164,NA,NA,3879.82020345399,NA,NA,102,NA,NA,2413.05890702626,NA,NA
"2022-01-20","15067","A Pobra do Caramiñal",9338,269,NA,NA,2880.70250588991,NA,NA,155,NA,NA,1659.88434354251,NA,NA
"2022-01-20","32073","Rubiá",1393,63,NA,NA,4522.61306532663,NA,NA,41,NA,NA,2943.28786791098,NA,NA
"2022-01-20","32056","Padrenda",1748,29,NA,NA,1659.03890160183,NA,NA,20,NA,NA,1144.1647597254,NA,NA
"2022-01-20","27031","Monforte de Lemos",18433,384,NA,NA,2083.22031139804,NA,NA,181,NA,NA,981.934573862095,NA,NA
"2022-01-20","15072","Rianxo",11033,327,NA,NA,2963.83576543098,NA,NA,183,NA,NA,1658.6603824889,NA,NA
"2022-01-20","15004","Ares",5732,147,NA,NA,2564.54989532449,NA,NA,69,NA,NA,1203.76831821354,NA,NA
"2022-01-20","15041","A Laracha",11347,351,NA,NA,3093.32863311889,NA,NA,162,NA,NA,1427.69013836256,NA,NA
"2022-01-20","15077","Santa Comba",9426,267,NA,NA,2832.59070655633,NA,NA,146,NA,NA,1548.90727774241,NA,NA
"2022-01-20","27027","Lourenzá",2140,41,NA,NA,1915.88785046729,NA,NA,28,NA,NA,1308.41121495327,NA,NA
"2022-01-20","32076","San Cristovo de Cea",2137,30,NA,NA,1403.83715489003,NA,NA,16,NA,NA,748.713149274684,NA,NA
"2022-01-20","32045","Maside",2705,52,NA,NA,1922.36598890943,NA,NA,34,NA,NA,1256.93160813309,NA,NA
"2022-01-20","32088","Vilamartín de Valdeorras",1790,41,NA,NA,2290.50279329609,NA,NA,26,NA,NA,1452.51396648045,NA,NA
"2022-01-20","32020","Cartelle",2642,49,NA,NA,1854.65556396669,NA,NA,29,NA,NA,1097.65329295988,NA,NA
"2022-01-20","32051","Muíños",1502,23,NA,NA,1531.29161118509,NA,NA,NA,1,9,NA,66.577896138482,599.201065246338
"2022-01-20","36018","Forcarei",3388,37,NA,NA,1092.08972845336,NA,NA,15,NA,NA,442.739079102715,NA,NA
"2022-01-20","15089","Vedra",5036,130,NA,NA,2581.41382049245,NA,NA,61,NA,NA,1211.27879269261,NA,NA
"2022-01-20","36005","Caldas de Reis",9785,286,NA,NA,2922.84108329075,NA,NA,137,NA,NA,1400.10219724067,NA,NA
"2022-01-20","36043","Ponte Caldelas",5494,236,NA,NA,4295.59519475792,NA,NA,155,NA,NA,2821.25955587914,NA,NA
"2022-01-20","32057","Parada de Sil",538,26,NA,NA,4832.71375464684,NA,NA,11,NA,NA,2044.60966542751,NA,NA
"2022-01-20","32089","Vilar de Barrio",1307,15,NA,NA,1147.66641162969,NA,NA,11,NA,NA,841.622035195103,NA,NA
"2022-01-20","36035","Nigrán",17675,583,NA,NA,3298.4441301273,NA,NA,289,NA,NA,1635.07779349363,NA,NA
"2022-01-20","32074","San Amaro",1089,25,NA,NA,2295.68411386593,NA,NA,13,NA,NA,1193.75573921028,NA,NA
"2022-01-20","15040","Laxe",3016,90,NA,NA,2984.0848806366,NA,NA,59,NA,NA,1956.23342175066,NA,NA
"2022-01-20","15001","Abegondo",5406,146,NA,NA,2700.70292267851,NA,NA,100,NA,NA,1849.79652238254,NA,NA
"2022-01-20","27024","O Incio",1570,22,NA,NA,1401.27388535032,NA,NA,17,NA,NA,1082.8025477707,NA,NA
"2022-01-20","27066","Viveiro",15466,427,NA,NA,2760.89486615802,NA,NA,223,NA,NA,1441.87249450407,NA,NA
"2022-01-20","32033","Gomesende",732,16,NA,NA,2185.79234972678,NA,NA,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-01-20","32047","A Merca",1913,31,NA,NA,1620.49137480397,NA,NA,14,NA,NA,731.834814427601,NA,NA
"2022-01-20","36016","Dozón",1082,31,NA,NA,2865.06469500924,NA,NA,18,NA,NA,1663.58595194085,NA,NA
"2022-01-20","15012","Boqueixón",4220,92,NA,NA,2180.09478672986,NA,NA,43,NA,NA,1018.95734597156,NA,NA
"2022-01-20","36004","Bueu",12009,338,NA,NA,2814.55574985428,NA,NA,187,NA,NA,1557.1654592389,NA,NA
"2022-01-20","32004","Avión",1795,16,NA,NA,891.364902506964,NA,NA,10,NA,NA,557.103064066852,NA,NA
"2022-01-20","32015","O Bolo",884,36,NA,NA,4072.39819004525,NA,NA,15,NA,NA,1696.83257918552,NA,NA
"2022-01-20","36039","O Porriño",19848,840,NA,NA,4232.16444981862,NA,NA,406,NA,NA,2045.54615074567,NA,NA
"2022-01-20","27010","Castro de Rei",5052,116,NA,NA,2296.12034837688,NA,NA,74,NA,NA,1464.76642913698,NA,NA
"2022-01-20","32043","Maceda",2872,114,NA,NA,3969.35933147632,NA,NA,72,NA,NA,2506.96378830084,NA,NA
"2022-01-20","15076","San Sadurniño",2822,82,NA,NA,2905.74060949681,NA,NA,43,NA,NA,1523.74202693125,NA,NA
"2022-01-20","32081","Toén",2355,41,NA,NA,1740.97664543524,NA,NA,18,NA,NA,764.331210191083,NA,NA
"2022-01-20","15018","A Capela",1232,37,NA,NA,3003.24675324675,NA,NA,22,NA,NA,1785.71428571429,NA,NA
"2022-01-20","36057","Vigo",295364,10791,NA,NA,3653.45810593031,NA,NA,5613,NA,NA,1900.36700478054,NA,NA
"2022-01-20","36006","Cambados",13744,645,NA,NA,4692.95692665891,NA,NA,338,NA,NA,2459.2549476135,NA,NA
"2022-01-20","15036","Ferrol",66065,1855,NA,NA,2807.84076288504,NA,NA,855,NA,NA,1294.17997426777,NA,NA
"2022-01-20","27042","Paradela",1779,42,NA,NA,2360.87689713322,NA,NA,32,NA,NA,1798.76335019674,NA,NA
"2022-01-20","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-01-20","15053","Muros",8556,243,NA,NA,2840.11220196353,NA,NA,118,NA,NA,1379.14913510986,NA,NA
"2022-01-20","36028","Meis",4791,145,NA,NA,3026.50803590065,NA,NA,96,NA,NA,2003.75704445836,NA,NA
"2022-01-20","32008","Barbadás",11037,472,NA,NA,4276.52441786717,NA,NA,234,NA,NA,2120.14134275618,NA,NA
"2022-01-20","15901","Cariño",3838,109,NA,NA,2840.02084418968,NA,NA,24,NA,NA,625.325690463783,NA,NA
"2022-01-20","27039","Outeiro de Rei",5151,105,NA,NA,2038.43913803145,NA,NA,62,NA,NA,1203.64977674238,NA,NA
"2022-01-20","15006","Arzúa",6041,137,NA,NA,2267.83645091872,NA,NA,81,NA,NA,1340.83760966727,NA,NA
"2022-01-20","32006","Bande",1528,20,NA,NA,1308.90052356021,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-01-20","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-01-20","27021","Xermade",1806,25,NA,NA,1384.27464008859,NA,NA,13,NA,NA,719.822812846069,NA,NA
"2022-01-20","15032","Curtis",3983,114,NA,NA,2862.16419784082,NA,NA,70,NA,NA,1757.46924428823,NA,NA
"2022-01-20","15069","Pontedeume",7777,216,NA,NA,2777.42059920278,NA,NA,94,NA,NA,1208.69229780121,NA,NA
"2022-01-20","36003","Baiona",12122,419,NA,NA,3456.52532585382,NA,NA,201,NA,NA,1658.14222075565,NA,NA
"2022-01-20","27011","Castroverde",2617,41,NA,NA,1566.67940389759,NA,NA,26,NA,NA,993.504012227742,NA,NA
"2022-01-20","36010","Catoira",3335,80,NA,NA,2398.80059970015,NA,NA,55,NA,NA,1649.17541229385,NA,NA
"2022-01-20","27025","Xove",3273,73,NA,NA,2230.3696914146,NA,NA,32,NA,NA,977.696303085854,NA,NA
"2022-01-20","32055","Paderne de Allariz",1384,23,NA,NA,1661.84971098266,NA,NA,13,NA,NA,939.306358381503,NA,NA
"2022-01-20","32023","Castro Caldelas",1224,26,NA,NA,2124.18300653595,NA,NA,15,NA,NA,1225.49019607843,NA,NA
"2022-01-20","15034","Dumbría",2983,71,NA,NA,2380.15420717399,NA,NA,34,NA,NA,1139.79215554811,NA,NA
"2022-01-20","15085","Touro",3574,59,NA,NA,1650.81141578064,NA,NA,35,NA,NA,979.29490766648,NA,NA
"2022-01-20","36001","Arbo",2580,55,NA,NA,2131.78294573643,NA,NA,25,NA,NA,968.992248062016,NA,NA
"2022-01-20","27028","Lugo",98276,3393,NA,NA,3452.52147014531,NA,NA,1728,NA,NA,1758.31332166551,NA,NA
"2022-01-20","36901","A Illa de Arousa",4926,300,NA,NA,6090.13398294762,NA,NA,204,NA,NA,4141.29110840439,NA,NA
"2022-01-20","32031","Esgos",1116,15,NA,NA,1344.08602150538,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-01-20","27049","Portomarín",1471,27,NA,NA,1835.48606390211,NA,NA,14,NA,NA,951.733514615908,NA,NA
"2022-01-20","15005","Arteixo",32262,1043,NA,NA,3232.90558551857,NA,NA,587,NA,NA,1819.47802368111,NA,NA
"2022-01-20","27018","A Fonsagrada",3465,66,NA,NA,1904.76190476191,NA,NA,33,NA,NA,952.380952380953,NA,NA
"2022-01-20","27017","Folgoso do Courel",1024,18,NA,NA,1757.8125,NA,NA,NA,1,9,NA,97.65625,878.90625
"2022-01-20","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-01-20","15052","Muxía",4657,110,NA,NA,2362.03564526519,NA,NA,52,NA,NA,1116.59866867082,NA,NA
"2022-01-20","36060","Vilagarcía de Arousa",37456,1621,NA,NA,4327.74455360957,NA,NA,847,NA,NA,2261.31994873986,NA,NA
"2022-01-20","27023","Guntín",2690,46,NA,NA,1710.03717472119,NA,NA,27,NA,NA,1003.71747211896,NA,NA
"2022-01-20","32001","Allariz",6188,255,NA,NA,4120.87912087912,NA,NA,145,NA,NA,2343.24499030381,NA,NA
"2022-01-20","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-01-20","15056","Negreira",6827,132,NA,NA,1933.4993408525,NA,NA,70,NA,NA,1025.34055954299,NA,NA
"2022-01-20","36050","Salvaterra de Miño",9819,402,NA,NA,4094.10326917201,NA,NA,228,NA,NA,2322.0287198289,NA,NA
"2022-01-20","36041","Poio",17082,479,NA,NA,2804.12129727198,NA,NA,267,NA,NA,1563.0488233228,NA,NA
"2022-01-20","32014","A Bola",1156,21,NA,NA,1816.60899653979,NA,NA,11,NA,NA,951.557093425606,NA,NA
"2022-01-20","32046","Melón",1184,16,NA,NA,1351.35135135135,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-01-20","27005","Barreiros",2934,83,NA,NA,2828.90252215406,NA,NA,49,NA,NA,1670.07498295842,NA,NA
"2022-01-20","32063","A Pobra de Trives",2067,78,NA,NA,3773.58490566038,NA,NA,24,NA,NA,1161.1030478955,NA,NA
"2022-01-20","36053","Soutomaior",7395,227,NA,NA,3069.64164976335,NA,NA,135,NA,NA,1825.55780933063,NA,NA
"2022-01-20","15066","O Pino",4641,129,NA,NA,2779.57336780866,NA,NA,62,NA,NA,1335.91898297781,NA,NA
"2022-01-20","27040","Palas de Rei",3388,46,NA,NA,1357.73317591499,NA,NA,31,NA,NA,914.994096812279,NA,NA
"2022-01-20","32079","Taboadela",1429,28,NA,NA,1959.4121763471,NA,NA,11,NA,NA,769.769069279216,NA,NA
"2022-01-20","32003","A Arnoia",1000,26,NA,NA,2600,NA,NA,11,NA,NA,1100,NA,NA
"2022-01-20","15030","A Coruña",245711,8329,NA,NA,3389.75463043983,NA,NA,4456,NA,NA,1813.51262255251,NA,NA
"2022-01-20","27055","Samos",1278,43,NA,NA,3364.63223787167,NA,NA,31,NA,NA,2425.66510172144,NA,NA
"2022-01-20","15064","Paderne",2394,43,NA,NA,1796.15705931495,NA,NA,18,NA,NA,751.87969924812,NA,NA
"2022-01-20","32036","Xunqueira de Ambía",1375,51,NA,NA,3709.09090909091,NA,NA,30,NA,NA,2181.81818181818,NA,NA
"2022-01-20","32067","Rairiz de Veiga",1266,30,NA,NA,2369.6682464455,NA,NA,18,NA,NA,1421.8009478673,NA,NA
"2022-01-20","15088","Val do Dubra",3876,92,NA,NA,2373.58101135191,NA,NA,52,NA,NA,1341.58926728586,NA,NA
"2022-01-20","27014","O Corgo",3481,89,NA,NA,2556.73656995116,NA,NA,39,NA,NA,1120.36771042804,NA,NA
"2022-01-20","15027","Coirós",1824,35,NA,NA,1918.85964912281,NA,NA,14,NA,NA,767.543859649123,NA,NA
"2022-01-20","27056","Rábade",1501,38,NA,NA,2531.64556962025,NA,NA,16,NA,NA,1065.95602931379,NA,NA
"2022-01-20","15075","Sada",15841,395,NA,NA,2493.52944889843,NA,NA,204,NA,NA,1287.79748753235,NA,NA
"2022-01-20","15010","Boimorto",1985,41,NA,NA,2065.49118387909,NA,NA,13,NA,NA,654.911838790932,NA,NA
"2022-01-20","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,NA,1,9,NA,155.27950310559,1397.51552795031
