"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-06-27","15081","As Somozas",1098,14,NA,NA,1275.04553734062,NA,NA,10,NA,NA,910.746812386157,NA,NA
"2022-06-27","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-06-27","36055","Tui",16701,61,NA,NA,365.247589964673,NA,NA,28,NA,NA,167.654631459194,NA,NA
"2022-06-27","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-06-27","15068","Ponteceso",5502,16,NA,NA,290.803344238459,NA,NA,NA,1,9,NA,18.1752090149037,163.576881134133
"2022-06-27","32013","Boborás",2285,19,NA,NA,831.509846827134,NA,NA,13,NA,NA,568.927789934354,NA,NA
"2022-06-27","27041","Pantón",2542,13,NA,NA,511.408339889851,NA,NA,10,NA,NA,393.3910306845,NA,NA
"2022-06-27","27029","Meira",1725,14,NA,NA,811.594202898551,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-06-27","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-06-27","27062","Triacastela",641,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-06-27","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-06-27","15086","Trazo",3113,26,NA,NA,835.207195631224,NA,NA,22,NA,NA,706.713780918728,NA,NA
"2022-06-27","27060","Taboada",2756,20,NA,NA,725.689404934688,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-06-27","36047","Rodeiro",2437,15,NA,NA,615.510874025441,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-06-27","36024","Lalín",20218,89,NA,NA,440.201800375903,NA,NA,40,NA,NA,197.843505786923,NA,NA
"2022-06-27","15048","Miño",6200,19,NA,NA,306.451612903226,NA,NA,10,NA,NA,161.290322580645,NA,NA
"2022-06-27","36032","Moraña",4179,25,NA,NA,598.229241445322,NA,NA,12,NA,NA,287.150035893754,NA,NA
"2022-06-27","15051","Mugardos",5245,17,NA,NA,324.118207816969,NA,NA,NA,1,9,NA,19.0657769304099,171.591992373689
"2022-06-27","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-06-27","32087","Vilamarín",1854,12,NA,NA,647.249190938511,NA,NA,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-06-27","27001","Abadín",2367,NA,1,9,NA,42.247570764681,380.228136882129,0,NA,NA,0,NA,NA
"2022-06-27","36046","Ribadumia",5052,21,NA,NA,415.676959619952,NA,NA,14,NA,NA,277.117973079968,NA,NA
"2022-06-27","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-06-27","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-06-27","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-06-27","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,0,NA,NA,0,NA,NA
"2022-06-27","36021","Gondomar",14286,52,NA,NA,363.992720145597,NA,NA,22,NA,NA,153.996920061599,NA,NA
"2022-06-27","15043","Malpica de Bergantiños",5391,20,NA,NA,370.988684845112,NA,NA,NA,1,9,NA,18.5494342422556,166.944908180301
"2022-06-27","36038","Pontevedra",83029,522,NA,NA,628.695997783907,NA,NA,284,NA,NA,342.049163545267,NA,NA
"2022-06-27","36056","Valga",5869,19,NA,NA,323.734878173454,NA,NA,15,NA,NA,255.580166979042,NA,NA
"2022-06-27","32019","O Carballiño",14027,64,NA,NA,456.262921508519,NA,NA,37,NA,NA,263.777001497113,NA,NA
"2022-06-27","15062","Outes",6282,41,NA,NA,652.658389048074,NA,NA,21,NA,NA,334.288443170965,NA,NA
"2022-06-27","36048","O Rosal",6234,10,NA,NA,160.410651267244,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2022-06-27","36036","Oia",3053,11,NA,NA,360.301342941369,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-06-27","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-06-27","27057","Sarria",13330,73,NA,NA,547.636909227307,NA,NA,38,NA,NA,285.071267816954,NA,NA
"2022-06-27","36052","Silleda",8687,37,NA,NA,425.923794175204,NA,NA,19,NA,NA,218.717624035916,NA,NA
"2022-06-27","27043","O Páramo",1366,21,NA,NA,1537.33528550512,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-06-27","15061","Ortigueira",5671,45,NA,NA,793.51084464821,NA,NA,27,NA,NA,476.106506788926,NA,NA
"2022-06-27","15080","Sobrado",1758,13,NA,NA,739.476678043231,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-06-27","32085","Verín",13723,50,NA,NA,364.351818115572,NA,NA,33,NA,NA,240.472199956278,NA,NA
"2022-06-27","27015","Cospeito",4484,14,NA,NA,312.221231043711,NA,NA,11,NA,NA,245.316681534344,NA,NA
"2022-06-27","15013","Brión",7837,37,NA,NA,472.11943345668,NA,NA,15,NA,NA,191.399770320276,NA,NA
"2022-06-27","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-06-27","32075","San Cibrao das Viñas",5405,16,NA,NA,296.022201665125,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-06-27","15016","Camariñas",5272,24,NA,NA,455.235204855842,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-06-27","15084","Tordoia",3299,30,NA,NA,909.3664746893,NA,NA,24,NA,NA,727.49317975144,NA,NA
"2022-06-27","15017","Cambre",24648,155,NA,NA,628.854268094775,NA,NA,65,NA,NA,263.713080168776,NA,NA
"2022-06-27","32025","Cenlle",1120,12,NA,NA,1071.42857142857,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-06-27","32007","Baños de Molgas",1519,11,NA,NA,724.160631994733,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-06-27","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-06-27","32009","O Barco de Valdeorras",13395,32,NA,NA,238.895110115715,NA,NA,15,NA,NA,111.982082866741,NA,NA
"2022-06-27","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-06-27","36020","Agolada",2344,27,NA,NA,1151.8771331058,NA,NA,16,NA,NA,682.59385665529,NA,NA
"2022-06-27","36033","Mos",15078,57,NA,NA,378.034222045364,NA,NA,32,NA,NA,212.229738692134,NA,NA
"2022-06-27","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-06-27","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-06-27","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2022-06-27","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-06-27","15028","Corcubión",1589,19,NA,NA,1195.72057898049,NA,NA,10,NA,NA,629.326620516048,NA,NA
"2022-06-27","27902","Burela",9588,40,NA,NA,417.188151856487,NA,NA,16,NA,NA,166.875260742595,NA,NA
"2022-06-27","36040","Portas",2940,18,NA,NA,612.244897959184,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-06-27","15011","Boiro",18838,87,NA,NA,461.832466291538,NA,NA,51,NA,NA,270.729376791592,NA,NA
"2022-06-27","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-06-27","15009","Betanzos",12959,72,NA,NA,555.59842580446,NA,NA,33,NA,NA,254.649278493711,NA,NA
"2022-06-27","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-06-27","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-06-27","15008","Bergondo",6633,41,NA,NA,618.121513643902,NA,NA,21,NA,NA,316.598824061511,NA,NA
"2022-06-27","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-06-27","27016","Chantada",8192,51,NA,NA,622.55859375,NA,NA,18,NA,NA,219.7265625,NA,NA
"2022-06-27","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-06-27","36037","Pazos de Borbén",2999,13,NA,NA,433.477825941981,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-06-27","15019","Carballo",31349,132,NA,NA,421.066062713324,NA,NA,71,NA,NA,226.482503429137,NA,NA
"2022-06-27","27046","Pol",1609,12,NA,NA,745.80484773151,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-06-27","15059","Ordes",12674,50,NA,NA,394.508442480669,NA,NA,26,NA,NA,205.144390089948,NA,NA
"2022-06-27","36002","Barro",3680,24,NA,NA,652.173913043478,NA,NA,17,NA,NA,461.95652173913,NA,NA
"2022-06-27","15087","Valdoviño",6563,32,NA,NA,487.581898522017,NA,NA,21,NA,NA,319.975620905074,NA,NA
"2022-06-27","36029","Moaña",19399,77,NA,NA,396.927676684365,NA,NA,32,NA,NA,164.956956544152,NA,NA
"2022-06-27","32032","Xinzo de Limia",9715,43,NA,NA,442.614513638703,NA,NA,19,NA,NA,195.573854863613,NA,NA
"2022-06-27","15065","Padrón",8384,39,NA,NA,465.171755725191,NA,NA,19,NA,NA,226.62213740458,NA,NA
"2022-06-27","15074","Rois",4512,16,NA,NA,354.609929078014,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2022-06-27","27013","Cervo",4227,18,NA,NA,425.83392476934,NA,NA,NA,1,9,NA,23.6574402649633,212.91696238467
"2022-06-27","15067","A Pobra do Caramiñal",9338,70,NA,NA,749.625187406297,NA,NA,42,NA,NA,449.775112443778,NA,NA
"2022-06-27","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-06-27","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-06-27","27031","Monforte de Lemos",18433,97,NA,NA,526.230130743775,NA,NA,55,NA,NA,298.377909184615,NA,NA
"2022-06-27","15072","Rianxo",11033,44,NA,NA,398.803589232303,NA,NA,26,NA,NA,235.656666364543,NA,NA
"2022-06-27","15004","Ares",5732,16,NA,NA,279.134682484299,NA,NA,11,NA,NA,191.905094207955,NA,NA
"2022-06-27","15041","A Laracha",11347,67,NA,NA,590.464439940072,NA,NA,31,NA,NA,273.199964748392,NA,NA
"2022-06-27","15077","Santa Comba",9426,48,NA,NA,509.229789942712,NA,NA,27,NA,NA,286.441756842775,NA,NA
"2022-06-27","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-06-27","32076","San Cristovo de Cea",2137,12,NA,NA,561.534861956013,NA,NA,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-06-27","32045","Maside",2705,13,NA,NA,480.591497227357,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-06-27","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,0,NA,NA,0,NA,NA
"2022-06-27","32020","Cartelle",2642,20,NA,NA,757.002271006813,NA,NA,10,NA,NA,378.501135503406,NA,NA
"2022-06-27","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-06-27","36018","Forcarei",3388,16,NA,NA,472.255017709563,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-06-27","15089","Vedra",5036,35,NA,NA,694.996028594122,NA,NA,15,NA,NA,297.855440826052,NA,NA
"2022-06-27","36005","Caldas de Reis",9785,42,NA,NA,429.228410832908,NA,NA,19,NA,NA,194.174757281553,NA,NA
"2022-06-27","36043","Ponte Caldelas",5494,23,NA,NA,418.638514743356,NA,NA,11,NA,NA,200.218420094649,NA,NA
"2022-06-27","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-06-27","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-06-27","36035","Nigrán",17675,79,NA,NA,446.958981612447,NA,NA,31,NA,NA,175.388967468175,NA,NA
"2022-06-27","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-06-27","15040","Laxe",3016,13,NA,NA,431.034482758621,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-06-27","15001","Abegondo",5406,23,NA,NA,425.453200147984,NA,NA,12,NA,NA,221.975582685905,NA,NA
"2022-06-27","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-06-27","27066","Viveiro",15466,76,NA,NA,491.400491400491,NA,NA,50,NA,NA,323.289796974008,NA,NA
"2022-06-27","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-06-27","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-06-27","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-06-27","15012","Boqueixón",4220,13,NA,NA,308.056872037915,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2022-06-27","36004","Bueu",12009,85,NA,NA,707.802481472229,NA,NA,46,NA,NA,383.046048796736,NA,NA
"2022-06-27","32004","Avión",1795,37,NA,NA,2061.28133704735,NA,NA,12,NA,NA,668.523676880223,NA,NA
"2022-06-27","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-06-27","36039","O Porriño",19848,85,NA,NA,428.254735993551,NA,NA,42,NA,NA,211.608222490931,NA,NA
"2022-06-27","27010","Castro de Rei",5052,35,NA,NA,692.794932699921,NA,NA,19,NA,NA,376.088677751386,NA,NA
"2022-06-27","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-06-27","15076","San Sadurniño",2822,18,NA,NA,637.845499645641,NA,NA,14,NA,NA,496.102055279943,NA,NA
"2022-06-27","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-06-27","15018","A Capela",1232,10,NA,NA,811.688311688312,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-06-27","36057","Vigo",295364,1645,NA,NA,556.939911431319,NA,NA,835,NA,NA,282.702021911946,NA,NA
"2022-06-27","36006","Cambados",13744,58,NA,NA,422.002328288708,NA,NA,32,NA,NA,232.828870779977,NA,NA
"2022-06-27","15036","Ferrol",66065,356,NA,NA,538.863240747748,NA,NA,189,NA,NA,286.081889048664,NA,NA
"2022-06-27","27042","Paradela",1779,16,NA,NA,899.38167509837,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-06-27","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-06-27","15053","Muros",8556,70,NA,NA,818.139317438055,NA,NA,33,NA,NA,385.694249649369,NA,NA
"2022-06-27","36028","Meis",4791,17,NA,NA,354.831976622834,NA,NA,12,NA,NA,250.469630557295,NA,NA
"2022-06-27","32008","Barbadás",11037,41,NA,NA,371.477756636767,NA,NA,21,NA,NA,190.269094862734,NA,NA
"2022-06-27","15901","Cariño",3838,27,NA,NA,703.491401771756,NA,NA,10,NA,NA,260.552371026576,NA,NA
"2022-06-27","27039","Outeiro de Rei",5151,24,NA,NA,465.92894583576,NA,NA,15,NA,NA,291.20559114735,NA,NA
"2022-06-27","15006","Arzúa",6041,34,NA,NA,562.820725045522,NA,NA,17,NA,NA,281.410362522761,NA,NA
"2022-06-27","32006","Bande",1528,19,NA,NA,1243.4554973822,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-06-27","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,0,NA,NA,0,NA,NA
"2022-06-27","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-06-27","15032","Curtis",3983,16,NA,NA,401.707255837309,NA,NA,11,NA,NA,276.17373838815,NA,NA
"2022-06-27","15069","Pontedeume",7777,31,NA,NA,398.611289700399,NA,NA,15,NA,NA,192.876430500193,NA,NA
"2022-06-27","36003","Baiona",12122,55,NA,NA,453.720508166969,NA,NA,32,NA,NA,263.982841115328,NA,NA
"2022-06-27","27011","Castroverde",2617,16,NA,NA,611.387084447841,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-06-27","36010","Catoira",3335,10,NA,NA,299.850074962519,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-06-27","27025","Xove",3273,12,NA,NA,366.636113657195,NA,NA,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-06-27","32055","Paderne de Allariz",1384,17,NA,NA,1228.32369942197,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-06-27","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-06-27","15034","Dumbría",2983,21,NA,NA,703.989272544418,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-06-27","15085","Touro",3574,23,NA,NA,643.536653609401,NA,NA,11,NA,NA,307.778399552322,NA,NA
"2022-06-27","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-06-27","27028","Lugo",98276,553,NA,NA,562.700964630225,NA,NA,283,NA,NA,287.964508119989,NA,NA
"2022-06-27","36901","A Illa de Arousa",4926,31,NA,NA,629.313844904588,NA,NA,17,NA,NA,345.107592367032,NA,NA
"2022-06-27","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-06-27","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-06-27","15005","Arteixo",32262,122,NA,NA,378.153865228442,NA,NA,64,NA,NA,198.375798152625,NA,NA
"2022-06-27","27018","A Fonsagrada",3465,21,NA,NA,606.060606060606,NA,NA,15,NA,NA,432.900432900433,NA,NA
"2022-06-27","27017","Folgoso do Courel",1024,11,NA,NA,1074.21875,NA,NA,NA,1,9,NA,97.65625,878.90625
"2022-06-27","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-06-27","15052","Muxía",4657,23,NA,NA,493.880180373631,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2022-06-27","36060","Vilagarcía de Arousa",37456,167,NA,NA,445.856471593336,NA,NA,84,NA,NA,224.263135412217,NA,NA
"2022-06-27","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-06-27","32001","Allariz",6188,71,NA,NA,1147.38202973497,NA,NA,48,NA,NA,775.694893341952,NA,NA
"2022-06-27","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-06-27","15056","Negreira",6827,43,NA,NA,629.85205800498,NA,NA,26,NA,NA,380.840779258825,NA,NA
"2022-06-27","36050","Salvaterra de Miño",9819,35,NA,NA,356.451777166718,NA,NA,15,NA,NA,152.765047357165,NA,NA
"2022-06-27","36041","Poio",17082,98,NA,NA,573.703313429341,NA,NA,53,NA,NA,310.268118487297,NA,NA
"2022-06-27","32014","A Bola",1156,16,NA,NA,1384.0830449827,NA,NA,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-06-27","32046","Melón",1184,37,NA,NA,3125,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-06-27","27005","Barreiros",2934,29,NA,NA,988.411724608044,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2022-06-27","32063","A Pobra de Trives",2067,31,NA,NA,1499.75810353169,NA,NA,17,NA,NA,822.447992259313,NA,NA
"2022-06-27","36053","Soutomaior",7395,20,NA,NA,270.453008789723,NA,NA,13,NA,NA,175.79445571332,NA,NA
"2022-06-27","15066","O Pino",4641,27,NA,NA,581.771170006464,NA,NA,16,NA,NA,344.753285929756,NA,NA
"2022-06-27","27040","Palas de Rei",3388,14,NA,NA,413.223140495868,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-06-27","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-06-27","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-06-27","15030","A Coruña",245711,1354,NA,NA,551.053880371656,NA,NA,694,NA,NA,282.445637354453,NA,NA
"2022-06-27","27055","Samos",1278,16,NA,NA,1251.95618153365,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-06-27","15064","Paderne",2394,17,NA,NA,710.108604845447,NA,NA,11,NA,NA,459.482038429407,NA,NA
"2022-06-27","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-06-27","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,0,NA,NA,0,NA,NA
"2022-06-27","15088","Val do Dubra",3876,21,NA,NA,541.795665634675,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-06-27","27014","O Corgo",3481,21,NA,NA,603.274920999713,NA,NA,11,NA,NA,316.001149095088,NA,NA
"2022-06-27","15027","Coirós",1824,13,NA,NA,712.719298245614,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-06-27","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-06-27","15075","Sada",15841,97,NA,NA,612.33507985607,NA,NA,53,NA,NA,334.574837447131,NA,NA
"2022-06-27","15010","Boimorto",1985,13,NA,NA,654.911838790932,NA,NA,NA,1,9,NA,50.3778337531486,453.400503778338
