"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-05-25","36046","Ribadumia",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-05-25","32059","A Peroxa",1819,14,NA,NA,769.653655854865,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-05-25","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,0,NA,NA,0,NA,NA
"2022-05-25","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-05-25","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-05-25","36021","Gondomar",14286,39,NA,NA,272.994540109198,NA,NA,27,NA,NA,188.996220075598,NA,NA
"2022-05-25","15043","Malpica de Bergantiños",5391,14,NA,NA,259.692079391579,NA,NA,NA,1,9,NA,18.5494342422556,166.9449081803
"2022-05-25","36038","Pontevedra",83029,393,NA,NA,473.328596032712,NA,NA,208,NA,NA,250.514880343013,NA,NA
"2022-05-25","36056","Valga",5869,27,NA,NA,460.044300562276,NA,NA,16,NA,NA,272.618844777645,NA,NA
"2022-05-25","32019","O Carballiño",14027,87,NA,NA,620.232408925643,NA,NA,38,NA,NA,270.906109645683,NA,NA
"2022-05-25","15062","Outes",6282,NA,1,9,NA,15.9184972938555,143.266475644699,NA,1,9,NA,15.9184972938555,143.266475644699
"2022-05-25","36048","O Rosal",6234,24,NA,NA,384.985563041386,NA,NA,17,NA,NA,272.698107154315,NA,NA
"2022-05-25","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-05-25","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,0,NA,NA,0,NA,NA
"2022-05-25","27057","Sarria",13330,44,NA,NA,330.082520630158,NA,NA,20,NA,NA,150.037509377344,NA,NA
"2022-05-25","36052","Silleda",8687,21,NA,NA,241.74053182917,NA,NA,NA,1,9,NA,11.5114538966271,103.603085069644
"2022-05-25","27043","O Páramo",1366,13,NA,NA,951.683748169839,NA,NA,10,NA,NA,732.064421669107,NA,NA
"2022-05-25","15061","Ortigueira",5671,23,NA,NA,405.572209486863,NA,NA,10,NA,NA,176.335743255158,NA,NA
"2022-05-25","15080","Sobrado",1758,14,NA,NA,796.359499431172,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-05-25","32085","Verín",13723,44,NA,NA,320.629599941704,NA,NA,17,NA,NA,123.879618159295,NA,NA
"2022-05-25","27015","Cospeito",4484,14,NA,NA,312.221231043711,NA,NA,NA,1,9,NA,22.3015165031222,200.7136485281
"2022-05-25","15013","Brión",7837,45,NA,NA,574.199310960827,NA,NA,23,NA,NA,293.479647824423,NA,NA
"2022-05-25","36013","Covelo",2396,10,NA,NA,417.362270450751,NA,NA,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-05-25","32075","San Cibrao das Viñas",5405,14,NA,NA,259.019426456984,NA,NA,10,NA,NA,185.013876040703,NA,NA
"2022-05-25","15016","Camariñas",5272,17,NA,NA,322.458270106222,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-05-25","15084","Tordoia",3299,17,NA,NA,515.307668990603,NA,NA,11,NA,NA,333.434374052743,NA,NA
"2022-05-25","15017","Cambre",24648,101,NA,NA,409.769555339176,NA,NA,49,NA,NA,198.799091204155,NA,NA
"2022-05-25","32025","Cenlle",1120,15,NA,NA,1339.28571428571,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-05-25","32007","Baños de Molgas",1519,12,NA,NA,789.993416721527,NA,NA,NA,1,9,NA,65.832784726794,592.495062541146
"2022-05-25","36007","Campo Lameiro",1817,12,NA,NA,660.42927903137,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-05-25","32009","O Barco de Valdeorras",13395,63,NA,NA,470.324748040314,NA,NA,19,NA,NA,141.843971631206,NA,NA
"2022-05-25","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-05-25","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-05-25","36033","Mos",15078,55,NA,NA,364.769863377106,NA,NA,26,NA,NA,172.436662687359,NA,NA
"2022-05-25","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-05-25","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-05-25","32053","Oímbra",1712,13,NA,NA,759.345794392523,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-05-25","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-05-25","15028","Corcubión",1589,10,NA,NA,629.326620516048,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-05-25","27902","Burela",9588,48,NA,NA,500.625782227785,NA,NA,24,NA,NA,250.312891113892,NA,NA
"2022-05-25","36040","Portas",2940,13,NA,NA,442.176870748299,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-05-25","15011","Boiro",18838,74,NA,NA,392.823017305446,NA,NA,35,NA,NA,185.794670347171,NA,NA
"2022-05-25","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-05-25","15009","Betanzos",12959,111,NA,NA,856.54757311521,NA,NA,53,NA,NA,408.982174550505,NA,NA
"2022-05-25","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-05-25","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-25","15008","Bergondo",6633,37,NA,NA,557.816975727423,NA,NA,19,NA,NA,286.446555103272,NA,NA
"2022-05-25","32018","Carballeda de Avia",1286,11,NA,NA,855.365474339036,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-05-25","27016","Chantada",8192,37,NA,NA,451.66015625,NA,NA,13,NA,NA,158.69140625,NA,NA
"2022-05-25","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-05-25","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-05-25","15019","Carballo",31349,111,NA,NA,354.078280008932,NA,NA,67,NA,NA,213.722925771157,NA,NA
"2022-05-25","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-05-25","15059","Ordes",12674,48,NA,NA,378.728104781442,NA,NA,18,NA,NA,142.023039293041,NA,NA
"2022-05-25","36002","Barro",3680,14,NA,NA,380.434782608696,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-05-25","15087","Valdoviño",6563,31,NA,NA,472.344964193204,NA,NA,NA,1,9,NA,15.236934328813,137.132408959317
"2022-05-25","36029","Moaña",19399,70,NA,NA,360.843342440332,NA,NA,40,NA,NA,206.19619568019,NA,NA
"2022-05-25","32032","Xinzo de Limia",9715,39,NA,NA,401.441070509521,NA,NA,21,NA,NA,216.160576428204,NA,NA
"2022-05-25","15065","Padrón",8384,21,NA,NA,250.477099236641,NA,NA,12,NA,NA,143.129770992366,NA,NA
"2022-05-25","15074","Rois",4512,15,NA,NA,332.446808510638,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2022-05-25","27013","Cervo",4227,21,NA,NA,496.80624556423,NA,NA,NA,1,9,NA,23.6574402649633,212.91696238467
"2022-05-25","15067","A Pobra do Caramiñal",9338,46,NA,NA,492.610837438424,NA,NA,21,NA,NA,224.887556221889,NA,NA
"2022-05-25","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-05-25","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-05-25","27031","Monforte de Lemos",18433,109,NA,NA,591.330765474963,NA,NA,43,NA,NA,233.277274453426,NA,NA
"2022-05-25","15072","Rianxo",11033,57,NA,NA,516.631922414574,NA,NA,27,NA,NA,244.72038430164,NA,NA
"2022-05-25","15004","Ares",5732,24,NA,NA,418.702023726448,NA,NA,10,NA,NA,174.459176552687,NA,NA
"2022-05-25","15041","A Laracha",11347,58,NA,NA,511.148321142152,NA,NA,31,NA,NA,273.199964748392,NA,NA
"2022-05-25","15077","Santa Comba",9426,31,NA,NA,328.877572671335,NA,NA,15,NA,NA,159.134309357097,NA,NA
"2022-05-25","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-05-25","32076","San Cristovo de Cea",2137,22,NA,NA,1029.48058025269,NA,NA,13,NA,NA,608.329433785681,NA,NA
"2022-05-25","32045","Maside",2705,11,NA,NA,406.654343807763,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-05-25","32088","Vilamartín de Valdeorras",1790,16,NA,NA,893.854748603352,NA,NA,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-05-25","32020","Cartelle",2642,28,NA,NA,1059.80317940954,NA,NA,17,NA,NA,643.451930355791,NA,NA
"2022-05-25","32051","Muíños",1502,20,NA,NA,1331.55792276964,NA,NA,NA,1,9,NA,66.577896138482,599.201065246338
"2022-05-25","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-05-25","15089","Vedra",5036,25,NA,NA,496.425734710087,NA,NA,14,NA,NA,277.998411437649,NA,NA
"2022-05-25","36005","Caldas de Reis",9785,49,NA,NA,500.766479305059,NA,NA,29,NA,NA,296.371997956055,NA,NA
"2022-05-25","36043","Ponte Caldelas",5494,22,NA,NA,400.436840189297,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2022-05-25","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,0,NA,NA,0,NA,NA
"2022-05-25","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-05-25","36035","Nigrán",17675,57,NA,NA,322.489391796322,NA,NA,34,NA,NA,192.362093352192,NA,NA
"2022-05-25","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-05-25","15040","Laxe",3016,NA,1,9,NA,33.15649867374,298.40848806366,NA,1,9,NA,33.15649867374,298.40848806366
"2022-05-25","15001","Abegondo",5406,28,NA,NA,517.943026267111,NA,NA,10,NA,NA,184.979652238254,NA,NA
"2022-05-25","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-05-25","27066","Viveiro",15466,30,NA,NA,193.973878184404,NA,NA,16,NA,NA,103.452735031682,NA,NA
"2022-05-25","32033","Gomesende",732,10,NA,NA,1366.12021857923,NA,NA,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-05-25","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-05-25","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-05-25","15012","Boqueixón",4220,22,NA,NA,521.32701421801,NA,NA,13,NA,NA,308.056872037915,NA,NA
"2022-05-25","36004","Bueu",12009,64,NA,NA,532.933633108502,NA,NA,34,NA,NA,283.120992588892,NA,NA
"2022-05-25","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-05-25","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-05-25","36039","O Porriño",19848,97,NA,NA,488.714228133817,NA,NA,57,NA,NA,287.182587666264,NA,NA
"2022-05-25","27010","Castro de Rei",5052,38,NA,NA,752.177355502771,NA,NA,19,NA,NA,376.088677751386,NA,NA
"2022-05-25","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-05-25","15076","San Sadurniño",2822,10,NA,NA,354.358610914245,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-05-25","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-05-25","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-05-25","36057","Vigo",295364,1381,NA,NA,467.558673365745,NA,NA,613,NA,NA,207.540526265896,NA,NA
"2022-05-25","36006","Cambados",13744,44,NA,NA,320.139697322468,NA,NA,18,NA,NA,130.966239813737,NA,NA
"2022-05-25","15036","Ferrol",66065,393,NA,NA,594.868689926587,NA,NA,184,NA,NA,278.513585105578,NA,NA
"2022-05-25","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-05-25","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-05-25","15053","Muros",8556,56,NA,NA,654.511453950444,NA,NA,36,NA,NA,420.757363253857,NA,NA
"2022-05-25","36028","Meis",4791,18,NA,NA,375.704445835942,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2022-05-25","32008","Barbadás",11037,44,NA,NA,398.659055902872,NA,NA,23,NA,NA,208.389961040138,NA,NA
"2022-05-25","15901","Cariño",3838,13,NA,NA,338.718082334549,NA,NA,12,NA,NA,312.662845231892,NA,NA
"2022-05-25","27039","Outeiro de Rei",5151,28,NA,NA,543.58377014172,NA,NA,15,NA,NA,291.20559114735,NA,NA
"2022-05-25","15006","Arzúa",6041,29,NA,NA,480.052971362357,NA,NA,12,NA,NA,198.642608839596,NA,NA
"2022-05-25","32006","Bande",1528,13,NA,NA,850.785340314136,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-05-25","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-05-25","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-05-25","15032","Curtis",3983,22,NA,NA,552.347476776299,NA,NA,12,NA,NA,301.280441877981,NA,NA
"2022-05-25","15069","Pontedeume",7777,41,NA,NA,527.195576700527,NA,NA,19,NA,NA,244.310145300244,NA,NA
"2022-05-25","36003","Baiona",12122,28,NA,NA,230.984985975912,NA,NA,10,NA,NA,82.4946378485398,NA,NA
"2022-05-25","27011","Castroverde",2617,18,NA,NA,687.810470003821,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-05-25","36010","Catoira",3335,20,NA,NA,599.700149925037,NA,NA,11,NA,NA,329.835082458771,NA,NA
"2022-05-25","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-05-25","32055","Paderne de Allariz",1384,11,NA,NA,794.797687861272,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-05-25","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,0,NA,NA,0,NA,NA
"2022-05-25","15034","Dumbría",2983,14,NA,NA,469.326181696279,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-05-25","15085","Touro",3574,11,NA,NA,307.778399552322,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-05-25","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-05-25","27028","Lugo",98276,541,NA,NA,550.490455451992,NA,NA,263,NA,NA,267.613659489601,NA,NA
"2022-05-25","36901","A Illa de Arousa",4926,11,NA,NA,223.30491270808,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-05-25","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-05-25","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-05-25","15005","Arteixo",32262,135,NA,NA,418.448949228194,NA,NA,74,NA,NA,229.372016613973,NA,NA
"2022-05-25","27018","A Fonsagrada",3465,16,NA,NA,461.760461760462,NA,NA,NA,1,9,NA,28.8600288600289,259.74025974026
"2022-05-25","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,0,NA,NA,0,NA,NA
"2022-05-25","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,0,NA,NA,0,NA,NA
"2022-05-25","15052","Muxía",4657,10,NA,NA,214.730513205927,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2022-05-25","36060","Vilagarcía de Arousa",37456,220,NA,NA,587.355830841521,NA,NA,105,NA,NA,280.328919265271,NA,NA
"2022-05-25","27023","Guntín",2690,NA,1,9,NA,37.1747211895911,334.57249070632,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-05-25","32001","Allariz",6188,25,NA,NA,404.007756948933,NA,NA,11,NA,NA,177.763413057531,NA,NA
"2022-05-25","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-05-25","15056","Negreira",6827,25,NA,NA,366.19305697964,NA,NA,13,NA,NA,190.420389629413,NA,NA
"2022-05-25","36050","Salvaterra de Miño",9819,17,NA,NA,173.13372033812,NA,NA,NA,1,9,NA,10.1843364904776,91.6590284142988
"2022-05-25","36041","Poio",17082,82,NA,NA,480.037466338836,NA,NA,36,NA,NA,210.748155953635,NA,NA
"2022-05-25","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-05-25","32046","Melón",1184,11,NA,NA,929.054054054054,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-05-25","27005","Barreiros",2934,25,NA,NA,852.079072937969,NA,NA,16,NA,NA,545.3306066803,NA,NA
"2022-05-25","32063","A Pobra de Trives",2067,13,NA,NA,628.930817610063,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-05-25","36053","Soutomaior",7395,52,NA,NA,703.177822853279,NA,NA,27,NA,NA,365.111561866126,NA,NA
"2022-05-25","15066","O Pino",4641,29,NA,NA,624.865330747684,NA,NA,12,NA,NA,258.564964447317,NA,NA
"2022-05-25","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-05-25","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-05-25","32003","A Arnoia",1000,21,NA,NA,2100,NA,NA,10,NA,NA,1000,NA,NA
"2022-05-25","15030","A Coruña",245711,1258,NA,NA,511.983590478245,NA,NA,620,NA,NA,252.328955561615,NA,NA
"2022-05-25","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-05-25","15064","Paderne",2394,11,NA,NA,459.482038429407,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-05-25","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-05-25","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-05-25","15088","Val do Dubra",3876,35,NA,NA,902.992776057792,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-05-25","27014","O Corgo",3481,24,NA,NA,689.4570525711,NA,NA,10,NA,NA,287.273771904625,NA,NA
"2022-05-25","15027","Coirós",1824,42,NA,NA,2302.63157894737,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
