"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-07-31","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2021-07-31","15068","Ponteceso",5502,12,NA,NA,218.102508178844,NA,NA,NA,1,9,NA,18.1752090149037,163.576881134133
"2021-07-31","32013","Boborás",2285,18,NA,NA,787.746170678337,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2021-07-31","27041","Pantón",2542,NA,1,9,NA,39.33910306845,354.05192761605,NA,1,9,NA,39.33910306845,354.05192761605
"2021-07-31","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783,NA,1,9,NA,57.9710144927536,521.739130434783
"2021-07-31","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2021-07-31","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,0,NA,NA,0,NA,NA
"2021-07-31","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2021-07-31","15086","Trazo",3113,13,NA,NA,417.603597815612,NA,NA,10,NA,NA,321.23353678124,NA,NA
"2021-07-31","27060","Taboada",2756,12,NA,NA,435.413642960813,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2021-07-31","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,0,NA,NA,0,NA,NA
"2021-07-31","36024","Lalín",20218,36,NA,NA,178.05915520823,NA,NA,19,NA,NA,93.9756652487882,NA,NA
"2021-07-31","15048","Miño",6200,18,NA,NA,290.322580645161,NA,NA,NA,1,9,NA,16.1290322580645,145.161290322581
"2021-07-31","36032","Moraña",4179,15,NA,NA,358.937544867193,NA,NA,NA,1,9,NA,23.9291696578129,215.362526920316
"2021-07-31","15051","Mugardos",5245,11,NA,NA,209.723546234509,NA,NA,NA,1,9,NA,19.0657769304099,171.591992373689
"2021-07-31","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2021-07-31","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,0,NA,NA,0,NA,NA
"2021-07-31","27001","Abadín",2367,10,NA,NA,422.47570764681,NA,NA,NA,1,9,NA,42.247570764681,380.228136882129
"2021-07-31","36046","Ribadumia",5052,32,NA,NA,633.41250989707,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-07-31","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,0,NA,NA,0,NA,NA
"2021-07-31","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,0,NA,NA,0,NA,NA
"2021-07-31","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2021-07-31","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,0,NA,NA,0,NA,NA
"2021-07-31","36021","Gondomar",14286,139,NA,NA,972.980540389192,NA,NA,61,NA,NA,426.991460170797,NA,NA
"2021-07-31","15043","Malpica de Bergantiños",5391,NA,1,9,NA,18.5494342422556,166.944908180301,NA,1,9,NA,18.5494342422556,166.944908180301
"2021-07-31","36038","Pontevedra",83029,784,NA,NA,944.248395139048,NA,NA,334,NA,NA,402.269086704645,NA,NA
"2021-07-31","36056","Valga",5869,16,NA,NA,272.618844777645,NA,NA,14,NA,NA,238.54148918044,NA,NA
"2021-07-31","32019","O Carballiño",14027,100,NA,NA,712.910814857061,NA,NA,36,NA,NA,256.647893348542,NA,NA
"2021-07-31","15062","Outes",6282,23,NA,NA,366.125437758676,NA,NA,14,NA,NA,222.858962113976,NA,NA
"2021-07-31","36048","O Rosal",6234,48,NA,NA,769.971126082772,NA,NA,21,NA,NA,336.862367661213,NA,NA
"2021-07-31","36036","Oia",3053,12,NA,NA,393.056010481494,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2021-07-31","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,0,NA,NA,0,NA,NA
"2021-07-31","27057","Sarria",13330,56,NA,NA,420.105026256564,NA,NA,22,NA,NA,165.041260315079,NA,NA
"2021-07-31","36052","Silleda",8687,29,NA,NA,333.832163002187,NA,NA,15,NA,NA,172.671808449407,NA,NA
"2021-07-31","27043","O Páramo",1366,NA,1,9,NA,73.2064421669107,658.857979502196,NA,1,9,NA,73.2064421669107,658.857979502196
"2021-07-31","15061","Ortigueira",5671,32,NA,NA,564.274378416505,NA,NA,NA,1,9,NA,17.6335743255158,158.702168929642
"2021-07-31","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2021-07-31","32085","Verín",13723,93,NA,NA,677.694381694965,NA,NA,55,NA,NA,400.78699992713,NA,NA
"2021-07-31","27015","Cospeito",4484,14,NA,NA,312.221231043711,NA,NA,11,NA,NA,245.316681534344,NA,NA
"2021-07-31","15013","Brión",7837,23,NA,NA,293.479647824423,NA,NA,NA,1,9,NA,12.7599846880184,114.839862192165
"2021-07-31","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2021-07-31","32075","San Cibrao das Viñas",5405,13,NA,NA,240.518038852914,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2021-07-31","15016","Camariñas",5272,10,NA,NA,189.681335356601,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2021-07-31","15084","Tordoia",3299,20,NA,NA,606.244316459533,NA,NA,14,NA,NA,424.371021521673,NA,NA
"2021-07-31","15017","Cambre",24648,166,NA,NA,673.482635507952,NA,NA,95,NA,NA,385.426809477442,NA,NA
"2021-07-31","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2021-07-31","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,NA,1,9,NA,65.8327847267939,592.495062541146
"2021-07-31","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2021-07-31","32009","O Barco de Valdeorras",13395,117,NA,NA,873.460246360582,NA,NA,52,NA,NA,388.204553938037,NA,NA
"2021-07-31","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2021-07-31","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2021-07-31","36033","Mos",15078,81,NA,NA,537.206526064465,NA,NA,43,NA,NA,285.183711367555,NA,NA
"2021-07-31","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-31","27054","Riotorto",1262,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-31","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2021-07-31","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2021-07-31","15028","Corcubión",1589,11,NA,NA,692.259282567653,NA,NA,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-07-31","27902","Burela",9588,180,NA,NA,1877.34668335419,NA,NA,87,NA,NA,907.38423028786,NA,NA
"2021-07-31","36040","Portas",2940,15,NA,NA,510.204081632653,NA,NA,13,NA,NA,442.176870748299,NA,NA
"2021-07-31","15011","Boiro",18838,124,NA,NA,658.243974944262,NA,NA,41,NA,NA,217.645185263828,NA,NA
"2021-07-31","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-31","15009","Betanzos",12959,50,NA,NA,385.832240141986,NA,NA,25,NA,NA,192.916120070993,NA,NA
"2021-07-31","27009","Carballedo",2193,11,NA,NA,501.595987232102,NA,NA,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-07-31","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-31","15008","Bergondo",6633,23,NA,NA,346.75109301975,NA,NA,14,NA,NA,211.065882707674,NA,NA
"2021-07-31","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2021-07-31","27016","Chantada",8192,67,NA,NA,817.87109375,NA,NA,30,NA,NA,366.2109375,NA,NA
"2021-07-31","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-31","36037","Pazos de Borbén",2999,12,NA,NA,400.133377792598,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-07-31","15019","Carballo",31349,176,NA,NA,561.421416951099,NA,NA,114,NA,NA,363.647963252416,NA,NA
"2021-07-31","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,NA,1,9,NA,62.1504039776258,559.353635798633
"2021-07-31","15059","Ordes",12674,21,NA,NA,165.693545841881,NA,NA,NA,1,9,NA,7.89016884961338,71.0115196465204
"2021-07-31","36002","Barro",3680,28,NA,NA,760.869565217391,NA,NA,12,NA,NA,326.086956521739,NA,NA
"2021-07-31","15087","Valdoviño",6563,22,NA,NA,335.212555233887,NA,NA,NA,1,9,NA,15.236934328813,137.132408959317
"2021-07-31","36029","Moaña",19399,117,NA,NA,603.123872364555,NA,NA,58,NA,NA,298.984483736275,NA,NA
"2021-07-31","32032","Xinzo de Limia",9715,47,NA,NA,483.787956767885,NA,NA,36,NA,NA,370.560988162635,NA,NA
"2021-07-31","15065","Padrón",8384,32,NA,NA,381.679389312977,NA,NA,18,NA,NA,214.69465648855,NA,NA
"2021-07-31","15074","Rois",4512,13,NA,NA,288.120567375886,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2021-07-31","27013","Cervo",4227,39,NA,NA,922.64017033357,NA,NA,16,NA,NA,378.519044239413,NA,NA
"2021-07-31","15067","A Pobra do Caramiñal",9338,69,NA,NA,738.916256157635,NA,NA,30,NA,NA,321.267937459842,NA,NA
"2021-07-31","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2021-07-31","32056","Padrenda",1748,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-31","27031","Monforte de Lemos",18433,89,NA,NA,482.829707589649,NA,NA,38,NA,NA,206.152009982097,NA,NA
"2021-07-31","15072","Rianxo",11033,50,NA,NA,453.18589685489,NA,NA,22,NA,NA,199.401794616152,NA,NA
"2021-07-31","15004","Ares",5732,17,NA,NA,296.580600139567,NA,NA,12,NA,NA,209.351011863224,NA,NA
"2021-07-31","15041","A Laracha",11347,46,NA,NA,405.393496078259,NA,NA,33,NA,NA,290.825768925707,NA,NA
"2021-07-31","15077","Santa Comba",9426,11,NA,NA,116.698493528538,NA,NA,NA,1,9,NA,10.6089539571398,95.4805856142584
"2021-07-31","27027","Lourenzá",2140,12,NA,NA,560.747663551402,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2021-07-31","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,0,NA,NA,0,NA,NA
"2021-07-31","32045","Maside",2705,NA,1,9,NA,36.9685767097967,332.71719038817,NA,1,9,NA,36.9685767097967,332.71719038817
"2021-07-31","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-07-31","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-07-31","32051","Muíños",1502,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-31","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-07-31","15089","Vedra",5036,17,NA,NA,337.569499602859,NA,NA,10,NA,NA,198.570293884035,NA,NA
"2021-07-31","36005","Caldas de Reis",9785,38,NA,NA,388.349514563107,NA,NA,20,NA,NA,204.394481349004,NA,NA
"2021-07-31","36043","Ponte Caldelas",5494,34,NA,NA,618.856934838005,NA,NA,16,NA,NA,291.226792864944,NA,NA
"2021-07-31","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2021-07-31","32089","Vilar de Barrio",1307,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-31","36035","Nigrán",17675,153,NA,NA,865.629420084866,NA,NA,77,NA,NA,435.643564356436,NA,NA
"2021-07-31","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2021-07-31","15040","Laxe",3016,11,NA,NA,364.721485411141,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2021-07-31","15001","Abegondo",5406,13,NA,NA,240.47354790973,NA,NA,NA,1,9,NA,18.4979652238254,166.481687014428
"2021-07-31","27024","O Incio",1570,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-31","27066","Viveiro",15466,251,NA,NA,1622.91478080952,NA,NA,111,NA,NA,717.703349282297,NA,NA
"2021-07-31","32033","Gomesende",732,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-31","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2021-07-31","36016","Dozón",1082,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-07-31","15012","Boqueixón",4220,17,NA,NA,402.843601895735,NA,NA,14,NA,NA,331.75355450237,NA,NA
"2021-07-31","36004","Bueu",12009,71,NA,NA,591.223249229744,NA,NA,39,NA,NA,324.756432675493,NA,NA
"2021-07-31","32004","Avión",1795,21,NA,NA,1169.91643454039,NA,NA,13,NA,NA,724.233983286908,NA,NA
"2021-07-31","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2021-07-31","36039","O Porriño",19848,149,NA,NA,750.705360741636,NA,NA,85,NA,NA,428.254735993551,NA,NA
"2021-07-31","27010","Castro de Rei",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-07-31","32043","Maceda",2872,24,NA,NA,835.654596100279,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2021-07-31","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,NA,1,9,NA,35.4358610914245,318.922749822821
"2021-07-31","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,0,NA,NA,0,NA,NA
"2021-07-31","15018","A Capela",1232,15,NA,NA,1217.53246753247,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2021-07-31","36057","Vigo",295364,2444,NA,NA,827.453582697959,NA,NA,1289,NA,NA,436.410666161076,NA,NA
"2021-07-31","36006","Cambados",13744,151,NA,NA,1098.66123399302,NA,NA,54,NA,NA,392.898719441211,NA,NA
"2021-07-31","15036","Ferrol",66065,371,NA,NA,561.568152577007,NA,NA,190,NA,NA,287.595549837281,NA,NA
"2021-07-31","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2021-07-31","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2021-07-31","15053","Muros",8556,78,NA,NA,911.64095371669,NA,NA,32,NA,NA,374.00654511454,NA,NA
"2021-07-31","36028","Meis",4791,33,NA,NA,688.791484032561,NA,NA,14,NA,NA,292.214568983511,NA,NA
"2021-07-31","32008","Barbadás",11037,72,NA,NA,652.351182386518,NA,NA,23,NA,NA,208.389961040138,NA,NA
"2021-07-31","15901","Cariño",3838,40,NA,NA,1042.20948410631,NA,NA,23,NA,NA,599.270453361126,NA,NA
"2021-07-31","27039","Outeiro de Rei",5151,20,NA,NA,388.2741215298,NA,NA,11,NA,NA,213.55076684139,NA,NA
"2021-07-31","15006","Arzúa",6041,35,NA,NA,579.374275782155,NA,NA,11,NA,NA,182.089058102963,NA,NA
"2021-07-31","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2021-07-31","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2021-07-31","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-07-31","15032","Curtis",3983,21,NA,NA,527.240773286468,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2021-07-31","15069","Pontedeume",7777,56,NA,NA,720.07200720072,NA,NA,36,NA,NA,462.903433200463,NA,NA
"2021-07-31","36003","Baiona",12122,127,NA,NA,1047.68190067646,NA,NA,56,NA,NA,461.969971951823,NA,NA
"2021-07-31","27011","Castroverde",2617,NA,1,9,NA,38.2116927779901,343.905235001911,NA,1,9,NA,38.2116927779901,343.905235001911
"2021-07-31","36010","Catoira",3335,11,NA,NA,329.835082458771,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2021-07-31","27025","Xove",3273,17,NA,NA,519.40116101436,NA,NA,13,NA,NA,397.189123128628,NA,NA
"2021-07-31","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,NA,1,9,NA,72.2543352601156,650.28901734104
"2021-07-31","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2021-07-31","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2021-07-31","15085","Touro",3574,11,NA,NA,307.778399552322,NA,NA,10,NA,NA,279.798545047566,NA,NA
"2021-07-31","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326,NA,1,9,NA,38.7596899224806,348.837209302326
"2021-07-31","27028","Lugo",98276,629,NA,NA,640.034189425699,NA,NA,345,NA,NA,351.052138874191,NA,NA
"2021-07-31","36901","A Illa de Arousa",4926,45,NA,NA,913.520097442144,NA,NA,21,NA,NA,426.309378806334,NA,NA
"2021-07-31","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2021-07-31","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2021-07-31","15005","Arteixo",32262,189,NA,NA,585.828528919472,NA,NA,114,NA,NA,353.356890459364,NA,NA
"2021-07-31","27018","A Fonsagrada",3465,16,NA,NA,461.760461760462,NA,NA,NA,1,9,NA,28.8600288600289,259.74025974026
"2021-07-31","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2021-07-31","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2021-07-31","15052","Muxía",4657,20,NA,NA,429.461026411853,NA,NA,13,NA,NA,279.149667167705,NA,NA
"2021-07-31","36060","Vilagarcía de Arousa",37456,222,NA,NA,592.695429303716,NA,NA,93,NA,NA,248.291328492097,NA,NA
"2021-07-31","27023","Guntín",2690,10,NA,NA,371.747211895911,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2021-07-31","32001","Allariz",6188,16,NA,NA,258.564964447317,NA,NA,NA,1,9,NA,16.1603102779573,145.442792501616
"2021-07-31","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2021-07-31","15056","Negreira",6827,10,NA,NA,146.477222791856,NA,NA,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-07-31","36050","Salvaterra de Miño",9819,41,NA,NA,417.557796109583,NA,NA,30,NA,NA,305.530094714329,NA,NA
"2021-07-31","36041","Poio",17082,139,NA,NA,813.722046598759,NA,NA,65,NA,NA,380.517503805175,NA,NA
"2021-07-31","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2021-07-31","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2021-07-31","27005","Barreiros",2934,17,NA,NA,579.413769597819,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2021-07-31","32063","A Pobra de Trives",2067,15,NA,NA,725.689404934688,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2021-07-31","36053","Soutomaior",7395,49,NA,NA,662.609871534821,NA,NA,21,NA,NA,283.975659229209,NA,NA
"2021-07-31","15066","O Pino",4641,37,NA,NA,797.241973712562,NA,NA,24,NA,NA,517.129928894635,NA,NA
"2021-07-31","27040","Palas de Rei",3388,23,NA,NA,678.866587957497,NA,NA,14,NA,NA,413.223140495868,NA,NA
"2021-07-31","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2021-07-31","32003","A Arnoia",1000,NA,1,9,NA,100,900,0,NA,NA,0,NA,NA
"2021-07-31","15030","A Coruña",245711,1854,NA,NA,754.544973566507,NA,NA,955,NA,NA,388.667988002165,NA,NA
"2021-07-31","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2021-07-31","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2021-07-31","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2021-07-31","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,0,NA,NA,0,NA,NA
"2021-07-31","15088","Val do Dubra",3876,10,NA,NA,257.997936016512,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2021-07-31","27014","O Corgo",3481,11,NA,NA,316.001149095088,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-07-31","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-07-31","27056","Rábade",1501,15,NA,NA,999.333777481679,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2021-07-31","15075","Sada",15841,112,NA,NA,707.02607158639,NA,NA,71,NA,NA,448.204027523515,NA,NA
"2021-07-31","15010","Boimorto",1985,NA,1,9,NA,50.3778337531486,453.400503778338,NA,1,9,NA,50.3778337531486,453.400503778338
