"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-05-24","15002","Ames",31793,162,NA,NA,509.546126505835,NA,NA,77,NA,NA,242.191677413267,NA,NA
"2022-05-24","27006","Becerreá",2818,12,NA,NA,425.83392476934,NA,NA,NA,1,9,NA,35.486160397445,319.375443577005
"2022-05-24","15038","Frades",2339,12,NA,NA,513.039760581445,NA,NA,NA,1,9,NA,42.7533133817871,384.779820436084
"2022-05-24","27052","Ribas de Sil",947,NA,1,9,NA,105.596620908131,950.369588173178,NA,1,9,NA,105.596620908131,950.369588173178
"2022-05-24","36030","Mondariz",4440,21,NA,NA,472.972972972973,NA,NA,NA,1,9,NA,22.5225225225225,202.702702702703
"2022-05-24","36044","Pontecesures",3052,15,NA,NA,491.480996068152,NA,NA,NA,1,9,NA,32.7653997378768,294.888597640891
"2022-05-24","36015","Cuntis",4677,29,NA,NA,620.055591190934,NA,NA,10,NA,NA,213.81227282446,NA,NA
"2022-05-24","27051","Ribadeo",9854,30,NA,NA,304.444895473919,NA,NA,NA,1,9,NA,10.148163182464,91.3334686421758
"2022-05-24","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,0,NA,NA,0,NA,NA
"2022-05-24","36009","A Cañiza",5180,17,NA,NA,328.185328185328,NA,NA,NA,1,9,NA,19.3050193050193,173.745173745174
"2022-05-24","15042","Lousame",3338,17,NA,NA,509.286998202516,NA,NA,NA,1,9,NA,29.9580587177951,269.622528460156
"2022-05-24","32026","Coles",3050,NA,1,9,NA,32.7868852459016,295.081967213115,NA,1,9,NA,32.7868852459016,295.081967213115
"2022-05-24","36902","Cerdedo-Cotobade",5699,26,NA,NA,456.220389542025,NA,NA,NA,1,9,NA,17.5469380593087,157.922442533778
"2022-05-24","36027","Meaño",5272,16,NA,NA,303.490136570561,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-05-24","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,NA,1,9,NA,130.548302872063,1174.93472584856
"2022-05-24","32035","O Irixo",1466,NA,1,9,NA,68.212824010914,613.915416098227,NA,1,9,NA,68.212824010914,613.915416098227
"2022-05-24","15021","Carral",6408,20,NA,NA,312.10986267166,NA,NA,NA,1,9,NA,15.605493133583,140.449438202247
"2022-05-24","15082","Teo",18579,71,NA,NA,382.151891920986,NA,NA,36,NA,NA,193.767156466979,NA,NA
"2022-05-24","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
"2022-05-24","27019","Foz",9980,30,NA,NA,300.60120240481,NA,NA,15,NA,NA,150.300601202405,NA,NA
"2022-05-24","32069","Ribadavia",5024,49,NA,NA,975.31847133758,NA,NA,17,NA,NA,338.375796178344,NA,NA
"2022-05-24","15049","Moeche",1226,NA,1,9,NA,81.5660685154976,734.094616639478,0,NA,NA,0,NA,NA
"2022-05-24","32061","Piñor",1176,NA,1,9,NA,85.0340136054422,765.30612244898,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-05-24","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-05-24","27007","Begonte",3026,10,NA,NA,330.469266358229,NA,NA,NA,1,9,NA,33.0469266358229,297.422339722406
"2022-05-24","36008","Cangas",26542,98,NA,NA,369.226132167885,NA,NA,43,NA,NA,162.007384522643,NA,NA
"2022-05-24","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-05-24","36034","As Neves",3841,NA,1,9,NA,26.0348867482426,234.313980734184,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-05-24","27020","Friol",3744,NA,1,9,NA,26.7094017094017,240.384615384615,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-05-24","32072","A Rúa",4314,31,NA,NA,718.5906351414,NA,NA,16,NA,NA,370.885489105239,NA,NA
"2022-05-24","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-05-24","15081","As Somozas",1098,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-24","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-05-24","36055","Tui",16701,72,NA,NA,431.111909466499,NA,NA,28,NA,NA,167.654631459194,NA,NA
"2022-05-24","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-05-24","15068","Ponteceso",5502,24,NA,NA,436.205016357688,NA,NA,14,NA,NA,254.452926208651,NA,NA
"2022-05-24","32013","Boborás",2285,14,NA,NA,612.691466083151,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-05-24","27041","Pantón",2542,11,NA,NA,432.73013375295,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-05-24","27029","Meira",1725,12,NA,NA,695.652173913043,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-05-24","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,0,NA,NA,0,NA,NA
"2022-05-24","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,0,NA,NA,0,NA,NA
"2022-05-24","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-05-24","15086","Trazo",3113,NA,1,9,NA,32.123353678124,289.110183103116,NA,1,9,NA,32.123353678124,289.110183103116
"2022-05-24","27060","Taboada",2756,NA,1,9,NA,36.2844702467344,326.56023222061,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-05-24","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-05-24","36024","Lalín",20218,66,NA,NA,326.441784548422,NA,NA,28,NA,NA,138.490454050846,NA,NA
"2022-05-24","15048","Miño",6200,17,NA,NA,274.193548387097,NA,NA,10,NA,NA,161.290322580645,NA,NA
