"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-09-07","27054","Riotorto",1262,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2021-09-07","15039","Irixoa",1334,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-09-07","27902","Burela",9588,NA,1,9,NA,10.4297037964122,93.8673341677096,NA,1,9,NA,10.4297037964122,93.8673341677096
"2021-09-07","36040","Portas",2940,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","15011","Boiro",18838,15,NA,NA,79.6262872916445,NA,NA,NA,1,9,NA,5.3084191527763,47.7757723749867
"2021-09-07","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","15009","Betanzos",12959,24,NA,NA,185.199475268153,NA,NA,NA,1,9,NA,7.71664480283973,69.4498032255575
"2021-09-07","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-09-07","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","15008","Bergondo",6633,NA,1,9,NA,15.0761344791196,135.685210312076,NA,1,9,NA,15.0761344791196,135.685210312076
"2021-09-07","32018","Carballeda de Avia",1286,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","27016","Chantada",8192,27,NA,NA,329.58984375,NA,NA,NA,1,9,NA,12.20703125,109.86328125
"2021-09-07","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,0,NA,NA,0,NA,NA
"2021-09-07","15019","Carballo",31349,68,NA,NA,216.912820185652,NA,NA,25,NA,NA,79.747360362372,NA,NA
"2021-09-07","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,0,NA,NA,0,NA,NA
"2021-09-07","15059","Ordes",12674,63,NA,NA,497.080637525643,NA,NA,19,NA,NA,149.913208142654,NA,NA
"2021-09-07","36002","Barro",3680,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","15087","Valdoviño",6563,NA,1,9,NA,15.236934328813,137.132408959317,0,NA,NA,0,NA,NA
"2021-09-07","36029","Moaña",19399,11,NA,NA,56.7039538120522,NA,NA,NA,1,9,NA,5.15490489200474,46.3941440280427
"2021-09-07","32032","Xinzo de Limia",9715,10,NA,NA,102.933607822954,NA,NA,NA,1,9,NA,10.2933607822954,92.6402470406588
"2021-09-07","15065","Padrón",8384,NA,1,9,NA,11.9274809160305,107.347328244275,NA,1,9,NA,11.9274809160305,107.347328244275
"2021-09-07","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,0,NA,NA,0,NA,NA
"2021-09-07","27013","Cervo",4227,NA,1,9,NA,23.6574402649633,212.91696238467,NA,1,9,NA,23.6574402649633,212.91696238467
"2021-09-07","15067","A Pobra do Caramiñal",9338,14,NA,NA,149.925037481259,NA,NA,NA,1,9,NA,10.7089312486614,96.3803812379524
"2021-09-07","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,0,NA,NA,0,NA,NA
"2021-09-07","32056","Padrenda",1748,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-09-07","27031","Monforte de Lemos",18433,191,NA,NA,1036.18510280475,NA,NA,88,NA,NA,477.404654695383,NA,NA
"2021-09-07","15072","Rianxo",11033,13,NA,NA,117.828333182271,NA,NA,NA,1,9,NA,9.0637179370978,81.5734614338802
"2021-09-07","15004","Ares",5732,21,NA,NA,366.364270760642,NA,NA,NA,1,9,NA,17.4459176552687,157.013258897418
"2021-09-07","15041","A Laracha",11347,17,NA,NA,149.819335507183,NA,NA,NA,1,9,NA,8.8129020886578,79.3161187979202
"2021-09-07","15077","Santa Comba",9426,32,NA,NA,339.486526628474,NA,NA,15,NA,NA,159.134309357097,NA,NA
"2021-09-07","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2021-09-07","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2021-09-07","32045","Maside",2705,NA,1,9,NA,36.9685767097967,332.71719038817,NA,1,9,NA,36.9685767097967,332.71719038817
"2021-09-07","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,0,NA,NA,0,NA,NA
"2021-09-07","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-09-07","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,0,NA,NA,0,NA,NA
