"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-04-26","32074","San Amaro",1089,13,NA,NA,1193.75573921028,NA,NA,12,NA,NA,1101.92837465565,NA,NA
"2022-04-26","15040","Laxe",3016,12,NA,NA,397.877984084881,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-04-26","15001","Abegondo",5406,16,NA,NA,295.967443581206,NA,NA,NA,1,9,NA,18.4979652238254,166.481687014428
"2022-04-26","27024","O Incio",1570,22,NA,NA,1401.27388535032,NA,NA,16,NA,NA,1019.10828025478,NA,NA
"2022-04-26","27066","Viveiro",15466,79,NA,NA,510.797879218932,NA,NA,37,NA,NA,239.234449760766,NA,NA
"2022-04-26","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-04-26","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-04-26","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-04-26","15012","Boqueixón",4220,21,NA,NA,497.630331753555,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2022-04-26","36004","Bueu",12009,93,NA,NA,774.419185610792,NA,NA,53,NA,NA,441.335664917978,NA,NA
"2022-04-26","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-04-26","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-04-26","36039","O Porriño",19848,82,NA,NA,413.139862958485,NA,NA,36,NA,NA,181.378476420798,NA,NA
"2022-04-26","27010","Castro de Rei",5052,23,NA,NA,455.265241488519,NA,NA,11,NA,NA,217.735550277118,NA,NA
"2022-04-26","32043","Maceda",2872,23,NA,NA,800.8356545961,NA,NA,16,NA,NA,557.103064066852,NA,NA
"2022-04-26","15076","San Sadurniño",2822,25,NA,NA,885.896527285613,NA,NA,13,NA,NA,460.666194188519,NA,NA
"2022-04-26","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-04-26","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-04-26","36057","Vigo",295364,1521,NA,NA,514.957814764156,NA,NA,845,NA,NA,286.087674868975,NA,NA
"2022-04-26","36006","Cambados",13744,102,NA,NA,742.142025611176,NA,NA,54,NA,NA,392.898719441211,NA,NA
"2022-04-26","15036","Ferrol",66065,525,NA,NA,794.671914024067,NA,NA,280,NA,NA,423.825020812836,NA,NA
"2022-04-26","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-04-26","27037","As Nogais",1079,15,NA,NA,1390.17608897127,NA,NA,11,NA,NA,1019.4624652456,NA,NA
"2022-04-26","15053","Muros",8556,61,NA,NA,712.949976624591,NA,NA,34,NA,NA,397.381954184198,NA,NA
"2022-04-26","36028","Meis",4791,27,NA,NA,563.556668753914,NA,NA,16,NA,NA,333.959507409727,NA,NA
"2022-04-26","32008","Barbadás",11037,68,NA,NA,616.109450031712,NA,NA,35,NA,NA,317.115158104557,NA,NA
"2022-04-26","15901","Cariño",3838,40,NA,NA,1042.20948410631,NA,NA,26,NA,NA,677.436164669099,NA,NA
"2022-04-26","27039","Outeiro de Rei",5151,38,NA,NA,737.72083090662,NA,NA,20,NA,NA,388.2741215298,NA,NA
"2022-04-26","15006","Arzúa",6041,50,NA,NA,827.67753683165,NA,NA,26,NA,NA,430.392319152458,NA,NA
"2022-04-26","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-04-26","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-04-26","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-04-26","15032","Curtis",3983,20,NA,NA,502.134069796636,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-04-26","15069","Pontedeume",7777,47,NA,NA,604.346148900604,NA,NA,29,NA,NA,372.894432300373,NA,NA
"2022-04-26","36003","Baiona",12122,36,NA,NA,296.980696254743,NA,NA,23,NA,NA,189.737667051642,NA,NA
"2022-04-26","27011","Castroverde",2617,34,NA,NA,1299.19755445166,NA,NA,13,NA,NA,496.752006113871,NA,NA
"2022-04-26","36010","Catoira",3335,12,NA,NA,359.820089955022,NA,NA,10,NA,NA,299.850074962519,NA,NA
"2022-04-26","27025","Xove",3273,25,NA,NA,763.825236785823,NA,NA,17,NA,NA,519.40116101436,NA,NA
"2022-04-26","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-04-26","32023","Castro Caldelas",1224,14,NA,NA,1143.7908496732,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-04-26","15034","Dumbría",2983,15,NA,NA,502.84948038887,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-04-26","15085","Touro",3574,20,NA,NA,559.597090095132,NA,NA,12,NA,NA,335.758254057079,NA,NA
"2022-04-26","36001","Arbo",2580,16,NA,NA,620.15503875969,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-04-26","27028","Lugo",98276,811,NA,NA,825.226911962229,NA,NA,470,NA,NA,478.244942814115,NA,NA
"2022-04-26","36901","A Illa de Arousa",4926,11,NA,NA,223.30491270808,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-04-26","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-04-26","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-04-26","15005","Arteixo",32262,178,NA,NA,551.732688611989,NA,NA,92,NA,NA,285.165209844399,NA,NA
"2022-04-26","27018","A Fonsagrada",3465,43,NA,NA,1240.98124098124,NA,NA,30,NA,NA,865.800865800866,NA,NA
"2022-04-26","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-04-26","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-04-26","15052","Muxía",4657,22,NA,NA,472.407129053038,NA,NA,16,NA,NA,343.568821129483,NA,NA
"2022-04-26","36060","Vilagarcía de Arousa",37456,256,NA,NA,683.468603161042,NA,NA,137,NA,NA,365.762494660402,NA,NA
"2022-04-26","27023","Guntín",2690,14,NA,NA,520.446096654275,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-04-26","32001","Allariz",6188,39,NA,NA,630.252100840336,NA,NA,23,NA,NA,371.687136393019,NA,NA
"2022-04-26","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-04-26","15056","Negreira",6827,26,NA,NA,380.840779258825,NA,NA,13,NA,NA,190.420389629413,NA,NA
"2022-04-26","36050","Salvaterra de Miño",9819,37,NA,NA,376.820450147673,NA,NA,19,NA,NA,193.502393319075,NA,NA
"2022-04-26","36041","Poio",17082,87,NA,NA,509.308043554619,NA,NA,49,NA,NA,286.85165671467,NA,NA
"2022-04-26","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-04-26","32046","Melón",1184,14,NA,NA,1182.43243243243,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-04-26","27005","Barreiros",2934,47,NA,NA,1601.90865712338,NA,NA,21,NA,NA,715.746421267894,NA,NA
"2022-04-26","32063","A Pobra de Trives",2067,30,NA,NA,1451.37880986938,NA,NA,21,NA,NA,1015.96516690856,NA,NA
"2022-04-26","36053","Soutomaior",7395,22,NA,NA,297.498309668695,NA,NA,13,NA,NA,175.79445571332,NA,NA
"2022-04-26","15066","O Pino",4641,28,NA,NA,603.318250377074,NA,NA,18,NA,NA,387.847446670976,NA,NA
"2022-04-26","27040","Palas de Rei",3388,45,NA,NA,1328.21723730815,NA,NA,16,NA,NA,472.255017709563,NA,NA
"2022-04-26","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-04-26","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-04-26","15030","A Coruña",245711,1657,NA,NA,674.369482847736,NA,NA,922,NA,NA,375.237575851305,NA,NA
"2022-04-26","27055","Samos",1278,13,NA,NA,1017.21439749609,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-04-26","15064","Paderne",2394,20,NA,NA,835.421888053467,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-04-26","32036","Xunqueira de Ambía",1375,17,NA,NA,1236.36363636364,NA,NA,11,NA,NA,800,NA,NA
"2022-04-26","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-04-26","15088","Val do Dubra",3876,15,NA,NA,386.996904024768,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-04-26","27014","O Corgo",3481,36,NA,NA,1034.18557885665,NA,NA,27,NA,NA,775.639184142488,NA,NA
"2022-04-26","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-04-26","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-04-26","15075","Sada",15841,81,NA,NA,511.331355343728,NA,NA,48,NA,NA,303.011173537024,NA,NA
"2022-04-26","15010","Boimorto",1985,46,NA,NA,2317.38035264484,NA,NA,17,NA,NA,856.423173803527,NA,NA
