"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-07-27","15002","Ames",31793,69,NA,NA,217.028905733967,NA,NA,27,NA,NA,84.9243544176391,NA,NA
"2022-07-27","27006","Becerreá",2818,NA,1,9,NA,35.486160397445,319.375443577005,NA,1,9,NA,35.486160397445,319.375443577005
"2022-07-27","15038","Frades",2339,NA,1,9,NA,42.7533133817871,384.779820436084,NA,1,9,NA,42.7533133817871,384.779820436084
"2022-07-27","27052","Ribas de Sil",947,NA,1,9,NA,105.596620908131,950.369588173178,0,NA,NA,0,NA,NA
"2022-07-27","36030","Mondariz",4440,NA,1,9,NA,22.5225225225225,202.702702702703,NA,1,9,NA,22.5225225225225,202.702702702703
"2022-07-27","36044","Pontecesures",3052,NA,1,9,NA,32.7653997378768,294.888597640891,NA,1,9,NA,32.7653997378768,294.888597640891
"2022-07-27","36015","Cuntis",4677,NA,1,9,NA,21.381227282446,192.431045542014,NA,1,9,NA,21.381227282446,192.431045542014
"2022-07-27","27051","Ribadeo",9854,32,NA,NA,324.741221838847,NA,NA,10,NA,NA,101.48163182464,NA,NA
"2022-07-27","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,0,NA,NA,0,NA,NA
"2022-07-27","36009","A Cañiza",5180,12,NA,NA,231.660231660232,NA,NA,NA,1,9,NA,19.3050193050193,173.745173745174
"2022-07-27","15042","Lousame",3338,NA,1,9,NA,29.9580587177951,269.622528460156,NA,1,9,NA,29.9580587177951,269.622528460156
"2022-07-27","32026","Coles",3050,14,NA,NA,459.016393442623,NA,NA,NA,1,9,NA,32.7868852459016,295.081967213115
"2022-07-27","36902","Cerdedo-Cotobade",5699,13,NA,NA,228.110194771012,NA,NA,NA,1,9,NA,17.5469380593087,157.922442533778
"2022-07-27","36027","Meaño",5272,11,NA,NA,208.649468892261,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-07-27","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,NA,1,9,NA,130.548302872063,1174.93472584856
"2022-07-27","32035","O Irixo",1466,NA,1,9,NA,68.212824010914,613.915416098227,NA,1,9,NA,68.212824010914,613.915416098227
"2022-07-27","15021","Carral",6408,NA,1,9,NA,15.605493133583,140.449438202247,NA,1,9,NA,15.605493133583,140.449438202247
"2022-07-27","15082","Teo",18579,41,NA,NA,220.679261531837,NA,NA,11,NA,NA,59.206631142688,NA,NA
"2022-07-27","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
"2022-07-27","27019","Foz",9980,30,NA,NA,300.60120240481,NA,NA,NA,1,9,NA,10.0200400801603,90.1803607214429
"2022-07-27","32069","Ribadavia",5024,17,NA,NA,338.375796178344,NA,NA,NA,1,9,NA,19.9044585987261,179.140127388535
