"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-02-12","15002","Ames",31793,1005,NA,NA,3161.07319221212,NA,NA,406,NA,NA,1277.0106627245,NA,NA
"2022-02-12","27006","Becerreá",2818,44,NA,NA,1561.39105748758,NA,NA,NA,1,9,NA,35.486160397445,319.375443577005
"2022-02-12","15038","Frades",2339,31,NA,NA,1325.3527148354,NA,NA,10,NA,NA,427.533133817871,NA,NA
"2022-02-12","27052","Ribas de Sil",947,11,NA,NA,1161.56282998944,NA,NA,NA,1,9,NA,105.596620908131,950.369588173178
"2022-02-12","36030","Mondariz",4440,86,NA,NA,1936.93693693694,NA,NA,38,NA,NA,855.855855855856,NA,NA
"2022-02-12","36044","Pontecesures",3052,56,NA,NA,1834.8623853211,NA,NA,20,NA,NA,655.307994757536,NA,NA
"2022-02-12","36015","Cuntis",4677,74,NA,NA,1582.210818901,NA,NA,35,NA,NA,748.34295488561,NA,NA
"2022-02-12","27051","Ribadeo",9854,131,NA,NA,1329.40937690278,NA,NA,57,NA,NA,578.445301400447,NA,NA
"2022-02-12","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,NA,1,9,NA,54.1711809317443,487.540628385699
"2022-02-12","36009","A Cañiza",5180,89,NA,NA,1718.14671814672,NA,NA,43,NA,NA,830.11583011583,NA,NA
"2022-02-12","15042","Lousame",3338,60,NA,NA,1797.48352306771,NA,NA,28,NA,NA,838.825644098262,NA,NA
"2022-02-12","32026","Coles",3050,45,NA,NA,1475.40983606557,NA,NA,21,NA,NA,688.524590163934,NA,NA
"2022-02-12","36902","Cerdedo-Cotobade",5699,69,NA,NA,1210.7387260923,NA,NA,27,NA,NA,473.767327601334,NA,NA
"2022-02-12","36027","Meaño",5272,100,NA,NA,1896.81335356601,NA,NA,35,NA,NA,663.884673748103,NA,NA
"2022-02-12","32012","Os Blancos",766,13,NA,NA,1697.12793733681,NA,NA,NA,1,9,NA,130.548302872063,1174.93472584856
"2022-02-12","32035","O Irixo",1466,25,NA,NA,1705.32060027285,NA,NA,NA,1,9,NA,68.212824010914,613.915416098227
"2022-02-12","15021","Carral",6408,144,NA,NA,2247.19101123596,NA,NA,62,NA,NA,967.540574282147,NA,NA
"2022-02-12","15082","Teo",18579,474,NA,NA,2551.26756014855,NA,NA,178,NA,NA,958.070940308951,NA,NA
"2022-02-12","32084","Verea",943,21,NA,NA,2226.93531283139,NA,NA,11,NA,NA,1166.48992576882,NA,NA
"2022-02-12","27019","Foz",9980,177,NA,NA,1773.54709418838,NA,NA,60,NA,NA,601.202404809619,NA,NA
"2022-02-12","32069","Ribadavia",5024,155,NA,NA,3085.19108280255,NA,NA,88,NA,NA,1751.5923566879,NA,NA
"2022-02-12","15049","Moeche",1226,15,NA,NA,1223.49102773246,NA,NA,12,NA,NA,978.792822185971,NA,NA
"2022-02-12","32061","Piñor",1176,14,NA,NA,1190.47619047619,NA,NA,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-02-12","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-02-12","27007","Begonte",3026,32,NA,NA,1057.50165234633,NA,NA,16,NA,NA,528.750826173166,NA,NA
"2022-02-12","36008","Cangas",26542,587,NA,NA,2211.58917941376,NA,NA,234,NA,NA,881.621580890664,NA,NA
"2022-02-12","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-02-12","36034","As Neves",3841,62,NA,NA,1614.16297839104,NA,NA,31,NA,NA,807.081489195522,NA,NA
"2022-02-12","27020","Friol",3744,35,NA,NA,934.82905982906,NA,NA,16,NA,NA,427.350427350427,NA,NA
"2022-02-12","32072","A Rúa",4314,51,NA,NA,1182.19749652295,NA,NA,13,NA,NA,301.344459898007,NA,NA
"2022-02-12","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-02-12","15081","As Somozas",1098,12,NA,NA,1092.89617486339,NA,NA,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-02-12","15083","Toques",1124,18,NA,NA,1601.42348754448,NA,NA,12,NA,NA,1067.61565836299,NA,NA
"2022-02-12","36055","Tui",16701,345,NA,NA,2065.74456619364,NA,NA,120,NA,NA,718.519849110832,NA,NA
"2022-02-12","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-02-12","15068","Ponteceso",5502,81,NA,NA,1472.1919302072,NA,NA,29,NA,NA,527.081061432206,NA,NA
"2022-02-12","32013","Boborás",2285,23,NA,NA,1006.56455142232,NA,NA,13,NA,NA,568.927789934354,NA,NA
"2022-02-12","27041","Pantón",2542,25,NA,NA,983.477576711251,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-02-12","27029","Meira",1725,56,NA,NA,3246.3768115942,NA,NA,17,NA,NA,985.507246376812,NA,NA
"2022-02-12","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-02-12","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-02-12","32068","Ramirás",1584,22,NA,NA,1388.88888888889,NA,NA,13,NA,NA,820.707070707071,NA,NA
"2022-02-12","15086","Trazo",3113,40,NA,NA,1284.93414712496,NA,NA,14,NA,NA,449.726951493736,NA,NA
"2022-02-12","27060","Taboada",2756,61,NA,NA,2213.3526850508,NA,NA,19,NA,NA,689.404934687954,NA,NA
"2022-02-12","36047","Rodeiro",2437,39,NA,NA,1600.32827246615,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-02-12","36024","Lalín",20218,377,NA,NA,1864.67504204175,NA,NA,183,NA,NA,905.134038975171,NA,NA
"2022-02-12","15048","Miño",6200,97,NA,NA,1564.51612903226,NA,NA,40,NA,NA,645.161290322581,NA,NA
"2022-02-12","36032","Moraña",4179,86,NA,NA,2057.90859057191,NA,NA,36,NA,NA,861.450107681263,NA,NA
"2022-02-12","15051","Mugardos",5245,56,NA,NA,1067.68350810296,NA,NA,27,NA,NA,514.775977121068,NA,NA
"2022-02-12","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,0,NA,NA,0,NA,NA
"2022-02-12","32087","Vilamarín",1854,25,NA,NA,1348.43581445523,NA,NA,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-02-12","27001","Abadín",2367,43,NA,NA,1816.64554288128,NA,NA,18,NA,NA,760.456273764259,NA,NA
"2022-02-12","36046","Ribadumia",5052,91,NA,NA,1801.26682501979,NA,NA,31,NA,NA,613.618368962787,NA,NA
"2022-02-12","32059","A Peroxa",1819,43,NA,NA,2363.93622869709,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-02-12","32027","Cortegada",1085,12,NA,NA,1105.99078341014,NA,NA,10,NA,NA,921.658986175115,NA,NA
"2022-02-12","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-02-12","32048","A Mezquita",1023,15,NA,NA,1466.27565982405,NA,NA,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-02-12","36021","Gondomar",14286,299,NA,NA,2092.95814083718,NA,NA,99,NA,NA,692.986140277195,NA,NA
"2022-02-12","15043","Malpica de Bergantiños",5391,89,NA,NA,1650.89964756075,NA,NA,33,NA,NA,612.131329994435,NA,NA
"2022-02-12","36038","Pontevedra",83029,2085,NA,NA,2511.17079574606,NA,NA,896,NA,NA,1079.14102301605,NA,NA
"2022-02-12","36056","Valga",5869,122,NA,NA,2078.71869142955,NA,NA,58,NA,NA,988.243312318964,NA,NA
"2022-02-12","32019","O Carballiño",14027,306,NA,NA,2181.50709346261,NA,NA,140,NA,NA,998.075140799886,NA,NA
"2022-02-12","15062","Outes",6282,152,NA,NA,2419.61158866603,NA,NA,51,NA,NA,811.843361986628,NA,NA
"2022-02-12","36048","O Rosal",6234,122,NA,NA,1957.00994546038,NA,NA,61,NA,NA,978.504972730189,NA,NA
"2022-02-12","36036","Oia",3053,36,NA,NA,1179.16803144448,NA,NA,16,NA,NA,524.074680641991,NA,NA
"2022-02-12","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-02-12","27057","Sarria",13330,247,NA,NA,1852.9632408102,NA,NA,117,NA,NA,877.719429857464,NA,NA
"2022-02-12","36052","Silleda",8687,199,NA,NA,2290.7793254288,NA,NA,89,NA,NA,1024.51939679982,NA,NA
"2022-02-12","27043","O Páramo",1366,28,NA,NA,2049.7803806735,NA,NA,10,NA,NA,732.064421669107,NA,NA
"2022-02-12","15061","Ortigueira",5671,44,NA,NA,775.877270322694,NA,NA,22,NA,NA,387.938635161347,NA,NA
"2022-02-12","15080","Sobrado",1758,27,NA,NA,1535.8361774744,NA,NA,14,NA,NA,796.359499431172,NA,NA
"2022-02-12","32085","Verín",13723,282,NA,NA,2054.94425417183,NA,NA,99,NA,NA,721.416599868833,NA,NA
"2022-02-12","27015","Cospeito",4484,83,NA,NA,1851.02586975914,NA,NA,22,NA,NA,490.633363068689,NA,NA
"2022-02-12","15013","Brión",7837,206,NA,NA,2628.55684573179,NA,NA,78,NA,NA,995.278805665433,NA,NA
"2022-02-12","36013","Covelo",2396,17,NA,NA,709.515859766277,NA,NA,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-02-12","32075","San Cibrao das Viñas",5405,96,NA,NA,1776.13320999075,NA,NA,43,NA,NA,795.559666975023,NA,NA
"2022-02-12","15016","Camariñas",5272,98,NA,NA,1858.87708649469,NA,NA,38,NA,NA,720.789074355083,NA,NA
