"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-05-19","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-05-19","36055","Tui",16701,91,NA,NA,544.877552242381,NA,NA,37,NA,NA,221.543620142506,NA,NA
"2022-05-19","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-05-19","15068","Ponteceso",5502,21,NA,NA,381.679389312977,NA,NA,10,NA,NA,181.752090149037,NA,NA
"2022-05-19","32013","Boborás",2285,21,NA,NA,919.037199124726,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-05-19","27041","Pantón",2542,21,NA,NA,826.121164437451,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-05-19","27029","Meira",1725,12,NA,NA,695.652173913043,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-05-19","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-05-19","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-05-19","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,0,NA,NA,0,NA,NA
"2022-05-19","15086","Trazo",3113,NA,1,9,NA,32.123353678124,289.110183103116,NA,1,9,NA,32.123353678124,289.110183103116
"2022-05-19","27060","Taboada",2756,20,NA,NA,725.689404934688,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-05-19","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,0,NA,NA,0,NA,NA
"2022-05-19","36024","Lalín",20218,72,NA,NA,356.118310416461,NA,NA,28,NA,NA,138.490454050846,NA,NA
"2022-05-19","15048","Miño",6200,21,NA,NA,338.709677419355,NA,NA,NA,1,9,NA,16.1290322580645,145.161290322581
"2022-05-19","36032","Moraña",4179,20,NA,NA,478.583393156258,NA,NA,NA,1,9,NA,23.9291696578129,215.362526920316
"2022-05-19","15051","Mugardos",5245,39,NA,NA,743.565300285987,NA,NA,15,NA,NA,285.986653956149,NA,NA
"2022-05-19","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-19","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-05-19","27001","Abadín",2367,19,NA,NA,802.70384452894,NA,NA,NA,1,9,NA,42.247570764681,380.228136882129
"2022-05-19","36046","Ribadumia",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-05-19","32059","A Peroxa",1819,15,NA,NA,824.628916987356,NA,NA,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-05-19","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-05-19","32039","Laza",1228,10,NA,NA,814.332247557003,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-05-19","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-05-19","36021","Gondomar",14286,49,NA,NA,342.993140137197,NA,NA,NA,1,9,NA,6.99986000279994,62.9987400251995
"2022-05-19","15043","Malpica de Bergantiños",5391,18,NA,NA,333.889816360601,NA,NA,NA,1,9,NA,18.5494342422556,166.944908180301
"2022-05-19","36038","Pontevedra",83029,450,NA,NA,541.979308434402,NA,NA,177,NA,NA,213.178527984198,NA,NA
"2022-05-19","36056","Valga",5869,28,NA,NA,477.082978360879,NA,NA,12,NA,NA,204.464133583234,NA,NA
"2022-05-19","32019","O Carballiño",14027,93,NA,NA,663.007057817067,NA,NA,48,NA,NA,342.19719113139,NA,NA
"2022-05-19","15062","Outes",6282,21,NA,NA,334.288443170965,NA,NA,NA,1,9,NA,15.9184972938555,143.266475644699
"2022-05-19","36048","O Rosal",6234,14,NA,NA,224.574911774142,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2022-05-19","36036","Oia",3053,12,NA,NA,393.056010481494,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-05-19","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-05-19","27057","Sarria",13330,69,NA,NA,517.629407351838,NA,NA,25,NA,NA,187.54688672168,NA,NA
"2022-05-19","36052","Silleda",8687,29,NA,NA,333.832163002187,NA,NA,11,NA,NA,126.625992862899,NA,NA
"2022-05-19","27043","O Páramo",1366,10,NA,NA,732.064421669107,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-05-19","15061","Ortigueira",5671,34,NA,NA,599.541527067537,NA,NA,13,NA,NA,229.236466231705,NA,NA
"2022-05-19","15080","Sobrado",1758,19,NA,NA,1080.77360637088,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-05-19","32085","Verín",13723,69,NA,NA,502.80550899949,NA,NA,21,NA,NA,153.02776360854,NA,NA
"2022-05-19","27015","Cospeito",4484,14,NA,NA,312.221231043711,NA,NA,NA,1,9,NA,22.3015165031222,200.7136485281
"2022-05-19","15013","Brión",7837,40,NA,NA,510.399387520735,NA,NA,17,NA,NA,216.919739696312,NA,NA
"2022-05-19","36013","Covelo",2396,21,NA,NA,876.460767946578,NA,NA,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-05-19","32075","San Cibrao das Viñas",5405,14,NA,NA,259.019426456984,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-05-19","15016","Camariñas",5272,28,NA,NA,531.107738998483,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-05-19","15084","Tordoia",3299,18,NA,NA,545.61988481358,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-05-19","15017","Cambre",24648,119,NA,NA,482.797792924375,NA,NA,44,NA,NA,178.51346965271,NA,NA
"2022-05-19","32025","Cenlle",1120,20,NA,NA,1785.71428571429,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-05-19","32007","Baños de Molgas",1519,14,NA,NA,921.658986175115,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-05-19","36007","Campo Lameiro",1817,11,NA,NA,605.393505778756,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-05-19","32009","O Barco de Valdeorras",13395,98,NA,NA,731.616274729377,NA,NA,45,NA,NA,335.946248600224,NA,NA
"2022-05-19","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-05-19","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-05-19","36033","Mos",15078,70,NA,NA,464.252553389044,NA,NA,29,NA,NA,192.333200689747,NA,NA
"2022-05-19","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-05-19","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-05-19","32053","Oímbra",1712,17,NA,NA,992.990654205607,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-05-19","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,0,NA,NA,0,NA,NA
"2022-05-19","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-05-19","27902","Burela",9588,38,NA,NA,396.328744263663,NA,NA,27,NA,NA,281.602002503129,NA,NA
"2022-05-19","36040","Portas",2940,19,NA,NA,646.25850340136,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-05-19","15011","Boiro",18838,74,NA,NA,392.823017305446,NA,NA,37,NA,NA,196.411508652723,NA,NA
"2022-05-19","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-05-19","15009","Betanzos",12959,116,NA,NA,895.130797129408,NA,NA,51,NA,NA,393.548884944826,NA,NA
"2022-05-19","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-05-19","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-19","15008","Bergondo",6633,37,NA,NA,557.816975727423,NA,NA,20,NA,NA,301.522689582391,NA,NA
"2022-05-19","32018","Carballeda de Avia",1286,16,NA,NA,1244.16796267496,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-05-19","27016","Chantada",8192,39,NA,NA,476.07421875,NA,NA,23,NA,NA,280.76171875,NA,NA
"2022-05-19","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-05-19","36037","Pazos de Borbén",2999,15,NA,NA,500.166722240747,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-05-19","15019","Carballo",31349,104,NA,NA,331.749019107468,NA,NA,48,NA,NA,153.114931895754,NA,NA
"2022-05-19","27046","Pol",1609,10,NA,NA,621.504039776259,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-05-19","15059","Ordes",12674,70,NA,NA,552.311819472937,NA,NA,28,NA,NA,220.924727789175,NA,NA
"2022-05-19","36002","Barro",3680,18,NA,NA,489.130434782609,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-05-19","15087","Valdoviño",6563,59,NA,NA,898.979125399969,NA,NA,21,NA,NA,319.975620905074,NA,NA
"2022-05-19","36029","Moaña",19399,74,NA,NA,381.462962008351,NA,NA,34,NA,NA,175.266766328161,NA,NA
"2022-05-19","32032","Xinzo de Limia",9715,51,NA,NA,524.961399897066,NA,NA,20,NA,NA,205.867215645908,NA,NA
"2022-05-19","15065","Padrón",8384,26,NA,NA,310.114503816794,NA,NA,NA,1,9,NA,11.9274809160305,107.347328244275
"2022-05-19","15074","Rois",4512,25,NA,NA,554.078014184397,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2022-05-19","27013","Cervo",4227,26,NA,NA,615.093446889047,NA,NA,NA,1,9,NA,23.6574402649633,212.91696238467
"2022-05-19","15067","A Pobra do Caramiñal",9338,46,NA,NA,492.610837438424,NA,NA,19,NA,NA,203.469693724566,NA,NA
"2022-05-19","32073","Rubiá",1393,10,NA,NA,717.875089734386,NA,NA,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-05-19","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-05-19","27031","Monforte de Lemos",18433,128,NA,NA,694.406770466012,NA,NA,60,NA,NA,325.503173655943,NA,NA
"2022-05-19","15072","Rianxo",11033,71,NA,NA,643.523973533944,NA,NA,31,NA,NA,280.975256050032,NA,NA
"2022-05-19","15004","Ares",5732,25,NA,NA,436.147941381717,NA,NA,11,NA,NA,191.905094207955,NA,NA
"2022-05-19","15041","A Laracha",11347,74,NA,NA,652.154754560677,NA,NA,32,NA,NA,282.012866837049,NA,NA
"2022-05-19","15077","Santa Comba",9426,44,NA,NA,466.793974114152,NA,NA,21,NA,NA,222.788033099936,NA,NA
"2022-05-19","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-05-19","32076","San Cristovo de Cea",2137,18,NA,NA,842.30229293402,NA,NA,12,NA,NA,561.534861956013,NA,NA
"2022-05-19","32045","Maside",2705,33,NA,NA,1219.96303142329,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-05-19","32088","Vilamartín de Valdeorras",1790,18,NA,NA,1005.58659217877,NA,NA,10,NA,NA,558.659217877095,NA,NA
"2022-05-19","32020","Cartelle",2642,29,NA,NA,1097.65329295988,NA,NA,10,NA,NA,378.501135503406,NA,NA
"2022-05-19","32051","Muíños",1502,43,NA,NA,2862.84953395473,NA,NA,16,NA,NA,1065.24633821571,NA,NA
"2022-05-19","36018","Forcarei",3388,25,NA,NA,737.898465171192,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-05-19","15089","Vedra",5036,26,NA,NA,516.282764098491,NA,NA,14,NA,NA,277.998411437649,NA,NA
"2022-05-19","36005","Caldas de Reis",9785,53,NA,NA,541.645375574859,NA,NA,22,NA,NA,224.833929483904,NA,NA
"2022-05-19","36043","Ponte Caldelas",5494,24,NA,NA,436.840189297415,NA,NA,13,NA,NA,236.621769202767,NA,NA
"2022-05-19","32057","Parada de Sil",538,NA,1,9,NA,185.873605947955,1672.8624535316,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-05-19","32089","Vilar de Barrio",1307,15,NA,NA,1147.66641162969,NA,NA,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-05-19","36035","Nigrán",17675,84,NA,NA,475.247524752475,NA,NA,27,NA,NA,152.758132956153,NA,NA
"2022-05-19","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-05-19","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-05-19","15001","Abegondo",5406,25,NA,NA,462.449130595634,NA,NA,13,NA,NA,240.47354790973,NA,NA
"2022-05-19","27024","O Incio",1570,10,NA,NA,636.942675159236,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-05-19","27066","Viveiro",15466,39,NA,NA,252.166041639726,NA,NA,10,NA,NA,64.6579593948015,NA,NA
"2022-05-19","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-05-19","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-05-19","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-05-19","15012","Boqueixón",4220,21,NA,NA,497.630331753555,NA,NA,11,NA,NA,260.663507109005,NA,NA
"2022-05-19","36004","Bueu",12009,83,NA,NA,691.148305437588,NA,NA,27,NA,NA,224.831376467649,NA,NA
"2022-05-19","32004","Avión",1795,17,NA,NA,947.075208913649,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-05-19","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,0,NA,NA,0,NA,NA
"2022-05-19","36039","O Porriño",19848,93,NA,NA,468.561064087062,NA,NA,43,NA,NA,216.64651350262,NA,NA
"2022-05-19","27010","Castro de Rei",5052,43,NA,NA,851.148060174188,NA,NA,23,NA,NA,455.265241488519,NA,NA
"2022-05-19","32043","Maceda",2872,10,NA,NA,348.189415041783,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-05-19","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-05-19","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-05-19","15018","A Capela",1232,10,NA,NA,811.688311688312,NA,NA,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-05-19","36057","Vigo",295364,1620,NA,NA,548.475779038745,NA,NA,697,NA,NA,235.980011104942,NA,NA
"2022-05-19","36006","Cambados",13744,50,NA,NA,363.795110593714,NA,NA,26,NA,NA,189.173457508731,NA,NA
"2022-05-19","15036","Ferrol",66065,456,NA,NA,690.229319609476,NA,NA,185,NA,NA,280.027245894195,NA,NA
"2022-05-19","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-05-19","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-05-19","15053","Muros",8556,84,NA,NA,981.767180925666,NA,NA,29,NA,NA,338.943431510051,NA,NA
"2022-05-19","36028","Meis",4791,17,NA,NA,354.831976622834,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2022-05-19","32008","Barbadás",11037,46,NA,NA,416.779922080275,NA,NA,25,NA,NA,226.510827217541,NA,NA
"2022-05-19","15901","Cariño",3838,15,NA,NA,390.828556539865,NA,NA,NA,1,9,NA,26.0552371026576,234.497133923919
"2022-05-19","27039","Outeiro de Rei",5151,29,NA,NA,562.99747621821,NA,NA,11,NA,NA,213.55076684139,NA,NA
"2022-05-19","15006","Arzúa",6041,42,NA,NA,695.249130938586,NA,NA,16,NA,NA,264.856811786128,NA,NA
"2022-05-19","32006","Bande",1528,10,NA,NA,654.450261780105,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-05-19","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-19","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-05-19","15032","Curtis",3983,20,NA,NA,502.134069796636,NA,NA,11,NA,NA,276.17373838815,NA,NA
"2022-05-19","15069","Pontedeume",7777,44,NA,NA,565.770862800566,NA,NA,20,NA,NA,257.168574000257,NA,NA
"2022-05-19","36003","Baiona",12122,46,NA,NA,379.475334103283,NA,NA,16,NA,NA,131.991420557664,NA,NA
"2022-05-19","27011","Castroverde",2617,18,NA,NA,687.810470003821,NA,NA,11,NA,NA,420.328620557891,NA,NA
"2022-05-19","36010","Catoira",3335,25,NA,NA,749.625187406297,NA,NA,13,NA,NA,389.805097451274,NA,NA
"2022-05-19","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-05-19","32055","Paderne de Allariz",1384,NA,1,9,NA,72.2543352601156,650.28901734104,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-05-19","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-05-19","15034","Dumbría",2983,14,NA,NA,469.326181696279,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-05-19","15085","Touro",3574,12,NA,NA,335.758254057079,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-05-19","36001","Arbo",2580,18,NA,NA,697.674418604651,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-05-19","27028","Lugo",98276,610,NA,NA,620.700883226831,NA,NA,285,NA,NA,289.999592983027,NA,NA
"2022-05-19","36901","A Illa de Arousa",4926,NA,1,9,NA,20.3004466098254,182.704019488429,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-05-19","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-05-19","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-05-19","15005","Arteixo",32262,117,NA,NA,362.655755997768,NA,NA,46,NA,NA,142.582604922199,NA,NA
"2022-05-19","27018","A Fonsagrada",3465,34,NA,NA,981.240981240981,NA,NA,11,NA,NA,317.460317460317,NA,NA
"2022-05-19","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-05-19","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-05-19","15052","Muxía",4657,11,NA,NA,236.203564526519,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2022-05-19","36060","Vilagarcía de Arousa",37456,221,NA,NA,590.025630072619,NA,NA,94,NA,NA,250.961127723195,NA,NA
"2022-05-19","27023","Guntín",2690,18,NA,NA,669.144981412639,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-05-19","32001","Allariz",6188,32,NA,NA,517.129928894635,NA,NA,13,NA,NA,210.084033613445,NA,NA
"2022-05-19","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-05-19","15056","Negreira",6827,39,NA,NA,571.261168888238,NA,NA,14,NA,NA,205.068111908598,NA,NA
"2022-05-19","36050","Salvaterra de Miño",9819,27,NA,NA,274.977085242896,NA,NA,10,NA,NA,101.843364904776,NA,NA
"2022-05-19","36041","Poio",17082,89,NA,NA,521.016274440932,NA,NA,45,NA,NA,263.435194942044,NA,NA
"2022-05-19","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-05-19","32046","Melón",1184,12,NA,NA,1013.51351351351,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-05-19","27005","Barreiros",2934,30,NA,NA,1022.49488752556,NA,NA,13,NA,NA,443.081117927744,NA,NA
"2022-05-19","32063","A Pobra de Trives",2067,15,NA,NA,725.689404934688,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-05-19","36053","Soutomaior",7395,40,NA,NA,540.906017579446,NA,NA,26,NA,NA,351.58891142664,NA,NA
"2022-05-19","15066","O Pino",4641,29,NA,NA,624.865330747684,NA,NA,15,NA,NA,323.206205559147,NA,NA
"2022-05-19","27040","Palas de Rei",3388,20,NA,NA,590.318772136954,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-05-19","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-05-19","32003","A Arnoia",1000,33,NA,NA,3300,NA,NA,11,NA,NA,1100,NA,NA
"2022-05-19","15030","A Coruña",245711,1472,NA,NA,599.077778365641,NA,NA,634,NA,NA,258.026706171071,NA,NA
"2022-05-19","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-05-19","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-05-19","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-05-19","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-05-19","15088","Val do Dubra",3876,42,NA,NA,1083.59133126935,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-05-19","27014","O Corgo",3481,24,NA,NA,689.4570525711,NA,NA,11,NA,NA,316.001149095088,NA,NA
"2022-05-19","15027","Coirós",1824,35,NA,NA,1918.85964912281,NA,NA,35,NA,NA,1918.85964912281,NA,NA
"2022-05-19","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,0,NA,NA,0,NA,NA
