"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-07-15","15082","Teo",18579,105,NA,NA,565.154206362022,NA,NA,50,NA,NA,269.121050648582,NA,NA
"2022-07-15","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
"2022-07-15","27019","Foz",9980,47,NA,NA,470.941883767535,NA,NA,28,NA,NA,280.561122244489,NA,NA
"2022-07-15","32069","Ribadavia",5024,41,NA,NA,816.082802547771,NA,NA,14,NA,NA,278.662420382166,NA,NA
"2022-07-15","15049","Moeche",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-07-15","32061","Piñor",1176,NA,1,9,NA,85.0340136054422,765.30612244898,0,NA,NA,0,NA,NA
"2022-07-15","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-07-15","27007","Begonte",3026,32,NA,NA,1057.50165234633,NA,NA,10,NA,NA,330.469266358229,NA,NA
"2022-07-15","36008","Cangas",26542,96,NA,NA,361.690904980785,NA,NA,30,NA,NA,113.028407806495,NA,NA
"2022-07-15","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-07-15","36034","As Neves",3841,11,NA,NA,286.383754230669,NA,NA,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-07-15","27020","Friol",3744,26,NA,NA,694.444444444444,NA,NA,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-07-15","32072","A Rúa",4314,40,NA,NA,927.213722763097,NA,NA,13,NA,NA,301.344459898007,NA,NA
"2022-07-15","32082","Trasmiras",1286,16,NA,NA,1244.16796267496,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-07-15","15081","As Somozas",1098,10,NA,NA,910.746812386157,NA,NA,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-07-15","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-07-15","36055","Tui",16701,65,NA,NA,389.1982516017,NA,NA,31,NA,NA,185.617627686965,NA,NA
"2022-07-15","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-07-15","15068","Ponteceso",5502,41,NA,NA,745.18356961105,NA,NA,21,NA,NA,381.679389312977,NA,NA
"2022-07-15","32013","Boborás",2285,29,NA,NA,1269.1466083151,NA,NA,11,NA,NA,481.400437636762,NA,NA
"2022-07-15","27041","Pantón",2542,17,NA,NA,668.764752163651,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-07-15","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-07-15","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-07-15","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,0,NA,NA,0,NA,NA
"2022-07-15","32068","Ramirás",1584,18,NA,NA,1136.36363636364,NA,NA,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-07-15","15086","Trazo",3113,18,NA,NA,578.220366206232,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2022-07-15","27060","Taboada",2756,27,NA,NA,979.680696661829,NA,NA,13,NA,NA,471.698113207547,NA,NA
"2022-07-15","36047","Rodeiro",2437,12,NA,NA,492.408699220353,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-07-15","36024","Lalín",20218,92,NA,NA,455.040063309922,NA,NA,41,NA,NA,202.789593431596,NA,NA
"2022-07-15","15048","Miño",6200,30,NA,NA,483.870967741935,NA,NA,17,NA,NA,274.193548387097,NA,NA
"2022-07-15","36032","Moraña",4179,22,NA,NA,526.441732471883,NA,NA,NA,1,9,NA,23.9291696578129,215.362526920316
"2022-07-15","15051","Mugardos",5245,26,NA,NA,495.710200190658,NA,NA,10,NA,NA,190.657769304099,NA,NA
"2022-07-15","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,0,NA,NA,0,NA,NA
"2022-07-15","32087","Vilamarín",1854,10,NA,NA,539.374325782093,NA,NA,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-07-15","27001","Abadín",2367,31,NA,NA,1309.67469370511,NA,NA,11,NA,NA,464.723278411491,NA,NA
"2022-07-15","36046","Ribadumia",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-07-15","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-07-15","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-07-15","32039","Laza",1228,13,NA,NA,1058.6319218241,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-07-15","32048","A Mezquita",1023,12,NA,NA,1173.02052785924,NA,NA,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-07-15","36021","Gondomar",14286,55,NA,NA,384.992300153997,NA,NA,20,NA,NA,139.997200055999,NA,NA
"2022-07-15","15043","Malpica de Bergantiños",5391,23,NA,NA,426.636987571879,NA,NA,10,NA,NA,185.494342422556,NA,NA
"2022-07-15","36038","Pontevedra",83029,523,NA,NA,629.900396247094,NA,NA,222,NA,NA,267.376458827639,NA,NA
"2022-07-15","36056","Valga",5869,29,NA,NA,494.121656159482,NA,NA,14,NA,NA,238.54148918044,NA,NA
"2022-07-15","32019","O Carballiño",14027,142,NA,NA,1012.33335709703,NA,NA,54,NA,NA,384.971840022813,NA,NA
"2022-07-15","15062","Outes",6282,36,NA,NA,573.065902578797,NA,NA,10,NA,NA,159.184972938555,NA,NA
"2022-07-15","36048","O Rosal",6234,34,NA,NA,545.39621430863,NA,NA,20,NA,NA,320.821302534488,NA,NA
"2022-07-15","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-07-15","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-07-15","27057","Sarria",13330,110,NA,NA,825.206301575394,NA,NA,39,NA,NA,292.573143285821,NA,NA
"2022-07-15","36052","Silleda",8687,46,NA,NA,529.526879244849,NA,NA,NA,1,9,NA,11.5114538966271,103.603085069644
"2022-07-15","27043","O Páramo",1366,17,NA,NA,1244.50951683748,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-07-15","15061","Ortigueira",5671,32,NA,NA,564.274378416505,NA,NA,NA,1,9,NA,17.6335743255158,158.702168929642
"2022-07-15","15080","Sobrado",1758,15,NA,NA,853.242320819113,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-07-15","32085","Verín",13723,111,NA,NA,808.861036216571,NA,NA,53,NA,NA,386.212927202507,NA,NA
"2022-07-15","27015","Cospeito",4484,50,NA,NA,1115.07582515611,NA,NA,16,NA,NA,356.824264049955,NA,NA
"2022-07-15","15013","Brión",7837,54,NA,NA,689.039173152992,NA,NA,16,NA,NA,204.159755008294,NA,NA
"2022-07-15","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-07-15","32075","San Cibrao das Viñas",5405,31,NA,NA,573.543015726179,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-07-15","15016","Camariñas",5272,35,NA,NA,663.884673748103,NA,NA,20,NA,NA,379.362670713202,NA,NA
"2022-07-15","15084","Tordoia",3299,31,NA,NA,939.678690512276,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-07-15","15017","Cambre",24648,117,NA,NA,474.683544303797,NA,NA,49,NA,NA,198.799091204155,NA,NA
"2022-07-15","32025","Cenlle",1120,11,NA,NA,982.142857142857,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-07-15","32007","Baños de Molgas",1519,17,NA,NA,1119.1573403555,NA,NA,NA,1,9,NA,65.832784726794,592.495062541146
"2022-07-15","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-07-15","32009","O Barco de Valdeorras",13395,74,NA,NA,552.444942142591,NA,NA,32,NA,NA,238.895110115715,NA,NA
"2022-07-15","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-07-15","36020","Agolada",2344,26,NA,NA,1109.21501706485,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-07-15","36033","Mos",15078,51,NA,NA,338.241146040589,NA,NA,18,NA,NA,119.379228014326,NA,NA
"2022-07-15","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-07-15","27054","Riotorto",1262,20,NA,NA,1584.78605388273,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-07-15","32053","Oímbra",1712,14,NA,NA,817.757009345794,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-07-15","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-07-15","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-07-15","27902","Burela",9588,40,NA,NA,417.188151856487,NA,NA,14,NA,NA,146.015853149771,NA,NA
"2022-07-15","36040","Portas",2940,19,NA,NA,646.25850340136,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-07-15","15011","Boiro",18838,118,NA,NA,626.393460027604,NA,NA,66,NA,NA,350.355664083236,NA,NA
"2022-07-15","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-07-15","15009","Betanzos",12959,91,NA,NA,702.214677058415,NA,NA,34,NA,NA,262.365923296551,NA,NA
"2022-07-15","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-07-15","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-07-15","15008","Bergondo",6633,45,NA,NA,678.42605156038,NA,NA,18,NA,NA,271.370420624152,NA,NA
"2022-07-15","32018","Carballeda de Avia",1286,10,NA,NA,777.604976671851,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-07-15","27016","Chantada",8192,63,NA,NA,769.04296875,NA,NA,16,NA,NA,195.3125,NA,NA
"2022-07-15","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-07-15","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-07-15","15019","Carballo",31349,191,NA,NA,609.269833168522,NA,NA,74,NA,NA,236.052186672621,NA,NA
"2022-07-15","27046","Pol",1609,11,NA,NA,683.654443753884,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-07-15","15059","Ordes",12674,88,NA,NA,694.334858765978,NA,NA,34,NA,NA,268.265740886855,NA,NA
"2022-07-15","36002","Barro",3680,19,NA,NA,516.304347826087,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-07-15","15087","Valdoviño",6563,29,NA,NA,441.871095535578,NA,NA,14,NA,NA,213.317080603383,NA,NA
"2022-07-15","36029","Moaña",19399,100,NA,NA,515.490489200474,NA,NA,37,NA,NA,190.731481004175,NA,NA
"2022-07-15","32032","Xinzo de Limia",9715,56,NA,NA,576.428203808543,NA,NA,22,NA,NA,226.453937210499,NA,NA
"2022-07-15","15065","Padrón",8384,43,NA,NA,512.881679389313,NA,NA,27,NA,NA,322.041984732824,NA,NA
"2022-07-15","15074","Rois",4512,25,NA,NA,554.078014184397,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2022-07-15","27013","Cervo",4227,43,NA,NA,1017.26993139342,NA,NA,18,NA,NA,425.83392476934,NA,NA
"2022-07-15","15067","A Pobra do Caramiñal",9338,57,NA,NA,610.409081173699,NA,NA,20,NA,NA,214.178624973228,NA,NA
"2022-07-15","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-07-15","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-07-15","27031","Monforte de Lemos",18433,96,NA,NA,520.805077849509,NA,NA,48,NA,NA,260.402538924754,NA,NA
"2022-07-15","15072","Rianxo",11033,76,NA,NA,688.842563219433,NA,NA,27,NA,NA,244.72038430164,NA,NA
"2022-07-15","15004","Ares",5732,20,NA,NA,348.918353105373,NA,NA,NA,1,9,NA,17.4459176552687,157.013258897418
"2022-07-15","15041","A Laracha",11347,98,NA,NA,863.664404688464,NA,NA,31,NA,NA,273.199964748392,NA,NA
"2022-07-15","15077","Santa Comba",9426,64,NA,NA,678.973053256949,NA,NA,25,NA,NA,265.223848928496,NA,NA
"2022-07-15","27027","Lourenzá",2140,16,NA,NA,747.663551401869,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-07-15","32076","San Cristovo de Cea",2137,10,NA,NA,467.945718296678,NA,NA,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-07-15","32045","Maside",2705,18,NA,NA,665.43438077634,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-07-15","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-07-15","32020","Cartelle",2642,30,NA,NA,1135.50340651022,NA,NA,NA,1,9,NA,37.8501135503407,340.651021953066
"2022-07-15","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-07-15","36018","Forcarei",3388,15,NA,NA,442.739079102715,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-07-15","15089","Vedra",5036,36,NA,NA,714.853057982526,NA,NA,12,NA,NA,238.284352660842,NA,NA
"2022-07-15","36005","Caldas de Reis",9785,40,NA,NA,408.788962698007,NA,NA,18,NA,NA,183.955033214103,NA,NA
"2022-07-15","36043","Ponte Caldelas",5494,18,NA,NA,327.630141973062,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2022-07-15","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-07-15","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-07-15","36035","Nigrán",17675,59,NA,NA,333.804809052334,NA,NA,19,NA,NA,107.496463932107,NA,NA
"2022-07-15","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,0,NA,NA,0,NA,NA
"2022-07-15","15040","Laxe",3016,NA,1,9,NA,33.15649867374,298.40848806366,NA,1,9,NA,33.15649867374,298.40848806366
"2022-07-15","15001","Abegondo",5406,28,NA,NA,517.943026267111,NA,NA,12,NA,NA,221.975582685905,NA,NA
"2022-07-15","27024","O Incio",1570,15,NA,NA,955.414012738853,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-07-15","27066","Viveiro",15466,95,NA,NA,614.250614250614,NA,NA,45,NA,NA,290.960817276607,NA,NA
"2022-07-15","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-07-15","32047","A Merca",1913,12,NA,NA,627.286983795086,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-07-15","36016","Dozón",1082,10,NA,NA,924.214417744917,NA,NA,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-07-15","15012","Boqueixón",4220,17,NA,NA,402.843601895735,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2022-07-15","36004","Bueu",12009,56,NA,NA,466.316928969939,NA,NA,19,NA,NA,158.214672329087,NA,NA
"2022-07-15","32004","Avión",1795,15,NA,NA,835.654596100279,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-07-15","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-07-15","36039","O Porriño",19848,74,NA,NA,372.833534864974,NA,NA,22,NA,NA,110.842402257154,NA,NA
"2022-07-15","27010","Castro de Rei",5052,36,NA,NA,712.589073634204,NA,NA,14,NA,NA,277.117973079968,NA,NA
"2022-07-15","32043","Maceda",2872,18,NA,NA,626.740947075209,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-07-15","15076","San Sadurniño",2822,19,NA,NA,673.281360737066,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-07-15","32081","Toén",2355,20,NA,NA,849.256900212314,NA,NA,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-07-15","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-07-15","36057","Vigo",295364,1323,NA,NA,447.921886214975,NA,NA,466,NA,NA,157.771427797565,NA,NA
"2022-07-15","36006","Cambados",13744,51,NA,NA,371.071012805588,NA,NA,17,NA,NA,123.690337601863,NA,NA
"2022-07-15","15036","Ferrol",66065,572,NA,NA,865.813971089079,NA,NA,256,NA,NA,387.497161886021,NA,NA
"2022-07-15","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-07-15","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-07-15","15053","Muros",8556,79,NA,NA,923.328658251519,NA,NA,20,NA,NA,233.754090696587,NA,NA
"2022-07-15","36028","Meis",4791,20,NA,NA,417.449384262158,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2022-07-15","32008","Barbadás",11037,58,NA,NA,525.505119144695,NA,NA,23,NA,NA,208.389961040138,NA,NA
"2022-07-15","15901","Cariño",3838,36,NA,NA,937.988535695675,NA,NA,16,NA,NA,416.883793642522,NA,NA
"2022-07-15","27039","Outeiro de Rei",5151,38,NA,NA,737.72083090662,NA,NA,13,NA,NA,252.37817899437,NA,NA
"2022-07-15","15006","Arzúa",6041,36,NA,NA,595.927826518788,NA,NA,12,NA,NA,198.642608839596,NA,NA
"2022-07-15","32006","Bande",1528,11,NA,NA,719.895287958115,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-07-15","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-07-15","27021","Xermade",1806,14,NA,NA,775.193798449612,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-07-15","15032","Curtis",3983,15,NA,NA,376.600552347477,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-07-15","15069","Pontedeume",7777,39,NA,NA,501.478719300501,NA,NA,14,NA,NA,180.01800180018,NA,NA
"2022-07-15","36003","Baiona",12122,38,NA,NA,313.479623824451,NA,NA,15,NA,NA,123.74195677281,NA,NA
"2022-07-15","27011","Castroverde",2617,30,NA,NA,1146.3507833397,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-07-15","36010","Catoira",3335,18,NA,NA,539.730134932534,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-07-15","27025","Xove",3273,11,NA,NA,336.083104185762,NA,NA,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-07-15","32055","Paderne de Allariz",1384,17,NA,NA,1228.32369942197,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-07-15","32023","Castro Caldelas",1224,10,NA,NA,816.993464052288,NA,NA,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-07-15","15034","Dumbría",2983,16,NA,NA,536.372779081462,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-07-15","15085","Touro",3574,19,NA,NA,531.617235590375,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-07-15","36001","Arbo",2580,19,NA,NA,736.434108527132,NA,NA,10,NA,NA,387.596899224806,NA,NA
"2022-07-15","27028","Lugo",98276,650,NA,NA,661.402580487606,NA,NA,252,NA,NA,256.420692742887,NA,NA
"2022-07-15","36901","A Illa de Arousa",4926,NA,1,9,NA,20.3004466098254,182.704019488429,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-07-15","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-07-15","27049","Portomarín",1471,22,NA,NA,1495.58123725357,NA,NA,10,NA,NA,679.809653297077,NA,NA
"2022-07-15","15005","Arteixo",32262,132,NA,NA,409.15008368979,NA,NA,43,NA,NA,133.283739383795,NA,NA
"2022-07-15","27018","A Fonsagrada",3465,49,NA,NA,1414.14141414141,NA,NA,25,NA,NA,721.500721500722,NA,NA
"2022-07-15","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-07-15","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-07-15","15052","Muxía",4657,29,NA,NA,622.718488297187,NA,NA,13,NA,NA,279.149667167705,NA,NA
"2022-07-15","36060","Vilagarcía de Arousa",37456,200,NA,NA,533.959846219564,NA,NA,89,NA,NA,237.612131567706,NA,NA
"2022-07-15","27023","Guntín",2690,29,NA,NA,1078.06691449814,NA,NA,14,NA,NA,520.446096654275,NA,NA
"2022-07-15","32001","Allariz",6188,25,NA,NA,404.007756948933,NA,NA,12,NA,NA,193.923723335488,NA,NA
"2022-07-15","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-07-15","15056","Negreira",6827,47,NA,NA,688.442947121723,NA,NA,14,NA,NA,205.068111908598,NA,NA
"2022-07-15","36050","Salvaterra de Miño",9819,26,NA,NA,264.792748752419,NA,NA,NA,1,9,NA,10.1843364904776,91.6590284142988
"2022-07-15","36041","Poio",17082,101,NA,NA,591.26565975881,NA,NA,39,NA,NA,228.310502283105,NA,NA
"2022-07-15","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-07-15","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-07-15","27005","Barreiros",2934,30,NA,NA,1022.49488752556,NA,NA,10,NA,NA,340.831629175187,NA,NA
"2022-07-15","32063","A Pobra de Trives",2067,20,NA,NA,967.585873246251,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-07-15","36053","Soutomaior",7395,18,NA,NA,243.40770791075,NA,NA,NA,1,9,NA,13.5226504394861,121.703853955375
"2022-07-15","15066","O Pino",4641,31,NA,NA,667.959491488903,NA,NA,14,NA,NA,301.659125188537,NA,NA
"2022-07-15","27040","Palas de Rei",3388,17,NA,NA,501.770956316411,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-07-15","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-07-15","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-07-15","15030","A Coruña",245711,1488,NA,NA,605.589493347876,NA,NA,611,NA,NA,248.666115884108,NA,NA
"2022-07-15","27055","Samos",1278,16,NA,NA,1251.95618153365,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-07-15","15064","Paderne",2394,15,NA,NA,626.5664160401,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-07-15","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-07-15","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-07-15","15088","Val do Dubra",3876,29,NA,NA,748.194014447884,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-07-15","27014","O Corgo",3481,32,NA,NA,919.2760700948,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
"2022-07-15","15027","Coirós",1824,14,NA,NA,767.543859649123,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-07-15","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
