"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-06-14","15002","Ames",31793,141,NA,NA,443.493850847671,NA,NA,64,NA,NA,201.302173434404,NA,NA
"2022-06-14","27006","Becerreá",2818,NA,1,9,NA,35.486160397445,319.375443577005,NA,1,9,NA,35.486160397445,319.375443577005
"2022-06-14","15038","Frades",2339,10,NA,NA,427.533133817871,NA,NA,NA,1,9,NA,42.7533133817871,384.779820436084
"2022-06-14","27052","Ribas de Sil",947,NA,1,9,NA,105.596620908131,950.369588173178,NA,1,9,NA,105.596620908131,950.369588173178
"2022-06-14","36030","Mondariz",4440,12,NA,NA,270.27027027027,NA,NA,NA,1,9,NA,22.5225225225225,202.702702702703
"2022-06-14","36044","Pontecesures",3052,NA,1,9,NA,32.7653997378768,294.888597640891,NA,1,9,NA,32.7653997378768,294.888597640891
"2022-06-14","36015","Cuntis",4677,14,NA,NA,299.337181954244,NA,NA,NA,1,9,NA,21.381227282446,192.431045542014
"2022-06-14","27051","Ribadeo",9854,20,NA,NA,202.963263649279,NA,NA,12,NA,NA,121.777958189568,NA,NA
"2022-06-14","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,NA,1,9,NA,54.1711809317443,487.540628385699
"2022-06-14","36009","A Cañiza",5180,24,NA,NA,463.320463320463,NA,NA,12,NA,NA,231.660231660232,NA,NA
"2022-06-14","15042","Lousame",3338,17,NA,NA,509.286998202516,NA,NA,11,NA,NA,329.538645895746,NA,NA
"2022-06-14","32026","Coles",3050,12,NA,NA,393.44262295082,NA,NA,NA,1,9,NA,32.7868852459016,295.081967213115
"2022-06-14","36902","Cerdedo-Cotobade",5699,16,NA,NA,280.751008948938,NA,NA,NA,1,9,NA,17.5469380593087,157.922442533778
"2022-06-14","36027","Meaño",5272,23,NA,NA,436.267071320182,NA,NA,17,NA,NA,322.458270106222,NA,NA
"2022-06-14","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,NA,1,9,NA,130.548302872063,1174.93472584856
"2022-06-14","32035","O Irixo",1466,NA,1,9,NA,68.212824010914,613.915416098227,NA,1,9,NA,68.212824010914,613.915416098227
"2022-06-14","15021","Carral",6408,15,NA,NA,234.082397003745,NA,NA,NA,1,9,NA,15.605493133583,140.449438202247
"2022-06-14","15082","Teo",18579,91,NA,NA,489.800312180419,NA,NA,46,NA,NA,247.591366596695,NA,NA
"2022-06-14","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
"2022-06-14","27019","Foz",9980,15,NA,NA,150.300601202405,NA,NA,NA,1,9,NA,10.0200400801603,90.1803607214429
"2022-06-14","32069","Ribadavia",5024,21,NA,NA,417.993630573248,NA,NA,NA,1,9,NA,19.9044585987261,179.140127388535
"2022-06-14","15049","Moeche",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
