"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-02-23","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,0,NA,NA,0,NA,NA
"2022-02-23","27007","Begonte",3026,23,NA,NA,760.079312623926,NA,NA,11,NA,NA,363.516192994052,NA,NA
"2022-02-23","36008","Cangas",26542,349,NA,NA,1314.8971441489,NA,NA,164,NA,NA,617.888629342175,NA,NA
"2022-02-23","15091","Vilarmaior",1226,10,NA,NA,815.660685154975,NA,NA,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-02-23","36034","As Neves",3841,37,NA,NA,963.290809684978,NA,NA,13,NA,NA,338.453527727154,NA,NA
"2022-02-23","27020","Friol",3744,28,NA,NA,747.863247863248,NA,NA,16,NA,NA,427.350427350427,NA,NA
"2022-02-23","32072","A Rúa",4314,31,NA,NA,718.5906351414,NA,NA,22,NA,NA,509.967547519703,NA,NA
"2022-02-23","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-02-23","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-02-23","15083","Toques",1124,17,NA,NA,1512.45551601423,NA,NA,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-02-23","36055","Tui",16701,193,NA,NA,1155.61942398659,NA,NA,98,NA,NA,586.791210107179,NA,NA
"2022-02-23","27034","Navia de Suarna",1081,12,NA,NA,1110.08325624422,NA,NA,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-02-23","15068","Ponteceso",5502,43,NA,NA,781.533987640858,NA,NA,18,NA,NA,327.153762268266,NA,NA
"2022-02-23","32013","Boborás",2285,23,NA,NA,1006.56455142232,NA,NA,11,NA,NA,481.400437636762,NA,NA
"2022-02-23","27041","Pantón",2542,13,NA,NA,511.408339889851,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-02-23","27029","Meira",1725,19,NA,NA,1101.44927536232,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-02-23","27038","Ourol",1018,10,NA,NA,982.318271119843,NA,NA,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-02-23","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-02-23","32068","Ramirás",1584,19,NA,NA,1199.49494949495,NA,NA,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-02-23","15086","Trazo",3113,23,NA,NA,738.837134596852,NA,NA,16,NA,NA,513.973658849984,NA,NA
"2022-02-23","27060","Taboada",2756,18,NA,NA,653.120464441219,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-02-23","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-02-23","36024","Lalín",20218,242,NA,NA,1196.95321001088,NA,NA,76,NA,NA,375.902660995153,NA,NA
"2022-02-23","15048","Miño",6200,70,NA,NA,1129.03225806452,NA,NA,29,NA,NA,467.741935483871,NA,NA
"2022-02-23","36032","Moraña",4179,77,NA,NA,1842.54606365159,NA,NA,30,NA,NA,717.875089734386,NA,NA
"2022-02-23","15051","Mugardos",5245,31,NA,NA,591.039084842707,NA,NA,NA,1,9,NA,19.0657769304099,171.591992373689
"2022-02-23","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-02-23","32087","Vilamarín",1854,12,NA,NA,647.249190938511,NA,NA,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-02-23","27001","Abadín",2367,15,NA,NA,633.713561470215,NA,NA,NA,1,9,NA,42.247570764681,380.228136882129
"2022-02-23","36046","Ribadumia",5052,37,NA,NA,732.383214568488,NA,NA,20,NA,NA,395.882818685669,NA,NA
"2022-02-23","32059","A Peroxa",1819,41,NA,NA,2253.98570643211,NA,NA,27,NA,NA,1484.33205057724,NA,NA
"2022-02-23","32027","Cortegada",1085,30,NA,NA,2764.97695852535,NA,NA,16,NA,NA,1474.65437788018,NA,NA
"2022-02-23","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-02-23","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-02-23","36021","Gondomar",14286,124,NA,NA,867.982640347193,NA,NA,45,NA,NA,314.993700125998,NA,NA
"2022-02-23","15043","Malpica de Bergantiños",5391,46,NA,NA,853.273975143758,NA,NA,19,NA,NA,352.439250602857,NA,NA
"2022-02-23","36038","Pontevedra",83029,1057,NA,NA,1273.04917558925,NA,NA,406,NA,NA,488.98577605415,NA,NA
"2022-02-23","36056","Valga",5869,67,NA,NA,1141.59141250639,NA,NA,26,NA,NA,443.005622763674,NA,NA
"2022-02-23","32019","O Carballiño",14027,247,NA,NA,1760.88971269694,NA,NA,109,NA,NA,777.072788194197,NA,NA
"2022-02-23","15062","Outes",6282,68,NA,NA,1082.45781598217,NA,NA,31,NA,NA,493.473416109519,NA,NA
"2022-02-23","36048","O Rosal",6234,84,NA,NA,1347.44947064485,NA,NA,36,NA,NA,577.478344562079,NA,NA
"2022-02-23","36036","Oia",3053,25,NA,NA,818.866688503112,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-02-23","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-02-23","27057","Sarria",13330,127,NA,NA,952.738184546137,NA,NA,62,NA,NA,465.116279069767,NA,NA
"2022-02-23","36052","Silleda",8687,94,NA,NA,1082.07666628295,NA,NA,34,NA,NA,391.389432485323,NA,NA
"2022-02-23","27043","O Páramo",1366,20,NA,NA,1464.12884333821,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-02-23","15061","Ortigueira",5671,24,NA,NA,423.205783812379,NA,NA,NA,1,9,NA,17.6335743255158,158.702168929642
"2022-02-23","15080","Sobrado",1758,20,NA,NA,1137.65642775882,NA,NA,13,NA,NA,739.476678043231,NA,NA
"2022-02-23","32085","Verín",13723,107,NA,NA,779.712890767325,NA,NA,44,NA,NA,320.629599941704,NA,NA
"2022-02-23","27015","Cospeito",4484,32,NA,NA,713.648528099911,NA,NA,12,NA,NA,267.618198037467,NA,NA
"2022-02-23","15013","Brión",7837,92,NA,NA,1173.91859129769,NA,NA,30,NA,NA,382.799540640551,NA,NA
"2022-02-23","36013","Covelo",2396,16,NA,NA,667.779632721202,NA,NA,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-02-23","32075","San Cibrao das Viñas",5405,58,NA,NA,1073.08048103608,NA,NA,24,NA,NA,444.033302497687,NA,NA
"2022-02-23","15016","Camariñas",5272,34,NA,NA,644.916540212443,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-02-23","15084","Tordoia",3299,27,NA,NA,818.42982722037,NA,NA,18,NA,NA,545.61988481358,NA,NA
"2022-02-23","15017","Cambre",24648,290,NA,NA,1176.56604998377,NA,NA,111,NA,NA,450.340798442064,NA,NA
"2022-02-23","32025","Cenlle",1120,13,NA,NA,1160.71428571429,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-02-23","32007","Baños de Molgas",1519,13,NA,NA,855.826201448321,NA,NA,12,NA,NA,789.993416721527,NA,NA
"2022-02-23","36007","Campo Lameiro",1817,13,NA,NA,715.465052283985,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-02-23","32009","O Barco de Valdeorras",13395,114,NA,NA,851.063829787234,NA,NA,55,NA,NA,410.600970511385,NA,NA
"2022-02-23","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-02-23","36020","Agolada",2344,14,NA,NA,597.269624573379,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-02-23","36033","Mos",15078,171,NA,NA,1134.10266613609,NA,NA,60,NA,NA,397.930760047752,NA,NA
"2022-02-23","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-02-23","27054","Riotorto",1262,10,NA,NA,792.393026941363,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-02-23","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,0,NA,NA,0,NA,NA
"2022-02-23","15039","Irixoa",1334,11,NA,NA,824.587706146927,NA,NA,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-02-23","15028","Corcubión",1589,14,NA,NA,881.057268722467,NA,NA,11,NA,NA,692.259282567653,NA,NA
"2022-02-23","27902","Burela",9588,65,NA,NA,677.930746766792,NA,NA,28,NA,NA,292.031706299541,NA,NA
"2022-02-23","36040","Portas",2940,27,NA,NA,918.367346938776,NA,NA,11,NA,NA,374.149659863946,NA,NA
"2022-02-23","15011","Boiro",18838,227,NA,NA,1205.01114768022,NA,NA,79,NA,NA,419.365113069328,NA,NA
"2022-02-23","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-02-23","15009","Betanzos",12959,113,NA,NA,871.980862720889,NA,NA,45,NA,NA,347.249016127788,NA,NA
"2022-02-23","27009","Carballedo",2193,18,NA,NA,820.793433652531,NA,NA,10,NA,NA,455.996352029184,NA,NA
"2022-02-23","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-02-23","15008","Bergondo",6633,89,NA,NA,1341.77596864164,NA,NA,42,NA,NA,633.197648123021,NA,NA
"2022-02-23","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,0,NA,NA,0,NA,NA
"2022-02-23","27016","Chantada",8192,101,NA,NA,1232.91015625,NA,NA,31,NA,NA,378.41796875,NA,NA
"2022-02-23","32010","Beade",397,14,NA,NA,3526.4483627204,NA,NA,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-02-23","36037","Pazos de Borbén",2999,29,NA,NA,966.988996332111,NA,NA,11,NA,NA,366.788929643214,NA,NA
"2022-02-23","15019","Carballo",31349,325,NA,NA,1036.71568471084,NA,NA,121,NA,NA,385.97722415388,NA,NA
"2022-02-23","27046","Pol",1609,35,NA,NA,2175.2641392169,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-02-23","15059","Ordes",12674,96,NA,NA,757.456209562885,NA,NA,40,NA,NA,315.606753984535,NA,NA
"2022-02-23","36002","Barro",3680,20,NA,NA,543.478260869565,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-02-23","15087","Valdoviño",6563,29,NA,NA,441.871095535578,NA,NA,15,NA,NA,228.554014932196,NA,NA
"2022-02-23","36029","Moaña",19399,275,NA,NA,1417.5988453013,NA,NA,99,NA,NA,510.33558430847,NA,NA
"2022-02-23","32032","Xinzo de Limia",9715,116,NA,NA,1194.02985074627,NA,NA,46,NA,NA,473.494595985589,NA,NA
"2022-02-23","15065","Padrón",8384,83,NA,NA,989.980916030534,NA,NA,37,NA,NA,441.31679389313,NA,NA
"2022-02-23","15074","Rois",4512,34,NA,NA,753.54609929078,NA,NA,15,NA,NA,332.446808510638,NA,NA
"2022-02-23","27013","Cervo",4227,19,NA,NA,449.491365034303,NA,NA,NA,1,9,NA,23.6574402649633,212.91696238467
"2022-02-23","15067","A Pobra do Caramiñal",9338,101,NA,NA,1081.6020561148,NA,NA,40,NA,NA,428.357249946455,NA,NA
"2022-02-23","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-02-23","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-02-23","27031","Monforte de Lemos",18433,208,NA,NA,1128.41100200727,NA,NA,82,NA,NA,444.854337329789,NA,NA
"2022-02-23","15072","Rianxo",11033,98,NA,NA,888.244357835584,NA,NA,38,NA,NA,344.421281609716,NA,NA
"2022-02-23","15004","Ares",5732,49,NA,NA,854.849965108165,NA,NA,17,NA,NA,296.580600139567,NA,NA
"2022-02-23","15041","A Laracha",11347,114,NA,NA,1004.67083810699,NA,NA,44,NA,NA,387.767691900943,NA,NA
"2022-02-23","15077","Santa Comba",9426,122,NA,NA,1294.29238277106,NA,NA,48,NA,NA,509.229789942712,NA,NA
"2022-02-23","27027","Lourenzá",2140,14,NA,NA,654.205607476636,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-02-23","32076","San Cristovo de Cea",2137,12,NA,NA,561.534861956013,NA,NA,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-02-23","32045","Maside",2705,45,NA,NA,1663.58595194085,NA,NA,19,NA,NA,702.402957486137,NA,NA
"2022-02-23","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-02-23","32020","Cartelle",2642,26,NA,NA,984.102952308857,NA,NA,11,NA,NA,416.351249053747,NA,NA
"2022-02-23","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-02-23","36018","Forcarei",3388,15,NA,NA,442.739079102715,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-02-23","15089","Vedra",5036,49,NA,NA,972.994440031771,NA,NA,14,NA,NA,277.998411437649,NA,NA
"2022-02-23","36005","Caldas de Reis",9785,158,NA,NA,1614.71640265713,NA,NA,94,NA,NA,960.654062340317,NA,NA
"2022-02-23","36043","Ponte Caldelas",5494,39,NA,NA,709.8653076083,NA,NA,12,NA,NA,218.420094648708,NA,NA
"2022-02-23","32057","Parada de Sil",538,16,NA,NA,2973.97769516729,NA,NA,NA,1,9,NA,185.873605947955,1672.8624535316
"2022-02-23","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,0,NA,NA,0,NA,NA
"2022-02-23","36035","Nigrán",17675,138,NA,NA,780.763790664781,NA,NA,61,NA,NA,345.120226308345,NA,NA
"2022-02-23","32074","San Amaro",1089,38,NA,NA,3489.43985307622,NA,NA,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-02-23","15040","Laxe",3016,16,NA,NA,530.503978779841,NA,NA,NA,1,9,NA,33.15649867374,298.40848806366
"2022-02-23","15001","Abegondo",5406,54,NA,NA,998.890122086571,NA,NA,22,NA,NA,406.955234924158,NA,NA
"2022-02-23","27024","O Incio",1570,13,NA,NA,828.025477707006,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-02-23","27066","Viveiro",15466,141,NA,NA,911.677227466701,NA,NA,56,NA,NA,362.084572610888,NA,NA
"2022-02-23","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-02-23","32047","A Merca",1913,16,NA,NA,836.382645060115,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-02-23","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-02-23","15012","Boqueixón",4220,36,NA,NA,853.080568720379,NA,NA,13,NA,NA,308.056872037915,NA,NA
"2022-02-23","36004","Bueu",12009,189,NA,NA,1573.81963527354,NA,NA,74,NA,NA,616.204513281705,NA,NA
"2022-02-23","32004","Avión",1795,18,NA,NA,1002.78551532033,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-02-23","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-02-23","36039","O Porriño",19848,181,NA,NA,911.930673115679,NA,NA,62,NA,NA,312.374042724708,NA,NA
"2022-02-23","27010","Castro de Rei",5052,89,NA,NA,1761.67854315123,NA,NA,37,NA,NA,732.383214568488,NA,NA
"2022-02-23","32043","Maceda",2872,34,NA,NA,1183.84401114206,NA,NA,20,NA,NA,696.378830083565,NA,NA
"2022-02-23","15076","San Sadurniño",2822,39,NA,NA,1381.99858256556,NA,NA,22,NA,NA,779.588944011339,NA,NA
"2022-02-23","32081","Toén",2355,36,NA,NA,1528.66242038217,NA,NA,23,NA,NA,976.645435244161,NA,NA
"2022-02-23","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-02-23","36057","Vigo",295364,3798,NA,NA,1285.87099307973,NA,NA,1401,NA,NA,474.329979279804,NA,NA
"2022-02-23","36006","Cambados",13744,162,NA,NA,1178.69615832363,NA,NA,68,NA,NA,494.761350407451,NA,NA
"2022-02-23","15036","Ferrol",66065,622,NA,NA,941.497010519943,NA,NA,283,NA,NA,428.366003178688,NA,NA
"2022-02-23","27042","Paradela",1779,16,NA,NA,899.38167509837,NA,NA,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-02-23","27037","As Nogais",1079,16,NA,NA,1482.85449490269,NA,NA,NA,1,9,NA,92.678405931418,834.105653382762
"2022-02-23","15053","Muros",8556,110,NA,NA,1285.64749883123,NA,NA,44,NA,NA,514.258999532492,NA,NA
"2022-02-23","36028","Meis",4791,50,NA,NA,1043.6234606554,NA,NA,17,NA,NA,354.831976622834,NA,NA
"2022-02-23","32008","Barbadás",11037,132,NA,NA,1195.97716770862,NA,NA,54,NA,NA,489.263386789889,NA,NA
"2022-02-23","15901","Cariño",3838,28,NA,NA,729.546638874414,NA,NA,14,NA,NA,364.773319437207,NA,NA
"2022-02-23","27039","Outeiro de Rei",5151,37,NA,NA,718.30712483013,NA,NA,21,NA,NA,407.68782760629,NA,NA
"2022-02-23","15006","Arzúa",6041,52,NA,NA,860.784638304916,NA,NA,29,NA,NA,480.052971362357,NA,NA
"2022-02-23","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-02-23","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-02-23","27021","Xermade",1806,15,NA,NA,830.564784053156,NA,NA,11,NA,NA,609.080841638981,NA,NA
"2022-02-23","15032","Curtis",3983,18,NA,NA,451.920662816972,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-02-23","15069","Pontedeume",7777,87,NA,NA,1118.68329690112,NA,NA,27,NA,NA,347.177574900347,NA,NA
"2022-02-23","36003","Baiona",12122,148,NA,NA,1220.92064015839,NA,NA,64,NA,NA,527.965682230655,NA,NA
"2022-02-23","27011","Castroverde",2617,17,NA,NA,649.598777225831,NA,NA,NA,1,9,NA,38.2116927779901,343.905235001911
"2022-02-23","36010","Catoira",3335,32,NA,NA,959.52023988006,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-02-23","27025","Xove",3273,33,NA,NA,1008.24931255729,NA,NA,13,NA,NA,397.189123128628,NA,NA
"2022-02-23","32055","Paderne de Allariz",1384,28,NA,NA,2023.12138728324,NA,NA,15,NA,NA,1083.81502890173,NA,NA
"2022-02-23","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,0,NA,NA,0,NA,NA
"2022-02-23","15034","Dumbría",2983,16,NA,NA,536.372779081462,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-02-23","15085","Touro",3574,34,NA,NA,951.315053161724,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-02-23","36001","Arbo",2580,18,NA,NA,697.674418604651,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-02-23","27028","Lugo",98276,1501,NA,NA,1527.33118971061,NA,NA,617,NA,NA,627.823680247466,NA,NA
"2022-02-23","36901","A Illa de Arousa",4926,25,NA,NA,507.511165245635,NA,NA,15,NA,NA,304.506699147381,NA,NA
"2022-02-23","32031","Esgos",1116,17,NA,NA,1523.29749103943,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-02-23","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-02-23","15005","Arteixo",32262,319,NA,NA,988.779368916992,NA,NA,108,NA,NA,334.759159382555,NA,NA
"2022-02-23","27018","A Fonsagrada",3465,70,NA,NA,2020.20202020202,NA,NA,41,NA,NA,1183.26118326118,NA,NA
"2022-02-23","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-02-23","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-02-23","15052","Muxía",4657,37,NA,NA,794.502898861928,NA,NA,14,NA,NA,300.622718488297,NA,NA
"2022-02-23","36060","Vilagarcía de Arousa",37456,335,NA,NA,894.38274241777,NA,NA,134,NA,NA,357.753096967108,NA,NA
"2022-02-23","27023","Guntín",2690,12,NA,NA,446.096654275093,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-02-23","32001","Allariz",6188,80,NA,NA,1292.82482223659,NA,NA,29,NA,NA,468.648998060763,NA,NA
"2022-02-23","32066","Quintela de Leirado",619,10,NA,NA,1615.50888529887,NA,NA,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-02-23","15056","Negreira",6827,64,NA,NA,937.454225867878,NA,NA,25,NA,NA,366.19305697964,NA,NA
"2022-02-23","36050","Salvaterra de Miño",9819,69,NA,NA,702.719217842958,NA,NA,18,NA,NA,183.318056828598,NA,NA
"2022-02-23","36041","Poio",17082,180,NA,NA,1053.74077976818,NA,NA,77,NA,NA,450.766889123053,NA,NA
"2022-02-23","32014","A Bola",1156,10,NA,NA,865.051903114187,NA,NA,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-02-23","32046","Melón",1184,10,NA,NA,844.594594594595,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-02-23","27005","Barreiros",2934,20,NA,NA,681.663258350375,NA,NA,10,NA,NA,340.831629175187,NA,NA
"2022-02-23","32063","A Pobra de Trives",2067,11,NA,NA,532.172230285438,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-02-23","36053","Soutomaior",7395,98,NA,NA,1325.21974306964,NA,NA,39,NA,NA,527.383367139959,NA,NA
"2022-02-23","15066","O Pino",4641,44,NA,NA,948.07153630683,NA,NA,15,NA,NA,323.206205559147,NA,NA
"2022-02-23","27040","Palas de Rei",3388,29,NA,NA,855.962219598583,NA,NA,14,NA,NA,413.223140495868,NA,NA
"2022-02-23","32079","Taboadela",1429,27,NA,NA,1889.43317004899,NA,NA,25,NA,NA,1749.47515745276,NA,NA
"2022-02-23","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-02-23","15030","A Coruña",245711,2932,NA,NA,1193.27177049461,NA,NA,1175,NA,NA,478.2040690079,NA,NA
"2022-02-23","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-02-23","15064","Paderne",2394,11,NA,NA,459.482038429407,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-02-23","32036","Xunqueira de Ambía",1375,17,NA,NA,1236.36363636364,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-02-23","32067","Rairiz de Veiga",1266,10,NA,NA,789.889415481833,NA,NA,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-02-23","15088","Val do Dubra",3876,40,NA,NA,1031.99174406605,NA,NA,15,NA,NA,386.996904024768,NA,NA
"2022-02-23","27014","O Corgo",3481,38,NA,NA,1091.64033323758,NA,NA,17,NA,NA,488.365412237863,NA,NA
"2022-02-23","15027","Coirós",1824,12,NA,NA,657.894736842105,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-02-23","27056","Rábade",1501,13,NA,NA,866.089273817455,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-02-23","15075","Sada",15841,203,NA,NA,1281.48475475033,NA,NA,107,NA,NA,675.462407676283,NA,NA
"2022-02-23","15010","Boimorto",1985,18,NA,NA,906.801007556675,NA,NA,NA,1,9,NA,50.3778337531486,453.400503778338
"2022-02-23","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,0,NA,NA,0,NA,NA
