"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-05-26","15002","Ames",31793,168,NA,NA,528.41820526531,NA,NA,81,NA,NA,254.773063252917,NA,NA
"2022-05-26","27006","Becerreá",2818,NA,1,9,NA,35.486160397445,319.375443577005,NA,1,9,NA,35.486160397445,319.375443577005
"2022-05-26","15038","Frades",2339,10,NA,NA,427.533133817871,NA,NA,NA,1,9,NA,42.7533133817871,384.779820436084
"2022-05-26","27052","Ribas de Sil",947,NA,1,9,NA,105.596620908131,950.369588173178,NA,1,9,NA,105.596620908131,950.369588173178
"2022-05-26","36030","Mondariz",4440,16,NA,NA,360.36036036036,NA,NA,NA,1,9,NA,22.5225225225225,202.702702702703
"2022-05-26","36044","Pontecesures",3052,15,NA,NA,491.480996068152,NA,NA,NA,1,9,NA,32.7653997378768,294.888597640891
"2022-05-26","36015","Cuntis",4677,24,NA,NA,513.149454778704,NA,NA,10,NA,NA,213.81227282446,NA,NA
"2022-05-26","27051","Ribadeo",9854,30,NA,NA,304.444895473919,NA,NA,13,NA,NA,131.926121372032,NA,NA
"2022-05-26","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,NA,1,9,NA,54.1711809317443,487.540628385699
"2022-05-26","36009","A Cañiza",5180,16,NA,NA,308.880308880309,NA,NA,NA,1,9,NA,19.3050193050193,173.745173745174
"2022-05-26","15042","Lousame",3338,15,NA,NA,449.370880766926,NA,NA,NA,1,9,NA,29.9580587177951,269.622528460156
"2022-05-26","32026","Coles",3050,NA,1,9,NA,32.7868852459016,295.081967213115,NA,1,9,NA,32.7868852459016,295.081967213115
"2022-05-26","36902","Cerdedo-Cotobade",5699,18,NA,NA,315.844885067556,NA,NA,11,NA,NA,193.016318652395,NA,NA
"2022-05-26","36027","Meaño",5272,15,NA,NA,284.522003034901,NA,NA,11,NA,NA,208.649468892261,NA,NA
"2022-05-26","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,NA,1,9,NA,130.548302872063,1174.93472584856
"2022-05-26","32035","O Irixo",1466,NA,1,9,NA,68.212824010914,613.915416098227,NA,1,9,NA,68.212824010914,613.915416098227
"2022-05-26","15021","Carral",6408,17,NA,NA,265.293383270911,NA,NA,NA,1,9,NA,15.605493133583,140.449438202247
"2022-05-26","15082","Teo",18579,70,NA,NA,376.769470908014,NA,NA,45,NA,NA,242.208945583724,NA,NA
"2022-05-26","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
"2022-05-26","27019","Foz",9980,27,NA,NA,270.541082164329,NA,NA,18,NA,NA,180.360721442886,NA,NA
"2022-05-26","32069","Ribadavia",5024,50,NA,NA,995.222929936306,NA,NA,19,NA,NA,378.184713375796,NA,NA
"2022-05-26","15049","Moeche",1226,NA,1,9,NA,81.5660685154976,734.094616639478,0,NA,NA,0,NA,NA
"2022-05-26","32061","Piñor",1176,NA,1,9,NA,85.0340136054422,765.30612244898,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-05-26","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-05-26","27007","Begonte",3026,NA,1,9,NA,33.0469266358229,297.422339722406,NA,1,9,NA,33.0469266358229,297.422339722406
"2022-05-26","36008","Cangas",26542,89,NA,NA,335.317609825936,NA,NA,43,NA,NA,162.007384522643,NA,NA
"2022-05-26","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-05-26","36034","As Neves",3841,NA,1,9,NA,26.0348867482426,234.313980734184,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-05-26","27020","Friol",3744,NA,1,9,NA,26.7094017094017,240.384615384615,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-05-26","32072","A Rúa",4314,30,NA,NA,695.410292072323,NA,NA,16,NA,NA,370.885489105239,NA,NA
"2022-05-26","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-05-26","15081","As Somozas",1098,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-05-26","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,0,NA,NA,0,NA,NA
"2022-05-26","36055","Tui",16701,67,NA,NA,401.173582420214,NA,NA,30,NA,NA,179.629962277708,NA,NA
