"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-04-21","15068","Ponteceso",5502,33,NA,NA,599.781897491821,NA,NA,13,NA,NA,236.277717193748,NA,NA
"2022-04-21","32013","Boborás",2285,15,NA,NA,656.455142231947,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-04-21","27041","Pantón",2542,NA,1,9,NA,39.33910306845,354.05192761605,NA,1,9,NA,39.33910306845,354.05192761605
"2022-04-21","27029","Meira",1725,14,NA,NA,811.594202898551,NA,NA,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-04-21","27038","Ourol",1018,12,NA,NA,1178.78192534381,NA,NA,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-04-21","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,0,NA,NA,0,NA,NA
"2022-04-21","32068","Ramirás",1584,13,NA,NA,820.707070707071,NA,NA,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-04-21","15086","Trazo",3113,25,NA,NA,803.0838419531,NA,NA,10,NA,NA,321.23353678124,NA,NA
"2022-04-21","27060","Taboada",2756,19,NA,NA,689.404934687954,NA,NA,NA,1,9,NA,36.2844702467344,326.56023222061
"2022-04-21","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,0,NA,NA,0,NA,NA
"2022-04-21","36024","Lalín",20218,87,NA,NA,430.309625086557,NA,NA,46,NA,NA,227.520031654961,NA,NA
"2022-04-21","15048","Miño",6200,38,NA,NA,612.903225806452,NA,NA,20,NA,NA,322.58064516129,NA,NA
"2022-04-21","36032","Moraña",4179,19,NA,NA,454.654223498445,NA,NA,NA,1,9,NA,23.9291696578129,215.362526920316
"2022-04-21","15051","Mugardos",5245,33,NA,NA,629.170638703527,NA,NA,17,NA,NA,324.118207816969,NA,NA
"2022-04-21","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-04-21","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,0,NA,NA,0,NA,NA
"2022-04-21","27001","Abadín",2367,19,NA,NA,802.70384452894,NA,NA,NA,1,9,NA,42.247570764681,380.228136882129
"2022-04-21","36046","Ribadumia",5052,21,NA,NA,415.676959619952,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-04-21","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-04-21","32027","Cortegada",1085,19,NA,NA,1751.15207373272,NA,NA,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-04-21","32039","Laza",1228,18,NA,NA,1465.79804560261,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-04-21","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-04-21","36021","Gondomar",14286,40,NA,NA,279.994400111998,NA,NA,22,NA,NA,153.996920061599,NA,NA
"2022-04-21","15043","Malpica de Bergantiños",5391,16,NA,NA,296.79094787609,NA,NA,NA,1,9,NA,18.5494342422556,166.944908180301
"2022-04-21","36038","Pontevedra",83029,490,NA,NA,590.155246961905,NA,NA,278,NA,NA,334.822772766142,NA,NA
"2022-04-21","36056","Valga",5869,24,NA,NA,408.928267166468,NA,NA,12,NA,NA,204.464133583234,NA,NA
"2022-04-21","32019","O Carballiño",14027,74,NA,NA,527.554002994225,NA,NA,25,NA,NA,178.227703714265,NA,NA
"2022-04-21","15062","Outes",6282,40,NA,NA,636.739891754218,NA,NA,24,NA,NA,382.043935052531,NA,NA
"2022-04-21","36048","O Rosal",6234,31,NA,NA,497.273018928457,NA,NA,18,NA,NA,288.739172281039,NA,NA
"2022-04-21","36036","Oia",3053,11,NA,NA,360.301342941369,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-04-21","15025","Cerdido",1113,11,NA,NA,988.319856244385,NA,NA,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-04-21","27057","Sarria",13330,107,NA,NA,802.700675168792,NA,NA,59,NA,NA,442.610652663166,NA,NA
"2022-04-21","36052","Silleda",8687,41,NA,NA,471.969609761713,NA,NA,20,NA,NA,230.229077932543,NA,NA
"2022-04-21","27043","O Páramo",1366,21,NA,NA,1537.33528550512,NA,NA,15,NA,NA,1098.09663250366,NA,NA
"2022-04-21","15061","Ortigueira",5671,31,NA,NA,546.640804090989,NA,NA,22,NA,NA,387.938635161347,NA,NA
"2022-04-21","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-04-21","32085","Verín",13723,73,NA,NA,531.953654448736,NA,NA,41,NA,NA,298.768490854769,NA,NA
"2022-04-21","27015","Cospeito",4484,17,NA,NA,379.125780553078,NA,NA,NA,1,9,NA,22.3015165031222,200.7136485281
"2022-04-21","15013","Brión",7837,43,NA,NA,548.67934158479,NA,NA,21,NA,NA,267.959678448386,NA,NA
"2022-04-21","36013","Covelo",2396,13,NA,NA,542.570951585977,NA,NA,13,NA,NA,542.570951585977,NA,NA
"2022-04-21","32075","San Cibrao das Viñas",5405,17,NA,NA,314.523589269195,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-04-21","15016","Camariñas",5272,36,NA,NA,682.852807283763,NA,NA,21,NA,NA,398.330804248862,NA,NA
"2022-04-21","15084","Tordoia",3299,13,NA,NA,394.058805698697,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-04-21","15017","Cambre",24648,129,NA,NA,523.369036027264,NA,NA,78,NA,NA,316.455696202532,NA,NA
"2022-04-21","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-04-21","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-04-21","36007","Campo Lameiro",1817,10,NA,NA,550.357732526142,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-04-21","32009","O Barco de Valdeorras",13395,114,NA,NA,851.063829787234,NA,NA,66,NA,NA,492.721164613662,NA,NA
"2022-04-21","36019","Fornelos de Montes",1616,14,NA,NA,866.336633663366,NA,NA,13,NA,NA,804.455445544554,NA,NA
"2022-04-21","36020","Agolada",2344,16,NA,NA,682.59385665529,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-04-21","36033","Mos",15078,72,NA,NA,477.516912057302,NA,NA,35,NA,NA,232.126276694522,NA,NA
"2022-04-21","32005","Baltar",962,11,NA,NA,1143.45114345114,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-04-21","27054","Riotorto",1262,18,NA,NA,1426.30744849445,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-04-21","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2022-04-21","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-04-21","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-04-21","27902","Burela",9588,73,NA,NA,761.368377138089,NA,NA,35,NA,NA,365.039632874426,NA,NA
"2022-04-21","36040","Portas",2940,19,NA,NA,646.25850340136,NA,NA,15,NA,NA,510.204081632653,NA,NA
"2022-04-21","15011","Boiro",18838,85,NA,NA,451.215627985986,NA,NA,46,NA,NA,244.18728102771,NA,NA
"2022-04-21","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2022-04-21","15009","Betanzos",12959,119,NA,NA,918.280731537927,NA,NA,70,NA,NA,540.165136198781,NA,NA
"2022-04-21","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-04-21","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,0,NA,NA,0,NA,NA
"2022-04-21","15008","Bergondo",6633,33,NA,NA,497.512437810945,NA,NA,11,NA,NA,165.837479270315,NA,NA
"2022-04-21","32018","Carballeda de Avia",1286,12,NA,NA,933.125972006221,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-04-21","27016","Chantada",8192,16,NA,NA,195.3125,NA,NA,NA,1,9,NA,12.20703125,109.86328125
"2022-04-21","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-04-21","36037","Pazos de Borbén",2999,18,NA,NA,600.200066688896,NA,NA,11,NA,NA,366.788929643214,NA,NA
"2022-04-21","15019","Carballo",31349,85,NA,NA,271.141025232065,NA,NA,41,NA,NA,130.78567099429,NA,NA
"2022-04-21","27046","Pol",1609,11,NA,NA,683.654443753884,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-04-21","15059","Ordes",12674,134,NA,NA,1057.28262584819,NA,NA,71,NA,NA,560.20198832255,NA,NA
"2022-04-21","36002","Barro",3680,15,NA,NA,407.608695652174,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-04-21","15087","Valdoviño",6563,49,NA,NA,746.609782111839,NA,NA,28,NA,NA,426.634161206765,NA,NA
"2022-04-21","36029","Moaña",19399,93,NA,NA,479.406154956441,NA,NA,45,NA,NA,231.970720140213,NA,NA
"2022-04-21","32032","Xinzo de Limia",9715,45,NA,NA,463.201235203294,NA,NA,30,NA,NA,308.800823468863,NA,NA
"2022-04-21","15065","Padrón",8384,33,NA,NA,393.606870229008,NA,NA,19,NA,NA,226.62213740458,NA,NA
"2022-04-21","15074","Rois",4512,13,NA,NA,288.120567375886,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2022-04-21","27013","Cervo",4227,26,NA,NA,615.093446889047,NA,NA,NA,1,9,NA,23.6574402649633,212.91696238467
"2022-04-21","15067","A Pobra do Caramiñal",9338,20,NA,NA,214.178624973228,NA,NA,NA,1,9,NA,10.7089312486614,96.3803812379524
"2022-04-21","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-04-21","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-04-21","27031","Monforte de Lemos",18433,150,NA,NA,813.757934139858,NA,NA,70,NA,NA,379.7537025986,NA,NA
"2022-04-21","15072","Rianxo",11033,72,NA,NA,652.587691471041,NA,NA,41,NA,NA,371.61243542101,NA,NA
"2022-04-21","15004","Ares",5732,35,NA,NA,610.607117934403,NA,NA,15,NA,NA,261.68876482903,NA,NA
"2022-04-21","15041","A Laracha",11347,74,NA,NA,652.154754560677,NA,NA,41,NA,NA,361.32898563497,NA,NA
"2022-04-21","15077","Santa Comba",9426,47,NA,NA,498.620835985572,NA,NA,25,NA,NA,265.223848928496,NA,NA
"2022-04-21","27027","Lourenzá",2140,21,NA,NA,981.308411214953,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-04-21","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-04-21","32045","Maside",2705,15,NA,NA,554.52865064695,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-04-21","32088","Vilamartín de Valdeorras",1790,13,NA,NA,726.256983240223,NA,NA,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-04-21","32020","Cartelle",2642,14,NA,NA,529.901589704769,NA,NA,NA,1,9,NA,37.8501135503407,340.651021953066
"2022-04-21","32051","Muíños",1502,12,NA,NA,798.934753661784,NA,NA,NA,1,9,NA,66.577896138482,599.201065246338
"2022-04-21","36018","Forcarei",3388,32,NA,NA,944.510035419126,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-04-21","15089","Vedra",5036,53,NA,NA,1052.42255758539,NA,NA,27,NA,NA,536.139793486894,NA,NA
"2022-04-21","36005","Caldas de Reis",9785,58,NA,NA,592.74399591211,NA,NA,22,NA,NA,224.833929483904,NA,NA
"2022-04-21","36043","Ponte Caldelas",5494,20,NA,NA,364.033491081179,NA,NA,11,NA,NA,200.218420094649,NA,NA
"2022-04-21","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-21","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-04-21","36035","Nigrán",17675,69,NA,NA,390.38189533239,NA,NA,38,NA,NA,214.992927864215,NA,NA
"2022-04-21","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,NA,1,9,NA,91.8273645546373,826.446280991736
"2022-04-21","15040","Laxe",3016,10,NA,NA,331.564986737401,NA,NA,NA,1,9,NA,33.1564986737401,298.40848806366
"2022-04-21","15001","Abegondo",5406,16,NA,NA,295.967443581206,NA,NA,NA,1,9,NA,18.4979652238254,166.481687014428
"2022-04-21","27024","O Incio",1570,23,NA,NA,1464.96815286624,NA,NA,11,NA,NA,700.636942675159,NA,NA
"2022-04-21","27066","Viveiro",15466,71,NA,NA,459.071511703091,NA,NA,36,NA,NA,232.768653821285,NA,NA
"2022-04-21","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-04-21","32047","A Merca",1913,13,NA,NA,679.560899111343,NA,NA,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-04-21","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-04-21","15012","Boqueixón",4220,19,NA,NA,450.236966824645,NA,NA,11,NA,NA,260.663507109005,NA,NA
"2022-04-21","36004","Bueu",12009,95,NA,NA,791.073361645433,NA,NA,37,NA,NA,308.102256640853,NA,NA
"2022-04-21","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-04-21","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-04-21","36039","O Porriño",19848,89,NA,NA,448.407900040306,NA,NA,45,NA,NA,226.723095525998,NA,NA
"2022-04-21","27010","Castro de Rei",5052,31,NA,NA,613.618368962787,NA,NA,13,NA,NA,257.323832145685,NA,NA
"2022-04-21","32043","Maceda",2872,20,NA,NA,696.378830083565,NA,NA,11,NA,NA,383.008356545961,NA,NA
"2022-04-21","15076","San Sadurniño",2822,27,NA,NA,956.768249468462,NA,NA,17,NA,NA,602.409638554217,NA,NA
"2022-04-21","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-04-21","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-04-21","36057","Vigo",295364,1551,NA,NA,525.114773635243,NA,NA,697,NA,NA,235.980011104942,NA,NA
"2022-04-21","36006","Cambados",13744,111,NA,NA,807.625145518044,NA,NA,56,NA,NA,407.450523864959,NA,NA
"2022-04-21","15036","Ferrol",66065,520,NA,NA,787.103610080981,NA,NA,253,NA,NA,382.95617952017,NA,NA
"2022-04-21","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-04-21","27037","As Nogais",1079,15,NA,NA,1390.17608897127,NA,NA,NA,1,9,NA,92.678405931418,834.105653382762
"2022-04-21","15053","Muros",8556,52,NA,NA,607.760635811127,NA,NA,24,NA,NA,280.504908835905,NA,NA
"2022-04-21","36028","Meis",4791,23,NA,NA,480.066791901482,NA,NA,14,NA,NA,292.214568983511,NA,NA
"2022-04-21","32008","Barbadás",11037,58,NA,NA,525.505119144695,NA,NA,30,NA,NA,271.812992661049,NA,NA
"2022-04-21","15901","Cariño",3838,31,NA,NA,807.712350182387,NA,NA,19,NA,NA,495.049504950495,NA,NA
"2022-04-21","27039","Outeiro de Rei",5151,29,NA,NA,562.99747621821,NA,NA,16,NA,NA,310.61929722384,NA,NA
"2022-04-21","15006","Arzúa",6041,45,NA,NA,744.909783148485,NA,NA,22,NA,NA,364.178116205926,NA,NA
"2022-04-21","32006","Bande",1528,12,NA,NA,785.340314136126,NA,NA,NA,1,9,NA,65.4450261780105,589.005235602094
"2022-04-21","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-04-21","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,0,NA,NA,0,NA,NA
"2022-04-21","15032","Curtis",3983,24,NA,NA,602.560883755963,NA,NA,11,NA,NA,276.17373838815,NA,NA
"2022-04-21","15069","Pontedeume",7777,36,NA,NA,462.903433200463,NA,NA,17,NA,NA,218.593287900219,NA,NA
"2022-04-21","36003","Baiona",12122,40,NA,NA,329.978551394159,NA,NA,18,NA,NA,148.490348127372,NA,NA
"2022-04-21","27011","Castroverde",2617,33,NA,NA,1260.98586167367,NA,NA,25,NA,NA,955.292319449752,NA,NA
"2022-04-21","36010","Catoira",3335,NA,1,9,NA,29.9850074962519,269.865067466267,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-04-21","27025","Xove",3273,21,NA,NA,641.613198900092,NA,NA,10,NA,NA,305.530094714329,NA,NA
"2022-04-21","32055","Paderne de Allariz",1384,11,NA,NA,794.797687861272,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-04-21","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-04-21","15034","Dumbría",2983,13,NA,NA,435.802883003688,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-04-21","15085","Touro",3574,20,NA,NA,559.597090095132,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-04-21","36001","Arbo",2580,21,NA,NA,813.953488372093,NA,NA,10,NA,NA,387.596899224806,NA,NA
"2022-04-21","27028","Lugo",98276,691,NA,NA,703.121820179901,NA,NA,356,NA,NA,362.245105620904,NA,NA
"2022-04-21","36901","A Illa de Arousa",4926,15,NA,NA,304.506699147381,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-04-21","32031","Esgos",1116,10,NA,NA,896.057347670251,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-04-21","27049","Portomarín",1471,NA,1,9,NA,67.9809653297077,611.828687967369,NA,1,9,NA,67.9809653297077,611.828687967369
"2022-04-21","15005","Arteixo",32262,167,NA,NA,517.636848304507,NA,NA,90,NA,NA,278.965966152129,NA,NA
"2022-04-21","27018","A Fonsagrada",3465,24,NA,NA,692.640692640693,NA,NA,17,NA,NA,490.620490620491,NA,NA
"2022-04-21","27017","Folgoso do Courel",1024,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-21","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,0,NA,NA,0,NA,NA
"2022-04-21","15052","Muxía",4657,15,NA,NA,322.09576980889,NA,NA,NA,1,9,NA,21.4730513205927,193.257461885334
"2022-04-21","36060","Vilagarcía de Arousa",37456,223,NA,NA,595.365228534814,NA,NA,116,NA,NA,309.696710807347,NA,NA
"2022-04-21","27023","Guntín",2690,15,NA,NA,557.620817843866,NA,NA,NA,1,9,NA,37.1747211895911,334.57249070632
"2022-04-21","32001","Allariz",6188,28,NA,NA,452.488687782805,NA,NA,14,NA,NA,226.244343891403,NA,NA
"2022-04-21","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,0,NA,NA,0,NA,NA
"2022-04-21","15056","Negreira",6827,22,NA,NA,322.249890142083,NA,NA,12,NA,NA,175.772667350227,NA,NA
"2022-04-21","36050","Salvaterra de Miño",9819,40,NA,NA,407.373459619106,NA,NA,17,NA,NA,173.13372033812,NA,NA
"2022-04-21","36041","Poio",17082,82,NA,NA,480.037466338836,NA,NA,42,NA,NA,245.872848612575,NA,NA
"2022-04-21","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-04-21","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-04-21","27005","Barreiros",2934,46,NA,NA,1567.82549420586,NA,NA,19,NA,NA,647.580095432856,NA,NA
"2022-04-21","32063","A Pobra de Trives",2067,17,NA,NA,822.447992259313,NA,NA,14,NA,NA,677.310111272375,NA,NA
"2022-04-21","36053","Soutomaior",7395,30,NA,NA,405.679513184584,NA,NA,10,NA,NA,135.226504394861,NA,NA
"2022-04-21","15066","O Pino",4641,27,NA,NA,581.771170006464,NA,NA,NA,1,9,NA,21.5470803706098,193.923723335488
"2022-04-21","27040","Palas de Rei",3388,46,NA,NA,1357.73317591499,NA,NA,28,NA,NA,826.446280991736,NA,NA
"2022-04-21","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-04-21","32003","A Arnoia",1000,NA,1,9,NA,100,900,0,NA,NA,0,NA,NA
"2022-04-21","15030","A Coruña",245711,1521,NA,NA,619.019905498736,NA,NA,833,NA,NA,339.016161262622,NA,NA
"2022-04-21","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-04-21","15064","Paderne",2394,25,NA,NA,1044.27736006683,NA,NA,13,NA,NA,543.024227234754,NA,NA
"2022-04-21","32036","Xunqueira de Ambía",1375,12,NA,NA,872.727272727273,NA,NA,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-04-21","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-04-21","15088","Val do Dubra",3876,22,NA,NA,567.595459236326,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-04-21","27014","O Corgo",3481,17,NA,NA,488.365412237863,NA,NA,NA,1,9,NA,28.7273771904625,258.546394714163
"2022-04-21","15027","Coirós",1824,NA,1,9,NA,54.8245614035088,493.421052631579,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-04-21","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
"2022-04-21","15075","Sada",15841,74,NA,NA,467.142225869579,NA,NA,32,NA,NA,202.007449024683,NA,NA
"2022-04-21","15010","Boimorto",1985,44,NA,NA,2216.62468513854,NA,NA,23,NA,NA,1158.69017632242,NA,NA
