"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-11-18","27060","Taboada",2756,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36047","Rodeiro",2437,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36024","Lalín",20218,NA,1,9,NA,4.94608764467306,44.5147888020576,NA,1,9,NA,4.94608764467306,44.5147888020576
"2021-11-18","15048","Miño",6200,NA,1,9,NA,16.1290322580645,145.161290322581,NA,1,9,NA,16.1290322580645,145.161290322581
"2021-11-18","36032","Moraña",4179,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15051","Mugardos",5245,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32087","Vilamarín",1854,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27001","Abadín",2367,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36046","Ribadumia",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-11-18","32059","A Peroxa",1819,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32027","Cortegada",1085,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2021-11-18","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2021-11-18","36021","Gondomar",14286,NA,1,9,NA,6.99986000279994,62.9987400251995,NA,1,9,NA,6.99986000279994,62.9987400251995
"2021-11-18","15043","Malpica de Bergantiños",5391,NA,1,9,NA,18.5494342422556,166.944908180301,NA,1,9,NA,18.5494342422556,166.944908180301
"2021-11-18","36038","Pontevedra",83029,56,NA,NA,67.4463139385034,NA,NA,38,NA,NA,45.7671416011273,NA,NA
"2021-11-18","36056","Valga",5869,NA,1,9,NA,17.0386777986028,153.348100187425,NA,1,9,NA,17.0386777986028,153.348100187425
"2021-11-18","32019","O Carballiño",14027,11,NA,NA,78.4201896342768,NA,NA,NA,1,9,NA,7.12910814857061,64.1619733371355
"2021-11-18","15062","Outes",6282,NA,1,9,NA,15.9184972938555,143.266475644699,NA,1,9,NA,15.9184972938555,143.266475644699
"2021-11-18","36048","O Rosal",6234,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,0,NA,NA,0,NA,NA
"2021-11-18","15025","Cerdido",1113,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27057","Sarria",13330,NA,1,9,NA,7.50187546886722,67.5168792198049,NA,1,9,NA,7.50187546886722,67.5168792198049
"2021-11-18","36052","Silleda",8687,10,NA,NA,115.114538966271,NA,NA,10,NA,NA,115.114538966271,NA,NA
"2021-11-18","27043","O Páramo",1366,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15061","Ortigueira",5671,NA,1,9,NA,17.6335743255158,158.702168929642,NA,1,9,NA,17.6335743255158,158.702168929642
"2021-11-18","15080","Sobrado",1758,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32085","Verín",13723,NA,1,9,NA,7.28703636231145,65.583327260803,NA,1,9,NA,7.28703636231145,65.583327260803
"2021-11-18","27015","Cospeito",4484,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15013","Brión",7837,NA,1,9,NA,12.7599846880184,114.839862192165,NA,1,9,NA,12.7599846880184,114.839862192165
"2021-11-18","36013","Covelo",2396,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32075","San Cibrao das Viñas",5405,NA,1,9,NA,18.5013876040703,166.512488436633,NA,1,9,NA,18.5013876040703,166.512488436633
"2021-11-18","15016","Camariñas",5272,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15084","Tordoia",3299,NA,1,9,NA,30.3122158229767,272.80994240679,0,NA,NA,0,NA,NA
"2021-11-18","15017","Cambre",24648,22,NA,NA,89.2567348263551,NA,NA,10,NA,NA,40.5712431028887,NA,NA
"2021-11-18","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2021-11-18","32007","Baños de Molgas",1519,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2021-11-18","32009","O Barco de Valdeorras",13395,NA,1,9,NA,7.46547219111609,67.1892497200448,NA,1,9,NA,7.46547219111609,67.1892497200448
"2021-11-18","36019","Fornelos de Montes",1616,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2021-11-18","36033","Mos",15078,NA,1,9,NA,6.63217933412919,59.6896140071628,NA,1,9,NA,6.63217933412919,59.6896140071628
"2021-11-18","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27054","Riotorto",1262,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2021-11-18","15039","Irixoa",1334,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15028","Corcubión",1589,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27902","Burela",9588,NA,1,9,NA,10.4297037964122,93.8673341677096,NA,1,9,NA,10.4297037964122,93.8673341677096
"2021-11-18","36040","Portas",2940,NA,1,9,NA,34.0136054421769,306.122448979592,NA,1,9,NA,34.0136054421769,306.122448979592
"2021-11-18","15011","Boiro",18838,NA,1,9,NA,5.3084191527763,47.7757723749867,NA,1,9,NA,5.3084191527763,47.7757723749867
"2021-11-18","27053","Ribeira de Piquín",528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15009","Betanzos",12959,NA,1,9,NA,7.71664480283973,69.4498032255575,NA,1,9,NA,7.71664480283973,69.4498032255575
"2021-11-18","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,0,NA,NA,0,NA,NA
"2021-11-18","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15008","Bergondo",6633,NA,1,9,NA,15.0761344791196,135.685210312076,NA,1,9,NA,15.0761344791196,135.685210312076
"2021-11-18","32018","Carballeda de Avia",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2021-11-18","27016","Chantada",8192,NA,1,9,NA,12.20703125,109.86328125,NA,1,9,NA,12.20703125,109.86328125
"2021-11-18","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36037","Pazos de Borbén",2999,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15019","Carballo",31349,NA,1,9,NA,3.18989441449488,28.7090497304539,NA,1,9,NA,3.18989441449488,28.7090497304539
"2021-11-18","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,0,NA,NA,0,NA,NA
"2021-11-18","15059","Ordes",12674,NA,1,9,NA,7.89016884961338,71.0115196465204,0,NA,NA,0,NA,NA
"2021-11-18","36002","Barro",3680,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15087","Valdoviño",6563,NA,1,9,NA,15.236934328813,137.132408959317,0,NA,NA,0,NA,NA
"2021-11-18","36029","Moaña",19399,NA,1,9,NA,5.15490489200474,46.3941440280427,NA,1,9,NA,5.15490489200474,46.3941440280427
"2021-11-18","32032","Xinzo de Limia",9715,13,NA,NA,133.81369016984,NA,NA,NA,1,9,NA,10.2933607822954,92.6402470406588
"2021-11-18","15065","Padrón",8384,11,NA,NA,131.202290076336,NA,NA,11,NA,NA,131.202290076336,NA,NA
"2021-11-18","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,NA,1,9,NA,22.1631205673759,199.468085106383
"2021-11-18","27013","Cervo",4227,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15067","A Pobra do Caramiñal",9338,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32073","Rubiá",1393,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32056","Padrenda",1748,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27031","Monforte de Lemos",18433,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15072","Rianxo",11033,NA,1,9,NA,9.0637179370978,81.5734614338802,NA,1,9,NA,9.0637179370978,81.5734614338802
"2021-11-18","15004","Ares",5732,NA,1,9,NA,17.4459176552687,157.013258897418,0,NA,NA,0,NA,NA
"2021-11-18","15041","A Laracha",11347,NA,1,9,NA,8.8129020886578,79.3161187979202,NA,1,9,NA,8.8129020886578,79.3161187979202
"2021-11-18","15077","Santa Comba",9426,NA,1,9,NA,10.6089539571398,95.4805856142584,NA,1,9,NA,10.6089539571398,95.4805856142584
"2021-11-18","27027","Lourenzá",2140,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32076","San Cristovo de Cea",2137,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32045","Maside",2705,NA,1,9,NA,36.9685767097967,332.71719038817,NA,1,9,NA,36.9685767097967,332.71719038817
"2021-11-18","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-11-18","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-11-18","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,0,NA,NA,0,NA,NA
"2021-11-18","36018","Forcarei",3388,21,NA,NA,619.834710743802,NA,NA,14,NA,NA,413.223140495868,NA,NA
"2021-11-18","15089","Vedra",5036,NA,1,9,NA,19.8570293884035,178.713264495631,NA,1,9,NA,19.8570293884035,178.713264495631
"2021-11-18","36005","Caldas de Reis",9785,NA,1,9,NA,10.2197240674502,91.9775166070516,0,NA,NA,0,NA,NA
"2021-11-18","36043","Ponte Caldelas",5494,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2021-11-18","36035","Nigrán",17675,NA,1,9,NA,5.65770862800566,50.9193776520509,NA,1,9,NA,5.65770862800566,50.9193776520509
"2021-11-18","32074","San Amaro",1089,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15040","Laxe",3016,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15001","Abegondo",5406,NA,1,9,NA,18.4979652238254,166.481687014428,NA,1,9,NA,18.4979652238254,166.481687014428
"2021-11-18","27024","O Incio",1570,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27066","Viveiro",15466,NA,1,9,NA,6.46579593948015,58.1921634553213,NA,1,9,NA,6.46579593948015,58.1921634553213
"2021-11-18","32033","Gomesende",732,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2021-11-18","36016","Dozón",1082,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15012","Boqueixón",4220,NA,1,9,NA,23.696682464455,213.270142180095,NA,1,9,NA,23.696682464455,213.270142180095
"2021-11-18","36004","Bueu",12009,NA,1,9,NA,8.32708801732034,74.9437921558831,NA,1,9,NA,8.32708801732034,74.9437921558831
"2021-11-18","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,0,NA,NA,0,NA,NA
"2021-11-18","32015","O Bolo",884,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36039","O Porriño",19848,17,NA,NA,85.6509471987102,NA,NA,15,NA,NA,75.5743651753325,NA,NA
"2021-11-18","27010","Castro de Rei",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2021-11-18","32043","Maceda",2872,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15076","San Sadurniño",2822,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2021-11-18","15018","A Capela",1232,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36057","Vigo",295364,238,NA,NA,80.5785403772972,NA,NA,185,NA,NA,62.6345797050419,NA,NA
"2021-11-18","36006","Cambados",13744,NA,1,9,NA,7.27590221187427,65.4831199068685,NA,1,9,NA,7.27590221187427,65.4831199068685
"2021-11-18","15036","Ferrol",66065,45,NA,NA,68.1147354877772,NA,NA,20,NA,NA,30.2732157723454,NA,NA
"2021-11-18","27042","Paradela",1779,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2021-11-18","15053","Muros",8556,NA,1,9,NA,11.6877045348294,105.189340813464,NA,1,9,NA,11.6877045348294,105.189340813464
"2021-11-18","36028","Meis",4791,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32008","Barbadás",11037,16,NA,NA,144.966929419226,NA,NA,NA,1,9,NA,9.06043308870164,81.5438977983148
"2021-11-18","15901","Cariño",3838,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27039","Outeiro de Rei",5151,11,NA,NA,213.55076684139,NA,NA,11,NA,NA,213.55076684139,NA,NA
"2021-11-18","15006","Arzúa",6041,NA,1,9,NA,16.553550736633,148.981956629697,NA,1,9,NA,16.553550736633,148.981956629697
"2021-11-18","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,NA,1,9,NA,65.4450261780105,589.005235602094
"2021-11-18","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27021","Xermade",1806,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15032","Curtis",3983,NA,1,9,NA,25.1067034898318,225.960331408486,NA,1,9,NA,25.1067034898318,225.960331408486
"2021-11-18","15069","Pontedeume",7777,NA,1,9,NA,12.8584287000129,115.725858300116,0,NA,NA,0,NA,NA
"2021-11-18","36003","Baiona",12122,NA,1,9,NA,8.24946378485398,74.2451740636859,NA,1,9,NA,8.24946378485398,74.2451740636859
"2021-11-18","27011","Castroverde",2617,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36010","Catoira",3335,NA,1,9,NA,29.9850074962519,269.865067466267,NA,1,9,NA,29.9850074962519,269.865067466267
"2021-11-18","27025","Xove",3273,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32055","Paderne de Allariz",1384,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32023","Castro Caldelas",1224,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2021-11-18","15085","Touro",3574,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326,NA,1,9,NA,38.7596899224806,348.837209302326
"2021-11-18","27028","Lugo",98276,83,NA,NA,84.4560218161097,NA,NA,61,NA,NA,62.0700883226831,NA,NA
"2021-11-18","36901","A Illa de Arousa",4926,NA,1,9,NA,20.3004466098254,182.704019488429,NA,1,9,NA,20.3004466098254,182.704019488429
"2021-11-18","32031","Esgos",1116,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27049","Portomarín",1471,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15005","Arteixo",32262,13,NA,NA,40.295083999752,NA,NA,NA,1,9,NA,3.09962184613477,27.8965966152129
"2021-11-18","27018","A Fonsagrada",3465,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2021-11-18","32016","Calvos de Randín",770,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15052","Muxía",4657,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36060","Vilagarcía de Arousa",37456,26,NA,NA,69.4147800085434,NA,NA,NA,1,9,NA,2.66979923109782,24.0281930798804
"2021-11-18","27023","Guntín",2690,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32001","Allariz",6188,43,NA,NA,694.893341952165,NA,NA,29,NA,NA,468.648998060763,NA,NA
"2021-11-18","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15056","Negreira",6827,NA,1,9,NA,14.6477222791856,131.82950051267,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-11-18","36050","Salvaterra de Miño",9819,NA,1,9,NA,10.1843364904776,91.6590284142988,NA,1,9,NA,10.1843364904776,91.6590284142988
"2021-11-18","36041","Poio",17082,NA,1,9,NA,5.85411544315654,52.6870389884089,NA,1,9,NA,5.85411544315654,52.6870389884089
"2021-11-18","32014","A Bola",1156,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32046","Melón",1184,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27005","Barreiros",2934,NA,1,9,NA,34.0831629175187,306.748466257669,NA,1,9,NA,34.0831629175187,306.748466257669
"2021-11-18","32063","A Pobra de Trives",2067,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36053","Soutomaior",7395,NA,1,9,NA,13.5226504394861,121.703853955375,NA,1,9,NA,13.5226504394861,121.703853955375
"2021-11-18","15066","O Pino",4641,NA,1,9,NA,21.5470803706098,193.923723335488,NA,1,9,NA,21.5470803706098,193.923723335488
"2021-11-18","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-11-18","32079","Taboadela",1429,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2021-11-18","15030","A Coruña",245711,159,NA,NA,64.7101676359626,NA,NA,96,NA,NA,39.0702898934114,NA,NA
"2021-11-18","27055","Samos",1278,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,0,NA,NA,0,NA,NA
"2021-11-18","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,0,NA,NA,0,NA,NA
"2021-11-18","32067","Rairiz de Veiga",1266,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15088","Val do Dubra",3876,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-11-18","15027","Coirós",1824,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27056","Rábade",1501,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15075","Sada",15841,NA,1,9,NA,6.31273278202134,56.814595038192,NA,1,9,NA,6.31273278202134,56.814595038192
"2021-11-18","15010","Boimorto",1985,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36031","Mondariz-Balneario",644,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15023","Cee",7546,NA,1,9,NA,13.2520540683806,119.268486615425,NA,1,9,NA,13.2520540683806,119.268486615425
"2021-11-18","32024","Celanova",5649,NA,1,9,NA,17.7022481855196,159.320233669676,NA,1,9,NA,17.7022481855196,159.320233669676
"2021-11-18","32041","Lobeira",798,NA,1,9,NA,125.31328320802,1127.81954887218,NA,1,9,NA,125.31328320802,1127.81954887218
"2021-11-18","15007","A Baña",3450,NA,1,9,NA,28.9855072463768,260.869565217391,NA,1,9,NA,28.9855072463768,260.869565217391
"2021-11-18","36061","Vilanova de Arousa",10302,NA,1,9,NA,9.706853038245,87.361677344205,NA,1,9,NA,9.706853038245,87.361677344205
"2021-11-18","27032","Monterroso",3616,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27047","A Pobra do Brollón",1648,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","15058","Oleiros",36075,46,NA,NA,127.512127512128,NA,NA,15,NA,NA,41.5800415800416,NA,NA
"2021-11-18","15020","Carnota",3957,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","27044","A Pastoriza",3002,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","32050","Monterrei",2529,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-11-18","36059","Vila de Cruces",5246,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
