"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-12-28","15002","Ames",31793,432,NA,NA,1358.78967068223,NA,NA,286,NA,NA,899.569087534992,NA,NA
"2021-12-28","27006","Becerreá",2818,NA,1,9,NA,35.486160397445,319.375443577005,NA,1,9,NA,35.486160397445,319.375443577005
"2021-12-28","15038","Frades",2339,16,NA,NA,684.053014108593,NA,NA,10,NA,NA,427.533133817871,NA,NA
"2021-12-28","27052","Ribas de Sil",947,NA,1,9,NA,105.596620908131,950.369588173178,NA,1,9,NA,105.596620908131,950.369588173178
"2021-12-28","36030","Mondariz",4440,38,NA,NA,855.855855855856,NA,NA,15,NA,NA,337.837837837838,NA,NA
"2021-12-28","36044","Pontecesures",3052,28,NA,NA,917.431192660551,NA,NA,22,NA,NA,720.83879423329,NA,NA
"2021-12-28","36015","Cuntis",4677,28,NA,NA,598.674363908488,NA,NA,17,NA,NA,363.480863801582,NA,NA
"2021-12-28","27051","Ribadeo",9854,56,NA,NA,568.297138217982,NA,NA,46,NA,NA,466.815506393343,NA,NA
"2021-12-28","32091","Vilardevós",1846,16,NA,NA,866.738894907909,NA,NA,NA,1,9,NA,54.1711809317443,487.540628385699
"2021-12-28","36009","A Cañiza",5180,69,NA,NA,1332.04633204633,NA,NA,53,NA,NA,1023.16602316602,NA,NA
"2021-12-28","15042","Lousame",3338,25,NA,NA,748.951467944877,NA,NA,24,NA,NA,718.993409227082,NA,NA
"2021-12-28","32026","Coles",3050,47,NA,NA,1540.98360655738,NA,NA,34,NA,NA,1114.75409836066,NA,NA
"2021-12-28","36902","Cerdedo-Cotobade",5699,37,NA,NA,649.23670819442,NA,NA,25,NA,NA,438.673451482716,NA,NA
"2021-12-28","36027","Meaño",5272,36,NA,NA,682.852807283763,NA,NA,27,NA,NA,512.139605462822,NA,NA
"2021-12-28","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,NA,1,9,NA,130.548302872063,1174.93472584856
"2021-12-28","32035","O Irixo",1466,NA,1,9,NA,68.212824010914,613.915416098227,NA,1,9,NA,68.212824010914,613.915416098227
