"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-06-07","15002","Ames",31793,150,NA,NA,471.801968986884,NA,NA,77,NA,NA,242.191677413267,NA,NA
"2022-06-07","27006","Becerreá",2818,NA,1,9,NA,35.486160397445,319.375443577005,NA,1,9,NA,35.486160397445,319.375443577005
"2022-06-07","15038","Frades",2339,10,NA,NA,427.533133817871,NA,NA,NA,1,9,NA,42.7533133817871,384.779820436084
"2022-06-07","27052","Ribas de Sil",947,NA,1,9,NA,105.596620908131,950.369588173178,0,NA,NA,0,NA,NA
"2022-06-07","36030","Mondariz",4440,11,NA,NA,247.747747747748,NA,NA,NA,1,9,NA,22.5225225225225,202.702702702703
"2022-06-07","36044","Pontecesures",3052,NA,1,9,NA,32.7653997378768,294.888597640891,NA,1,9,NA,32.7653997378768,294.888597640891
"2022-06-07","36015","Cuntis",4677,10,NA,NA,213.81227282446,NA,NA,NA,1,9,NA,21.381227282446,192.431045542014
"2022-06-07","27051","Ribadeo",9854,19,NA,NA,192.815100466816,NA,NA,NA,1,9,NA,10.148163182464,91.3334686421758
"2022-06-07","32091","Vilardevós",1846,NA,1,9,NA,54.1711809317443,487.540628385699,NA,1,9,NA,54.1711809317443,487.540628385699
"2022-06-07","36009","A Cañiza",5180,21,NA,NA,405.405405405405,NA,NA,12,NA,NA,231.660231660232,NA,NA
"2022-06-07","15042","Lousame",3338,NA,1,9,NA,29.9580587177951,269.622528460156,NA,1,9,NA,29.9580587177951,269.622528460156
"2022-06-07","32026","Coles",3050,10,NA,NA,327.868852459016,NA,NA,NA,1,9,NA,32.7868852459016,295.081967213115
"2022-06-07","36902","Cerdedo-Cotobade",5699,18,NA,NA,315.844885067556,NA,NA,NA,1,9,NA,17.5469380593087,157.922442533778
"2022-06-07","36027","Meaño",5272,16,NA,NA,303.490136570561,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-06-07","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,0,NA,NA,0,NA,NA
"2022-06-07","32035","O Irixo",1466,NA,1,9,NA,68.212824010914,613.915416098227,NA,1,9,NA,68.212824010914,613.915416098227
"2022-06-07","15021","Carral",6408,10,NA,NA,156.05493133583,NA,NA,NA,1,9,NA,15.605493133583,140.449438202247
"2022-06-07","15082","Teo",18579,74,NA,NA,398.299154959901,NA,NA,45,NA,NA,242.208945583724,NA,NA
"2022-06-07","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,NA,1,9,NA,106.044538706257,954.40084835631
"2022-06-07","27019","Foz",9980,19,NA,NA,190.380761523046,NA,NA,NA,1,9,NA,10.0200400801603,90.1803607214429
"2022-06-07","32069","Ribadavia",5024,36,NA,NA,716.56050955414,NA,NA,14,NA,NA,278.662420382166,NA,NA
"2022-06-07","15049","Moeche",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-06-07","32061","Piñor",1176,NA,1,9,NA,85.0340136054422,765.30612244898,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-06-07","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-06-07","27007","Begonte",3026,12,NA,NA,396.563119629874,NA,NA,NA,1,9,NA,33.0469266358229,297.422339722406
"2022-06-07","36008","Cangas",26542,73,NA,NA,275.035792329139,NA,NA,42,NA,NA,158.239770929094,NA,NA
"2022-06-07","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-06-07","36034","As Neves",3841,NA,1,9,NA,26.0348867482426,234.313980734184,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-06-07","27020","Friol",3744,NA,1,9,NA,26.7094017094017,240.384615384615,0,NA,NA,0,NA,NA
"2022-06-07","32072","A Rúa",4314,20,NA,NA,463.606861381548,NA,NA,NA,1,9,NA,23.1803430690774,208.623087621697
"2022-06-07","32082","Trasmiras",1286,NA,1,9,NA,77.7604976671851,699.844479004666,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-06-07","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-06-07","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-06-07","36055","Tui",16701,66,NA,NA,395.185917010957,NA,NA,30,NA,NA,179.629962277708,NA,NA
"2022-06-07","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-06-07","15068","Ponteceso",5502,12,NA,NA,218.102508178844,NA,NA,NA,1,9,NA,18.1752090149037,163.576881134133
"2022-06-07","32013","Boborás",2285,24,NA,NA,1050.32822757112,NA,NA,11,NA,NA,481.400437636762,NA,NA
"2022-06-07","27041","Pantón",2542,11,NA,NA,432.73013375295,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-06-07","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-06-07","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-06-07","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,NA,1,9,NA,156.00624024961,1404.05616224649
"2022-06-07","32068","Ramirás",1584,NA,1,9,NA,63.1313131313131,568.181818181818,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-06-07","15086","Trazo",3113,NA,1,9,NA,32.123353678124,289.110183103116,NA,1,9,NA,32.123353678124,289.110183103116
"2022-06-07","27060","Taboada",2756,15,NA,NA,544.267053701016,NA,NA,13,NA,NA,471.698113207547,NA,NA
"2022-06-07","36047","Rodeiro",2437,NA,1,9,NA,41.0340582683627,369.306524415265,0,NA,NA,0,NA,NA
"2022-06-07","36024","Lalín",20218,32,NA,NA,158.274804629538,NA,NA,14,NA,NA,69.2452270254229,NA,NA
"2022-06-07","15048","Miño",6200,15,NA,NA,241.935483870968,NA,NA,NA,1,9,NA,16.1290322580645,145.161290322581
"2022-06-07","36032","Moraña",4179,10,NA,NA,239.291696578129,NA,NA,NA,1,9,NA,23.9291696578129,215.362526920316
"2022-06-07","15051","Mugardos",5245,13,NA,NA,247.855100095329,NA,NA,NA,1,9,NA,19.0657769304099,171.591992373689
"2022-06-07","32070","San Xoán de Río",531,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-06-07","32087","Vilamarín",1854,NA,1,9,NA,53.9374325782093,485.436893203883,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-06-07","27001","Abadín",2367,NA,1,9,NA,42.247570764681,380.228136882129,NA,1,9,NA,42.247570764681,380.228136882129
"2022-06-07","36046","Ribadumia",5052,13,NA,NA,257.323832145685,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-06-07","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,0,NA,NA,0,NA,NA
"2022-06-07","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-06-07","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-06-07","32048","A Mezquita",1023,NA,1,9,NA,97.7517106549365,879.765395894428,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-06-07","36021","Gondomar",14286,52,NA,NA,363.992720145597,NA,NA,29,NA,NA,202.995940081198,NA,NA
"2022-06-07","15043","Malpica de Bergantiños",5391,NA,1,9,NA,18.5494342422556,166.944908180301,NA,1,9,NA,18.5494342422556,166.944908180301
"2022-06-07","36038","Pontevedra",83029,340,NA,NA,409.495477483771,NA,NA,166,NA,NA,199.930144889135,NA,NA
"2022-06-07","36056","Valga",5869,16,NA,NA,272.618844777645,NA,NA,NA,1,9,NA,17.0386777986028,153.348100187425
"2022-06-07","32019","O Carballiño",14027,80,NA,NA,570.328651885649,NA,NA,25,NA,NA,178.227703714265,NA,NA
"2022-06-07","15062","Outes",6282,15,NA,NA,238.777459407832,NA,NA,NA,1,9,NA,15.9184972938555,143.266475644699
"2022-06-07","36048","O Rosal",6234,18,NA,NA,288.739172281039,NA,NA,NA,1,9,NA,16.0410651267244,144.36958614052
"2022-06-07","36036","Oia",3053,14,NA,NA,458.565345561743,NA,NA,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-06-07","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-06-07","27057","Sarria",13330,30,NA,NA,225.056264066016,NA,NA,19,NA,NA,142.535633908477,NA,NA
"2022-06-07","36052","Silleda",8687,34,NA,NA,391.389432485323,NA,NA,22,NA,NA,253.251985725797,NA,NA
"2022-06-07","27043","O Páramo",1366,11,NA,NA,805.270863836018,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-06-07","15061","Ortigueira",5671,15,NA,NA,264.503614882737,NA,NA,NA,1,9,NA,17.6335743255158,158.702168929642
"2022-06-07","15080","Sobrado",1758,NA,1,9,NA,56.8828213879408,511.945392491468,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-06-07","32085","Verín",13723,50,NA,NA,364.351818115572,NA,NA,29,NA,NA,211.324054507032,NA,NA
"2022-06-07","27015","Cospeito",4484,10,NA,NA,223.015165031222,NA,NA,NA,1,9,NA,22.3015165031222,200.7136485281
"2022-06-07","15013","Brión",7837,43,NA,NA,548.67934158479,NA,NA,26,NA,NA,331.759601888478,NA,NA
"2022-06-07","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-06-07","32075","San Cibrao das Viñas",5405,20,NA,NA,370.027752081406,NA,NA,12,NA,NA,222.016651248844,NA,NA
"2022-06-07","15016","Camariñas",5272,20,NA,NA,379.362670713202,NA,NA,10,NA,NA,189.681335356601,NA,NA
"2022-06-07","15084","Tordoia",3299,17,NA,NA,515.307668990603,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-06-07","15017","Cambre",24648,68,NA,NA,275.884453099643,NA,NA,26,NA,NA,105.485232067511,NA,NA
"2022-06-07","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,0,NA,NA,0,NA,NA
"2022-06-07","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-06-07","36007","Campo Lameiro",1817,10,NA,NA,550.357732526142,NA,NA,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-06-07","32009","O Barco de Valdeorras",13395,38,NA,NA,283.687943262411,NA,NA,14,NA,NA,104.516610675625,NA,NA
"2022-06-07","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-06-07","36020","Agolada",2344,12,NA,NA,511.945392491468,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-06-07","36033","Mos",15078,40,NA,NA,265.287173365168,NA,NA,22,NA,NA,145.907945350842,NA,NA
"2022-06-07","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,NA,1,9,NA,103.950103950104,935.550935550936
"2022-06-07","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-06-07","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,0,NA,NA,0,NA,NA
"2022-06-07","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,0,NA,NA,0,NA,NA
