"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-04-08","15002","Ames",31793,193,NA,NA,607.051866763124,NA,NA,73,NA,NA,229.610291573617,NA,NA
"2022-04-08","27006","Becerreá",2818,26,NA,NA,922.64017033357,NA,NA,14,NA,NA,496.80624556423,NA,NA
"2022-04-08","15038","Frades",2339,NA,1,9,NA,42.7533133817871,384.779820436084,NA,1,9,NA,42.7533133817871,384.779820436084
"2022-04-08","27052","Ribas de Sil",947,NA,1,9,NA,105.596620908131,950.369588173178,NA,1,9,NA,105.596620908131,950.369588173178
"2022-04-08","36030","Mondariz",4440,13,NA,NA,292.792792792793,NA,NA,NA,1,9,NA,22.5225225225225,202.702702702703
"2022-04-08","36044","Pontecesures",3052,NA,1,9,NA,32.7653997378768,294.888597640891,NA,1,9,NA,32.7653997378768,294.888597640891
"2022-04-08","36015","Cuntis",4677,20,NA,NA,427.62454564892,NA,NA,NA,1,9,NA,21.381227282446,192.431045542014
"2022-04-08","27051","Ribadeo",9854,45,NA,NA,456.667343210879,NA,NA,31,NA,NA,314.593058656383,NA,NA
"2022-04-08","32091","Vilardevós",1846,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-08","36009","A Cañiza",5180,32,NA,NA,617.760617760618,NA,NA,10,NA,NA,193.050193050193,NA,NA
"2022-04-08","15042","Lousame",3338,12,NA,NA,359.496704613541,NA,NA,NA,1,9,NA,29.9580587177951,269.622528460156
"2022-04-08","32026","Coles",3050,12,NA,NA,393.44262295082,NA,NA,NA,1,9,NA,32.7868852459016,295.081967213115
"2022-04-08","36902","Cerdedo-Cotobade",5699,37,NA,NA,649.23670819442,NA,NA,18,NA,NA,315.844885067556,NA,NA
"2022-04-08","36027","Meaño",5272,25,NA,NA,474.203338391502,NA,NA,NA,1,9,NA,18.9681335356601,170.713201820941
"2022-04-08","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,NA,1,9,NA,130.548302872063,1174.93472584856
"2022-04-08","32035","O Irixo",1466,NA,1,9,NA,68.212824010914,613.915416098227,NA,1,9,NA,68.212824010914,613.915416098227
"2022-04-08","15021","Carral",6408,32,NA,NA,499.375780274657,NA,NA,13,NA,NA,202.871410736579,NA,NA
"2022-04-08","15082","Teo",18579,95,NA,NA,511.329996232305,NA,NA,36,NA,NA,193.767156466979,NA,NA
"2022-04-08","32084","Verea",943,NA,1,9,NA,106.044538706257,954.40084835631,0,NA,NA,0,NA,NA
"2022-04-08","27019","Foz",9980,67,NA,NA,671.342685370741,NA,NA,40,NA,NA,400.801603206413,NA,NA
"2022-04-08","32069","Ribadavia",5024,24,NA,NA,477.707006369427,NA,NA,15,NA,NA,298.566878980892,NA,NA
"2022-04-08","15049","Moeche",1226,24,NA,NA,1957.58564437194,NA,NA,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-04-08","32061","Piñor",1176,19,NA,NA,1615.6462585034,NA,NA,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-04-08","32021","Castrelo do Val",984,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-04-08","27007","Begonte",3026,NA,1,9,NA,33.0469266358229,297.422339722406,NA,1,9,NA,33.0469266358229,297.422339722406
"2022-04-08","36008","Cangas",26542,188,NA,NA,708.311355587371,NA,NA,82,NA,NA,308.944314671087,NA,NA
"2022-04-08","15091","Vilarmaior",1226,11,NA,NA,897.226753670473,NA,NA,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-04-08","36034","As Neves",3841,13,NA,NA,338.453527727154,NA,NA,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-04-08","27020","Friol",3744,NA,1,9,NA,26.7094017094017,240.384615384615,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-04-08","32072","A Rúa",4314,24,NA,NA,556.328233657858,NA,NA,13,NA,NA,301.344459898007,NA,NA
"2022-04-08","32082","Trasmiras",1286,23,NA,NA,1788.49144634526,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-04-08","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
