"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-07-16","36034","As Neves",3841,10,NA,NA,260.348867482426,NA,NA,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-07-16","27020","Friol",3744,25,NA,NA,667.735042735043,NA,NA,NA,1,9,NA,26.7094017094017,240.384615384615
"2022-07-16","32072","A Rúa",4314,32,NA,NA,741.770978210477,NA,NA,NA,1,9,NA,23.1803430690774,208.623087621697
"2022-07-16","32082","Trasmiras",1286,16,NA,NA,1244.16796267496,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-07-16","15081","As Somozas",1098,NA,1,9,NA,91.0746812386157,819.672131147541,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-07-16","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-07-16","36055","Tui",16701,68,NA,NA,407.161247829471,NA,NA,32,NA,NA,191.605293096222,NA,NA
"2022-07-16","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-07-16","15068","Ponteceso",5502,41,NA,NA,745.18356961105,NA,NA,19,NA,NA,345.32897128317,NA,NA
"2022-07-16","32013","Boborás",2285,26,NA,NA,1137.85557986871,NA,NA,NA,1,9,NA,43.7636761487965,393.873085339168
"2022-07-16","27041","Pantón",2542,17,NA,NA,668.764752163651,NA,NA,NA,1,9,NA,39.33910306845,354.05192761605
"2022-07-16","27029","Meira",1725,NA,1,9,NA,57.9710144927536,521.739130434783,NA,1,9,NA,57.9710144927536,521.739130434783
"2022-07-16","27038","Ourol",1018,NA,1,9,NA,98.2318271119843,884.086444007859,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-07-16","27062","Triacastela",641,NA,1,9,NA,156.00624024961,1404.05616224649,0,NA,NA,0,NA,NA
"2022-07-16","32068","Ramirás",1584,18,NA,NA,1136.36363636364,NA,NA,NA,1,9,NA,63.1313131313131,568.181818181818
"2022-07-16","15086","Trazo",3113,17,NA,NA,546.097012528108,NA,NA,NA,1,9,NA,32.123353678124,289.110183103116
"2022-07-16","27060","Taboada",2756,27,NA,NA,979.680696661829,NA,NA,10,NA,NA,362.844702467344,NA,NA
"2022-07-16","36047","Rodeiro",2437,12,NA,NA,492.408699220353,NA,NA,NA,1,9,NA,41.0340582683627,369.306524415265
"2022-07-16","36024","Lalín",20218,89,NA,NA,440.201800375903,NA,NA,41,NA,NA,202.789593431596,NA,NA
"2022-07-16","15048","Miño",6200,28,NA,NA,451.612903225807,NA,NA,14,NA,NA,225.806451612903,NA,NA
"2022-07-16","36032","Moraña",4179,20,NA,NA,478.583393156258,NA,NA,NA,1,9,NA,23.9291696578129,215.362526920316
"2022-07-16","15051","Mugardos",5245,25,NA,NA,476.644423260248,NA,NA,NA,1,9,NA,19.0657769304099,171.591992373689
"2022-07-16","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,0,NA,NA,0,NA,NA
"2022-07-16","32087","Vilamarín",1854,11,NA,NA,593.311758360302,NA,NA,NA,1,9,NA,53.9374325782093,485.436893203883
"2022-07-16","27001","Abadín",2367,26,NA,NA,1098.43683988171,NA,NA,NA,1,9,NA,42.247570764681,380.228136882129
"2022-07-16","36046","Ribadumia",5052,NA,1,9,NA,19.7941409342835,178.147268408551,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-07-16","32059","A Peroxa",1819,NA,1,9,NA,54.9752611324904,494.777350192413,NA,1,9,NA,54.9752611324904,494.777350192413
"2022-07-16","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,NA,1,9,NA,92.1658986175115,829.493087557604
"2022-07-16","32039","Laza",1228,13,NA,NA,1058.6319218241,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-07-16","32048","A Mezquita",1023,12,NA,NA,1173.02052785924,NA,NA,NA,1,9,NA,97.7517106549365,879.765395894428
"2022-07-16","36021","Gondomar",14286,55,NA,NA,384.992300153997,NA,NA,18,NA,NA,125.997480050399,NA,NA
"2022-07-16","15043","Malpica de Bergantiños",5391,25,NA,NA,463.73585605639,NA,NA,11,NA,NA,204.043776664812,NA,NA
"2022-07-16","36038","Pontevedra",83029,512,NA,NA,616.652013152031,NA,NA,197,NA,NA,237.26649724795,NA,NA
"2022-07-16","36056","Valga",5869,27,NA,NA,460.044300562276,NA,NA,NA,1,9,NA,17.0386777986028,153.348100187425
"2022-07-16","32019","O Carballiño",14027,131,NA,NA,933.91316746275,NA,NA,47,NA,NA,335.068082982819,NA,NA
"2022-07-16","15062","Outes",6282,31,NA,NA,493.473416109519,NA,NA,NA,1,9,NA,15.9184972938555,143.266475644699
"2022-07-16","36048","O Rosal",6234,31,NA,NA,497.273018928457,NA,NA,19,NA,NA,304.780237407764,NA,NA
"2022-07-16","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,NA,1,9,NA,32.7546675401245,294.79200786112
"2022-07-16","15025","Cerdido",1113,NA,1,9,NA,89.8472596585804,808.625336927224,NA,1,9,NA,89.8472596585804,808.625336927224
"2022-07-16","27057","Sarria",13330,106,NA,NA,795.198799699925,NA,NA,35,NA,NA,262.565641410353,NA,NA
"2022-07-16","36052","Silleda",8687,43,NA,NA,494.992517554967,NA,NA,NA,1,9,NA,11.5114538966271,103.603085069644
"2022-07-16","27043","O Páramo",1366,18,NA,NA,1317.71595900439,NA,NA,NA,1,9,NA,73.2064421669107,658.857979502196
"2022-07-16","15061","Ortigueira",5671,32,NA,NA,564.274378416505,NA,NA,11,NA,NA,193.969317580674,NA,NA
"2022-07-16","15080","Sobrado",1758,14,NA,NA,796.359499431172,NA,NA,NA,1,9,NA,56.8828213879408,511.945392491468
"2022-07-16","32085","Verín",13723,106,NA,NA,772.425854405014,NA,NA,46,NA,NA,335.203672666327,NA,NA
"2022-07-16","27015","Cospeito",4484,45,NA,NA,1003.5682426405,NA,NA,16,NA,NA,356.824264049955,NA,NA
"2022-07-16","15013","Brión",7837,52,NA,NA,663.519203776955,NA,NA,17,NA,NA,216.919739696312,NA,NA
"2022-07-16","36013","Covelo",2396,NA,1,9,NA,41.7362270450751,375.626043405676,NA,1,9,NA,41.7362270450751,375.626043405676
"2022-07-16","32075","San Cibrao das Viñas",5405,29,NA,NA,536.540240518039,NA,NA,NA,1,9,NA,18.5013876040703,166.512488436633
"2022-07-16","15016","Camariñas",5272,38,NA,NA,720.789074355083,NA,NA,21,NA,NA,398.330804248862,NA,NA
"2022-07-16","15084","Tordoia",3299,30,NA,NA,909.3664746893,NA,NA,NA,1,9,NA,30.3122158229767,272.80994240679
"2022-07-16","15017","Cambre",24648,123,NA,NA,499.026290165531,NA,NA,50,NA,NA,202.856215514443,NA,NA
"2022-07-16","32025","Cenlle",1120,NA,1,9,NA,89.2857142857143,803.571428571428,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-07-16","32007","Baños de Molgas",1519,12,NA,NA,789.993416721527,NA,NA,NA,1,9,NA,65.832784726794,592.495062541146
"2022-07-16","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,NA,1,9,NA,55.0357732526142,495.321959273528
"2022-07-16","32009","O Barco de Valdeorras",13395,75,NA,NA,559.910414333707,NA,NA,33,NA,NA,246.360582306831,NA,NA
"2022-07-16","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2022-07-16","36020","Agolada",2344,20,NA,NA,853.242320819113,NA,NA,NA,1,9,NA,42.6621160409556,383.959044368601
"2022-07-16","36033","Mos",15078,46,NA,NA,305.080249369943,NA,NA,13,NA,NA,86.2183313436795,NA,NA
"2022-07-16","32005","Baltar",962,11,NA,NA,1143.45114345114,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-07-16","27054","Riotorto",1262,20,NA,NA,1584.78605388273,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-07-16","32053","Oímbra",1712,12,NA,NA,700.934579439252,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-07-16","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,NA,1,9,NA,74.9625187406297,674.662668665667
"2022-07-16","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2022-07-16","27902","Burela",9588,42,NA,NA,438.047559449312,NA,NA,12,NA,NA,125.156445556946,NA,NA
"2022-07-16","36040","Portas",2940,19,NA,NA,646.25850340136,NA,NA,NA,1,9,NA,34.0136054421769,306.122448979592
"2022-07-16","15011","Boiro",18838,117,NA,NA,621.085040874827,NA,NA,61,NA,NA,323.813568319354,NA,NA
"2022-07-16","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2022-07-16","15009","Betanzos",12959,83,NA,NA,640.481518635697,NA,NA,33,NA,NA,254.649278493711,NA,NA
"2022-07-16","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2022-07-16","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-07-16","15008","Bergondo",6633,43,NA,NA,648.273782602141,NA,NA,18,NA,NA,271.370420624152,NA,NA
"2022-07-16","32018","Carballeda de Avia",1286,10,NA,NA,777.604976671851,NA,NA,NA,1,9,NA,77.7604976671851,699.844479004666
"2022-07-16","27016","Chantada",8192,58,NA,NA,708.0078125,NA,NA,14,NA,NA,170.8984375,NA,NA
"2022-07-16","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-07-16","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,NA,1,9,NA,33.3444481493831,300.100033344448
"2022-07-16","15019","Carballo",31349,178,NA,NA,567.801205780089,NA,NA,59,NA,NA,188.203770455198,NA,NA
"2022-07-16","27046","Pol",1609,10,NA,NA,621.504039776259,NA,NA,NA,1,9,NA,62.1504039776258,559.353635798633
"2022-07-16","15059","Ordes",12674,77,NA,NA,607.54300142023,NA,NA,30,NA,NA,236.705065488401,NA,NA
"2022-07-16","36002","Barro",3680,18,NA,NA,489.130434782609,NA,NA,NA,1,9,NA,27.1739130434783,244.565217391304
"2022-07-16","15087","Valdoviño",6563,29,NA,NA,441.871095535578,NA,NA,16,NA,NA,243.790949261009,NA,NA
"2022-07-16","36029","Moaña",19399,95,NA,NA,489.715964740451,NA,NA,33,NA,NA,170.111861436157,NA,NA
"2022-07-16","32032","Xinzo de Limia",9715,58,NA,NA,597.014925373134,NA,NA,22,NA,NA,226.453937210499,NA,NA
"2022-07-16","15065","Padrón",8384,45,NA,NA,536.736641221374,NA,NA,24,NA,NA,286.259541984733,NA,NA
"2022-07-16","15074","Rois",4512,26,NA,NA,576.241134751773,NA,NA,NA,1,9,NA,22.1631205673759,199.468085106383
"2022-07-16","27013","Cervo",4227,43,NA,NA,1017.26993139342,NA,NA,19,NA,NA,449.491365034303,NA,NA
"2022-07-16","15067","A Pobra do Caramiñal",9338,50,NA,NA,535.446562433069,NA,NA,18,NA,NA,192.760762475905,NA,NA
"2022-07-16","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2022-07-16","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2022-07-16","27031","Monforte de Lemos",18433,104,NA,NA,564.205501003635,NA,NA,53,NA,NA,287.527803396083,NA,NA
"2022-07-16","15072","Rianxo",11033,72,NA,NA,652.587691471041,NA,NA,19,NA,NA,172.210640804858,NA,NA
"2022-07-16","15004","Ares",5732,17,NA,NA,296.580600139567,NA,NA,NA,1,9,NA,17.4459176552687,157.013258897418
"2022-07-16","15041","A Laracha",11347,94,NA,NA,828.412796333833,NA,NA,25,NA,NA,220.322552216445,NA,NA
"2022-07-16","15077","Santa Comba",9426,62,NA,NA,657.755145342669,NA,NA,23,NA,NA,244.005941014216,NA,NA
"2022-07-16","27027","Lourenzá",2140,15,NA,NA,700.934579439252,NA,NA,NA,1,9,NA,46.7289719626168,420.560747663551
"2022-07-16","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,NA,1,9,NA,46.7945718296678,421.15114646701
"2022-07-16","32045","Maside",2705,15,NA,NA,554.52865064695,NA,NA,NA,1,9,NA,36.9685767097967,332.71719038817
"2022-07-16","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2022-07-16","32020","Cartelle",2642,23,NA,NA,870.552611657835,NA,NA,NA,1,9,NA,37.8501135503407,340.651021953066
"2022-07-16","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2022-07-16","36018","Forcarei",3388,17,NA,NA,501.770956316411,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-07-16","15089","Vedra",5036,35,NA,NA,694.996028594122,NA,NA,NA,1,9,NA,19.8570293884035,178.713264495631
"2022-07-16","36005","Caldas de Reis",9785,36,NA,NA,367.910066428206,NA,NA,17,NA,NA,173.735309146653,NA,NA
"2022-07-16","36043","Ponte Caldelas",5494,15,NA,NA,273.025118310885,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2022-07-16","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-07-16","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2022-07-16","36035","Nigrán",17675,54,NA,NA,305.516265912306,NA,NA,17,NA,NA,96.1810466760962,NA,NA
"2022-07-16","32074","San Amaro",1089,NA,1,9,NA,91.8273645546373,826.446280991736,0,NA,NA,0,NA,NA
"2022-07-16","15040","Laxe",3016,NA,1,9,NA,33.15649867374,298.40848806366,NA,1,9,NA,33.15649867374,298.40848806366
"2022-07-16","15001","Abegondo",5406,24,NA,NA,443.951165371809,NA,NA,NA,1,9,NA,18.4979652238254,166.481687014428
"2022-07-16","27024","O Incio",1570,15,NA,NA,955.414012738853,NA,NA,NA,1,9,NA,63.6942675159236,573.248407643312
"2022-07-16","27066","Viveiro",15466,93,NA,NA,601.319022371654,NA,NA,37,NA,NA,239.234449760766,NA,NA
"2022-07-16","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2022-07-16","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,NA,1,9,NA,52.2739153162572,470.465237846315
"2022-07-16","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2022-07-16","15012","Boqueixón",4220,16,NA,NA,379.14691943128,NA,NA,NA,1,9,NA,23.696682464455,213.270142180095
"2022-07-16","36004","Bueu",12009,50,NA,NA,416.354400866017,NA,NA,14,NA,NA,116.579232242485,NA,NA
"2022-07-16","32004","Avión",1795,12,NA,NA,668.523676880223,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-07-16","32015","O Bolo",884,NA,1,9,NA,113.122171945701,1018.09954751131,NA,1,9,NA,113.122171945701,1018.09954751131
"2022-07-16","36039","O Porriño",19848,66,NA,NA,332.527206771463,NA,NA,15,NA,NA,75.5743651753325,NA,NA
"2022-07-16","27010","Castro de Rei",5052,34,NA,NA,673.000791765637,NA,NA,NA,1,9,NA,19.7941409342835,178.147268408551
"2022-07-16","32043","Maceda",2872,18,NA,NA,626.740947075209,NA,NA,NA,1,9,NA,34.8189415041783,313.370473537604
"2022-07-16","15076","San Sadurniño",2822,18,NA,NA,637.845499645641,NA,NA,NA,1,9,NA,35.4358610914245,318.922749822821
"2022-07-16","32081","Toén",2355,20,NA,NA,849.256900212314,NA,NA,NA,1,9,NA,42.4628450106157,382.165605095541
"2022-07-16","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,NA,1,9,NA,81.1688311688312,730.51948051948
"2022-07-16","36057","Vigo",295364,1215,NA,NA,411.356834279059,NA,NA,423,NA,NA,143.213120082339,NA,NA
"2022-07-16","36006","Cambados",13744,45,NA,NA,327.415599534342,NA,NA,15,NA,NA,109.138533178114,NA,NA
"2022-07-16","15036","Ferrol",66065,553,NA,NA,837.054416105351,NA,NA,240,NA,NA,363.278589268145,NA,NA
"2022-07-16","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2022-07-16","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,0,NA,NA,0,NA,NA
"2022-07-16","15053","Muros",8556,66,NA,NA,771.388499298738,NA,NA,19,NA,NA,222.066386161758,NA,NA
"2022-07-16","36028","Meis",4791,20,NA,NA,417.449384262158,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2022-07-16","32008","Barbadás",11037,59,NA,NA,534.565552233397,NA,NA,23,NA,NA,208.389961040138,NA,NA
"2022-07-16","15901","Cariño",3838,34,NA,NA,885.87806149036,NA,NA,13,NA,NA,338.718082334549,NA,NA
"2022-07-16","27039","Outeiro de Rei",5151,36,NA,NA,698.89341875364,NA,NA,10,NA,NA,194.1370607649,NA,NA
"2022-07-16","15006","Arzúa",6041,33,NA,NA,546.267174308889,NA,NA,10,NA,NA,165.53550736633,NA,NA
"2022-07-16","32006","Bande",1528,11,NA,NA,719.895287958115,NA,NA,0,NA,NA,0,NA,NA
"2022-07-16","32080","A Teixeira",316,NA,1,9,NA,316.455696202532,2848.10126582278,NA,1,9,NA,316.455696202532,2848.10126582278
"2022-07-16","27021","Xermade",1806,13,NA,NA,719.822812846069,NA,NA,NA,1,9,NA,55.3709856035437,498.338870431894
"2022-07-16","15032","Curtis",3983,14,NA,NA,351.493848857645,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2022-07-16","15069","Pontedeume",7777,39,NA,NA,501.478719300501,NA,NA,20,NA,NA,257.168574000257,NA,NA
"2022-07-16","36003","Baiona",12122,34,NA,NA,280.481768685035,NA,NA,17,NA,NA,140.240884342518,NA,NA
"2022-07-16","27011","Castroverde",2617,31,NA,NA,1184.56247611769,NA,NA,12,NA,NA,458.540313335881,NA,NA
"2022-07-16","36010","Catoira",3335,18,NA,NA,539.730134932534,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2022-07-16","27025","Xove",3273,12,NA,NA,366.636113657195,NA,NA,NA,1,9,NA,30.5530094714329,274.977085242896
"2022-07-16","32055","Paderne de Allariz",1384,16,NA,NA,1156.06936416185,NA,NA,NA,1,9,NA,72.2543352601156,650.28901734104
"2022-07-16","32023","Castro Caldelas",1224,NA,1,9,NA,81.6993464052288,735.294117647059,NA,1,9,NA,81.6993464052288,735.294117647059
"2022-07-16","15034","Dumbría",2983,15,NA,NA,502.84948038887,NA,NA,NA,1,9,NA,33.5232986925914,301.709688233322
"2022-07-16","15085","Touro",3574,14,NA,NA,391.717963066592,NA,NA,NA,1,9,NA,27.9798545047566,251.818690542809
"2022-07-16","36001","Arbo",2580,19,NA,NA,736.434108527132,NA,NA,NA,1,9,NA,38.7596899224806,348.837209302326
"2022-07-16","27028","Lugo",98276,631,NA,NA,642.069274288738,NA,NA,240,NA,NA,244.210183564655,NA,NA
"2022-07-16","36901","A Illa de Arousa",4926,NA,1,9,NA,20.3004466098254,182.704019488429,NA,1,9,NA,20.3004466098254,182.704019488429
"2022-07-16","32031","Esgos",1116,NA,1,9,NA,89.6057347670251,806.451612903226,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-07-16","27049","Portomarín",1471,20,NA,NA,1359.61930659415,NA,NA,10,NA,NA,679.809653297077,NA,NA
"2022-07-16","15005","Arteixo",32262,123,NA,NA,381.253487074577,NA,NA,40,NA,NA,123.984873845391,NA,NA
"2022-07-16","27018","A Fonsagrada",3465,44,NA,NA,1269.84126984127,NA,NA,25,NA,NA,721.500721500722,NA,NA
"2022-07-16","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2022-07-16","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-07-16","15052","Muxía",4657,26,NA,NA,558.299334335409,NA,NA,11,NA,NA,236.203564526519,NA,NA
"2022-07-16","36060","Vilagarcía de Arousa",37456,191,NA,NA,509.931653139684,NA,NA,87,NA,NA,232.27253310551,NA,NA
"2022-07-16","27023","Guntín",2690,29,NA,NA,1078.06691449814,NA,NA,14,NA,NA,520.446096654275,NA,NA
"2022-07-16","32001","Allariz",6188,28,NA,NA,452.488687782805,NA,NA,15,NA,NA,242.40465416936,NA,NA
"2022-07-16","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-07-16","15056","Negreira",6827,40,NA,NA,585.908891167423,NA,NA,14,NA,NA,205.068111908598,NA,NA
"2022-07-16","36050","Salvaterra de Miño",9819,25,NA,NA,254.608412261941,NA,NA,NA,1,9,NA,10.1843364904776,91.6590284142988
"2022-07-16","36041","Poio",17082,98,NA,NA,573.703313429341,NA,NA,28,NA,NA,163.915232408383,NA,NA
"2022-07-16","32014","A Bola",1156,NA,1,9,NA,86.5051903114187,778.546712802768,NA,1,9,NA,86.5051903114187,778.546712802768
"2022-07-16","32046","Melón",1184,NA,1,9,NA,84.4594594594595,760.135135135135,0,NA,NA,0,NA,NA
"2022-07-16","27005","Barreiros",2934,25,NA,NA,852.079072937969,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2022-07-16","32063","A Pobra de Trives",2067,19,NA,NA,919.206579583938,NA,NA,NA,1,9,NA,48.3792936623125,435.413642960813
"2022-07-16","36053","Soutomaior",7395,18,NA,NA,243.40770791075,NA,NA,NA,1,9,NA,13.5226504394861,121.703853955375
"2022-07-16","15066","O Pino",4641,28,NA,NA,603.318250377074,NA,NA,10,NA,NA,215.470803706098,NA,NA
"2022-07-16","27040","Palas de Rei",3388,17,NA,NA,501.770956316411,NA,NA,NA,1,9,NA,29.5159386068477,265.643447461629
"2022-07-16","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,NA,1,9,NA,69.9790062981106,629.811056682995
"2022-07-16","32003","A Arnoia",1000,NA,1,9,NA,100,900,NA,1,9,NA,100,900
"2022-07-16","15030","A Coruña",245711,1399,NA,NA,569.368078759193,NA,NA,557,NA,NA,226.689077819064,NA,NA
"2022-07-16","27055","Samos",1278,15,NA,NA,1173.70892018779,NA,NA,NA,1,9,NA,78.2472613458529,704.225352112676
"2022-07-16","15064","Paderne",2394,15,NA,NA,626.5664160401,NA,NA,NA,1,9,NA,41.7710944026733,375.93984962406
"2022-07-16","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,NA,1,9,NA,72.7272727272727,654.545454545455
"2022-07-16","32067","Rairiz de Veiga",1266,NA,1,9,NA,78.9889415481832,710.900473933649,NA,1,9,NA,78.9889415481832,710.900473933649
"2022-07-16","15088","Val do Dubra",3876,23,NA,NA,593.395252837977,NA,NA,NA,1,9,NA,25.7997936016512,232.198142414861
"2022-07-16","27014","O Corgo",3481,25,NA,NA,718.184429761563,NA,NA,10,NA,NA,287.273771904625,NA,NA
"2022-07-16","15027","Coirós",1824,16,NA,NA,877.19298245614,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2022-07-16","27056","Rábade",1501,NA,1,9,NA,66.6222518321119,599.600266489007,NA,1,9,NA,66.6222518321119,599.600266489007
