"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-01-18","15083","Toques",1124,26,NA,NA,2313.16725978648,NA,NA,13,NA,NA,1156.58362989324,NA,NA
"2022-01-18","36055","Tui",16701,627,NA,NA,3754.2662116041,NA,NA,408,NA,NA,2442.96748697683,NA,NA
"2022-01-18","27034","Navia de Suarna",1081,10,NA,NA,925.069380203515,NA,NA,NA,1,9,NA,92.5069380203515,832.562442183164
"2022-01-18","15068","Ponteceso",5502,116,NA,NA,2108.32424572883,NA,NA,61,NA,NA,1108.68774990912,NA,NA
"2022-01-18","32013","Boborás",2285,39,NA,NA,1706.78336980306,NA,NA,26,NA,NA,1137.85557986871,NA,NA
"2022-01-18","27041","Pantón",2542,39,NA,NA,1534.22501966955,NA,NA,19,NA,NA,747.442958300551,NA,NA
"2022-01-18","27029","Meira",1725,32,NA,NA,1855.07246376812,NA,NA,19,NA,NA,1101.44927536232,NA,NA
"2022-01-18","27038","Ourol",1018,23,NA,NA,2259.33202357564,NA,NA,NA,1,9,NA,98.2318271119843,884.086444007859
"2022-01-18","27062","Triacastela",641,23,NA,NA,3588.14352574103,NA,NA,14,NA,NA,2184.08736349454,NA,NA
"2022-01-18","32068","Ramirás",1584,31,NA,NA,1957.07070707071,NA,NA,19,NA,NA,1199.49494949495,NA,NA
"2022-01-18","15086","Trazo",3113,86,NA,NA,2762.60841631866,NA,NA,37,NA,NA,1188.56408609059,NA,NA
"2022-01-18","27060","Taboada",2756,45,NA,NA,1632.80116110305,NA,NA,29,NA,NA,1052.2496371553,NA,NA
"2022-01-18","36047","Rodeiro",2437,72,NA,NA,2954.45219532212,NA,NA,36,NA,NA,1477.22609766106,NA,NA
"2022-01-18","36024","Lalín",20218,619,NA,NA,3061.62825205263,NA,NA,391,NA,NA,1933.92026906717,NA,NA
"2022-01-18","15048","Miño",6200,136,NA,NA,2193.54838709677,NA,NA,90,NA,NA,1451.61290322581,NA,NA
"2022-01-18","36032","Moraña",4179,145,NA,NA,3469.72960038287,NA,NA,88,NA,NA,2105.76692988753,NA,NA
"2022-01-18","15051","Mugardos",5245,129,NA,NA,2459.48522402288,NA,NA,57,NA,NA,1086.74928503337,NA,NA
"2022-01-18","32070","San Xoán de Río",531,NA,1,9,NA,188.323917137476,1694.91525423729,NA,1,9,NA,188.323917137476,1694.91525423729
"2022-01-18","32087","Vilamarín",1854,23,NA,NA,1240.56094929881,NA,NA,12,NA,NA,647.249190938511,NA,NA
"2022-01-18","27001","Abadín",2367,47,NA,NA,1985.63582594001,NA,NA,26,NA,NA,1098.43683988171,NA,NA
"2022-01-18","36046","Ribadumia",5052,153,NA,NA,3028.50356294537,NA,NA,103,NA,NA,2038.7965162312,NA,NA
"2022-01-18","32059","A Peroxa",1819,19,NA,NA,1044.52996151732,NA,NA,11,NA,NA,604.727872457394,NA,NA
"2022-01-18","32027","Cortegada",1085,51,NA,NA,4700.46082949309,NA,NA,38,NA,NA,3502.30414746544,NA,NA
"2022-01-18","32039","Laza",1228,27,NA,NA,2198.69706840391,NA,NA,NA,1,9,NA,81.4332247557003,732.899022801303
"2022-01-18","32048","A Mezquita",1023,83,NA,NA,8113.39198435973,NA,NA,61,NA,NA,5962.85434995112,NA,NA
"2022-01-18","36021","Gondomar",14286,562,NA,NA,3933.92132157357,NA,NA,371,NA,NA,2596.94806103878,NA,NA
"2022-01-18","15043","Malpica de Bergantiños",5391,112,NA,NA,2077.53663513263,NA,NA,60,NA,NA,1112.96605453534,NA,NA
"2022-01-18","36038","Pontevedra",83029,2650,NA,NA,3191.65592744704,NA,NA,1597,NA,NA,1923.42434571053,NA,NA
"2022-01-18","36056","Valga",5869,171,NA,NA,2913.61390356108,NA,NA,89,NA,NA,1516.44232407565,NA,NA
"2022-01-18","32019","O Carballiño",14027,420,NA,NA,2994.22542239966,NA,NA,225,NA,NA,1604.04933342839,NA,NA
"2022-01-18","15062","Outes",6282,129,NA,NA,2053.48615090735,NA,NA,74,NA,NA,1177.9687997453,NA,NA
"2022-01-18","36048","O Rosal",6234,168,NA,NA,2694.8989412897,NA,NA,113,NA,NA,1812.64035931986,NA,NA
"2022-01-18","36036","Oia",3053,90,NA,NA,2947.9200786112,NA,NA,61,NA,NA,1998.03471994759,NA,NA
"2022-01-18","15025","Cerdido",1113,14,NA,NA,1257.86163522013,NA,NA,12,NA,NA,1078.16711590296,NA,NA
"2022-01-18","27057","Sarria",13330,506,NA,NA,3795.94898724681,NA,NA,284,NA,NA,2130.53263315829,NA,NA
"2022-01-18","36052","Silleda",8687,160,NA,NA,1841.83262346034,NA,NA,96,NA,NA,1105.09957407621,NA,NA
"2022-01-18","27043","O Páramo",1366,24,NA,NA,1756.95461200586,NA,NA,11,NA,NA,805.270863836018,NA,NA
"2022-01-18","15061","Ortigueira",5671,66,NA,NA,1163.81590548404,NA,NA,30,NA,NA,529.007229765474,NA,NA
"2022-01-18","15080","Sobrado",1758,35,NA,NA,1990.89874857793,NA,NA,26,NA,NA,1478.95335608646,NA,NA
"2022-01-18","32085","Verín",13723,492,NA,NA,3585.22189025723,NA,NA,227,NA,NA,1654.1572542447,NA,NA
"2022-01-18","27015","Cospeito",4484,87,NA,NA,1940.23193577163,NA,NA,55,NA,NA,1226.58340767172,NA,NA
"2022-01-18","15013","Brión",7837,220,NA,NA,2807.19663136404,NA,NA,134,NA,NA,1709.83794819446,NA,NA
"2022-01-18","36013","Covelo",2396,30,NA,NA,1252.08681135225,NA,NA,28,NA,NA,1168.6143572621,NA,NA
"2022-01-18","32075","San Cibrao das Viñas",5405,101,NA,NA,1868.6401480111,NA,NA,53,NA,NA,980.573543015726,NA,NA
"2022-01-18","15016","Camariñas",5272,252,NA,NA,4779.96965098634,NA,NA,139,NA,NA,2636.57056145675,NA,NA
"2022-01-18","15084","Tordoia",3299,46,NA,NA,1394.36192785693,NA,NA,23,NA,NA,697.180963928463,NA,NA
"2022-01-18","15017","Cambre",24648,722,NA,NA,2929.24375202856,NA,NA,431,NA,NA,1748.6205777345,NA,NA
"2022-01-18","32025","Cenlle",1120,16,NA,NA,1428.57142857143,NA,NA,NA,1,9,NA,89.2857142857143,803.571428571428
"2022-01-18","32007","Baños de Molgas",1519,20,NA,NA,1316.65569453588,NA,NA,NA,1,9,NA,65.8327847267939,592.495062541146
"2022-01-18","36007","Campo Lameiro",1817,34,NA,NA,1871.21629058888,NA,NA,22,NA,NA,1210.78701155751,NA,NA
"2022-01-18","32009","O Barco de Valdeorras",13395,540,NA,NA,4031.35498320269,NA,NA,260,NA,NA,1941.02276969018,NA,NA
"2022-01-18","36019","Fornelos de Montes",1616,35,NA,NA,2165.84158415842,NA,NA,22,NA,NA,1361.38613861386,NA,NA
"2022-01-18","36020","Agolada",2344,47,NA,NA,2005.11945392491,NA,NA,25,NA,NA,1066.55290102389,NA,NA
"2022-01-18","36033","Mos",15078,615,NA,NA,4078.79029048945,NA,NA,340,NA,NA,2254.94097360393,NA,NA
"2022-01-18","32005","Baltar",962,20,NA,NA,2079.00207900208,NA,NA,NA,1,9,NA,103.950103950104,935.550935550936
"2022-01-18","27054","Riotorto",1262,11,NA,NA,871.632329635499,NA,NA,NA,1,9,NA,79.2393026941363,713.153724247227
"2022-01-18","32053","Oímbra",1712,16,NA,NA,934.579439252336,NA,NA,NA,1,9,NA,58.411214953271,525.700934579439
"2022-01-18","15039","Irixoa",1334,12,NA,NA,899.550224887556,NA,NA,12,NA,NA,899.550224887556,NA,NA
"2022-01-18","15028","Corcubión",1589,43,NA,NA,2706.10446821901,NA,NA,22,NA,NA,1384.51856513531,NA,NA
"2022-01-18","27902","Burela",9588,426,NA,NA,4443.05381727159,NA,NA,231,NA,NA,2409.26157697121,NA,NA
"2022-01-18","36040","Portas",2940,96,NA,NA,3265.30612244898,NA,NA,54,NA,NA,1836.73469387755,NA,NA
"2022-01-18","15011","Boiro",18838,616,NA,NA,3269.9861981102,NA,NA,374,NA,NA,1985.34876313834,NA,NA
"2022-01-18","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,0,NA,NA,0,NA,NA
"2022-01-18","15009","Betanzos",12959,358,NA,NA,2762.55883941662,NA,NA,214,NA,NA,1651.3619878077,NA,NA
"2022-01-18","27009","Carballedo",2193,34,NA,NA,1550.38759689922,NA,NA,22,NA,NA,1003.1919744642,NA,NA
"2022-01-18","27035","Negueira de Muñiz",215,NA,1,9,NA,465.116279069767,4186.04651162791,NA,1,9,NA,465.116279069767,4186.04651162791
"2022-01-18","15008","Bergondo",6633,143,NA,NA,2155.8872305141,NA,NA,82,NA,NA,1236.2430272878,NA,NA
"2022-01-18","32018","Carballeda de Avia",1286,36,NA,NA,2799.37791601866,NA,NA,20,NA,NA,1555.2099533437,NA,NA
"2022-01-18","27016","Chantada",8192,260,NA,NA,3173.828125,NA,NA,166,NA,NA,2026.3671875,NA,NA
"2022-01-18","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2022-01-18","36037","Pazos de Borbén",2999,88,NA,NA,2934.31143714572,NA,NA,48,NA,NA,1600.53351117039,NA,NA
"2022-01-18","15019","Carballo",31349,1298,NA,NA,4140.48295001435,NA,NA,814,NA,NA,2596.57405339883,NA,NA
"2022-01-18","27046","Pol",1609,30,NA,NA,1864.51211932878,NA,NA,18,NA,NA,1118.70727159727,NA,NA
"2022-01-18","15059","Ordes",12674,389,NA,NA,3069.27568249961,NA,NA,227,NA,NA,1791.06832886224,NA,NA
"2022-01-18","36002","Barro",3680,103,NA,NA,2798.91304347826,NA,NA,63,NA,NA,1711.95652173913,NA,NA
"2022-01-18","15087","Valdoviño",6563,127,NA,NA,1935.09065975926,NA,NA,81,NA,NA,1234.19168063386,NA,NA
"2022-01-18","36029","Moaña",19399,734,NA,NA,3783.70019073148,NA,NA,503,NA,NA,2592.91716067839,NA,NA
"2022-01-18","32032","Xinzo de Limia",9715,419,NA,NA,4312.91816778178,NA,NA,168,NA,NA,1729.28461142563,NA,NA
"2022-01-18","15065","Padrón",8384,291,NA,NA,3470.89694656489,NA,NA,154,NA,NA,1836.8320610687,NA,NA
"2022-01-18","15074","Rois",4512,88,NA,NA,1950.35460992908,NA,NA,38,NA,NA,842.198581560284,NA,NA
"2022-01-18","27013","Cervo",4227,144,NA,NA,3406.67139815472,NA,NA,102,NA,NA,2413.05890702626,NA,NA
"2022-01-18","15067","A Pobra do Caramiñal",9338,258,NA,NA,2762.90426215464,NA,NA,162,NA,NA,1734.84686228314,NA,NA
"2022-01-18","32073","Rubiá",1393,70,NA,NA,5025.1256281407,NA,NA,43,NA,NA,3086.86288585786,NA,NA
"2022-01-18","32056","Padrenda",1748,32,NA,NA,1830.66361556064,NA,NA,22,NA,NA,1258.58123569794,NA,NA
"2022-01-18","27031","Monforte de Lemos",18433,380,NA,NA,2061.52009982097,NA,NA,195,NA,NA,1057.88531438182,NA,NA
"2022-01-18","15072","Rianxo",11033,306,NA,NA,2773.49768875193,NA,NA,182,NA,NA,1649.5966645518,NA,NA
"2022-01-18","15004","Ares",5732,128,NA,NA,2233.07745987439,NA,NA,75,NA,NA,1308.44382414515,NA,NA
"2022-01-18","15041","A Laracha",11347,356,NA,NA,3137.39314356217,NA,NA,187,NA,NA,1648.01269057901,NA,NA
"2022-01-18","15077","Santa Comba",9426,269,NA,NA,2853.80861447061,NA,NA,149,NA,NA,1580.73413961383,NA,NA
"2022-01-18","27027","Lourenzá",2140,40,NA,NA,1869.15887850467,NA,NA,23,NA,NA,1074.76635514019,NA,NA
"2022-01-18","32076","San Cristovo de Cea",2137,33,NA,NA,1544.22087037904,NA,NA,18,NA,NA,842.30229293402,NA,NA
"2022-01-18","32045","Maside",2705,51,NA,NA,1885.39741219963,NA,NA,32,NA,NA,1182.99445471349,NA,NA
"2022-01-18","32088","Vilamartín de Valdeorras",1790,36,NA,NA,2011.17318435754,NA,NA,27,NA,NA,1508.37988826816,NA,NA
"2022-01-18","32020","Cartelle",2642,57,NA,NA,2157.45647236942,NA,NA,31,NA,NA,1173.35352006056,NA,NA
"2022-01-18","32051","Muíños",1502,26,NA,NA,1731.02529960053,NA,NA,NA,1,9,NA,66.577896138482,599.201065246338
"2022-01-18","36018","Forcarei",3388,44,NA,NA,1298.7012987013,NA,NA,22,NA,NA,649.350649350649,NA,NA
"2022-01-18","15089","Vedra",5036,140,NA,NA,2779.98411437649,NA,NA,72,NA,NA,1429.70611596505,NA,NA
"2022-01-18","36005","Caldas de Reis",9785,287,NA,NA,2933.0608073582,NA,NA,155,NA,NA,1584.05723045478,NA,NA
"2022-01-18","36043","Ponte Caldelas",5494,194,NA,NA,3531.12486348744,NA,NA,141,NA,NA,2566.43611212232,NA,NA
"2022-01-18","32057","Parada de Sil",538,17,NA,NA,3159.85130111524,NA,NA,16,NA,NA,2973.97769516729,NA,NA
"2022-01-18","32089","Vilar de Barrio",1307,15,NA,NA,1147.66641162969,NA,NA,11,NA,NA,841.622035195103,NA,NA
"2022-01-18","36035","Nigrán",17675,569,NA,NA,3219.23620933522,NA,NA,350,NA,NA,1980.19801980198,NA,NA
"2022-01-18","32074","San Amaro",1089,30,NA,NA,2754.82093663912,NA,NA,15,NA,NA,1377.41046831956,NA,NA
"2022-01-18","15040","Laxe",3016,71,NA,NA,2354.11140583554,NA,NA,51,NA,NA,1690.98143236074,NA,NA
"2022-01-18","15001","Abegondo",5406,130,NA,NA,2404.7354790973,NA,NA,82,NA,NA,1516.83314835368,NA,NA
"2022-01-18","27024","O Incio",1570,15,NA,NA,955.414012738853,NA,NA,10,NA,NA,636.942675159236,NA,NA
"2022-01-18","27066","Viveiro",15466,420,NA,NA,2715.63429458166,NA,NA,239,NA,NA,1545.32522953576,NA,NA
"2022-01-18","32033","Gomesende",732,13,NA,NA,1775.95628415301,NA,NA,10,NA,NA,1366.12021857923,NA,NA
"2022-01-18","32047","A Merca",1913,32,NA,NA,1672.76529012023,NA,NA,13,NA,NA,679.560899111343,NA,NA
"2022-01-18","36016","Dozón",1082,27,NA,NA,2495.37892791128,NA,NA,20,NA,NA,1848.42883548983,NA,NA
"2022-01-18","15012","Boqueixón",4220,82,NA,NA,1943.12796208531,NA,NA,47,NA,NA,1113.74407582938,NA,NA
"2022-01-18","36004","Bueu",12009,314,NA,NA,2614.70563743859,NA,NA,203,NA,NA,1690.39886751603,NA,NA
"2022-01-18","32004","Avión",1795,12,NA,NA,668.523676880223,NA,NA,NA,1,9,NA,55.7103064066852,501.392757660167
"2022-01-18","32015","O Bolo",884,31,NA,NA,3506.78733031674,NA,NA,11,NA,NA,1244.34389140271,NA,NA
"2022-01-18","36039","O Porriño",19848,816,NA,NA,4111.24546553809,NA,NA,437,NA,NA,2201.73317210802,NA,NA
"2022-01-18","27010","Castro de Rei",5052,106,NA,NA,2098.17893903405,NA,NA,70,NA,NA,1385.58986539984,NA,NA
"2022-01-18","32043","Maceda",2872,112,NA,NA,3899.72144846797,NA,NA,87,NA,NA,3029.24791086351,NA,NA
"2022-01-18","15076","San Sadurniño",2822,83,NA,NA,2941.17647058824,NA,NA,49,NA,NA,1736.3571934798,NA,NA
"2022-01-18","32081","Toén",2355,43,NA,NA,1825.90233545648,NA,NA,21,NA,NA,891.71974522293,NA,NA
"2022-01-18","15018","A Capela",1232,34,NA,NA,2759.74025974026,NA,NA,26,NA,NA,2110.38961038961,NA,NA
"2022-01-18","36057","Vigo",295364,10131,NA,NA,3430.00501076638,NA,NA,6050,NA,NA,2048.32003900272,NA,NA
"2022-01-18","36006","Cambados",13744,601,NA,NA,4372.81722933644,NA,NA,357,NA,NA,2597.49708963912,NA,NA
"2022-01-18","15036","Ferrol",66065,1857,NA,NA,2810.86808446227,NA,NA,1013,NA,NA,1533.3383788693,NA,NA
"2022-01-18","27042","Paradela",1779,32,NA,NA,1798.76335019674,NA,NA,27,NA,NA,1517.7065767285,NA,NA
"2022-01-18","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,NA,1,9,NA,92.678405931418,834.105653382762
"2022-01-18","15053","Muros",8556,238,NA,NA,2781.67367928939,NA,NA,126,NA,NA,1472.6507713885,NA,NA
"2022-01-18","36028","Meis",4791,129,NA,NA,2692.54852849092,NA,NA,90,NA,NA,1878.52222917971,NA,NA
"2022-01-18","32008","Barbadás",11037,437,NA,NA,3959.40925976262,NA,NA,251,NA,NA,2274.16870526411,NA,NA
"2022-01-18","15901","Cariño",3838,136,NA,NA,3543.51224596144,NA,NA,41,NA,NA,1068.26472120896,NA,NA
"2022-01-18","27039","Outeiro de Rei",5151,97,NA,NA,1883.12948941953,NA,NA,58,NA,NA,1125.99495243642,NA,NA
"2022-01-18","15006","Arzúa",6041,121,NA,NA,2002.97963913259,NA,NA,70,NA,NA,1158.74855156431,NA,NA
"2022-01-18","32006","Bande",1528,24,NA,NA,1570.68062827225,NA,NA,10,NA,NA,654.450261780105,NA,NA
"2022-01-18","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2022-01-18","27021","Xermade",1806,27,NA,NA,1495.01661129568,NA,NA,14,NA,NA,775.193798449612,NA,NA
"2022-01-18","15032","Curtis",3983,110,NA,NA,2761.7373838815,NA,NA,68,NA,NA,1707.25583730856,NA,NA
"2022-01-18","15069","Pontedeume",7777,218,NA,NA,2803.1374566028,NA,NA,105,NA,NA,1350.13501350135,NA,NA
"2022-01-18","36003","Baiona",12122,407,NA,NA,3357.53176043557,NA,NA,234,NA,NA,1930.37452565583,NA,NA
"2022-01-18","27011","Castroverde",2617,36,NA,NA,1375.62094000764,NA,NA,16,NA,NA,611.387084447841,NA,NA
"2022-01-18","36010","Catoira",3335,72,NA,NA,2158.92053973013,NA,NA,51,NA,NA,1529.23538230885,NA,NA
"2022-01-18","27025","Xove",3273,80,NA,NA,2444.24075771463,NA,NA,41,NA,NA,1252.67338832875,NA,NA
"2022-01-18","32055","Paderne de Allariz",1384,23,NA,NA,1661.84971098266,NA,NA,13,NA,NA,939.306358381503,NA,NA
"2022-01-18","32023","Castro Caldelas",1224,29,NA,NA,2369.28104575163,NA,NA,16,NA,NA,1307.18954248366,NA,NA
"2022-01-18","15034","Dumbría",2983,75,NA,NA,2514.24740194435,NA,NA,42,NA,NA,1407.97854508884,NA,NA
"2022-01-18","15085","Touro",3574,57,NA,NA,1594.85170677112,NA,NA,36,NA,NA,1007.27476217124,NA,NA
"2022-01-18","36001","Arbo",2580,56,NA,NA,2170.54263565891,NA,NA,35,NA,NA,1356.58914728682,NA,NA
"2022-01-18","27028","Lugo",98276,3415,NA,NA,3474.90740363873,NA,NA,1942,NA,NA,1976.06740201066,NA,NA
"2022-01-18","36901","A Illa de Arousa",4926,281,NA,NA,5704.42549736094,NA,NA,230,NA,NA,4669.10272025985,NA,NA
"2022-01-18","32031","Esgos",1116,20,NA,NA,1792.1146953405,NA,NA,NA,1,9,NA,89.6057347670251,806.451612903226
"2022-01-18","27049","Portomarín",1471,25,NA,NA,1699.52413324269,NA,NA,13,NA,NA,883.7525492862,NA,NA
"2022-01-18","15005","Arteixo",32262,969,NA,NA,3003.53356890459,NA,NA,581,NA,NA,1800.8802926043,NA,NA
"2022-01-18","27018","A Fonsagrada",3465,68,NA,NA,1962.48196248196,NA,NA,31,NA,NA,894.660894660895,NA,NA
"2022-01-18","27017","Folgoso do Courel",1024,23,NA,NA,2246.09375,NA,NA,NA,1,9,NA,97.65625,878.90625
"2022-01-18","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2022-01-18","15052","Muxía",4657,109,NA,NA,2340.5625939446,NA,NA,61,NA,NA,1309.85613055615,NA,NA
"2022-01-18","36060","Vilagarcía de Arousa",37456,1567,NA,NA,4183.57539513029,NA,NA,904,NA,NA,2413.49850491243,NA,NA
"2022-01-18","27023","Guntín",2690,47,NA,NA,1747.21189591078,NA,NA,23,NA,NA,855.018587360595,NA,NA
"2022-01-18","32001","Allariz",6188,242,NA,NA,3910.79508726568,NA,NA,140,NA,NA,2262.44343891403,NA,NA
"2022-01-18","32066","Quintela de Leirado",619,NA,1,9,NA,161.550888529887,1453.95799676898,NA,1,9,NA,161.550888529887,1453.95799676898
"2022-01-18","15056","Negreira",6827,151,NA,NA,2211.80606415702,NA,NA,83,NA,NA,1215.7609491724,NA,NA
"2022-01-18","36050","Salvaterra de Miño",9819,346,NA,NA,3523.78042570527,NA,NA,235,NA,NA,2393.31907526225,NA,NA
"2022-01-18","36041","Poio",17082,436,NA,NA,2552.39433321625,NA,NA,272,NA,NA,1592.31940053858,NA,NA
"2022-01-18","32014","A Bola",1156,22,NA,NA,1903.11418685121,NA,NA,12,NA,NA,1038.06228373702,NA,NA
"2022-01-18","32046","Melón",1184,13,NA,NA,1097.97297297297,NA,NA,NA,1,9,NA,84.4594594594595,760.135135135135
"2022-01-18","27005","Barreiros",2934,74,NA,NA,2522.15405589639,NA,NA,47,NA,NA,1601.90865712338,NA,NA
"2022-01-18","32063","A Pobra de Trives",2067,77,NA,NA,3725.20561199806,NA,NA,54,NA,NA,2612.48185776488,NA,NA
"2022-01-18","36053","Soutomaior",7395,202,NA,NA,2731.5753887762,NA,NA,129,NA,NA,1744.42190669371,NA,NA
"2022-01-18","15066","O Pino",4641,124,NA,NA,2671.83796595561,NA,NA,67,NA,NA,1443.65438483086,NA,NA
"2022-01-18","27040","Palas de Rei",3388,43,NA,NA,1269.18536009445,NA,NA,26,NA,NA,767.41440377804,NA,NA
"2022-01-18","32079","Taboadela",1429,27,NA,NA,1889.43317004899,NA,NA,11,NA,NA,769.769069279216,NA,NA
"2022-01-18","32003","A Arnoia",1000,26,NA,NA,2600,NA,NA,12,NA,NA,1200,NA,NA
"2022-01-18","15030","A Coruña",245711,7925,NA,NA,3225.33382713839,NA,NA,4680,NA,NA,1904.6766323038,NA,NA
"2022-01-18","27055","Samos",1278,32,NA,NA,2503.91236306729,NA,NA,22,NA,NA,1721.43974960876,NA,NA
"2022-01-18","15064","Paderne",2394,49,NA,NA,2046.78362573099,NA,NA,15,NA,NA,626.5664160401,NA,NA
"2022-01-18","32036","Xunqueira de Ambía",1375,49,NA,NA,3563.63636363636,NA,NA,31,NA,NA,2254.54545454545,NA,NA
"2022-01-18","32067","Rairiz de Veiga",1266,30,NA,NA,2369.6682464455,NA,NA,20,NA,NA,1579.77883096367,NA,NA
"2022-01-18","15088","Val do Dubra",3876,95,NA,NA,2450.98039215686,NA,NA,53,NA,NA,1367.38906088751,NA,NA
"2022-01-18","27014","O Corgo",3481,84,NA,NA,2413.09968399885,NA,NA,49,NA,NA,1407.64148233266,NA,NA
"2022-01-18","15027","Coirós",1824,37,NA,NA,2028.50877192982,NA,NA,21,NA,NA,1151.31578947368,NA,NA
"2022-01-18","27056","Rábade",1501,40,NA,NA,2664.89007328448,NA,NA,16,NA,NA,1065.95602931379,NA,NA
"2022-01-18","15075","Sada",15841,390,NA,NA,2461.96578498832,NA,NA,255,NA,NA,1609.74685941544,NA,NA
"2022-01-18","15010","Boimorto",1985,42,NA,NA,2115.86901763224,NA,NA,23,NA,NA,1158.69017632242,NA,NA
"2022-01-18","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,NA,1,9,NA,155.27950310559,1397.51552795031
