"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2022-07-12","15002","Ames",31793,234,NA,NA,736.011071619539,NA,NA,114,NA,NA,358.569496430032,NA,NA
"2022-07-12","27006","Becerreá",2818,35,NA,NA,1242.01561391057,NA,NA,14,NA,NA,496.80624556423,NA,NA
"2022-07-12","15038","Frades",2339,20,NA,NA,855.066267635742,NA,NA,11,NA,NA,470.286447199658,NA,NA
"2022-07-12","27052","Ribas de Sil",947,17,NA,NA,1795.14255543823,NA,NA,NA,1,9,NA,105.596620908131,950.369588173178
"2022-07-12","36030","Mondariz",4440,24,NA,NA,540.54054054054,NA,NA,10,NA,NA,225.225225225225,NA,NA
"2022-07-12","36044","Pontecesures",3052,12,NA,NA,393.184796854522,NA,NA,NA,1,9,NA,32.7653997378768,294.888597640891
"2022-07-12","36015","Cuntis",4677,37,NA,NA,791.105409450502,NA,NA,15,NA,NA,320.71840923669,NA,NA
"2022-07-12","27051","Ribadeo",9854,64,NA,NA,649.482443677694,NA,NA,29,NA,NA,294.296732291455,NA,NA
"2022-07-12","32091","Vilardevós",1846,12,NA,NA,650.054171180932,NA,NA,NA,1,9,NA,54.1711809317443,487.540628385699
"2022-07-12","36009","A Cañiza",5180,33,NA,NA,637.065637065637,NA,NA,17,NA,NA,328.185328185328,NA,NA
"2022-07-12","15042","Lousame",3338,20,NA,NA,599.161174355902,NA,NA,NA,1,9,NA,29.9580587177951,269.622528460156
"2022-07-12","32026","Coles",3050,21,NA,NA,688.524590163934,NA,NA,11,NA,NA,360.655737704918,NA,NA
"2022-07-12","36902","Cerdedo-Cotobade",5699,51,NA,NA,894.893841024741,NA,NA,20,NA,NA,350.938761186173,NA,NA
"2022-07-12","36027","Meaño",5272,31,NA,NA,588.012139605463,NA,NA,19,NA,NA,360.394537177542,NA,NA
"2022-07-12","32012","Os Blancos",766,NA,1,9,NA,130.548302872063,1174.93472584856,NA,1,9,NA,130.548302872063,1174.93472584856
"2022-07-12","32035","O Irixo",1466,13,NA,NA,886.766712141883,NA,NA,NA,1,9,NA,68.212824010914,613.915416098227
"2022-07-12","15021","Carral",6408,22,NA,NA,343.320848938826,NA,NA,NA,1,9,NA,15.605493133583,140.449438202247
"2022-07-12","15082","Teo",18579,118,NA,NA,635.125679530653,NA,NA,52,NA,NA,279.885892674525,NA,NA
"2022-07-12","32084","Verea",943,13,NA,NA,1378.57900318134,NA,NA,NA,1,9,NA,106.044538706257,954.40084835631
"2022-07-12","27019","Foz",9980,46,NA,NA,460.921843687375,NA,NA,24,NA,NA,240.480961923848,NA,NA
"2022-07-12","32069","Ribadavia",5024,49,NA,NA,975.31847133758,NA,NA,19,NA,NA,378.184713375796,NA,NA
"2022-07-12","15049","Moeche",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-07-12","32061","Piñor",1176,NA,1,9,NA,85.0340136054422,765.30612244898,NA,1,9,NA,85.0340136054422,765.30612244898
"2022-07-12","32021","Castrelo do Val",984,NA,1,9,NA,101.626016260163,914.634146341463,NA,1,9,NA,101.626016260163,914.634146341463
"2022-07-12","27007","Begonte",3026,33,NA,NA,1090.54857898215,NA,NA,18,NA,NA,594.844679444812,NA,NA
"2022-07-12","36008","Cangas",26542,123,NA,NA,463.416472006631,NA,NA,51,NA,NA,192.148293271042,NA,NA
"2022-07-12","15091","Vilarmaior",1226,NA,1,9,NA,81.5660685154976,734.094616639478,NA,1,9,NA,81.5660685154976,734.094616639478
"2022-07-12","36034","As Neves",3841,15,NA,NA,390.52330122364,NA,NA,NA,1,9,NA,26.0348867482426,234.313980734184
"2022-07-12","27020","Friol",3744,28,NA,NA,747.863247863248,NA,NA,14,NA,NA,373.931623931624,NA,NA
"2022-07-12","32072","A Rúa",4314,43,NA,NA,996.754751970329,NA,NA,19,NA,NA,440.426518312471,NA,NA
"2022-07-12","32082","Trasmiras",1286,19,NA,NA,1477.44945567652,NA,NA,13,NA,NA,1010.88646967341,NA,NA
"2022-07-12","15081","As Somozas",1098,11,NA,NA,1001.82149362477,NA,NA,NA,1,9,NA,91.0746812386157,819.672131147541
"2022-07-12","15083","Toques",1124,NA,1,9,NA,88.9679715302491,800.711743772242,NA,1,9,NA,88.9679715302491,800.711743772242
"2022-07-12","36055","Tui",16701,72,NA,NA,431.111909466499,NA,NA,34,NA,NA,203.580623914736,NA,NA
"2022-07-12","27034","Navia de Suarna",1081,NA,1,9,NA,92.5069380203515,832.562442183164,NA,1,9,NA,92.5069380203515,832.562442183164
