"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-04-22","32027","Cortegada",1085,NA,1,9,NA,92.1658986175115,829.493087557604,0,NA,NA,0,NA,NA
"2021-04-22","32039","Laza",1228,NA,1,9,NA,81.4332247557003,732.899022801303,0,NA,NA,0,NA,NA
"2021-04-22","32048","A Mezquita",1023,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36021","Gondomar",14286,23,NA,NA,160.996780064399,NA,NA,13,NA,NA,90.9981800363993,NA,NA
"2021-04-22","15043","Malpica de Bergantiños",5391,NA,1,9,NA,18.5494342422556,166.944908180301,0,NA,NA,0,NA,NA
"2021-04-22","36038","Pontevedra",83029,70,NA,NA,84.3078924231293,NA,NA,34,NA,NA,40.9495477483771,NA,NA
"2021-04-22","36056","Valga",5869,NA,1,9,NA,17.0386777986028,153.348100187425,0,NA,NA,0,NA,NA
"2021-04-22","32019","O Carballiño",14027,NA,1,9,NA,7.12910814857061,64.1619733371355,NA,1,9,NA,7.12910814857061,64.1619733371355
"2021-04-22","15062","Outes",6282,NA,1,9,NA,15.9184972938555,143.266475644699,0,NA,NA,0,NA,NA
"2021-04-22","36048","O Rosal",6234,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36036","Oia",3053,NA,1,9,NA,32.7546675401245,294.79200786112,0,NA,NA,0,NA,NA
"2021-04-22","15025","Cerdido",1113,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","27057","Sarria",13330,NA,1,9,NA,7.50187546886722,67.5168792198049,NA,1,9,NA,7.50187546886722,67.5168792198049
"2021-04-22","36052","Silleda",8687,NA,1,9,NA,11.5114538966271,103.603085069644,NA,1,9,NA,11.5114538966271,103.603085069644
"2021-04-22","27043","O Páramo",1366,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15061","Ortigueira",5671,NA,1,9,NA,17.6335743255158,158.702168929642,NA,1,9,NA,17.6335743255158,158.702168929642
"2021-04-22","15080","Sobrado",1758,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32085","Verín",13723,10,NA,NA,72.8703636231145,NA,NA,NA,1,9,NA,7.28703636231145,65.583327260803
"2021-04-22","27015","Cospeito",4484,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15013","Brión",7837,NA,1,9,NA,12.7599846880184,114.839862192165,NA,1,9,NA,12.7599846880184,114.839862192165
"2021-04-22","36013","Covelo",2396,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32075","San Cibrao das Viñas",5405,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15016","Camariñas",5272,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15084","Tordoia",3299,NA,1,9,NA,30.3122158229767,272.80994240679,0,NA,NA,0,NA,NA
"2021-04-22","15017","Cambre",24648,65,NA,NA,263.713080168776,NA,NA,30,NA,NA,121.713729308666,NA,NA
"2021-04-22","32025","Cenlle",1120,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32007","Baños de Molgas",1519,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36007","Campo Lameiro",1817,NA,1,9,NA,55.0357732526142,495.321959273528,0,NA,NA,0,NA,NA
"2021-04-22","32009","O Barco de Valdeorras",13395,29,NA,NA,216.498693542367,NA,NA,NA,1,9,NA,7.46547219111609,67.1892497200448
"2021-04-22","36019","Fornelos de Montes",1616,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36020","Agolada",2344,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36033","Mos",15078,NA,1,9,NA,6.63217933412919,59.6896140071628,NA,1,9,NA,6.63217933412919,59.6896140071628
"2021-04-22","32005","Baltar",962,NA,1,9,NA,103.950103950104,935.550935550936,0,NA,NA,0,NA,NA
"2021-04-22","27054","Riotorto",1262,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32053","Oímbra",1712,NA,1,9,NA,58.411214953271,525.700934579439,NA,1,9,NA,58.411214953271,525.700934579439
"2021-04-22","15039","Irixoa",1334,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-04-22","27902","Burela",9588,12,NA,NA,125.156445556946,NA,NA,NA,1,9,NA,10.4297037964122,93.8673341677096
"2021-04-22","36040","Portas",2940,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15011","Boiro",18838,18,NA,NA,95.5515447499735,NA,NA,NA,1,9,NA,5.3084191527763,47.7757723749867
"2021-04-22","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2021-04-22","15009","Betanzos",12959,NA,1,9,NA,7.71664480283973,69.4498032255575,NA,1,9,NA,7.71664480283973,69.4498032255575
"2021-04-22","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-04-22","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15008","Bergondo",6633,NA,1,9,NA,15.0761344791196,135.685210312076,0,NA,NA,0,NA,NA
"2021-04-22","32018","Carballeda de Avia",1286,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","27016","Chantada",8192,10,NA,NA,122.0703125,NA,NA,NA,1,9,NA,12.20703125,109.86328125
"2021-04-22","32010","Beade",397,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36037","Pazos de Borbén",2999,NA,1,9,NA,33.3444481493831,300.100033344448,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-04-22","15019","Carballo",31349,17,NA,NA,54.228205046413,NA,NA,NA,1,9,NA,3.18989441449488,28.7090497304539
"2021-04-22","27046","Pol",1609,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15059","Ordes",12674,NA,1,9,NA,7.89016884961338,71.0115196465204,NA,1,9,NA,7.89016884961338,71.0115196465204
"2021-04-22","36002","Barro",3680,NA,1,9,NA,27.1739130434783,244.565217391304,NA,1,9,NA,27.1739130434783,244.565217391304
"2021-04-22","15087","Valdoviño",6563,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36029","Moaña",19399,15,NA,NA,77.3235733800711,NA,NA,NA,1,9,NA,5.15490489200474,46.3941440280427
"2021-04-22","32032","Xinzo de Limia",9715,NA,1,9,NA,10.2933607822954,92.6402470406588,NA,1,9,NA,10.2933607822954,92.6402470406588
"2021-04-22","15065","Padrón",8384,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,NA,1,9,NA,22.1631205673759,199.468085106383
"2021-04-22","27013","Cervo",4227,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15067","A Pobra do Caramiñal",9338,33,NA,NA,353.394731205826,NA,NA,11,NA,NA,117.798243735275,NA,NA
"2021-04-22","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,0,NA,NA,0,NA,NA
"2021-04-22","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,0,NA,NA,0,NA,NA
"2021-04-22","27031","Monforte de Lemos",18433,10,NA,NA,54.2505289426572,NA,NA,NA,1,9,NA,5.42505289426572,48.8254760483915
"2021-04-22","15072","Rianxo",11033,16,NA,NA,145.019486993565,NA,NA,NA,1,9,NA,9.0637179370978,81.5734614338802
"2021-04-22","15004","Ares",5732,NA,1,9,NA,17.4459176552687,157.013258897418,NA,1,9,NA,17.4459176552687,157.013258897418
"2021-04-22","15041","A Laracha",11347,NA,1,9,NA,8.8129020886578,79.3161187979202,NA,1,9,NA,8.8129020886578,79.3161187979202
"2021-04-22","15077","Santa Comba",9426,NA,1,9,NA,10.6089539571398,95.4805856142584,0,NA,NA,0,NA,NA
"2021-04-22","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2021-04-22","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,0,NA,NA,0,NA,NA
"2021-04-22","32045","Maside",2705,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-04-22","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,NA,1,9,NA,37.8501135503407,340.651021953066
"2021-04-22","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2021-04-22","36018","Forcarei",3388,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15089","Vedra",5036,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36005","Caldas de Reis",9785,NA,1,9,NA,10.2197240674502,91.9775166070516,NA,1,9,NA,10.2197240674502,91.9775166070516
"2021-04-22","36043","Ponte Caldelas",5494,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2021-04-22","36035","Nigrán",17675,23,NA,NA,130.12729844413,NA,NA,16,NA,NA,90.5233380480905,NA,NA
"2021-04-22","32074","San Amaro",1089,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15040","Laxe",3016,NA,1,9,NA,33.1564986737401,298.40848806366,NA,1,9,NA,33.1564986737401,298.40848806366
"2021-04-22","15001","Abegondo",5406,NA,1,9,NA,18.4979652238254,166.481687014428,NA,1,9,NA,18.4979652238254,166.481687014428
"2021-04-22","27024","O Incio",1570,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","27066","Viveiro",15466,NA,1,9,NA,6.46579593948015,58.1921634553213,NA,1,9,NA,6.46579593948015,58.1921634553213
"2021-04-22","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,0,NA,NA,0,NA,NA
"2021-04-22","32047","A Merca",1913,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36016","Dozón",1082,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15012","Boqueixón",4220,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36004","Bueu",12009,NA,1,9,NA,8.32708801732034,74.9437921558831,NA,1,9,NA,8.32708801732034,74.9437921558831
"2021-04-22","32004","Avión",1795,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32015","O Bolo",884,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36039","O Porriño",19848,NA,1,9,NA,5.03829101168884,45.3446191051995,NA,1,9,NA,5.03829101168884,45.3446191051995
"2021-04-22","27010","Castro de Rei",5052,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32043","Maceda",2872,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15076","San Sadurniño",2822,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32081","Toén",2355,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15018","A Capela",1232,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36057","Vigo",295364,451,NA,NA,152.692948362021,NA,NA,263,NA,NA,89.0426727698704,NA,NA
"2021-04-22","36006","Cambados",13744,21,NA,NA,152.79394644936,NA,NA,12,NA,NA,87.3108265424913,NA,NA
"2021-04-22","15036","Ferrol",66065,39,NA,NA,59.0327707560736,NA,NA,17,NA,NA,25.7322334064936,NA,NA
"2021-04-22","27042","Paradela",1779,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","27037","As Nogais",1079,NA,1,9,NA,92.678405931418,834.105653382762,0,NA,NA,0,NA,NA
"2021-04-22","15053","Muros",8556,NA,1,9,NA,11.6877045348294,105.189340813464,NA,1,9,NA,11.6877045348294,105.189340813464
"2021-04-22","36028","Meis",4791,11,NA,NA,229.597161344187,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2021-04-22","32008","Barbadás",11037,NA,1,9,NA,9.06043308870164,81.5438977983148,NA,1,9,NA,9.06043308870164,81.5438977983148
"2021-04-22","15901","Cariño",3838,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","27039","Outeiro de Rei",5151,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15006","Arzúa",6041,NA,1,9,NA,16.553550736633,148.981956629697,NA,1,9,NA,16.553550736633,148.981956629697
"2021-04-22","32006","Bande",1528,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-04-22","15032","Curtis",3983,NA,1,9,NA,25.1067034898318,225.960331408486,NA,1,9,NA,25.1067034898318,225.960331408486
"2021-04-22","15069","Pontedeume",7777,NA,1,9,NA,12.8584287000129,115.725858300116,NA,1,9,NA,12.8584287000129,115.725858300116
"2021-04-22","36003","Baiona",12122,14,NA,NA,115.492492987956,NA,NA,NA,1,9,NA,8.24946378485398,74.2451740636859
"2021-04-22","27011","Castroverde",2617,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36010","Catoira",3335,NA,1,9,NA,29.9850074962519,269.865067466267,NA,1,9,NA,29.9850074962519,269.865067466267
"2021-04-22","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,0,NA,NA,0,NA,NA
"2021-04-22","32055","Paderne de Allariz",1384,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32023","Castro Caldelas",1224,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2021-04-22","15085","Touro",3574,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326,NA,1,9,NA,38.7596899224806,348.837209302326
"2021-04-22","27028","Lugo",98276,70,NA,NA,71.2279702063576,NA,NA,36,NA,NA,36.6315275346982,NA,NA
"2021-04-22","36901","A Illa de Arousa",4926,NA,1,9,NA,20.3004466098254,182.704019488429,NA,1,9,NA,20.3004466098254,182.704019488429
"2021-04-22","32031","Esgos",1116,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","27049","Portomarín",1471,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15005","Arteixo",32262,30,NA,NA,92.9886553840432,NA,NA,17,NA,NA,52.6935713842911,NA,NA
"2021-04-22","27018","A Fonsagrada",3465,NA,1,9,NA,28.8600288600289,259.74025974026,0,NA,NA,0,NA,NA
"2021-04-22","27017","Folgoso do Courel",1024,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2021-04-22","15052","Muxía",4657,NA,1,9,NA,21.4730513205927,193.257461885334,0,NA,NA,0,NA,NA
"2021-04-22","36060","Vilagarcía de Arousa",37456,58,NA,NA,154.848355403674,NA,NA,31,NA,NA,82.7637761640325,NA,NA
"2021-04-22","27023","Guntín",2690,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32001","Allariz",6188,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15056","Negreira",6827,NA,1,9,NA,14.6477222791856,131.82950051267,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-04-22","36050","Salvaterra de Miño",9819,NA,1,9,NA,10.1843364904776,91.6590284142988,0,NA,NA,0,NA,NA
"2021-04-22","36041","Poio",17082,18,NA,NA,105.374077976818,NA,NA,13,NA,NA,76.103500761035,NA,NA
"2021-04-22","32014","A Bola",1156,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32046","Melón",1184,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","27005","Barreiros",2934,NA,1,9,NA,34.0831629175187,306.748466257669,NA,1,9,NA,34.0831629175187,306.748466257669
"2021-04-22","32063","A Pobra de Trives",2067,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36053","Soutomaior",7395,NA,1,9,NA,13.5226504394861,121.703853955375,NA,1,9,NA,13.5226504394861,121.703853955375
"2021-04-22","15066","O Pino",4641,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-04-22","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,0,NA,NA,0,NA,NA
"2021-04-22","32003","A Arnoia",1000,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15030","A Coruña",245711,279,NA,NA,113.548030002727,NA,NA,146,NA,NA,59.4193992128965,NA,NA
"2021-04-22","27055","Samos",1278,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,NA,1,9,NA,41.7710944026733,375.93984962406
"2021-04-22","32036","Xunqueira de Ambía",1375,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","32067","Rairiz de Veiga",1266,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15088","Val do Dubra",3876,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","27014","O Corgo",3481,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15027","Coirós",1824,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","27056","Rábade",1501,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15075","Sada",15841,NA,1,9,NA,6.31273278202134,56.814595038192,NA,1,9,NA,6.31273278202134,56.814595038192
"2021-04-22","15010","Boimorto",1985,NA,1,9,NA,50.3778337531486,453.400503778338,NA,1,9,NA,50.3778337531486,453.400503778338
"2021-04-22","36031","Mondariz-Balneario",644,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","15023","Cee",7546,NA,1,9,NA,13.2520540683806,119.268486615425,NA,1,9,NA,13.2520540683806,119.268486615425
"2021-04-22","32024","Celanova",5649,NA,1,9,NA,17.7022481855196,159.320233669676,NA,1,9,NA,17.7022481855196,159.320233669676
"2021-04-22","32041","Lobeira",798,NA,1,9,NA,125.31328320802,1127.81954887218,NA,1,9,NA,125.31328320802,1127.81954887218
"2021-04-22","15007","A Baña",3450,NA,1,9,NA,28.9855072463768,260.869565217391,0,NA,NA,0,NA,NA
"2021-04-22","36061","Vilanova de Arousa",10302,34,NA,NA,330.03300330033,NA,NA,24,NA,NA,232.96447291788,NA,NA
"2021-04-22","27032","Monterroso",3616,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","27047","A Pobra do Brollón",1648,NA,1,9,NA,60.6796116504854,546.116504854369,0,NA,NA,0,NA,NA
"2021-04-22","15058","Oleiros",36075,38,NA,NA,105.336105336105,NA,NA,24,NA,NA,66.5280665280665,NA,NA
"2021-04-22","15020","Carnota",3957,NA,1,9,NA,25.2716704574172,227.445034116755,NA,1,9,NA,25.2716704574172,227.445034116755
"2021-04-22","27044","A Pastoriza",3002,NA,1,9,NA,33.311125916056,299.800133244504,NA,1,9,NA,33.311125916056,299.800133244504
"2021-04-22","32050","Monterrei",2529,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-04-22","36059","Vila de Cruces",5246,NA,1,9,NA,19.0621425848265,171.559283263439,NA,1,9,NA,19.0621425848265,171.559283263439
"2021-04-22","32062","Porqueira",815,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
