"fecha","codigo_municipio","municipio","habitantes","casos_14d","casos_14d_min","casos_14d_max","IA14","IA14_min","IA14_max","casos_7d","casos_7d_min","casos_7d_max","IA7","IA7_min","IA7_max"
"2021-08-24","15013","Brión",7837,12,NA,NA,153.119816256221,NA,NA,NA,1,9,NA,12.7599846880184,114.839862192165
"2021-08-24","36013","Covelo",2396,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","32075","San Cibrao das Viñas",5405,NA,1,9,NA,18.5013876040703,166.512488436633,NA,1,9,NA,18.5013876040703,166.512488436633
"2021-08-24","15016","Camariñas",5272,28,NA,NA,531.107738998483,NA,NA,13,NA,NA,246.585735963581,NA,NA
"2021-08-24","15084","Tordoia",3299,NA,1,9,NA,30.3122158229767,272.80994240679,NA,1,9,NA,30.3122158229767,272.80994240679
"2021-08-24","15017","Cambre",24648,81,NA,NA,328.627069133398,NA,NA,31,NA,NA,125.770853618955,NA,NA
"2021-08-24","32025","Cenlle",1120,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","32007","Baños de Molgas",1519,NA,1,9,NA,65.8327847267939,592.495062541146,NA,1,9,NA,65.8327847267939,592.495062541146
"2021-08-24","36007","Campo Lameiro",1817,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","32009","O Barco de Valdeorras",13395,44,NA,NA,328.480776409108,NA,NA,26,NA,NA,194.102276969018,NA,NA
"2021-08-24","36019","Fornelos de Montes",1616,NA,1,9,NA,61.8811881188119,556.930693069307,NA,1,9,NA,61.8811881188119,556.930693069307
"2021-08-24","36020","Agolada",2344,NA,1,9,NA,42.6621160409556,383.959044368601,NA,1,9,NA,42.6621160409556,383.959044368601
"2021-08-24","36033","Mos",15078,26,NA,NA,172.436662687359,NA,NA,12,NA,NA,79.5861520095503,NA,NA
"2021-08-24","32005","Baltar",962,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","27054","Riotorto",1262,NA,1,9,NA,79.2393026941363,713.153724247227,NA,1,9,NA,79.2393026941363,713.153724247227
"2021-08-24","32053","Oímbra",1712,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","15039","Irixoa",1334,NA,1,9,NA,74.9625187406297,674.662668665667,0,NA,NA,0,NA,NA
"2021-08-24","15028","Corcubión",1589,NA,1,9,NA,62.9326620516048,566.393958464443,NA,1,9,NA,62.9326620516048,566.393958464443
"2021-08-24","27902","Burela",9588,12,NA,NA,125.156445556946,NA,NA,NA,1,9,NA,10.4297037964122,93.8673341677096
"2021-08-24","36040","Portas",2940,NA,1,9,NA,34.0136054421769,306.122448979592,0,NA,NA,0,NA,NA
"2021-08-24","15011","Boiro",18838,69,NA,NA,366.280921541565,NA,NA,30,NA,NA,159.252574583289,NA,NA
"2021-08-24","27053","Ribeira de Piquín",528,NA,1,9,NA,189.393939393939,1704.54545454545,NA,1,9,NA,189.393939393939,1704.54545454545
"2021-08-24","15009","Betanzos",12959,114,NA,NA,879.697507523729,NA,NA,30,NA,NA,231.499344085192,NA,NA
"2021-08-24","27009","Carballedo",2193,NA,1,9,NA,45.5996352029184,410.396716826265,NA,1,9,NA,45.5996352029184,410.396716826265
"2021-08-24","27035","Negueira de Muñiz",215,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","15008","Bergondo",6633,16,NA,NA,241.218151665913,NA,NA,NA,1,9,NA,15.0761344791196,135.685210312076
"2021-08-24","32018","Carballeda de Avia",1286,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","27016","Chantada",8192,32,NA,NA,390.625,NA,NA,19,NA,NA,231.93359375,NA,NA
"2021-08-24","32010","Beade",397,NA,1,9,NA,251.889168765743,2267.00251889169,NA,1,9,NA,251.889168765743,2267.00251889169
"2021-08-24","36037","Pazos de Borbén",2999,15,NA,NA,500.166722240747,NA,NA,NA,1,9,NA,33.3444481493831,300.100033344448
"2021-08-24","15019","Carballo",31349,95,NA,NA,303.039969377014,NA,NA,55,NA,NA,175.444192797218,NA,NA
"2021-08-24","27046","Pol",1609,NA,1,9,NA,62.1504039776258,559.353635798633,0,NA,NA,0,NA,NA
"2021-08-24","15059","Ordes",12674,179,NA,NA,1412.3402240808,NA,NA,168,NA,NA,1325.54836673505,NA,NA
"2021-08-24","36002","Barro",3680,NA,1,9,NA,27.1739130434783,244.565217391304,NA,1,9,NA,27.1739130434783,244.565217391304
"2021-08-24","15087","Valdoviño",6563,11,NA,NA,167.606277616943,NA,NA,NA,1,9,NA,15.236934328813,137.132408959317
"2021-08-24","36029","Moaña",19399,36,NA,NA,185.576576112171,NA,NA,NA,1,9,NA,5.15490489200474,46.3941440280427
"2021-08-24","32032","Xinzo de Limia",9715,26,NA,NA,267.627380339681,NA,NA,11,NA,NA,113.22696860525,NA,NA
"2021-08-24","15065","Padrón",8384,16,NA,NA,190.839694656489,NA,NA,NA,1,9,NA,11.9274809160305,107.347328244275
"2021-08-24","15074","Rois",4512,NA,1,9,NA,22.1631205673759,199.468085106383,NA,1,9,NA,22.1631205673759,199.468085106383
"2021-08-24","27013","Cervo",4227,NA,1,9,NA,23.6574402649633,212.91696238467,NA,1,9,NA,23.6574402649633,212.91696238467
"2021-08-24","15067","A Pobra do Caramiñal",9338,13,NA,NA,139.216106232598,NA,NA,NA,1,9,NA,10.7089312486614,96.3803812379524
"2021-08-24","32073","Rubiá",1393,NA,1,9,NA,71.7875089734386,646.087580760948,NA,1,9,NA,71.7875089734386,646.087580760948
"2021-08-24","32056","Padrenda",1748,NA,1,9,NA,57.20823798627,514.87414187643,NA,1,9,NA,57.20823798627,514.87414187643
"2021-08-24","27031","Monforte de Lemos",18433,181,NA,NA,981.934573862095,NA,NA,152,NA,NA,824.608039928389,NA,NA
"2021-08-24","15072","Rianxo",11033,26,NA,NA,235.656666364543,NA,NA,NA,1,9,NA,9.0637179370978,81.5734614338802
"2021-08-24","15004","Ares",5732,42,NA,NA,732.728541521284,NA,NA,23,NA,NA,401.256106071179,NA,NA
"2021-08-24","15041","A Laracha",11347,36,NA,NA,317.264475191681,NA,NA,12,NA,NA,105.754825063894,NA,NA
"2021-08-24","15077","Santa Comba",9426,24,NA,NA,254.614894971356,NA,NA,12,NA,NA,127.307447485678,NA,NA
"2021-08-24","27027","Lourenzá",2140,NA,1,9,NA,46.7289719626168,420.560747663551,NA,1,9,NA,46.7289719626168,420.560747663551
"2021-08-24","32076","San Cristovo de Cea",2137,NA,1,9,NA,46.7945718296678,421.15114646701,0,NA,NA,0,NA,NA
"2021-08-24","32045","Maside",2705,NA,1,9,NA,36.9685767097967,332.71719038817,NA,1,9,NA,36.9685767097967,332.71719038817
"2021-08-24","32088","Vilamartín de Valdeorras",1790,NA,1,9,NA,55.8659217877095,502.793296089385,NA,1,9,NA,55.8659217877095,502.793296089385
"2021-08-24","32020","Cartelle",2642,NA,1,9,NA,37.8501135503407,340.651021953066,0,NA,NA,0,NA,NA
"2021-08-24","32051","Muíños",1502,NA,1,9,NA,66.577896138482,599.201065246338,NA,1,9,NA,66.577896138482,599.201065246338
"2021-08-24","36018","Forcarei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-08-24","15089","Vedra",5036,NA,1,9,NA,19.8570293884035,178.713264495631,NA,1,9,NA,19.8570293884035,178.713264495631
"2021-08-24","36005","Caldas de Reis",9785,26,NA,NA,265.712825753705,NA,NA,14,NA,NA,143.076136944303,NA,NA
"2021-08-24","36043","Ponte Caldelas",5494,27,NA,NA,491.445212959592,NA,NA,NA,1,9,NA,18.201674554059,163.815070986531
"2021-08-24","32057","Parada de Sil",538,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","32089","Vilar de Barrio",1307,NA,1,9,NA,76.5110941086458,688.599846977812,NA,1,9,NA,76.5110941086458,688.599846977812
"2021-08-24","36035","Nigrán",17675,60,NA,NA,339.462517680339,NA,NA,34,NA,NA,192.362093352192,NA,NA
"2021-08-24","32074","San Amaro",1089,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","15040","Laxe",3016,31,NA,NA,1027.85145888594,NA,NA,18,NA,NA,596.816976127321,NA,NA
"2021-08-24","15001","Abegondo",5406,18,NA,NA,332.963374028857,NA,NA,NA,1,9,NA,18.4979652238254,166.481687014428
"2021-08-24","27024","O Incio",1570,NA,1,9,NA,63.6942675159236,573.248407643312,NA,1,9,NA,63.6942675159236,573.248407643312
"2021-08-24","27066","Viveiro",15466,35,NA,NA,226.302857881805,NA,NA,14,NA,NA,90.5211431527221,NA,NA
"2021-08-24","32033","Gomesende",732,NA,1,9,NA,136.612021857924,1229.50819672131,NA,1,9,NA,136.612021857924,1229.50819672131
"2021-08-24","32047","A Merca",1913,NA,1,9,NA,52.2739153162572,470.465237846315,0,NA,NA,0,NA,NA
"2021-08-24","36016","Dozón",1082,NA,1,9,NA,92.4214417744917,831.792975970425,NA,1,9,NA,92.4214417744917,831.792975970425
"2021-08-24","15012","Boqueixón",4220,NA,1,9,NA,23.696682464455,213.270142180095,NA,1,9,NA,23.696682464455,213.270142180095
"2021-08-24","36004","Bueu",12009,39,NA,NA,324.756432675493,NA,NA,17,NA,NA,141.560496294446,NA,NA
"2021-08-24","32004","Avión",1795,NA,1,9,NA,55.7103064066852,501.392757660167,NA,1,9,NA,55.7103064066852,501.392757660167
"2021-08-24","32015","O Bolo",884,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","36039","O Porriño",19848,52,NA,NA,261.991132607819,NA,NA,25,NA,NA,125.957275292221,NA,NA
"2021-08-24","27010","Castro de Rei",5052,39,NA,NA,771.971496437055,NA,NA,31,NA,NA,613.618368962787,NA,NA
"2021-08-24","32043","Maceda",2872,NA,1,9,NA,34.8189415041783,313.370473537604,NA,1,9,NA,34.8189415041783,313.370473537604
"2021-08-24","15076","San Sadurniño",2822,NA,1,9,NA,35.4358610914245,318.922749822821,0,NA,NA,0,NA,NA
"2021-08-24","32081","Toén",2355,NA,1,9,NA,42.4628450106157,382.165605095541,NA,1,9,NA,42.4628450106157,382.165605095541
"2021-08-24","15018","A Capela",1232,NA,1,9,NA,81.1688311688312,730.51948051948,0,NA,NA,0,NA,NA
"2021-08-24","36057","Vigo",295364,1101,NA,NA,372.760390568925,NA,NA,438,NA,NA,148.291599517883,NA,NA
"2021-08-24","36006","Cambados",13744,22,NA,NA,160.069848661234,NA,NA,12,NA,NA,87.3108265424913,NA,NA
"2021-08-24","15036","Ferrol",66065,299,NA,NA,452.584575796564,NA,NA,156,NA,NA,236.131083024294,NA,NA
"2021-08-24","27042","Paradela",1779,NA,1,9,NA,56.2113546936481,505.902192242833,NA,1,9,NA,56.2113546936481,505.902192242833
"2021-08-24","27037","As Nogais",1079,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","15053","Muros",8556,10,NA,NA,116.877045348294,NA,NA,NA,1,9,NA,11.6877045348294,105.189340813464
"2021-08-24","36028","Meis",4791,12,NA,NA,250.469630557295,NA,NA,NA,1,9,NA,20.8724692131079,187.852222917971
"2021-08-24","32008","Barbadás",11037,16,NA,NA,144.966929419226,NA,NA,13,NA,NA,117.785630153121,NA,NA
"2021-08-24","15901","Cariño",3838,21,NA,NA,547.15997915581,NA,NA,17,NA,NA,442.93903074518,NA,NA
"2021-08-24","27039","Outeiro de Rei",5151,16,NA,NA,310.61929722384,NA,NA,11,NA,NA,213.55076684139,NA,NA
"2021-08-24","15006","Arzúa",6041,13,NA,NA,215.196159576229,NA,NA,10,NA,NA,165.53550736633,NA,NA
"2021-08-24","32006","Bande",1528,NA,1,9,NA,65.4450261780105,589.005235602094,0,NA,NA,0,NA,NA
"2021-08-24","32080","A Teixeira",316,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","27021","Xermade",1806,NA,1,9,NA,55.3709856035437,498.338870431894,NA,1,9,NA,55.3709856035437,498.338870431894
"2021-08-24","15032","Curtis",3983,16,NA,NA,401.707255837309,NA,NA,NA,1,9,NA,25.1067034898318,225.960331408486
"2021-08-24","15069","Pontedeume",7777,43,NA,NA,552.912434100553,NA,NA,17,NA,NA,218.593287900219,NA,NA
"2021-08-24","36003","Baiona",12122,30,NA,NA,247.48391354562,NA,NA,13,NA,NA,107.243029203102,NA,NA
"2021-08-24","27011","Castroverde",2617,NA,1,9,NA,38.2116927779901,343.905235001911,NA,1,9,NA,38.2116927779901,343.905235001911
"2021-08-24","36010","Catoira",3335,12,NA,NA,359.820089955022,NA,NA,NA,1,9,NA,29.9850074962519,269.865067466267
"2021-08-24","27025","Xove",3273,NA,1,9,NA,30.5530094714329,274.977085242896,NA,1,9,NA,30.5530094714329,274.977085242896
"2021-08-24","32055","Paderne de Allariz",1384,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","32023","Castro Caldelas",1224,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","15034","Dumbría",2983,NA,1,9,NA,33.5232986925914,301.709688233322,NA,1,9,NA,33.5232986925914,301.709688233322
"2021-08-24","15085","Touro",3574,NA,1,9,NA,27.9798545047566,251.818690542809,NA,1,9,NA,27.9798545047566,251.818690542809
"2021-08-24","36001","Arbo",2580,NA,1,9,NA,38.7596899224806,348.837209302326,NA,1,9,NA,38.7596899224806,348.837209302326
"2021-08-24","27028","Lugo",98276,350,NA,NA,356.139851031788,NA,NA,188,NA,NA,191.297977125646,NA,NA
"2021-08-24","36901","A Illa de Arousa",4926,10,NA,NA,203.004466098254,NA,NA,NA,1,9,NA,20.3004466098254,182.704019488429
"2021-08-24","32031","Esgos",1116,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","27049","Portomarín",1471,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","15005","Arteixo",32262,139,NA,NA,430.847436612733,NA,NA,59,NA,NA,182.877688921952,NA,NA
"2021-08-24","27018","A Fonsagrada",3465,NA,1,9,NA,28.8600288600289,259.74025974026,NA,1,9,NA,28.8600288600289,259.74025974026
"2021-08-24","27017","Folgoso do Courel",1024,NA,1,9,NA,97.65625,878.90625,NA,1,9,NA,97.65625,878.90625
"2021-08-24","32016","Calvos de Randín",770,NA,1,9,NA,129.87012987013,1168.83116883117,NA,1,9,NA,129.87012987013,1168.83116883117
"2021-08-24","15052","Muxía",4657,53,NA,NA,1138.07171999141,NA,NA,28,NA,NA,601.245436976594,NA,NA
"2021-08-24","36060","Vilagarcía de Arousa",37456,67,NA,NA,178.876548483554,NA,NA,28,NA,NA,74.754378470739,NA,NA
"2021-08-24","27023","Guntín",2690,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","32001","Allariz",6188,16,NA,NA,258.564964447317,NA,NA,NA,1,9,NA,16.1603102779573,145.442792501616
"2021-08-24","32066","Quintela de Leirado",619,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","15056","Negreira",6827,NA,1,9,NA,14.6477222791856,131.82950051267,NA,1,9,NA,14.6477222791856,131.82950051267
"2021-08-24","36050","Salvaterra de Miño",9819,32,NA,NA,325.898767695285,NA,NA,10,NA,NA,101.843364904776,NA,NA
"2021-08-24","36041","Poio",17082,50,NA,NA,292.705772157827,NA,NA,20,NA,NA,117.082308863131,NA,NA
"2021-08-24","32014","A Bola",1156,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","32046","Melón",1184,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","27005","Barreiros",2934,11,NA,NA,374.914792092706,NA,NA,NA,1,9,NA,34.0831629175187,306.748466257669
"2021-08-24","32063","A Pobra de Trives",2067,NA,1,9,NA,48.3792936623125,435.413642960813,NA,1,9,NA,48.3792936623125,435.413642960813
"2021-08-24","36053","Soutomaior",7395,29,NA,NA,392.156862745098,NA,NA,16,NA,NA,216.362407031778,NA,NA
"2021-08-24","15066","O Pino",4641,NA,1,9,NA,21.5470803706098,193.923723335488,NA,1,9,NA,21.5470803706098,193.923723335488
"2021-08-24","27040","Palas de Rei",3388,NA,1,9,NA,29.5159386068477,265.643447461629,NA,1,9,NA,29.5159386068477,265.643447461629
"2021-08-24","32079","Taboadela",1429,NA,1,9,NA,69.9790062981106,629.811056682995,0,NA,NA,0,NA,NA
"2021-08-24","32003","A Arnoia",1000,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","15030","A Coruña",245711,1008,NA,NA,410.238043880819,NA,NA,362,NA,NA,147.327551473072,NA,NA
"2021-08-24","27055","Samos",1278,NA,1,9,NA,78.2472613458529,704.225352112676,NA,1,9,NA,78.2472613458529,704.225352112676
"2021-08-24","15064","Paderne",2394,NA,1,9,NA,41.7710944026733,375.93984962406,0,NA,NA,0,NA,NA
"2021-08-24","32036","Xunqueira de Ambía",1375,NA,1,9,NA,72.7272727272727,654.545454545455,0,NA,NA,0,NA,NA
"2021-08-24","32067","Rairiz de Veiga",1266,0,NA,NA,0,NA,NA,0,NA,NA,0,NA,NA
"2021-08-24","15088","Val do Dubra",3876,NA,1,9,NA,25.7997936016512,232.198142414861,0,NA,NA,0,NA,NA
"2021-08-24","27014","O Corgo",3481,NA,1,9,NA,28.7273771904625,258.546394714163,NA,1,9,NA,28.7273771904625,258.546394714163
"2021-08-24","15027","Coirós",1824,15,NA,NA,822.368421052632,NA,NA,NA,1,9,NA,54.8245614035088,493.421052631579
"2021-08-24","27056","Rábade",1501,19,NA,NA,1265.82278481013,NA,NA,NA,1,9,NA,66.6222518321119,599.600266489007
"2021-08-24","15075","Sada",15841,70,NA,NA,441.891294741494,NA,NA,33,NA,NA,208.320181806704,NA,NA
"2021-08-24","15010","Boimorto",1985,NA,1,9,NA,50.3778337531486,453.400503778338,NA,1,9,NA,50.3778337531486,453.400503778338
"2021-08-24","36031","Mondariz-Balneario",644,NA,1,9,NA,155.27950310559,1397.51552795031,0,NA,NA,0,NA,NA
"2021-08-24","15023","Cee",7546,33,NA,NA,437.31778425656,NA,NA,19,NA,NA,251.789027299231,NA,NA
